0.01,-305.5,64.4,25.56,0.16,0.09,-0.06,1.31,0.08,0.27,-36.97,43.36,13.18,0.04,-0.08,-0.06,0.6,0.04,1.05,-156.37,2.45,7.55,0.25,-0.01,0.18,0.55,0.63,0.81,-132.43,20.71,11.74,0.07,0.1,0.8,0.34,0.26,0.52
0.02,-304.82,64.66,25.64,0.29,0.09,0.13,1.04,-0.01,0.3,-36.86,43.35,13.32,0.2,0.28,-0.07,0.27,-0.12,0.82,-156.77,2.35,7.34,0.16,0.05,0.12,0.35,0.64,0.7,-131.31,20.63,11.55,0.14,0.16,0.81,0.49,0.26,0.51
0.03,-304.42,64.71,26.06,0.22,-0.03,-0.11,0.95,-0.01,0.3,-36.89,43.4,13.47,0.17,0.1,0.08,0.4,0.27,0.79,-157.03,2.05,7.1,0.06,-0.07,0.31,0.31,0.7,0.77,-130.13,20.7,11.19,0.15,0.14,0.67,0.46,0.52,0.46
0.04,-304.1,64.85,25.92,0.43,0.11,0.24,0.81,0.12,0.33,-36.9,43.38,13.58,0.01,0.19,-0.02,0.53,-0.04,0.55,-157.1,2.2,6.7,0.34,-0.01,0.4,0.24,0.89,0.57,-129.34,20.53,11.05,0.09,0.13,0.74,0.46,0.48,0.43
0.05,-303.58,65.04,26.29,0.3,0.13,0.01,0.55,0.28,0.08,-36.76,43.11,13.32,-0.05,0.07,0.17,0.21,0.05,0.23,-157.52,2.0,6.35,0.12,-0.08,0.42,0.29,0.76,0.45,-128.43,20.5,10.93,0.49,0.23,0.53,0.43,0.67,0.65
0.06,-303.17,65.07,26.63,0.29,0.07,0.23,0.3,0.19,0.39,-36.89,43.29,13.41,0.03,0.03,0.01,0.4,0.21,0.42,-157.9,2.03,6.14,0.21,-0.0,0.4,0.21,0.76,0.64,-127.88,20.6,11.01,0.1,0.01,0.43,0.31,0.61,0.47
0.07,-303.08,65.33,26.88,0.24,0.01,0.05,0.25,0.47,0.36,-36.6,43.04,13.45,0.1,-0.01,0.06,0.11,0.13,0.15,-158.13,2.01,5.7,0.41,0.19,0.46,0.11,0.87,0.45,-127.32,20.44,11.31,0.11,0.25,0.65,0.68,0.6,0.48
0.08,-302.93,65.61,26.74,0.15,0.03,-0.03,0.45,0.4,0.33,-36.76,43.2,13.36,-0.05,-0.03,-0.15,0.18,-0.04,0.19,-158.62,1.93,5.05,0.38,0.08,0.46,0.13,0.92,0.29,-126.9,20.13,11.14,0.29,0.08,0.57,0.56,0.8,0.41
0.09,-302.79,65.72,27.02,0.0,0.08,0.03,0.28,0.49,0.33,-36.72,42.94,13.23,0.22,-0.01,0.16,0.02,0.15,0.34,-158.77,1.88,4.71,0.35,0.04,0.41,0.1,0.82,0.35,-126.76,20.11,11.49,0.15,0.07,0.33,0.52,0.73,0.47
0.1,-302.64,65.57,27.05,0.21,0.02,-0.15,0.19,0.47,0.37,-36.93,42.8,13.03,0.1,-0.06,0.07,0.18,0.05,0.26,-159.16,1.93,4.22,0.61,-0.0,0.4,0.04,0.82,0.32,-126.65,20.09,11.87,0.25,0.2,0.42,0.49,0.79,0.45
0.11,-302.7,65.79,27.0,0.09,-0.02,-0.04,0.31,0.44,0.17,-36.83,42.64,13.13,0.12,0.06,0.17,0.14,0.15,0.32,-159.57,1.89,3.66,0.54,-0.03,0.33,0.03,0.6,0.43,-126.37,19.91,12.08,0.2,0.1,0.36,0.42,1.0,0.39
0.12,-302.58,65.59,27.03,-0.01,-0.05,-0.05,0.3,0.41,0.4,-36.9,42.77,13.15,0.12,0.02,0.28,0.25,0.29,0.15,-159.84,1.79,3.26,0.53,-0.04,0.39,0.16,0.57,0.42,-126.6,19.76,12.39,0.15,0.23,0.42,0.34,0.85,0.36
0.13,-302.79,65.69,27.01,0.25,0.09,0.1,0.45,0.17,0.38,-36.78,42.49,12.75,0.17,0.04,0.04,0.37,0.12,0.48,-160.37,1.88,2.46,0.68,0.06,0.38,0.1,0.74,0.62,-126.65,19.48,12.85,0.29,0.06,0.09,0.38,0.94,0.44
0.14,-302.76,65.7,26.88,0.11,-0.03,-0.16,0.38,0.21,0.13,-36.92,42.61,12.7,0.04,0.03,0.23,0.34,0.1,0.49,-160.39,1.8,1.98,0.51,-0.04,0.33,0.03,0.58,0.5,-127.0,19.3,13.39,0.5,-0.04,0.13,0.56,0.81,0.21
0.15,-303.04,65.9,27.01,0.1,-0.13,0.08,0.48,0.25,0.13,-37.07,42.49,12.68,0.16,-0.02,-0.01,0.35,0.28,0.59,-160.74,1.81,2.1,0.58,0.13,0.23,0.19,0.66,0.58,-127.17,19.27,13.59,0.23,-0.05,0.35,0.65,1.01,0.7
0.16,-303.03,65.69,26.85,0.05,0.05,-0.1,0.42,0.14,0.33,-36.91,42.72,12.63,-0.02,-0.01,-0.11,0.39,0.13,0.57,-160.83,2.02,2.09,0.69,-0.11,0.39,0.2,0.54,0.67,-127.15,19.42,13.96,0.18,-0.01,0.17,0.66,0.95,0.48
0.17,-302.95,65.55,27.07,0.11,0.07,0.01,0.53,0.39,0.21,-37.03,42.24,12.49,0.02,0.04,-0.07,0.53,0.27,0.49,-160.98,2.04,2.03,0.95,0.09,0.23,0.14,0.33,0.96,-127.17,19.32,14.17,0.42,-0.03,-0.01,0.61,0.89,0.68
0.18,-303.12,65.7,26.76,0.1,-0.1,0.26,0.52,0.06,0.43,-37.08,42.36,12.5,0.09,0.03,0.13,0.72,0.26,0.57,-161.42,1.97,1.77,0.88,0.07,0.21,0.14,0.44,0.83,-127.52,19.24,14.74,0.28,0.11,0.11,0.49,0.77,0.65
0.19,-303.1,65.7,27.02,0.19,0.18,-0.08,0.8,0.29,0.26,-37.34,42.47,12.49,0.13,-0.06,-0.17,0.62,0.34,0.83,-161.49,2.16,1.91,0.69,0.2,0.14,0.29,0.48,1.06,-127.66,19.04,15.1,0.34,-0.05,0.13,0.51,0.8,0.72
0.2,-303.23,65.64,26.87,-0.04,0.03,-0.01,0.75,0.03,0.21,-37.36,42.56,12.28,0.24,0.03,-0.07,0.86,0.18,0.66,-161.48,2.25,2.05,0.67,0.12,-0.1,0.14,0.22,1.23,-127.59,19.11,15.6,0.41,-0.11,0.19,0.65,0.87,0.93
0.21,-303.21,65.86,26.88,-0.09,0.11,-0.0,0.69,-0.05,0.14,-37.74,42.62,12.38,0.11,0.18,0.01,0.72,0.1,0.61,-161.9,2.53,2.6,0.51,0.18,0.28,0.19,0.33,1.15,-127.66,18.88,16.1,0.36,0.21,-0.05,0.71,1.11,0.77
0.22,-303.18,65.81,26.79,0.05,0.11,0.1,0.77,0.17,0.27,-38.01,43.06,12.43,0.18,0.19,0.1,0.95,0.25,0.93,-162.06,2.84,2.97,0.72,0.19,0.22,0.28,0.15,1.09,-127.55,19.13,16.82,0.33,0.08,0.16,0.75,0.83,1.04
