0.01,-105.89,46.56,178.5,0.34,0.03,-0.08,1.27,0.54,0.54,-103.51,24.3,214.55,0.01,0.27,0.06,0.29,-0.02,1.08,-174.99,9.19,5.31,0.31,-0.06,0.32,0.98,1.01,1.98,-130.38,10.69,23.35,0.28,0.4,0.39,1.14,2.21,0.57
0.02,-106.04,46.66,178.47,0.29,0.13,-0.12,1.1,0.48,0.68,-103.34,23.84,214.42,0.25,0.3,0.08,0.49,0.09,1.01,-174.97,9.03,5.05,0.22,0.21,0.25,0.87,1.24,1.87,-130.85,10.64,23.86,0.26,0.37,0.28,0.94,2.07,0.96
0.03,-106.1,47.26,178.52,0.1,0.27,0.16,1.15,0.33,0.64,-103.16,23.78,214.33,0.01,0.08,-0.09,0.45,0.2,1.24,-174.99,9.04,5.24,0.2,0.19,0.11,0.66,1.23,1.91,-131.08,10.84,24.11,0.2,0.08,0.12,1.0,1.89,1.31
0.04,-106.24,47.47,178.56,0.24,0.22,0.01,0.96,0.36,0.49,-102.98,23.81,214.09,0.09,0.35,0.03,0.52,0.33,1.38,-174.87,8.86,4.94,0.01,-0.05,0.37,0.66,1.23,1.84,-131.25,10.72,24.38,0.28,0.51,0.15,0.75,1.51,1.57
0.05,-106.23,47.92,178.36,0.11,0.29,0.29,0.86,0.45,0.65,-102.98,23.4,214.34,0.22,-0.07,0.05,0.7,0.48,1.14,-174.97,8.95,4.72,0.27,0.16,0.4,0.87,1.1,1.6,-131.63,10.85,24.75,0.37,0.22,0.42,0.71,1.47,1.65
0.06,-106.55,48.23,178.3,0.23,0.41,0.13,0.85,0.4,0.38,-103.15,23.37,214.48,0.06,0.19,0.03,0.59,0.32,1.13,-175.08,8.96,4.53,0.08,0.02,0.48,0.85,1.15,1.76,-131.73,10.9,25.18,0.1,0.5,0.47,0.55,1.26,1.93
0.07,-106.82,48.68,178.18,0.19,0.35,0.13,0.74,0.33,0.37,-102.99,23.17,214.37,0.05,0.11,-0.11,0.59,0.43,1.17,-175.23,8.86,4.13,0.05,-0.02,0.37,0.79,1.14,1.62,-132.17,11.26,25.49,0.39,0.45,0.24,0.66,1.26,2.05
0.08,-106.68,49.19,178.2,0.11,0.44,-0.06,0.79,0.51,0.34,-102.96,23.42,214.35,0.43,0.01,0.06,0.7,0.16,1.25,-175.61,9.05,3.86,-0.01,0.27,0.32,0.9,1.11,1.56,-132.29,11.24,25.98,0.21,0.39,0.03,0.76,1.14,2.21
0.09,-106.72,49.33,178.09,0.13,0.51,0.19,0.65,0.28,0.42,-102.87,23.54,214.4,-0.18,0.28,0.02,0.6,0.18,1.09,-175.76,9.26,3.61,0.11,0.06,0.38,0.89,1.05,1.76,-132.5,11.6,26.31,0.29,0.41,0.25,0.74,1.33,2.16
0.1,-106.89,49.7,178.09,-0.06,0.43,0.05,0.61,0.45,0.32,-102.92,23.56,214.26,0.1,0.21,0.13,0.95,0.27,1.21,-176.05,9.35,3.39,0.07,0.11,0.57,0.6,1.24,1.81,-132.83,11.73,27.06,0.3,0.28,0.26,0.78,1.22,2.19
