0.01,-115.75,19.75,178.0,0.05,0.09,0.09,0.9,0.43,0.85,0.52,0.84,0.08,0.15,-99.25,16.5,171.68,0.06,1.32,0.04,0.74,0.28,0.98,0.63,0.76,0.04,0.16,-131.94,1.5,2.19,0.22,0.44,0.53,0.82,0.42,1.76,-0.0,0.02,-0.91,0.41,-111.44,12.56,0.19,0.23,0.32,0.57,0.97,0.56,2.34,-0.09,0.06,-0.82,0.56
0.02,-116.12,19.75,178.12,0.19,0.01,0.09,0.81,0.16,0.66,0.52,0.84,0.08,0.15,-99.31,15.06,171.74,0.09,1.31,0.07,1.37,0.32,1.55,0.63,0.76,0.03,0.15,-131.25,1.94,2.44,0.25,0.29,0.55,1.06,0.66,1.53,-0.01,0.03,-0.91,0.41,-110.94,12.94,0.37,0.3,0.38,0.28,0.49,1.02,2.8,-0.09,0.07,-0.82,0.56
0.03,-116.19,19.75,178.38,0.22,0.03,0.01,1.16,1.05,1.77,0.52,0.84,0.08,0.15,-99.31,13.75,171.8,0.02,1.1,0.03,1.25,0.18,1.24,0.63,0.76,0.02,0.14,-130.69,2.25,2.75,0.17,0.29,0.64,0.64,0.26,1.74,-0.01,0.03,-0.91,0.42,-110.81,13.38,0.62,0.22,0.42,0.15,0.5,2.04,2.56,-0.09,0.07,-0.82,0.56
0.04,-116.12,19.87,178.5,0.06,0.09,0.1,1.4,0.53,1.89,0.52,0.84,0.08,0.15,-99.31,13.25,171.8,0.03,0.84,0.01,0.76,0.34,0.89,0.64,0.76,0.02,0.13,-130.06,2.62,2.87,0.25,0.24,0.52,0.43,0.07,1.68,-0.01,0.03,-0.91,0.42,-110.94,13.81,0.81,0.1,0.36,0.3,0.25,2.01,3.76,-0.1,0.07,-0.82,0.56
0.05,-116.12,20.06,178.56,0.05,0.2,0.08,1.29,2.03,1.79,0.52,0.84,0.08,0.15,-99.25,12.37,171.87,0.01,0.75,0.03,0.53,0.48,1.21,0.64,0.76,0.02,0.13,-129.56,2.87,3.19,0.18,0.18,0.42,0.71,0.37,2.0,-0.01,0.04,-0.9,0.43,-111.56,14.19,1.06,0.1,0.38,0.6,0.17,1.34,3.85,-0.1,0.08,-0.82,0.56
0.06,-116.06,20.31,178.69,0.08,0.23,0.09,0.83,1.19,0.7,0.52,0.84,0.08,0.16,-99.19,11.5,171.87,0.08,0.72,0.02,0.21,0.23,1.69,0.64,0.76,0.01,0.12,-129.12,3.19,3.37,0.12,0.3,0.33,1.0,0.91,2.41,-0.01,0.04,-0.9,0.43,-112.62,14.56,1.44,0.21,0.35,0.79,0.4,1.59,3.43,-0.1,0.08,-0.82,0.55
0.07,-116.25,20.37,178.69,0.06,0.01,0.03,1.07,0.69,2.06,0.52,0.84,0.08,0.16,-99.12,10.75,171.74,0.18,0.6,0.03,0.12,0.12,1.4,0.64,0.76,0.01,0.12,-129.0,3.56,3.56,0.23,0.27,0.01,0.93,0.85,2.4,-0.01,0.04,-0.9,0.43,-113.62,14.75,2.0,0.23,0.14,0.98,0.83,1.09,3.87,-0.1,0.08,-0.83,0.54
0.08,-116.19,20.44,178.69,0.01,0.06,0.01,1.76,0.1,1.45,0.52,0.84,0.08,0.16,-99.0,10.13,171.56,0.12,0.5,0.05,0.09,0.2,1.34,0.64,0.76,0.0,0.11,-129.25,3.87,3.81,0.31,0.45,0.65,0.2,1.33,3.38,-0.02,0.04,-0.9,0.43,-114.94,14.81,2.5,0.13,0.07,1.07,1.05,1.41,5.11,-0.1,0.09,-0.83,0.54
0.09,-116.19,20.75,178.81,0.1,0.39,0.05,1.5,0.07,0.79,0.52,0.84,0.09,0.16,-99.0,9.56,171.49,0.04,0.45,0.07,0.3,0.07,1.58,0.64,0.76,-0.0,0.11,-129.94,4.31,4.25,0.26,0.47,0.86,0.15,2.0,3.92,-0.02,0.05,-0.9,0.42,-115.88,14.81,2.94,0.3,0.04,0.63,0.54,1.39,3.27,-0.1,0.09,-0.84,0.53
0.1,-116.44,21.25,178.81,0.07,0.46,0.03,1.05,0.37,0.06,0.52,0.84,0.09,0.16,-99.06,9.13,171.43,0.09,0.38,0.07,0.41,0.03,2.23,0.64,0.76,-0.01,0.11,-131.0,4.87,4.56,0.15,0.55,0.83,0.18,1.29,2.95,-0.02,0.05,-0.91,0.42,-115.37,15.0,3.19,0.33,0.17,0.42,0.3,2.38,3.13,-0.1,0.09,-0.84,0.53
0.11,-116.5,21.81,178.5,0.22,0.49,0.15,1.6,0.86,1.59,0.51,0.84,0.09,0.17,-99.12,8.81,171.24,0.17,0.22,0.1,0.29,0.38,1.32,0.64,0.76,-0.01,0.11,-132.0,5.56,4.75,0.09,0.78,0.93,0.35,0.66,2.76,-0.03,0.06,-0.91,0.41,-115.0,15.44,3.62,0.5,0.32,0.51,0.53,0.05,3.12,-0.1,0.1,-0.83,0.54
0.12,-116.62,22.13,178.44,0.07,0.69,0.09,1.53,0.99,1.02,0.51,0.84,0.09,0.17,-99.19,8.63,170.99,0.05,0.03,0.05,0.14,0.65,1.6,0.64,0.76,-0.01,0.11,-133.0,6.0,4.87,0.02,0.35,0.95,1.95,0.01,4.56,-0.03,0.06,-0.91,0.4,-114.62,15.75,4.12,0.51,0.29,0.2,1.16,0.58,3.93,-0.1,0.1,-0.83,0.54
0.13,-117.0,22.87,178.56,0.26,0.77,0.01,2.28,0.66,0.58,0.51,0.84,0.09,0.18,-99.19,8.63,170.99,0.02,0.02,0.04,0.31,0.46,2.06,0.64,0.76,-0.01,0.11,-133.5,6.31,4.69,0.13,0.23,0.22,1.17,1.44,3.76,-0.03,0.06,-0.92,0.4,-114.88,16.19,4.62,0.45,0.5,0.09,2.73,1.17,4.86,-0.1,0.11,-0.83,0.54
0.14,-117.06,23.81,178.75,0.14,1.08,0.01,1.75,0.37,0.63,0.51,0.84,0.1,0.18,-99.25,8.69,170.99,0.01,0.08,0.05,0.1,0.48,3.0,0.64,0.76,-0.01,0.11,-133.5,6.5,4.75,0.02,0.11,0.11,0.34,0.23,2.68,-0.04,0.06,-0.92,0.4,-114.94,16.75,5.19,0.55,0.55,0.1,2.44,1.03,3.8,-0.1,0.12,-0.83,0.54
0.15,-117.37,25.06,178.5,0.19,1.07,0.1,1.56,0.97,0.94,0.5,0.84,0.1,0.19,-99.31,8.94,171.05,0.12,0.29,0.05,0.07,0.31,2.5,0.64,0.76,-0.01,0.11,-133.06,6.5,4.62,0.01,0.02,0.27,0.45,0.04,3.39,-0.04,0.06,-0.91,0.4,-114.88,17.31,5.81,0.51,0.46,0.05,1.8,0.83,4.25,-0.1,0.12,-0.83,0.54
0.16,-117.5,26.19,178.25,0.1,1.01,0.1,1.08,0.73,0.98,0.5,0.83,0.1,0.2,-99.37,9.19,171.24,0.19,0.19,0.05,0.66,0.3,1.7,0.64,0.76,-0.01,0.11,-133.0,6.56,4.87,0.21,0.03,0.01,0.47,0.24,3.16,-0.04,0.06,-0.91,0.4,-114.81,17.56,6.06,0.55,0.47,0.3,0.43,0.71,4.59,-0.1,0.13,-0.83,0.54
0.17,-117.56,27.31,178.25,0.02,0.95,0.05,2.05,0.03,0.35,0.5,0.83,0.11,0.21,-99.5,9.31,171.43,0.23,0.13,0.11,0.93,0.52,2.05,0.64,0.76,-0.0,0.11,-134.0,6.62,4.94,0.07,0.18,0.72,1.96,0.24,4.58,-0.04,0.06,-0.92,0.39,-114.31,18.12,6.62,0.62,0.5,0.41,0.66,0.69,3.7,-0.1,0.13,-0.82,0.54
