0.01,-114.0,23.94,177.5,0.15,0.18,0.09,1.85,1.08,1.45,0.53,0.82,0.1,0.19,-95.68,10.25,167.56,0.03,0.14,0.05,1.38,0.57,2.56,0.66,0.74,-0.02,0.14,-144.06,0.62,6.44,0.44,0.65,0.21,0.83,0.24,3.06,0.01,0.06,-0.95,0.31,-121.94,12.13,4.31,0.2,0.06,0.05,0.08,2.07,3.13,-0.07,0.08,-0.87,0.49
0.02,-113.94,24.06,177.38,0.2,0.15,0.01,0.48,0.03,0.07,0.53,0.82,0.09,0.19,-95.68,10.19,167.56,0.02,0.04,0.04,0.46,0.39,2.34,0.66,0.74,-0.02,0.14,-143.5,0.56,7.06,0.67,0.46,0.37,0.28,0.81,2.59,0.01,0.06,-0.95,0.31,-122.13,12.31,4.56,0.2,0.23,0.24,0.32,1.12,2.73,-0.07,0.09,-0.87,0.48
0.03,-113.94,24.25,177.12,0.2,0.15,0.01,0.59,0.1,0.72,0.53,0.82,0.09,0.19,-95.62,10.13,167.5,0.04,0.1,0.02,0.82,0.22,1.55,0.66,0.74,-0.02,0.14,-143.06,1.25,7.69,0.46,0.58,0.46,0.53,1.35,4.14,0.01,0.07,-0.95,0.32,-122.37,12.69,4.87,0.24,0.35,0.18,0.6,0.93,3.0,-0.08,0.09,-0.87,0.48
0.04,-114.06,24.31,177.12,0.02,0.04,0.09,1.42,0.16,1.76,0.53,0.82,0.09,0.19,-95.68,10.31,167.44,0.06,0.16,0.02,1.1,0.16,1.6,0.66,0.74,-0.02,0.14,-142.13,1.69,8.25,0.51,0.28,0.74,0.67,0.93,4.08,0.01,0.07,-0.94,0.32,-122.31,12.88,5.12,0.22,0.11,0.01,0.54,3.12,4.34,-0.08,0.09,-0.87,0.48
0.05,-114.0,24.25,177.31,0.18,0.05,0.07,1.81,0.31,1.54,0.53,0.82,0.1,0.19,-95.68,10.63,167.44,0.01,0.32,0.03,0.5,0.03,2.42,0.66,0.74,-0.02,0.14,-141.19,2.0,8.63,0.37,0.12,0.83,0.66,0.43,3.42,0.01,0.08,-0.94,0.33,-122.75,13.0,5.56,0.27,0.22,0.6,0.11,1.09,4.02,-0.08,0.1,-0.87,0.48
0.06,-114.44,24.44,177.38,0.02,0.21,0.02,1.94,0.32,1.74,0.52,0.82,0.1,0.19,-95.62,11.06,167.44,0.03,0.42,0.06,0.36,0.39,3.47,0.66,0.74,-0.02,0.14,-140.56,2.44,9.06,0.34,0.34,0.54,0.85,0.21,3.25,0.01,0.08,-0.94,0.34,-124.19,13.25,6.37,0.48,0.37,1.53,0.06,2.05,4.38,-0.08,0.1,-0.87,0.47
0.07,-114.44,24.81,177.25,0.11,0.4,0.04,1.37,0.33,2.55,0.52,0.82,0.1,0.19,-95.62,11.5,167.5,0.07,0.37,0.03,0.21,0.92,2.92,0.66,0.74,-0.01,0.15,-139.88,2.81,9.56,0.48,0.31,0.38,1.34,0.62,3.12,0.01,0.09,-0.94,0.34,-125.5,13.5,7.31,0.54,0.43,0.96,2.34,1.02,5.13,-0.08,0.11,-0.88,0.46
0.08,-114.56,25.19,177.31,0.17,0.28,0.08,1.77,0.25,1.41,0.52,0.82,0.1,0.2,-95.62,11.81,167.62,0.1,0.3,0.05,0.43,0.34,2.36,0.66,0.74,-0.01,0.15,-139.56,3.06,9.81,0.31,0.2,0.29,1.11,1.02,3.3,0.0,0.09,-0.93,0.35,-125.69,14.13,7.94,0.55,0.62,0.02,2.67,0.54,4.91,-0.08,0.12,-0.88,0.46
0.09,-115.0,25.62,177.5,0.14,0.48,0.05,1.82,0.39,0.48,0.52,0.82,0.1,0.2,-95.81,12.0,167.69,0.22,0.34,0.12,1.29,0.35,3.33,0.65,0.74,-0.01,0.15,-139.44,3.5,10.56,0.34,0.13,0.32,0.58,1.59,3.89,0.0,0.1,-0.93,0.35,-125.94,15.0,8.63,0.63,0.87,0.04,3.24,0.05,5.14,-0.08,0.13,-0.88,0.46
0.1,-115.06,26.31,177.31,0.12,0.63,0.07,1.67,0.51,2.26,0.52,0.82,0.1,0.2,-95.99,12.44,167.88,0.21,0.63,0.08,1.32,0.08,2.95,0.65,0.74,-0.01,0.15,-139.94,3.75,10.88,0.22,0.42,0.37,0.02,1.36,3.01,0.0,0.1,-0.93,0.34,-126.5,16.0,9.81,0.87,1.04,0.68,1.74,0.37,3.23,-0.09,0.14,-0.88,0.45
