0.01,-110.19,25.16,177.76,-0.0,-0.01,0.13,2.73,0.83,1.48,-98.42,9.63,167.25,0.08,0.35,0.09,1.0,0.15,1.2,-143.72,0.94,7.1,0.22,0.34,0.57,-0.01,-0.05,4.05,-119.1,10.78,4.82,0.58,0.61,0.41,0.93,1.08,4.49
0.02,-110.35,25.82,177.79,-0.06,0.23,0.08,2.48,0.74,1.19,-98.61,10.53,167.24,0.12,0.45,0.06,1.06,0.26,1.49,-144.11,1.1,6.49,0.27,0.19,0.42,-0.12,0.12,3.65,-119.86,11.46,5.72,0.23,0.89,0.62,1.06,1.02,4.34
0.03,-110.69,26.19,177.88,0.09,0.26,-0.07,2.02,0.44,1.15,-98.31,11.31,167.37,-0.04,0.72,-0.14,0.84,0.31,1.52,-144.55,1.33,5.95,0.44,0.03,0.4,0.19,0.15,3.67,-120.74,12.22,6.55,0.46,0.93,0.37,0.89,1.05,4.38
0.04,-110.79,26.62,177.91,0.13,0.51,0.17,1.95,0.41,0.85,-98.46,12.17,167.48,0.03,0.81,0.04,0.83,0.01,1.53,-144.98,1.68,5.12,0.4,0.45,0.3,0.1,0.45,3.09,-121.47,13.17,7.23,0.75,0.85,0.57,1.02,0.88,4.21
0.05,-110.86,27.28,177.86,0.17,0.52,0.12,1.65,0.36,0.7,-98.56,13.02,167.64,0.22,0.72,-0.02,0.87,0.27,1.65,-145.37,1.62,4.61,0.53,0.32,0.26,0.12,0.45,2.99,-122.15,14.1,8.14,0.85,0.71,0.59,0.96,0.78,4.02
0.06,-111.12,27.7,177.85,-0.01,0.64,0.12,1.81,0.26,0.49,-98.51,14.12,167.53,0.07,0.98,0.1,0.79,0.22,1.61,-145.73,2.01,4.02,0.48,0.3,0.26,0.03,0.62,2.66,-122.75,14.9,9.07,0.66,0.69,0.53,0.8,0.66,3.9
0.07,-111.29,28.37,177.75,0.01,0.69,-0.0,1.77,0.22,0.51,-98.72,15.51,167.53,0.13,1.1,0.08,0.79,0.08,1.68,-146.03,2.05,3.6,0.5,0.12,0.3,0.23,0.5,2.68,-123.07,15.93,9.83,0.89,0.78,0.32,0.55,0.74,3.71
0.08,-111.45,29.32,178.07,0.02,0.98,0.03,1.72,0.09,0.33,-98.7,16.75,167.38,0.14,1.34,0.05,0.84,0.25,1.72,-146.44,2.26,3.1,0.31,0.32,0.26,0.24,0.53,2.34,-123.19,17.1,10.89,1.02,1.0,0.09,0.68,0.55,3.39
0.09,-111.52,30.65,177.77,0.18,1.05,-0.11,1.58,0.23,0.35,-98.63,18.45,167.18,0.23,1.32,0.17,0.93,0.12,1.29,-146.81,2.65,2.37,0.59,0.14,0.3,0.18,0.63,1.94,-123.57,18.13,11.94,0.92,0.96,0.23,0.46,0.47,3.5
0.1,-111.45,31.67,177.56,-0.01,0.98,0.12,1.39,0.17,0.45,-98.45,20.24,167.06,0.11,1.5,0.09,0.75,0.25,1.2,-147.34,2.9,1.71,0.45,0.12,0.49,0.12,0.47,1.62,-123.45,19.43,13.0,0.72,1.0,0.19,0.7,0.66,2.75
