0.01,-125.83,41.07,172.47,0.08,0.17,0.18,0.91,0.4,0.85,-106.96,25.08,177.81,-0.02,0.05,0.1,0.45,0.62,0.94,-174.91,5.0,3.45,0.05,0.24,-0.05,0.6,1.85,0.1,-116.81,14.17,21.61,0.23,0.34,0.38,0.12,0.17,1.5
0.02,-125.92,41.3,172.67,0.13,0.13,0.12,0.95,0.25,0.65,-107.05,24.92,177.9,-0.05,0.05,0.11,0.59,0.49,0.71,-174.79,5.2,3.39,0.15,0.13,0.27,0.55,1.3,0.2,-117.19,14.39,22.13,0.32,0.26,0.22,0.26,0.42,1.22
0.03,-126.45,41.51,172.58,0.11,0.19,0.24,0.8,0.27,0.73,-106.91,25.03,177.9,0.21,-0.1,-0.27,0.48,0.45,0.78,-174.86,5.22,3.37,0.13,0.32,0.09,0.5,1.38,0.43,-117.17,15.0,22.63,0.27,0.41,0.25,0.33,0.45,1.32
0.04,-126.29,41.62,172.67,0.01,0.21,0.04,0.89,0.39,0.77,-106.93,24.88,177.97,0.17,0.1,0.02,0.67,0.5,0.81,-174.36,5.49,3.39,0.28,0.17,-0.03,0.5,1.09,0.52,-117.39,15.14,23.06,0.4,0.33,0.36,0.46,0.41,0.92
0.05,-126.52,41.95,172.51,-0.05,0.27,0.02,0.78,0.33,0.86,-106.92,24.84,177.83,0.13,0.04,0.13,0.55,0.46,0.69,-174.31,5.35,3.45,0.37,0.11,0.2,0.49,0.87,0.76,-117.64,15.53,23.53,0.21,0.32,0.3,0.26,0.6,0.97
0.06,-126.57,42.14,172.73,0.11,0.34,0.03,0.93,0.32,0.69,-107.02,25.08,177.8,0.03,0.07,0.1,0.6,0.46,0.71,-174.1,5.44,3.14,0.19,0.19,0.11,0.35,0.64,1.06,-117.91,15.81,24.02,0.3,0.31,0.08,0.46,0.72,0.63
0.07,-126.74,42.49,172.7,0.1,0.26,0.15,0.67,0.43,0.72,-106.96,24.95,177.75,-0.01,0.18,0.03,0.62,0.59,0.76,-173.95,5.47,3.16,0.38,0.06,0.06,0.26,0.52,1.01,-117.94,16.34,24.66,0.37,0.4,-0.01,0.4,0.5,0.83
0.08,-126.72,42.93,172.71,-0.0,0.52,0.16,0.63,0.43,0.62,-107.11,25.07,178.06,0.32,-0.01,0.11,0.67,0.32,0.75,-174.0,5.66,2.98,0.28,0.09,0.16,0.43,0.61,1.37,-118.29,16.58,25.06,0.39,0.37,0.26,0.54,0.87,0.82
0.09,-126.99,43.29,172.65,0.02,0.4,-0.04,0.66,0.49,0.53,-107.15,25.3,177.86,0.05,0.05,0.1,0.79,0.37,0.56,-173.75,5.65,2.54,0.28,0.05,0.28,0.33,0.5,1.44,-118.3,16.77,25.28,0.39,0.35,0.25,0.44,0.91,0.74
0.1,-127.08,43.67,172.77,-0.02,0.61,0.13,0.72,0.43,0.53,-107.09,25.09,178.04,0.0,0.13,0.06,0.85,0.23,0.75,-173.85,5.85,2.56,0.22,0.07,0.28,0.26,0.44,1.48,-118.53,17.02,25.69,0.12,0.34,0.31,0.45,0.93,0.76
0.11,-126.76,44.24,172.83,0.03,0.49,0.11,0.71,0.13,0.53,-106.89,25.22,177.89,0.19,0.12,-0.01,0.75,0.44,0.74,-173.95,6.03,2.3,0.13,0.09,0.18,0.19,0.53,1.55,-118.73,17.01,26.13,0.13,0.26,0.12,0.53,0.82,0.88
0.12,-126.74,44.71,172.62,-0.01,0.43,0.04,0.83,0.16,0.37,-106.97,25.34,178.1,0.11,0.09,-0.19,0.92,0.44,0.59,-174.1,6.08,2.06,0.37,-0.02,0.49,0.38,0.3,1.55,-118.94,17.24,26.2,0.1,0.27,0.14,0.38,1.0,0.87
0.13,-126.68,45.24,172.89,0.07,0.54,0.07,0.64,0.49,0.53,-106.91,25.58,178.3,0.03,0.07,-0.0,0.92,0.38,0.86,-174.43,6.17,1.56,0.32,0.01,0.27,0.22,0.49,1.67,-119.39,17.31,26.52,0.1,0.1,0.01,0.52,0.79,1.03
