0.01,-108.75,23.88,179.02,0.3,0.03,0.1,0.99,0.54,0.52,-97.28,8.81,160.17,0.04,0.11,-0.16,0.47,0.43,1.64,-134.72,1.44,6.6,0.08,0.12,0.41,1.14,0.05,2.34,-116.25,7.13,3.3,0.32,0.43,-0.09,0.25,2.55,2.92
0.02,-108.82,23.63,179.15,0.19,0.18,-0.06,0.76,0.49,0.67,-97.37,9.26,160.16,0.2,0.01,0.05,0.29,0.54,2.02,-135.69,1.48,6.55,0.19,-0.01,0.43,0.89,0.45,2.6,-116.43,7.16,3.51,0.21,0.14,0.0,0.5,2.35,3.1
0.03,-108.86,23.73,179.13,0.21,0.07,0.17,1.23,0.46,0.93,-97.28,9.52,160.14,-0.03,0.32,0.01,0.51,0.46,2.18,-136.57,1.18,6.6,0.21,0.11,0.61,0.82,0.27,2.87,-117.14,7.57,3.97,0.3,0.21,0.17,0.66,2.06,3.14
0.04,-108.81,24.02,179.11,0.38,0.31,0.06,1.41,0.47,1.31,-97.16,9.85,160.05,0.23,0.37,0.23,0.51,0.65,2.04,-137.45,1.05,6.54,0.09,0.32,0.49,0.82,0.51,3.56,-117.68,7.55,4.45,0.49,0.33,0.33,0.87,1.67,3.66
0.05,-108.98,23.84,179.09,0.04,0.22,-0.06,1.48,0.39,1.1,-97.05,10.36,160.21,0.11,0.52,0.01,0.52,0.31,2.5,-138.28,0.87,6.64,0.14,0.41,0.59,0.62,0.37,3.49,-118.16,7.64,4.94,0.33,0.3,0.43,0.81,1.55,3.64
0.06,-109.2,24.27,178.99,-0.03,0.33,0.01,1.5,0.27,1.49,-97.17,10.91,160.22,0.11,0.61,-0.06,0.57,0.3,2.43,-138.97,0.74,6.39,0.17,0.36,0.61,0.53,0.6,3.87,-118.66,7.98,5.29,0.2,0.29,0.25,0.93,1.44,3.82
0.07,-109.01,24.64,178.95,0.12,0.37,-0.08,1.6,0.29,1.44,-97.23,11.65,160.36,0.04,0.79,0.35,0.61,0.35,2.67,-139.61,0.63,6.25,0.05,0.31,0.51,0.52,0.61,4.12,-119.12,8.19,5.62,0.31,0.35,0.43,1.14,1.1,4.04
0.08,-109.02,25.24,178.78,0.11,0.3,-0.02,1.83,0.2,1.51,-96.88,12.38,160.23,0.18,0.85,0.17,0.78,0.41,2.35,-140.02,0.63,6.32,0.33,0.43,0.67,0.3,0.48,4.25,-119.47,8.65,5.89,0.21,0.41,0.54,1.01,1.14,4.18
0.09,-109.3,25.93,178.79,0.4,0.64,0.19,1.78,0.17,1.42,-97.05,13.36,159.99,0.02,0.79,0.2,0.65,0.29,2.29,-140.69,0.75,6.05,0.02,0.49,0.46,0.4,0.82,4.2,-119.77,8.88,6.09,0.35,0.64,0.45,0.98,1.16,4.01
0.1,-109.41,26.56,178.76,0.07,0.84,0.02,1.77,0.03,1.31,-96.7,14.4,160.01,0.09,0.97,0.0,0.64,0.25,2.11,-141.27,0.88,6.28,0.13,0.55,0.44,0.38,0.77,3.91,-120.22,9.26,6.42,0.5,0.39,0.58,0.92,0.92,3.98
0.11,-109.24,26.99,178.53,0.18,0.73,0.03,1.7,0.21,1.23,-96.54,15.18,159.95,0.05,1.2,0.21,0.82,0.16,2.1,-141.55,0.91,6.31,0.03,0.35,0.64,0.36,0.89,4.1,-120.28,9.44,6.63,0.48,0.29,0.29,0.97,1.1,4.03
0.12,-109.2,27.55,178.43,0.14,0.64,0.05,1.82,0.29,1.13,-96.64,15.62,159.79,0.19,1.32,0.05,0.87,0.22,2.09,-141.84,1.07,5.97,0.11,0.31,0.52,0.41,0.87,4.08,-120.31,9.59,6.62,0.42,0.31,0.4,0.74,1.05,4.0
0.13,-109.48,28.83,178.14,0.27,0.76,0.07,1.74,-0.01,1.01,-96.3,17.09,159.56,0.35,1.17,0.32,0.95,0.1,1.68,-141.92,1.07,6.15,0.21,0.33,0.64,0.37,0.73,3.98,-120.52,9.99,6.99,0.2,0.44,0.35,0.66,1.11,3.79
0.14,-109.17,29.88,177.85,0.16,1.06,-0.01,1.5,0.25,0.94,-96.14,18.44,159.2,0.19,1.44,0.11,0.65,0.19,1.46,-142.12,1.66,6.0,-0.04,0.35,0.48,0.44,0.96,3.77,-120.95,10.54,7.28,0.31,0.56,0.38,0.65,1.05,3.74
0.15,-109.01,31.24,177.7,0.35,1.21,0.34,1.62,0.2,0.69,-95.97,20.3,159.03,0.22,1.48,0.0,0.67,0.28,1.35,-142.56,1.76,6.11,0.27,0.05,0.49,0.52,0.96,3.53,-121.02,10.96,7.4,0.18,0.55,0.44,0.63,1.14,3.49
0.16,-109.07,32.95,177.05,0.4,1.43,0.04,1.62,0.25,0.57,-95.72,22.04,158.73,0.43,1.68,0.0,0.62,0.39,1.15,-142.94,2.15,6.21,0.08,0.4,0.48,0.75,1.07,3.33,-121.45,11.4,7.82,0.11,0.51,0.5,0.49,0.95,3.47
0.17,-108.92,34.77,176.76,0.41,1.43,0.04,1.28,0.32,0.64,-95.3,24.1,158.53,0.26,1.51,0.11,0.48,0.34,0.82,-142.97,2.52,6.04,0.12,0.35,0.43,0.57,1.2,3.04,-121.57,12.2,8.37,0.24,0.56,0.41,0.55,1.07,3.22
0.18,-108.83,36.49,176.21,0.41,1.62,-0.02,1.29,0.49,0.51,-95.13,26.05,158.04,0.43,1.93,0.09,0.4,0.4,0.7,-143.45,2.79,6.23,0.11,0.38,0.44,0.65,1.06,2.5,-121.88,12.57,9.1,0.36,0.85,0.27,0.4,0.92,3.24
0.19,-108.61,38.31,175.84,0.26,1.75,0.06,1.18,0.4,0.66,-94.91,28.06,157.86,0.27,2.06,0.24,0.58,0.57,0.51,-143.79,2.94,6.18,-0.01,0.51,0.47,0.91,0.99,2.09,-122.21,13.38,9.61,0.43,0.82,0.41,0.34,0.96,2.88
0.2,-108.59,40.19,175.27,0.29,1.85,0.02,1.08,0.42,0.65,-94.81,30.31,157.42,0.45,1.98,0.15,0.53,0.49,0.42,-144.14,3.23,6.44,-0.08,0.2,0.57,0.94,1.14,1.79,-122.42,14.38,10.75,0.55,0.99,0.37,0.28,0.88,2.6
0.21,-108.72,42.46,174.62,0.34,1.77,0.18,0.73,0.56,0.84,-94.68,32.57,157.01,0.35,2.09,0.03,0.5,0.52,0.46,-144.33,3.64,6.46,-0.05,0.38,0.56,1.14,1.36,1.6,-122.93,15.49,11.62,0.6,1.06,0.39,0.48,1.01,2.3
0.22,-108.51,43.42,174.46,0.3,1.86,0.09,0.77,0.45,0.76,-94.55,33.88,156.9,0.38,2.24,0.17,0.73,0.33,0.32,-144.72,3.98,6.37,-0.05,0.35,0.64,1.06,0.9,1.64,-123.16,16.25,12.25,0.51,1.17,0.38,0.13,0.92,2.39
0.23,-108.42,44.5,174.3,0.38,1.87,0.07,0.7,0.76,0.73,-94.67,35.1,156.59,0.31,2.24,0.11,0.64,0.56,0.28,-145.08,3.98,6.43,0.1,0.51,0.46,1.13,1.21,1.3,-123.26,16.79,12.82,0.66,1.12,0.32,0.13,0.94,2.07
0.24,-108.53,46.81,173.86,0.29,1.98,0.13,0.71,0.77,1.02,-94.71,37.38,156.3,0.12,2.29,0.07,0.69,0.25,0.49,-145.6,4.4,6.42,0.05,0.43,0.58,1.03,1.31,1.14,-123.89,18.51,14.04,0.88,1.35,0.18,0.19,0.48,2.07
0.25,-108.79,48.74,173.47,0.46,1.85,0.08,0.52,0.72,0.92,-94.77,39.88,156.09,0.12,2.5,0.24,0.86,0.38,0.41,-146.31,4.77,6.73,-0.06,0.51,0.83,1.34,1.05,1.09,-124.3,20.01,15.69,0.84,1.42,0.13,0.13,0.72,1.85
0.26,-109.06,50.89,172.9,0.18,2.12,0.29,0.61,0.71,1.2,-94.81,42.53,155.83,0.22,2.39,0.21,0.92,0.67,0.34,-147.23,5.48,6.64,-0.08,0.43,0.76,1.14,0.96,1.09,-124.57,21.92,17.47,1.23,1.96,0.17,0.26,0.77,1.6
0.27,-109.38,53.07,172.86,0.38,1.91,0.15,0.45,0.72,1.2,-95.14,45.01,155.41,0.04,2.49,0.07,1.07,0.4,0.45,-147.9,5.77,7.19,0.23,0.69,0.69,1.22,1.0,1.3,-124.84,24.11,19.14,1.08,1.98,0.28,0.39,0.73,1.74
