0.01,-112.75,75.31,179.56,0.04,0.03,0.01,0.02,0.03,0.25,0.44,0.66,0.34,0.51,-100.25,85.06,175.38,0.01,0.03,0.01,0.08,0.02,0.07,0.45,0.58,0.41,0.54,-153.38,2.44,5.0,0.01,0.02,0.03,0.11,0.12,0.12,-0.01,0.05,-0.97,0.23,-121.37,9.88,8.44,0.01,0.02,0.02,0.01,0.13,0.1,-0.04,0.11,-0.86,0.49
0.02,-112.75,75.37,179.56,0.01,0.02,0.01,0.02,0.06,0.22,0.44,0.66,0.34,0.51,-100.25,85.06,175.38,0.02,0.03,0.01,0.1,0.01,0.05,0.45,0.58,0.41,0.54,-153.31,2.44,5.0,0.01,0.01,0.02,0.11,0.1,0.11,-0.01,0.05,-0.97,0.23,-121.56,9.88,8.44,0.01,0.02,0.05,0.02,0.05,0.03,-0.04,0.11,-0.86,0.49
0.03,-112.75,75.37,179.56,0.01,0.02,0.01,0.05,0.04,0.2,0.44,0.66,0.34,0.51,-100.25,85.12,175.38,0.02,0.05,0.01,0.05,0.11,0.04,0.45,0.58,0.41,0.54,-153.31,2.44,5.0,0.02,0.01,0.02,0.06,0.08,0.01,-0.01,0.05,-0.97,0.23,-121.62,9.81,8.44,0.01,0.02,0.01,0.01,0.05,0.09,-0.04,0.11,-0.86,0.49
0.04,-112.69,75.37,179.63,0.01,0.01,0.01,0.02,0.01,0.26,0.44,0.66,0.34,0.51,-100.25,85.12,175.38,0.01,0.07,0.01,0.02,0.12,0.04,0.45,0.58,0.41,0.54,-153.25,2.44,5.0,0.01,0.01,0.02,0.07,0.11,0.06,-0.01,0.05,-0.97,0.23,-121.62,9.81,8.44,0.01,0.01,0.03,0.02,0.03,0.1,-0.04,0.11,-0.86,0.49
0.05,-112.69,75.37,179.63,0.01,0.02,0.01,0.03,0.05,0.19,0.44,0.66,0.34,0.51,-100.25,85.12,175.38,0.01,0.07,0.01,0.02,0.02,0.12,0.45,0.58,0.41,0.54,-153.25,2.44,5.0,0.01,0.01,0.02,0.01,0.11,0.01,-0.01,0.05,-0.97,0.23,-121.5,9.88,8.44,0.02,0.02,0.07,0.02,0.1,0.12,-0.04,0.11,-0.86,0.49
0.06,-112.69,75.37,179.63,0.01,0.02,0.01,0.04,0.09,0.2,0.44,0.66,0.34,0.51,-100.25,85.12,175.38,0.02,0.05,0.01,0.06,0.02,0.08,0.45,0.58,0.41,0.54,-153.25,2.37,5.0,0.01,0.01,0.01,0.04,0.02,0.02,-0.01,0.05,-0.97,0.23,-121.44,9.88,8.44,0.02,0.02,0.05,0.01,0.07,0.06,-0.04,0.11,-0.86,0.49
0.07,-112.69,75.37,179.69,0.01,0.01,0.01,0.01,0.09,0.22,0.44,0.66,0.34,0.51,-100.19,85.12,175.38,0.01,0.05,0.01,0.07,0.02,0.06,0.45,0.58,0.41,0.54,-153.25,2.37,5.0,0.01,0.01,0.03,0.04,0.02,0.07,-0.01,0.05,-0.97,0.23,-121.44,9.94,8.44,0.02,0.02,0.01,0.03,0.01,0.02,-0.04,0.11,-0.86,0.49
0.08,-112.62,75.37,179.69,0.01,0.01,0.01,0.03,0.03,0.32,0.44,0.66,0.34,0.51,-100.19,85.12,175.31,0.01,0.03,0.01,0.01,0.02,0.02,0.45,0.58,0.41,0.54,-153.25,2.37,5.0,0.01,0.01,0.02,0.03,0.03,0.03,-0.01,0.05,-0.97,0.23,-121.44,9.94,8.44,0.01,0.01,0.01,0.07,0.02,0.05,-0.04,0.11,-0.86,0.49
0.09,-112.62,75.37,179.75,0.02,0.02,0.01,0.03,0.01,0.25,0.44,0.66,0.34,0.51,-100.19,85.12,175.31,0.01,0.04,0.02,0.07,0.04,0.16,0.45,0.58,0.41,0.54,-153.25,2.37,5.0,0.02,0.01,0.02,0.08,0.04,0.02,-0.01,0.05,-0.97,0.23,-121.44,9.94,8.44,0.02,0.01,0.01,0.05,0.02,0.04,-0.04,0.11,-0.86,0.49
0.1,-112.56,75.37,179.75,0.02,0.03,0.01,0.02,0.02,0.17,0.44,0.66,0.34,0.51,-100.19,85.12,175.31,0.01,0.04,0.02,0.13,0.06,0.31,0.45,0.58,0.41,0.54,-153.25,2.37,4.94,0.02,0.01,0.01,0.02,0.04,0.1,-0.01,0.05,-0.97,0.23,-121.44,9.94,8.44,0.02,0.01,0.02,0.08,0.01,0.05,-0.04,0.11,-0.86,0.49
0.11,-112.56,75.37,179.81,0.01,0.04,0.01,0.01,0.04,0.16,0.44,0.66,0.34,0.51,-100.12,85.12,175.31,0.01,0.01,0.01,0.07,0.02,0.23,0.45,0.58,0.41,0.54,-153.25,2.37,4.94,0.02,0.01,0.02,0.06,0.16,0.09,-0.01,0.05,-0.97,0.23,-121.44,9.94,8.38,0.02,0.01,0.02,0.08,0.01,0.01,-0.04,0.11,-0.86,0.49
0.12,-112.5,75.31,179.81,0.02,0.04,0.01,0.01,0.08,0.17,0.44,0.66,0.34,0.51,-100.12,85.12,175.25,0.03,0.01,0.02,0.09,0.06,0.09,0.45,0.58,0.41,0.54,-153.25,2.37,4.87,0.02,0.01,0.01,0.02,0.22,0.09,-0.01,0.05,-0.97,0.23,-121.37,9.94,8.38,0.01,0.01,0.02,0.05,0.02,0.09,-0.04,0.11,-0.86,0.49
0.13,-112.5,75.31,179.81,0.01,0.03,0.01,0.01,0.04,0.14,0.44,0.66,0.34,0.51,-100.12,85.12,175.25,0.05,0.05,0.02,0.13,0.11,0.05,0.45,0.58,0.41,0.54,-153.25,2.37,4.87,0.02,0.01,0.03,0.07,0.08,0.02,-0.01,0.05,-0.97,0.23,-121.37,9.94,8.38,0.01,0.01,0.02,0.1,0.02,0.09,-0.04,0.11,-0.86,0.49
0.14,-112.5,75.25,179.81,0.01,0.04,0.01,0.03,0.04,0.2,0.44,0.66,0.34,0.51,-100.19,85.0,175.25,0.11,0.2,0.04,0.19,0.04,0.28,0.45,0.58,0.41,0.54,-153.25,2.37,4.87,0.02,0.01,0.04,0.03,0.01,0.1,-0.01,0.05,-0.97,0.23,-121.37,9.94,8.38,0.01,0.01,0.01,0.06,0.05,0.12,-0.04,0.11,-0.86,0.49
0.15,-112.5,75.25,179.87,0.02,0.04,0.01,0.04,0.08,0.3,0.44,0.66,0.34,0.51,-100.25,84.87,175.19,0.14,0.38,0.05,0.16,0.14,0.06,0.45,0.58,0.41,0.54,-153.19,2.37,4.87,0.02,0.01,0.03,0.06,0.02,0.18,-0.01,0.05,-0.97,0.23,-121.37,9.94,8.38,0.02,0.02,0.03,0.1,0.06,0.05,-0.04,0.11,-0.86,0.49
0.16,-112.5,75.25,179.87,0.02,0.02,0.01,0.49,0.19,1.06,0.44,0.66,0.34,0.51,-100.38,84.56,175.19,0.16,0.55,0.03,0.07,0.15,0.39,0.45,0.59,0.41,0.54,-153.12,2.37,4.87,0.02,0.01,0.03,0.16,0.03,0.2,-0.01,0.05,-0.97,0.23,-121.31,9.94,8.31,0.03,0.03,0.04,0.08,0.03,0.01,-0.04,0.11,-0.86,0.49
0.17,-112.5,75.37,179.87,0.01,0.17,0.01,1.32,0.05,0.95,0.44,0.66,0.34,0.51,-100.56,84.31,175.19,0.22,0.45,0.01,0.01,0.15,0.19,0.45,0.59,0.4,0.54,-153.12,2.37,4.81,0.03,0.01,0.02,0.26,0.14,0.39,-0.01,0.05,-0.97,0.23,-121.25,9.88,8.25,0.02,0.03,0.03,0.06,0.04,0.11,-0.04,0.1,-0.86,0.49
0.18,-112.37,75.69,179.81,0.15,0.35,0.06,0.62,0.3,2.08,0.44,0.66,0.34,0.51,-100.62,84.13,175.19,0.05,0.41,0.02,1.13,0.27,0.06,0.45,0.59,0.4,0.53,-153.06,2.31,4.81,0.04,0.01,0.03,0.4,0.31,0.75,-0.01,0.05,-0.97,0.23,-121.25,9.88,8.25,0.02,0.02,0.04,0.04,0.05,0.18,-0.04,0.1,-0.86,0.49
0.19,-112.06,75.87,179.94,0.32,0.07,0.03,1.29,0.12,2.56,0.44,0.65,0.34,0.51,-100.56,83.69,175.25,0.06,0.68,0.07,1.27,0.17,0.19,0.45,0.59,0.4,0.53,-153.06,2.31,4.75,0.05,0.02,0.05,0.48,0.76,0.88,-0.01,0.04,-0.97,0.23,-121.19,9.81,8.25,0.02,0.02,0.06,0.25,0.01,0.3,-0.04,0.1,-0.86,0.49
0.2,-111.81,75.87,179.81,0.29,0.12,0.02,0.93,0.13,1.46,0.44,0.65,0.34,0.51,-100.5,83.25,175.38,0.1,0.68,0.12,1.92,0.23,0.29,0.46,0.59,0.4,0.53,-153.0,2.31,4.62,0.09,0.03,0.04,0.88,0.85,0.74,-0.01,0.04,-0.97,0.23,-121.06,9.81,8.19,0.02,0.02,0.11,0.33,0.06,0.53,-0.04,0.1,-0.86,0.49
0.21,-111.44,75.69,179.44,0.1,0.27,0.01,0.9,0.14,1.38,0.44,0.65,0.34,0.51,-100.5,82.75,175.38,0.09,0.76,0.12,2.52,0.26,0.05,0.46,0.59,0.4,0.53,-152.94,2.37,4.5,0.16,0.03,0.08,0.96,0.92,0.41,-0.01,0.04,-0.97,0.23,-120.94,9.81,8.19,0.02,0.03,0.14,0.44,0.04,0.85,-0.04,0.1,-0.86,0.5
0.22,-111.31,75.37,179.38,0.06,0.37,0.01,1.32,0.15,1.43,0.44,0.66,0.34,0.51,-100.44,82.37,177.88,0.09,0.99,0.09,3.08,0.47,0.35,0.47,0.59,0.41,0.51,-152.75,2.37,4.25,0.24,0.02,0.16,1.19,1.24,0.8,-0.01,0.04,-0.97,0.24,-120.81,9.81,8.13,0.06,0.05,0.09,0.7,0.04,0.61,-0.04,0.1,-0.86,0.5
0.23,-111.25,74.75,179.31,0.01,0.63,0.02,1.8,0.25,1.23,0.45,0.66,0.34,0.5,-100.31,81.5,177.88,0.09,1.24,0.09,3.39,0.3,0.59,0.48,0.59,0.41,0.51,-152.5,2.37,4.0,0.28,0.03,0.27,1.21,1.24,1.1,-0.01,0.04,-0.97,0.24,-120.75,9.75,8.0,0.09,0.08,0.05,0.92,0.01,0.1,-0.04,0.1,-0.86,0.5
0.24,-111.19,74.06,179.44,0.13,0.78,0.06,2.24,0.41,0.95,0.45,0.66,0.34,0.5,-100.19,80.31,182.63,0.05,1.37,0.08,3.81,0.01,0.79,0.5,0.58,0.43,0.48,-152.06,2.44,3.69,0.26,0.07,0.37,1.12,0.67,1.84,-0.01,0.04,-0.97,0.24,-120.69,9.69,7.87,0.1,0.1,0.06,1.12,0.16,0.84,-0.04,0.1,-0.86,0.5
0.25,-111.0,73.12,179.5,0.19,0.86,0.07,2.59,0.52,0.68,0.45,0.66,0.33,0.49,-100.06,78.94,186.38,0.12,1.35,0.06,4.36,0.16,0.91,0.52,0.57,0.44,0.46,-151.69,2.5,3.44,0.27,0.11,0.36,0.89,0.3,2.5,-0.01,0.03,-0.97,0.25,-120.56,9.5,7.75,0.17,0.18,0.17,1.05,0.46,1.37,-0.04,0.1,-0.86,0.5
