0.01,-112.41,33.77,178.46,0.2,-0.15,0.08,2.24,0.76,1.75,-95.44,32.85,229.36,0.09,1.11,0.04,0.33,0.39,0.16,-136.88,6.2,3.25,0.56,0.02,0.33,-0.02,0.04,1.52,-109.03,21.69,12.52,0.65,0.13,0.43,1.19,0.35,2.81
0.02,-112.55,33.88,178.48,0.11,0.03,0.12,1.92,0.63,1.44,-95.31,34.04,229.02,-0.1,1.1,0.22,0.14,0.48,0.41,-137.15,6.28,3.2,0.47,0.05,0.39,0.01,0.26,1.25,-108.4,22.23,13.38,0.53,0.4,0.62,1.0,0.54,2.36
0.03,-112.77,34.24,178.34,0.05,0.16,-0.08,1.84,0.63,1.2,-95.38,35.55,228.82,0.2,1.01,0.22,0.25,0.46,0.39,-137.25,6.4,3.19,0.71,0.17,0.24,0.06,0.42,1.13,-107.44,23.0,13.74,0.8,0.49,0.6,0.81,0.77,2.22
0.04,-113.03,34.69,178.4,0.2,0.2,-0.09,1.76,0.48,1.12,-95.33,36.79,228.78,0.12,1.18,0.13,0.24,0.33,0.38,-137.54,6.42,3.14,0.53,0.33,0.23,0.24,0.38,0.88,-106.78,23.83,14.65,0.61,0.41,0.44,0.91,0.5,1.79
0.05,-113.2,34.89,178.26,0.2,0.48,-0.09,1.85,0.32,0.9,-95.24,38.37,228.29,0.05,1.32,0.16,0.32,0.39,0.36,-137.81,6.7,3.32,0.62,0.04,0.12,0.17,0.51,0.86,-106.36,24.31,15.56,0.66,0.4,0.36,0.85,0.54,1.6
0.06,-113.43,35.54,178.3,0.09,0.25,0.08,1.29,0.26,0.7,-95.25,39.89,228.43,0.01,1.3,0.02,0.14,0.61,0.26,-137.98,6.74,3.37,0.48,0.17,0.21,0.29,0.29,0.81,-105.59,25.27,16.42,1.02,0.66,0.38,0.66,0.55,1.27
0.07,-113.68,35.85,178.25,0.15,0.46,0.21,1.17,0.24,0.71,-95.27,41.51,228.37,0.09,1.54,-0.02,0.35,0.22,0.44,-138.28,7.04,3.92,0.54,0.15,0.14,0.28,0.49,0.59,-104.82,25.8,17.7,0.81,0.72,0.55,0.91,0.67,1.18
0.08,-113.95,36.44,178.39,0.22,0.76,0.08,1.22,0.25,0.67,-95.65,43.17,228.23,0.21,1.65,-0.02,0.59,0.38,0.64,-138.66,7.67,3.92,0.68,0.43,0.53,0.34,0.42,0.55,-104.44,26.77,18.5,0.57,0.76,0.32,0.71,0.61,0.91
0.09,-114.11,37.45,178.34,0.17,0.71,0.15,1.07,0.31,0.62,-95.38,45.23,228.11,0.21,1.65,0.04,0.55,0.37,0.71,-139.03,7.89,4.22,0.3,0.39,0.31,0.37,0.5,0.48,-103.78,27.62,19.22,0.63,0.82,0.57,0.6,0.68,0.89
0.1,-114.42,38.33,178.57,0.2,1.11,-0.01,1.1,0.17,0.56,-95.49,47.45,227.96,0.26,1.63,0.04,0.9,0.33,0.8,-139.59,8.46,4.5,0.3,0.54,0.28,0.34,0.39,0.69,-103.35,28.54,20.35,0.85,0.92,0.54,0.55,0.78,0.53
0.11,-114.64,39.58,178.76,0.29,0.9,0.11,0.9,0.4,0.64,-95.72,49.72,227.56,0.18,1.74,0.22,0.72,0.36,0.85,-139.87,9.25,4.69,0.45,0.5,0.34,0.66,0.51,0.64,-102.66,29.8,21.16,0.68,1.02,0.42,0.84,0.78,0.65
0.12,-114.82,40.84,178.87,0.12,1.2,-0.02,0.81,0.27,0.62,-96.08,51.87,227.33,0.15,1.86,0.02,1.16,0.4,0.79,-140.34,9.81,5.03,0.36,0.68,0.39,0.52,0.4,0.8,-102.09,31.06,22.01,0.68,0.93,0.5,0.95,0.84,0.53
0.13,-114.96,42.28,178.94,0.22,1.16,-0.01,0.84,0.29,0.87,-96.15,54.43,226.54,0.23,1.76,0.05,1.26,0.32,0.73,-140.9,10.72,5.07,0.18,0.62,0.16,0.79,0.34,1.02,-101.42,32.66,22.83,0.83,1.09,0.42,0.84,0.89,0.52
