0.01,-108.13,76.12,159.16,-0.0,-0.12,-0.15,0.05,0.22,-0.08,-104.45,84.51,176.0,0.11,0.11,0.02,-0.01,0.2,0.15,-157.3,2.89,1.66,-0.1,0.05,-0.09,0.13,0.31,0.11,-157.54,2.8,15.49,-0.05,-0.01,-0.07,-0.14,0.05,0.1
0.02,-107.73,76.16,158.95,-0.03,0.02,0.04,0.08,0.07,-0.09,-104.46,84.57,176.09,0.18,0.02,0.02,0.09,0.12,0.13,-157.41,2.67,1.64,0.06,0.04,0.1,0.25,0.17,0.06,-157.54,3.06,15.47,-0.03,0.04,0.0,-0.07,0.08,-0.2
0.03,-108.01,76.04,159.1,0.22,-0.05,0.01,0.03,-0.02,0.01,-104.34,84.56,175.86,0.0,-0.13,0.05,0.1,-0.05,0.09,-157.53,2.72,1.88,-0.07,0.07,0.13,0.04,0.04,0.08,-157.56,2.85,15.59,0.01,-0.03,-0.02,-0.08,0.05,0.27
0.04,-108.15,76.3,159.16,0.11,0.21,-0.04,0.0,-0.13,0.18,-104.53,84.56,176.07,0.08,-0.0,0.02,-0.0,-0.03,-0.09,-157.15,2.69,1.7,-0.02,0.16,-0.16,0.2,0.01,0.0,-157.83,2.82,15.67,-0.03,-0.16,-0.14,0.12,0.18,0.04
0.05,-108.07,76.17,158.87,-0.06,0.23,0.21,-0.08,-0.04,-0.02,-104.63,84.62,176.05,-0.13,0.19,0.07,0.29,0.26,-0.13,-157.47,2.84,1.72,-0.02,0.12,0.03,0.12,0.16,0.16,-157.7,3.01,15.68,0.1,-0.0,0.11,0.26,0.08,-0.02
0.06,-108.03,76.2,158.83,-0.07,0.1,0.08,-0.05,-0.08,0.17,-104.54,84.43,176.24,-0.17,0.35,0.07,0.26,0.3,0.03,-157.42,2.96,1.74,0.18,0.03,0.25,0.09,0.28,0.05,-157.69,2.76,15.57,-0.04,0.0,0.05,-0.12,-0.06,0.0
0.07,-107.93,76.14,158.65,-0.03,0.1,-0.08,0.02,0.17,0.14,-104.5,84.69,176.11,-0.06,0.07,0.01,0.18,-0.03,0.05,-157.38,2.92,1.58,0.01,0.07,0.1,0.06,0.08,0.02,-157.58,2.72,15.4,0.1,0.03,-0.18,-0.02,0.13,-0.04
0.08,-107.88,76.2,158.54,0.14,-0.02,0.08,-0.01,0.18,0.03,-104.65,84.55,176.03,0.04,-0.12,-0.0,0.11,0.17,0.17,-157.62,2.76,1.84,0.14,0.14,0.34,0.22,0.01,0.26,-157.6,3.04,15.4,0.09,0.09,0.14,-0.04,-0.09,0.08
0.09,-108.19,76.18,158.73,0.04,0.17,-0.12,0.09,0.11,-0.1,-104.64,84.44,176.09,0.06,0.06,-0.01,0.34,0.26,0.06,-157.27,2.89,1.65,-0.01,0.15,0.05,0.18,0.1,0.2,-157.55,2.99,15.49,0.02,0.01,-0.12,0.06,0.06,0.1
0.1,-108.26,76.13,158.63,-0.13,0.05,0.07,0.18,0.09,0.07,-104.77,84.42,175.94,-0.0,0.07,-0.17,0.23,-0.03,0.12,-157.54,2.71,1.77,0.03,0.15,-0.08,0.13,0.32,-0.11,-157.59,2.96,15.51,-0.06,0.03,-0.0,0.07,0.22,-0.05
0.11,-108.04,76.26,158.79,0.01,0.06,-0.01,0.13,0.08,0.02,-104.66,84.34,175.97,0.24,0.06,-0.0,0.07,0.29,-0.0,-157.51,2.59,1.88,0.27,-0.08,-0.01,-0.05,0.22,-0.02,-157.91,2.81,15.7,0.06,-0.0,-0.07,-0.06,0.2,-0.13
0.12,-108.11,76.04,158.82,0.06,-0.01,0.17,0.06,-0.05,-0.08,-104.66,84.41,175.97,0.13,0.03,-0.01,0.08,0.15,0.01,-157.69,2.76,1.82,0.05,0.0,0.07,0.17,0.15,-0.02,-157.86,2.84,15.56,-0.09,0.05,-0.15,0.04,0.22,0.13
0.13,-108.33,76.16,158.93,-0.05,0.12,-0.03,0.11,0.09,0.02,-104.57,84.19,175.99,0.01,0.15,0.09,0.15,0.3,-0.18,-157.65,2.63,1.81,0.11,0.04,-0.03,0.06,0.19,0.13,-157.72,2.9,15.57,0.13,0.3,0.04,0.07,0.1,0.12
0.14,-108.16,76.12,159.01,-0.0,0.11,-0.01,-0.11,-0.02,0.04,-104.75,84.42,176.23,0.21,0.05,0.02,0.12,0.27,-0.03,-157.5,2.65,2.21,0.12,0.23,0.13,0.16,0.37,0.08,-157.57,2.9,15.3,-0.12,-0.01,0.03,0.04,0.09,0.12
0.15,-108.17,76.11,158.89,0.04,-0.13,-0.02,0.05,0.19,0.17,-104.6,84.33,176.07,0.04,0.25,-0.07,0.05,0.22,-0.0,-157.62,2.47,2.06,-0.03,-0.02,0.22,0.03,0.06,-0.04,-157.76,2.85,15.33,-0.1,0.01,0.07,0.01,0.15,0.17
