0.01,-209.0,49.0,38.89,0.04,0.02,0.03,0.24,0.15,0.22,-0.45,0.2,-0.87,-0.08,-118.56,23.25,189.75,0.07,0.02,0.04,0.45,0.09,0.59,0.51,0.83,0.17,0.13,-159.69,6.31,8.0,0.33,0.13,0.18,0.53,0.1,0.5,-0.04,0.08,-0.98,0.18,-171.06,0.75,27.87,0.4,0.25,0.54,0.73,1.78,0.52,0.01,0.24,-0.97,0.08
0.02,-209.06,49.06,38.82,0.02,0.04,0.03,0.22,0.08,0.37,-0.45,0.19,-0.87,-0.08,-118.56,23.31,189.63,0.08,0.13,0.05,0.14,0.01,0.13,0.51,0.83,0.17,0.13,-159.56,6.5,8.38,0.3,0.16,0.2,0.03,0.56,0.49,-0.04,0.08,-0.98,0.18,-171.37,0.37,28.31,0.38,0.16,0.2,1.63,0.39,1.41,0.02,0.24,-0.97,0.07
0.03,-209.69,49.0,38.45,0.13,0.02,0.07,0.79,0.05,0.11,-0.46,0.19,-0.87,-0.09,-118.5,23.44,189.51,0.02,0.15,0.08,0.07,0.2,0.79,0.51,0.83,0.17,0.13,-159.94,6.5,8.75,0.3,0.1,0.33,0.19,0.18,0.1,-0.04,0.08,-0.98,0.18,-171.25,0.37,28.75,0.38,0.01,0.17,0.17,1.76,0.61,0.02,0.25,-0.97,0.07
0.04,-209.94,49.06,38.26,0.1,0.09,0.03,0.63,0.03,0.11,-0.46,0.19,-0.87,-0.09,-118.38,23.56,189.51,0.06,0.05,0.09,0.62,0.03,0.71,0.51,0.83,0.17,0.13,-159.94,6.5,9.13,0.36,0.03,0.16,0.83,0.08,0.47,-0.04,0.09,-0.98,0.18,-171.13,0.31,29.06,0.27,0.17,0.01,0.21,0.05,0.28,0.02,0.25,-0.97,0.08
0.05,-209.87,49.31,38.14,0.04,0.09,0.01,0.32,0.42,0.57,-0.46,0.19,-0.87,-0.09,-118.25,23.62,189.51,0.01,0.08,0.07,1.08,0.65,0.7,0.52,0.83,0.17,0.13,-159.81,6.62,9.63,0.46,0.14,0.14,0.9,0.04,0.26,-0.04,0.09,-0.98,0.18,-171.13,0.06,29.31,0.23,0.2,0.1,0.63,0.23,0.18,0.02,0.25,-0.96,0.07
0.06,-209.87,49.31,38.14,0.01,0.05,0.01,1.26,0.14,0.2,-0.46,0.19,-0.87,-0.09,-118.25,23.69,189.44,0.08,0.11,0.02,0.76,0.79,0.9,0.52,0.83,0.17,0.13,-159.69,6.87,10.0,0.38,0.22,0.15,0.64,0.7,0.1,-0.04,0.1,-0.98,0.18,-171.19,0.13,29.69,0.31,0.22,0.09,0.64,0.44,0.55,0.02,0.26,-0.96,0.07
0.07,-209.87,49.25,38.2,0.06,0.01,0.02,0.95,0.04,0.09,-0.46,0.19,-0.87,-0.09,-118.19,23.94,189.32,0.01,0.31,0.02,0.6,0.2,1.02,0.52,0.83,0.17,0.14,-159.44,7.12,10.44,0.33,0.24,0.09,0.31,0.73,0.1,-0.04,0.1,-0.98,0.18,-171.25,0.37,30.06,0.35,0.2,0.12,0.9,0.02,1.2,0.02,0.26,-0.96,0.07
0.08,-209.62,49.38,38.26,0.1,0.15,0.04,1.06,0.17,0.04,-0.46,0.19,-0.86,-0.09,-118.19,24.31,189.32,0.03,0.32,0.03,0.75,0.5,0.92,0.52,0.83,0.18,0.14,-159.75,7.25,10.81,0.36,0.17,0.33,0.14,0.12,0.12,-0.05,0.1,-0.98,0.18,-171.31,0.62,30.44,0.33,0.14,0.07,0.41,0.39,0.41,0.01,0.26,-0.96,0.07
0.09,-209.12,49.63,38.45,0.18,0.23,0.02,1.24,0.45,0.78,-0.46,0.19,-0.86,-0.08,-118.13,24.63,189.38,0.04,0.36,0.04,0.95,0.57,0.71,0.52,0.83,0.18,0.14,-160.25,7.31,11.31,0.36,0.13,0.51,0.48,0.29,0.07,-0.05,0.11,-0.98,0.18,-171.31,0.81,30.81,0.34,0.12,0.01,0.09,0.52,0.02,0.01,0.27,-0.96,0.07
0.1,-208.69,49.88,38.51,0.14,0.22,0.02,1.32,0.27,0.71,-0.46,0.19,-0.86,-0.08,-118.0,25.06,189.32,0.01,0.42,0.04,0.81,0.32,0.68,0.52,0.82,0.18,0.14,-160.81,7.37,11.81,0.41,0.14,0.52,0.34,0.49,2.47,-0.05,0.11,-0.98,0.17,-171.25,1.0,31.19,0.38,0.25,0.02,0.07,1.45,0.71,0.01,0.27,-0.96,0.08
0.11,-208.5,50.12,38.45,0.01,0.2,0.03,1.3,0.14,0.48,-0.46,0.19,-0.86,-0.08,-117.94,25.62,189.32,0.02,0.51,0.04,0.49,0.55,0.64,0.52,0.82,0.18,0.15,-161.25,7.44,12.44,0.49,0.12,0.36,0.2,0.39,2.36,-0.05,0.12,-0.98,0.17,-170.94,1.25,31.75,0.5,0.42,0.23,0.7,0.47,1.99,0.01,0.27,-0.96,0.08
0.12,-208.5,50.31,38.39,0.04,0.21,0.03,1.25,0.06,0.54,-0.46,0.19,-0.86,-0.07,-117.88,26.25,189.25,0.03,0.56,0.01,0.6,0.07,0.27,0.52,0.82,0.18,0.15,-161.44,7.37,13.06,0.56,0.05,0.19,0.55,0.11,0.77,-0.04,0.12,-0.98,0.17,-170.62,1.56,32.25,0.43,0.45,0.13,1.91,0.18,2.49,0.01,0.28,-0.96,0.08
0.13,-208.31,50.63,38.32,0.01,0.29,0.06,1.29,0.06,0.54,-0.46,0.19,-0.86,-0.07,-117.88,26.87,189.32,0.03,0.57,0.02,0.49,0.64,0.36,0.52,0.82,0.19,0.16,-161.37,7.25,13.75,0.61,0.09,0.03,0.03,0.75,1.47,-0.04,0.13,-0.98,0.17,-170.38,1.87,32.69,0.4,0.39,0.06,1.8,0.45,1.37,0.01,0.28,-0.96,0.09
0.14,-207.94,51.06,38.32,0.05,0.38,0.06,1.4,0.36,0.39,-0.47,0.19,-0.86,-0.07,-117.88,27.56,189.25,0.06,0.61,0.04,0.6,0.13,0.82,0.52,0.82,0.19,0.16,-161.25,7.19,14.44,0.68,0.04,0.09,0.03,0.65,2.6,-0.04,0.13,-0.98,0.17,-170.31,2.0,32.94,0.45,0.28,0.01,0.28,0.72,1.33,0.01,0.28,-0.95,0.09
0.15,-207.69,51.5,38.26,0.01,0.45,0.04,1.3,0.4,0.38,-0.47,0.19,-0.86,-0.07,-117.94,28.31,189.13,0.09,0.76,0.03,0.47,0.28,1.12,0.51,0.82,0.19,0.17,-161.5,6.62,15.75,0.51,0.34,0.32,0.09,0.72,1.74,-0.03,0.14,-0.97,0.17,-170.25,2.25,33.44,0.42,0.28,0.1,0.79,1.19,1.56,0.01,0.29,-0.95,0.09
0.16,-207.44,52.06,38.14,0.02,0.48,0.03,0.81,0.29,0.31,-0.47,0.19,-0.86,-0.06,-117.88,29.19,189.0,0.03,0.76,0.01,0.21,0.75,0.56,0.51,0.82,0.19,0.18,-161.56,6.12,16.37,0.51,0.4,0.24,0.23,0.4,0.79,-0.03,0.15,-0.97,0.17,-169.25,2.44,34.25,0.12,0.33,0.53,0.75,1.83,3.26,0.01,0.3,-0.95,0.1
0.17,-207.12,52.56,38.01,0.01,0.47,0.03,0.87,0.09,0.34,-0.48,0.19,-0.86,-0.06,-118.0,30.75,188.82,0.14,0.73,0.08,0.37,0.55,0.14,0.51,0.81,0.2,0.19,-161.5,5.62,16.94,0.56,0.46,0.01,0.15,0.48,0.73,-0.02,0.15,-0.97,0.17,-168.5,2.31,34.44,0.21,0.27,0.64,1.17,0.44,1.75,0.01,0.3,-0.95,0.1
0.18,-206.94,53.06,37.83,0.02,0.46,0.02,1.39,0.09,0.34,-0.48,0.18,-0.86,-0.06,-118.07,31.69,188.63,0.17,0.87,0.04,0.32,0.52,0.47,0.51,0.81,0.2,0.2,-161.31,5.19,17.56,0.57,0.42,0.12,0.86,0.79,2.09,-0.02,0.16,-0.97,0.17,-167.81,2.25,34.88,0.38,0.26,0.56,0.14,1.67,1.38,0.01,0.3,-0.95,0.11
0.19,-206.69,53.63,37.7,0.03,0.54,0.02,1.15,0.09,0.44,-0.48,0.18,-0.86,-0.05,-118.0,33.75,188.32,0.04,0.92,0.01,0.22,0.33,0.29,0.51,0.81,0.21,0.21,-161.12,4.75,18.12,0.51,0.47,0.02,0.12,1.43,1.76,-0.01,0.16,-0.97,0.17,-167.0,2.12,35.38,0.46,0.27,0.67,0.02,0.5,1.9,0.02,0.3,-0.95,0.11
0.2,-206.31,54.25,37.51,0.02,0.58,0.02,0.84,0.07,0.29,-0.49,0.18,-0.85,-0.05,-118.0,34.75,188.19,0.05,0.85,0.02,0.66,0.16,0.19,0.51,0.8,0.21,0.22,-161.19,4.06,18.69,0.47,0.65,0.19,0.47,0.98,0.69,-0.01,0.17,-0.97,0.17,-166.25,1.94,35.88,0.42,0.24,0.62,0.84,1.35,2.05,0.02,0.31,-0.94,0.12
0.21,-206.19,54.63,37.32,0.07,0.62,0.01,0.77,0.07,0.26,-0.49,0.18,-0.85,-0.05,-118.0,35.75,188.07,0.04,0.97,0.04,0.73,0.1,0.51,0.51,0.8,0.22,0.23,-161.19,3.62,18.94,0.47,0.74,0.23,0.3,0.63,0.55,-0.0,0.17,-0.97,0.17,-165.37,1.62,36.38,0.45,0.22,0.76,1.19,0.82,1.43,0.03,0.31,-0.94,0.13
0.22,-206.13,55.31,36.95,0.11,0.67,0.03,0.64,0.06,0.63,-0.49,0.17,-0.85,-0.05,-117.94,37.0,188.0,0.06,1.21,0.01,0.03,0.1,0.15,0.51,0.8,0.22,0.24,-161.31,2.81,19.44,0.46,0.72,0.15,0.39,0.15,1.77,0.0,0.17,-0.97,0.16,-164.31,1.25,37.0,0.56,0.21,0.87,0.26,2.8,0.94,0.03,0.32,-0.94,0.13
0.23,-206.13,56.0,36.51,0.11,0.66,0.02,0.82,0.06,0.47,-0.5,0.17,-0.85,-0.05,-117.88,38.31,187.88,0.04,1.14,0.01,0.24,0.17,0.07,0.51,0.8,0.22,0.25,-161.25,2.0,19.94,0.45,0.75,0.09,0.46,0.23,1.02,0.01,0.17,-0.97,0.16,-163.25,0.81,37.75,0.68,0.2,0.96,0.11,0.2,1.87,0.04,0.32,-0.94,0.14
0.24,-205.75,57.38,35.76,0.05,0.75,0.06,1.19,0.18,0.51,-0.51,0.16,-0.85,-0.04,-117.88,39.63,187.63,0.15,1.17,0.05,0.58,0.04,0.61,0.5,0.79,0.23,0.26,-161.06,1.19,20.44,0.4,0.79,0.07,0.19,0.79,0.5,0.02,0.18,-0.97,0.16,-162.37,0.62,38.5,0.66,0.32,0.63,0.53,1.76,0.98,0.05,0.33,-0.93,0.15
0.25,-205.25,58.25,35.51,0.07,0.83,0.07,0.67,0.02,0.81,-0.51,0.16,-0.84,-0.04,-117.94,41.0,187.38,0.15,1.33,0.09,0.22,0.14,0.02,0.5,0.79,0.23,0.27,-160.75,0.37,20.75,0.32,0.87,0.08,0.08,0.91,0.09,0.03,0.18,-0.97,0.17,-160.0,0.19,40.12,0.77,0.25,1.1,0.68,0.2,1.85,0.06,0.34,-0.92,0.16
0.26,-204.75,59.25,35.2,0.04,0.91,0.1,0.44,0.1,0.66,-0.52,0.16,-0.84,-0.03,-117.94,44.13,187.07,0.08,1.35,0.05,0.02,0.04,0.38,0.5,0.78,0.24,0.29,-160.63,0.44,21.12,0.3,0.89,0.07,0.44,0.79,0.27,0.03,0.18,-0.97,0.17,-158.81,0.69,41.06,0.87,0.22,0.98,0.11,0.73,1.36,0.06,0.35,-0.92,0.17
0.27,-204.31,60.19,34.82,0.01,0.88,0.1,0.92,0.07,0.49,-0.52,0.15,-0.84,-0.03,-117.94,45.56,187.0,0.03,1.32,0.03,0.07,0.2,0.32,0.49,0.78,0.25,0.3,-160.37,1.31,21.5,0.31,0.88,0.01,0.13,0.68,0.5,0.02,0.19,-0.97,0.17,-157.75,1.25,42.06,0.93,0.17,0.91,0.34,0.47,0.7,0.06,0.35,-0.92,0.18
0.28,-203.88,61.13,34.51,0.04,0.83,0.1,1.03,0.1,0.62,-0.53,0.15,-0.84,-0.02,-116.81,48.94,186.63,0.01,1.58,0.1,0.57,0.05,0.36,0.5,0.76,0.26,0.32,-160.25,2.25,21.81,0.29,0.92,0.07,0.21,0.22,0.37,0.01,0.19,-0.97,0.17,-156.5,1.81,43.13,0.98,0.22,1.03,0.17,0.03,0.66,0.06,0.36,-0.91,0.2
0.29,-203.44,62.06,34.14,0.04,0.97,0.09,0.42,0.11,1.15,-0.53,0.15,-0.83,-0.02,-116.37,50.5,186.38,0.02,1.36,0.03,0.5,0.01,0.64,0.5,0.75,0.27,0.34,-160.31,3.31,22.13,0.25,0.97,0.15,0.26,0.1,0.07,0.0,0.19,-0.97,0.17,-155.19,2.5,44.19,1.02,0.24,1.09,0.06,0.69,0.72,0.06,0.37,-0.9,0.21
0.3,-202.94,63.13,33.7,0.02,0.99,0.1,0.23,0.06,0.93,-0.54,0.14,-0.83,-0.01,-116.12,51.94,186.07,0.1,1.29,0.07,0.57,0.42,0.32,0.49,0.75,0.27,0.35,-160.25,4.37,22.37,0.16,0.97,0.05,0.16,0.68,0.95,-0.0,0.2,-0.96,0.18,-153.94,3.12,45.25,1.01,0.12,1.03,2.12,0.92,0.64,0.06,0.38,-0.9,0.22
0.31,-202.56,64.19,33.2,0.01,0.9,0.13,0.47,0.02,0.66,-0.55,0.14,-0.83,-0.01,-115.87,53.5,185.75,0.09,1.51,0.1,0.77,0.38,0.24,0.49,0.74,0.28,0.36,-160.25,5.37,22.5,0.11,1.0,0.12,0.1,0.57,0.61,-0.01,0.2,-0.96,0.18,-152.81,3.69,46.31,0.98,0.29,0.82,0.42,0.76,1.08,0.06,0.39,-0.89,0.23
0.32,-202.13,65.12,32.76,0.02,0.88,0.14,0.32,0.14,0.76,-0.55,0.13,-0.82,-0.01,-115.56,55.25,185.38,0.1,1.6,0.1,0.94,0.13,0.16,0.49,0.74,0.28,0.37,-160.19,6.5,22.62,0.06,1.06,0.12,0.42,0.17,0.49,-0.02,0.2,-0.96,0.18,-151.56,4.25,47.44,1.1,0.22,1.04,0.55,0.16,0.89,0.07,0.4,-0.88,0.24
0.33,-201.62,66.31,32.26,0.06,0.93,0.15,0.41,0.33,0.83,-0.56,0.13,-0.82,-0.0,-115.31,56.94,185.07,0.13,1.49,0.13,0.52,0.09,0.28,0.49,0.73,0.29,0.38,-160.0,7.62,22.75,0.04,1.03,0.05,0.5,0.17,0.72,-0.03,0.21,-0.96,0.18,-150.31,4.94,48.63,1.16,0.19,0.93,0.68,0.16,1.01,0.07,0.41,-0.88,0.25
0.34,-201.12,67.31,31.82,0.04,0.9,0.17,0.53,0.33,0.71,-0.57,0.13,-0.81,0.0,-115.0,58.56,184.75,0.03,1.43,0.14,0.64,0.37,0.66,0.49,0.72,0.29,0.39,-159.81,8.56,22.81,0.05,0.93,0.02,0.43,1.71,0.9,-0.04,0.21,-0.96,0.19,-147.62,6.62,51.06,1.14,0.08,1.08,2.02,2.38,1.56,0.07,0.43,-0.86,0.28
0.35,-200.69,68.31,31.39,0.03,0.92,0.16,0.66,0.29,0.59,-0.57,0.12,-0.81,0.01,-114.69,59.31,184.69,0.15,1.36,0.07,0.87,0.57,1.04,0.49,0.72,0.3,0.4,-159.81,10.69,23.19,0.08,0.98,0.37,1.51,0.66,1.07,-0.05,0.21,-0.96,0.19,-146.69,7.06,52.25,1.21,0.16,0.65,0.12,0.95,0.14,0.07,0.44,-0.85,0.28
0.36,-200.19,69.37,30.7,0.06,1.05,0.17,0.78,0.06,0.69,-0.58,0.12,-0.81,0.01,-114.12,60.75,184.44,0.06,1.25,0.03,0.82,0.2,0.92,0.49,0.71,0.3,0.41,-159.94,11.75,23.06,0.12,0.86,0.29,0.51,0.02,0.81,-0.06,0.21,-0.96,0.19,-145.06,8.31,55.25,1.39,0.1,0.69,0.71,0.78,0.19,0.08,0.46,-0.83,0.3
0.37,-199.62,70.56,30.07,0.05,1.01,0.18,0.97,0.08,0.7,-0.59,0.11,-0.8,0.01,-113.81,62.13,184.07,0.01,1.26,0.03,0.69,0.02,0.02,0.48,0.71,0.31,0.42,-160.19,12.75,22.81,0.26,0.82,0.43,0.19,0.15,0.62,-0.07,0.21,-0.96,0.19,-143.87,9.19,56.69,1.36,0.02,1.0,0.26,0.87,0.22,0.08,0.47,-0.82,0.31
0.38,-199.38,71.5,29.33,0.06,0.82,0.13,0.68,0.1,0.83,-0.59,0.11,-0.8,0.01,-113.5,63.56,183.63,0.06,1.26,0.09,0.31,0.4,0.15,0.48,0.7,0.31,0.43,-160.63,13.88,22.44,0.3,0.87,0.64,0.45,1.08,1.35,-0.08,0.21,-0.96,0.19,-142.56,10.19,58.13,1.4,0.08,1.04,0.26,1.05,0.57,0.08,0.48,-0.81,0.32
0.39,-199.06,73.0,27.64,0.03,0.73,0.1,0.14,0.25,0.58,-0.6,0.09,-0.79,0.01,-113.06,64.94,183.38,0.1,1.23,0.08,0.26,0.45,0.52,0.48,0.69,0.32,0.43,-161.06,15.06,22.06,0.27,0.89,0.63,0.44,1.07,1.06,-0.1,0.21,-0.96,0.18,-141.5,11.0,59.63,1.45,0.04,0.78,0.47,0.15,0.98,0.08,0.49,-0.8,0.33
0.4,-198.81,73.87,26.7,0.03,0.8,0.14,0.24,0.21,0.01,-0.61,0.09,-0.79,0.01,-112.56,66.25,183.0,0.13,1.19,0.04,0.56,0.01,0.84,0.48,0.69,0.32,0.44,-161.37,16.12,21.69,0.33,0.8,0.45,0.17,1.24,0.97,-0.11,0.21,-0.96,0.18,-140.37,11.81,61.25,1.57,0.01,0.92,0.58,1.81,1.36,0.09,0.51,-0.79,0.34
0.41,-198.19,75.62,24.64,0.04,0.77,0.14,0.42,0.41,1.14,-0.62,0.07,-0.78,0.01,-112.25,67.44,182.69,0.1,0.94,0.1,0.31,0.55,0.25,0.47,0.68,0.33,0.45,-161.69,17.19,21.06,0.57,0.84,0.5,0.48,1.52,0.1,-0.12,0.2,-0.96,0.18,-138.75,13.06,62.88,1.6,0.02,1.34,0.99,0.01,1.01,0.09,0.52,-0.77,0.35
0.42,-197.81,76.44,23.57,0.04,0.75,0.12,0.53,0.49,0.94,-0.62,0.06,-0.78,0.01,-112.0,68.44,182.38,0.06,0.94,0.13,0.02,0.23,0.15,0.47,0.68,0.33,0.46,-162.0,18.37,20.19,0.78,1.01,0.59,0.46,1.4,0.1,-0.13,0.2,-0.96,0.18,-136.69,14.63,64.31,1.4,0.04,1.58,1.08,2.75,0.49,0.09,0.53,-0.76,0.37
0.43,-197.5,77.25,22.26,0.04,0.76,0.13,0.53,0.49,0.68,-0.63,0.06,-0.78,0.0,-111.81,69.56,182.07,0.01,1.04,0.13,0.12,0.25,0.04,0.47,0.67,0.33,0.46,-162.31,19.75,19.12,0.9,1.12,0.67,0.9,0.47,0.1,-0.14,0.19,-0.96,0.18,-135.75,15.25,64.94,1.42,0.18,1.19,1.05,0.3,0.6,0.1,0.54,-0.75,0.38
0.44,-197.19,78.0,21.07,0.08,0.6,0.16,0.36,0.43,0.63,-0.63,0.05,-0.77,-0.0,-111.31,70.81,181.69,0.24,1.11,0.03,0.01,0.29,0.39,0.47,0.67,0.34,0.47,-162.75,21.31,18.06,0.83,1.26,0.74,0.53,2.34,0.98,-0.16,0.18,-0.96,0.17,-134.0,16.44,66.37,1.46,0.07,1.22,0.1,0.08,2.46,0.1,0.55,-0.73,0.4
0.45,-196.75,78.75,20.2,0.1,0.56,0.16,0.07,0.3,1.13,-0.64,0.04,-0.77,-0.0,-110.5,73.0,180.63,0.04,0.93,0.09,0.01,0.11,0.46,0.46,0.66,0.34,0.49,-162.81,22.75,17.12,0.86,1.19,0.31,0.49,2.41,0.77,-0.17,0.17,-0.95,0.17,-132.25,17.62,67.81,1.45,0.07,1.3,0.27,2.37,0.61,0.11,0.56,-0.72,0.41
0.46,-196.37,79.31,19.32,0.09,0.52,0.15,0.14,0.03,1.25,-0.64,0.04,-0.77,-0.0,-110.06,74.06,180.32,0.14,1.03,0.15,0.15,0.06,0.35,0.46,0.65,0.35,0.49,-162.62,24.06,16.0,1.11,1.17,0.18,0.67,0.97,0.49,-0.18,0.17,-0.95,0.18,-130.31,19.19,69.25,1.47,0.21,1.82,0.44,0.51,0.59,0.11,0.57,-0.7,0.43
0.47,-196.12,79.87,18.14,0.01,0.61,0.12,0.15,0.13,1.1,-0.64,0.03,-0.76,-0.01,-109.62,75.25,179.82,0.12,1.05,0.13,0.05,0.08,0.28,0.46,0.65,0.35,0.5,-162.5,25.37,14.69,1.2,1.2,0.42,0.01,0.65,0.59,-0.2,0.16,-0.95,0.17,-127.94,21.25,70.75,1.5,0.24,1.96,1.21,2.15,1.11,0.11,0.58,-0.67,0.45
0.48,-195.62,81.12,14.82,0.07,0.55,0.16,0.19,0.41,0.97,-0.65,0.01,-0.76,-0.02,-109.31,76.37,179.13,0.06,1.0,0.09,0.2,0.03,0.07,0.45,0.64,0.35,0.51,-162.75,26.94,13.19,1.23,1.32,0.71,1.27,0.26,0.02,-0.21,0.15,-0.95,0.17,-123.38,25.06,73.19,1.2,0.06,1.52,0.73,2.09,0.96,0.12,0.59,-0.63,0.49
0.49,-195.25,81.63,13.64,0.1,0.47,0.17,0.49,0.45,1.15,-0.66,0.0,-0.76,-0.02,-109.06,77.37,178.25,0.08,0.91,0.05,0.17,0.07,0.44,0.45,0.64,0.35,0.52,-163.19,28.75,11.44,1.3,1.54,0.92,0.6,2.05,0.1,-0.23,0.13,-0.95,0.17,-121.0,26.75,74.31,1.27,0.09,1.74,1.42,3.03,0.4,0.13,0.6,-0.61,0.5
0.5,-194.69,82.5,10.95,0.03,0.39,0.07,0.11,0.03,1.16,-0.66,-0.01,-0.75,-0.03,-108.87,78.31,177.19,0.04,0.86,0.05,0.04,0.08,0.28,0.44,0.64,0.35,0.52,-163.69,30.75,9.5,1.43,1.66,0.89,0.7,2.43,0.62,-0.25,0.12,-0.95,0.16,-121.0,31.62,76.25,1.12,0.08,2.44,2.42,1.35,0.22,0.11,0.62,-0.58,0.52
0.51,-194.5,82.88,9.01,0.06,0.45,0.08,0.09,0.13,0.92,-0.66,-0.02,-0.75,-0.04,-108.62,79.31,176.01,0.05,0.95,0.08,0.06,0.07,0.13,0.43,0.64,0.35,0.53,-163.69,32.63,7.75,1.43,1.64,0.38,0.57,1.81,0.33,-0.27,0.1,-0.95,0.15,-118.31,33.75,77.19,1.15,0.03,1.31,1.39,1.14,0.41,0.11,0.63,-0.55,0.54
0.52,-194.31,83.31,9.01,0.1,0.38,0.09,0.1,0.15,0.56,-0.66,-0.02,-0.75,-0.04,-108.44,80.25,174.82,0.03,0.82,0.1,0.17,0.1,0.02,0.42,0.64,0.35,0.54,-163.12,34.44,6.25,1.46,1.65,0.04,0.51,0.98,0.84,-0.28,0.09,-0.94,0.16,-116.06,35.25,78.25,1.28,0.09,1.7,0.44,1.28,0.58,0.12,0.63,-0.53,0.55
0.53,-194.06,83.62,9.08,0.1,0.34,0.07,0.26,0.34,0.61,-0.67,-0.02,-0.74,-0.04,-108.18,81.12,173.82,0.01,0.77,0.15,0.22,0.23,0.34,0.42,0.63,0.35,0.55,-163.12,36.38,4.62,1.38,1.8,0.31,0.26,0.87,0.32,-0.3,0.08,-0.94,0.15,-113.44,37.25,79.44,1.21,0.15,1.92,0.54,0.45,1.78,0.13,0.64,-0.5,0.57
