0.01,-110.84,40.0,179.56,0.04,0.01,0.26,0.96,0.22,0.1,-108.32,17.69,217.03,0.2,0.23,0.12,0.16,-0.03,1.52,-176.88,5.22,7.88,0.21,0.11,0.07,0.36,0.91,1.2,-125.8,19.28,28.02,0.37,0.02,0.14,0.13,0.08,4.98
0.02,-110.92,40.37,179.46,0.11,0.12,0.1,0.84,0.31,0.34,-108.17,17.94,217.06,0.18,0.36,-0.07,0.48,0.14,1.25,-176.4,5.21,7.86,0.31,0.11,0.47,0.48,1.32,1.29,-126.16,19.29,28.52,0.38,0.13,0.16,0.39,0.45,4.69
0.03,-111.27,40.75,179.58,0.16,0.33,0.34,0.83,0.49,0.45,-108.31,18.52,217.09,0.16,0.42,-0.02,0.18,0.32,1.17,-175.98,5.11,8.11,0.09,0.22,0.37,0.55,1.75,1.27,-126.32,19.05,28.79,0.21,0.04,0.05,0.54,0.56,4.41
0.04,-111.69,41.05,179.54,0.13,0.43,0.2,0.88,0.37,0.41,-108.17,18.69,217.26,0.24,0.51,-0.06,0.52,0.32,1.39,-175.68,5.23,8.06,0.19,0.36,0.45,0.81,2.07,1.28,-126.46,19.08,29.06,0.31,0.06,0.34,0.45,0.99,3.91
0.05,-112.04,41.46,179.53,0.05,0.31,0.13,0.89,0.6,0.57,-108.4,19.24,217.04,0.15,0.3,0.01,0.6,0.53,1.35,-175.42,5.51,8.19,0.16,0.21,0.42,0.67,2.29,1.53,-126.75,19.27,29.64,0.39,0.1,0.13,0.73,1.29,3.78
0.06,-112.33,42.0,179.38,0.21,0.51,0.13,0.97,0.49,0.65,-108.26,19.45,217.07,0.26,0.38,0.04,0.51,0.52,1.38,-174.92,5.42,8.03,0.42,0.23,0.52,0.84,2.55,1.7,-126.78,19.22,30.14,0.45,0.39,0.31,0.98,1.38,3.39
0.07,-112.37,42.41,179.53,0.09,0.59,0.24,0.87,0.46,0.82,-108.31,19.9,216.99,0.03,0.53,-0.05,0.71,0.48,1.26,-174.59,5.57,7.79,0.52,0.42,0.51,0.82,2.49,1.74,-127.03,19.58,30.99,0.49,0.36,0.31,1.05,1.52,2.81
0.08,-112.43,43.02,179.34,0.13,0.42,0.18,0.84,0.43,0.93,-108.65,20.43,217.11,0.04,0.57,0.13,0.71,0.49,1.18,-174.24,5.72,7.95,0.19,0.15,0.56,0.95,2.67,1.94,-127.12,19.67,31.5,0.49,0.34,0.24,1.08,1.69,2.59
0.09,-112.15,43.77,179.36,0.04,0.5,0.04,0.85,0.11,0.75,-108.23,20.87,217.01,0.16,0.48,-0.02,0.94,0.29,1.46,-174.0,5.9,7.7,0.04,0.22,0.61,1.11,2.67,2.14,-127.11,20.09,32.09,0.58,0.7,0.2,0.79,1.99,2.32
0.1,-112.33,44.24,179.13,-0.03,0.47,0.05,0.8,0.33,0.79,-108.41,21.42,216.9,0.02,0.47,0.1,0.94,0.45,1.32,-173.98,6.04,7.39,0.16,0.25,0.66,1.13,2.33,2.12,-127.04,20.52,32.96,0.6,0.51,0.31,1.2,1.77,2.13
0.11,-112.29,45.59,179.07,0.1,0.83,0.03,0.71,0.35,0.73,-108.25,22.45,216.76,-0.0,0.51,0.03,0.85,0.33,1.16,-173.68,6.25,6.75,0.33,0.26,0.55,1.13,1.65,2.38,-126.47,21.45,34.58,0.64,0.42,0.14,1.26,1.58,1.56
0.12,-112.07,46.63,178.93,0.1,0.74,0.06,1.04,0.34,0.38,-108.56,23.05,216.67,0.1,0.62,0.17,1.1,0.53,1.35,-173.7,6.46,6.43,0.21,0.12,0.33,1.01,1.26,2.57,-126.41,22.23,35.66,0.75,0.57,0.13,1.17,1.37,1.15
0.13,-111.89,47.55,178.82,-0.04,0.67,0.05,0.86,0.25,0.68,-108.73,23.82,216.39,-0.06,0.67,0.22,0.88,0.47,1.25,-173.63,6.55,5.9,0.3,0.16,0.47,0.88,1.17,2.66,-125.95,23.12,36.62,0.93,0.5,0.23,1.21,1.38,1.11
0.14,-111.67,48.44,178.71,0.1,0.83,0.05,0.86,0.27,0.49,-108.69,24.47,216.29,0.09,0.54,-0.09,0.84,0.46,1.21,-173.93,6.66,5.43,0.34,-0.1,0.32,0.97,0.89,2.66,-125.61,24.06,37.85,0.7,0.61,0.4,1.12,1.39,1.0
0.15,-111.49,49.43,178.68,0.16,0.89,-0.05,1.0,0.19,0.22,-108.9,25.39,216.31,-0.08,0.87,0.21,1.03,0.47,1.16,-174.02,6.91,5.03,0.29,0.05,0.19,0.75,0.72,2.77,-125.03,24.94,38.87,0.96,0.67,0.23,1.05,1.27,0.88
0.16,-111.5,50.48,178.47,0.06,0.73,0.1,1.01,0.17,0.34,-109.0,26.1,216.55,-0.03,0.85,0.08,0.87,0.47,1.07,-173.91,7.06,4.4,0.25,-0.02,0.25,0.67,0.48,2.68,-124.75,25.92,40.22,1.0,0.7,0.43,1.07,1.15,0.49
0.17,-111.39,51.49,178.39,0.05,0.81,0.16,0.83,0.19,0.26,-109.06,27.21,216.1,0.02,0.98,0.11,0.88,0.39,0.92,-174.5,7.12,3.97,0.06,0.03,0.53,0.63,0.37,2.54,-124.02,26.96,41.3,1.09,0.76,0.52,1.01,1.12,0.61
0.18,-111.41,52.85,178.34,0.04,0.98,0.04,0.61,0.11,0.47,-109.46,28.48,216.19,-0.09,1.11,-0.04,0.85,0.27,1.0,-174.64,7.13,3.52,0.35,0.07,0.18,0.61,0.46,2.22,-123.49,27.94,42.61,1.12,1.06,0.61,1.13,1.11,0.44
0.19,-111.52,53.93,178.1,0.22,0.87,0.04,0.77,0.27,0.33,-109.4,29.34,216.03,-0.03,1.05,0.17,0.9,0.36,0.95,-174.7,7.33,3.32,0.24,0.0,0.23,0.53,0.45,2.09,-122.84,29.08,43.93,0.97,1.18,0.74,0.95,1.06,0.49
0.2,-111.29,55.15,178.04,-0.07,1.04,0.24,0.82,0.15,0.18,-109.32,30.86,216.01,0.1,1.14,0.07,0.91,0.28,1.04,-174.7,7.26,3.05,0.3,0.14,0.24,0.24,0.26,1.71,-122.13,30.5,45.25,1.09,1.08,0.77,0.95,1.08,0.53
0.21,-111.57,57.64,177.89,0.06,1.15,0.11,0.56,0.13,0.28,-109.53,33.86,215.83,0.09,1.07,0.09,0.62,0.46,0.84,-175.07,7.03,2.85,0.2,0.05,0.25,0.36,0.64,1.29,-120.63,33.42,48.37,1.2,1.13,0.81,0.91,1.01,0.51
0.22,-111.86,58.82,177.85,0.15,1.28,0.17,0.56,0.25,0.53,-109.46,35.71,215.66,0.05,1.23,0.0,0.39,0.31,0.79,-175.04,6.6,2.93,0.28,0.19,-0.03,0.29,0.54,1.07,-119.88,34.93,49.76,1.12,1.28,0.95,0.86,0.98,0.54
0.23,-111.75,60.23,177.71,0.11,1.07,0.03,0.58,0.29,0.46,-109.3,37.21,215.72,-0.01,1.43,0.2,0.45,0.4,0.57,-175.27,6.4,3.23,0.31,0.16,0.15,0.33,0.69,0.91,-119.06,36.74,51.16,1.18,1.32,0.81,0.8,0.92,0.7
0.24,-112.02,61.41,177.72,0.13,0.99,0.05,0.81,0.17,0.55,-109.1,39.08,215.49,0.06,1.61,0.22,0.41,0.2,0.41,-175.14,5.93,3.42,0.37,0.06,0.11,0.14,0.81,0.75,-117.92,38.38,53.06,1.29,1.38,0.92,0.92,1.0,0.54
0.25,-112.38,62.82,177.57,0.25,1.2,0.02,0.5,0.15,0.44,-108.7,40.88,215.32,0.24,1.38,0.04,0.35,0.41,0.7,-175.17,5.45,3.86,0.56,0.47,0.14,0.24,0.9,0.51,-117.06,40.3,54.96,1.25,1.33,1.19,0.64,1.05,0.88
0.26,-112.44,63.93,177.62,0.12,1.22,0.08,0.47,0.29,0.73,-108.24,42.95,215.09,0.01,1.36,-0.07,0.14,0.29,0.76,-175.11,4.76,4.58,0.59,0.29,0.25,0.03,0.71,0.38,-116.01,42.35,57.02,1.28,1.52,1.26,0.68,1.09,1.04
0.27,-112.48,65.09,177.55,0.22,0.9,0.15,0.61,0.26,0.75,-107.81,44.81,215.01,0.24,1.63,0.1,0.28,0.3,0.61,-175.25,4.4,5.48,0.54,0.46,0.23,0.11,0.84,0.4,-115.05,44.37,58.91,1.14,1.78,1.3,0.58,1.07,0.89
0.28,-112.65,66.39,177.33,-0.01,1.1,0.07,0.56,0.03,0.94,-107.29,46.66,215.03,0.04,1.61,0.01,0.07,0.2,0.47,-175.04,3.75,6.46,0.74,0.53,0.06,-0.03,0.85,0.42,-113.72,46.84,60.9,1.25,1.87,1.28,0.7,1.06,0.83
0.29,-112.89,67.46,177.33,0.15,0.94,-0.0,0.57,0.26,0.87,-106.78,48.74,214.69,0.04,1.56,0.05,0.39,0.44,0.76,-174.9,3.3,7.58,0.91,0.57,0.11,0.09,0.94,0.25,-112.2,48.97,63.47,1.16,1.7,1.47,0.61,0.99,0.78
0.3,-113.19,68.63,177.31,-0.08,1.14,-0.15,0.46,0.08,0.79,-106.25,50.74,214.72,0.22,1.85,0.16,0.12,0.32,0.44,-174.68,2.95,8.76,0.95,0.64,0.2,0.06,1.22,0.36,-110.75,51.21,65.71,1.3,1.7,1.25,0.75,1.23,0.93
0.31,-113.46,70.86,177.04,-0.05,0.85,0.12,0.65,0.42,0.63,-105.59,54.73,214.28,0.24,1.72,0.0,0.46,0.23,0.63,-174.65,2.47,11.86,1.4,0.77,0.2,0.02,0.84,0.3,-107.62,55.87,71.21,1.2,1.97,1.28,0.48,0.96,0.79
0.32,-113.4,71.75,177.2,0.08,0.87,0.14,0.6,0.17,0.62,-105.42,56.74,214.05,0.27,1.77,-0.06,0.29,0.35,0.56,-174.68,2.34,13.61,1.4,0.93,0.29,0.13,0.82,0.33,-105.65,58.11,74.0,0.99,2.0,1.27,0.72,0.81,0.78
0.33,-113.55,72.72,177.23,0.25,0.76,-0.01,0.41,0.21,0.46,-104.92,58.57,213.75,0.04,1.93,-0.11,0.41,0.23,0.49,-174.53,2.61,15.55,1.61,0.78,0.19,0.2,0.68,0.2,-104.13,59.89,77.11,1.09,1.93,1.4,0.76,0.91,0.74
0.34,-113.67,73.69,176.88,0.28,0.81,0.06,0.58,0.17,0.47,-104.83,60.48,213.65,0.39,1.65,0.11,0.58,0.22,0.54,-174.59,3.01,17.5,1.58,0.86,-0.03,0.17,0.82,0.46,-102.17,61.64,80.56,0.87,1.97,1.21,0.85,0.84,0.85
0.35,-113.64,74.19,177.07,0.09,0.72,-0.07,0.43,0.52,0.56,-104.66,62.44,213.41,0.24,1.61,-0.03,0.4,0.25,0.45,-174.41,3.66,19.6,1.83,0.85,0.25,0.25,0.74,0.23,-100.42,63.44,84.16,0.93,1.88,1.42,0.95,0.73,0.88
0.36,-113.45,75.23,177.1,0.19,0.57,0.03,0.39,0.29,0.47,-104.29,64.39,213.0,0.28,1.75,0.11,0.54,0.13,0.48,-174.55,4.14,21.86,1.83,1.14,0.09,0.31,0.74,0.47,-98.47,64.6,88.02,0.97,2.03,1.33,1.02,0.76,0.98
0.37,-113.36,75.93,177.21,0.24,0.61,0.16,0.62,0.48,0.49,-104.11,66.26,212.24,0.21,1.85,-0.04,0.79,0.16,0.31,-174.37,5.01,24.14,1.98,1.19,0.18,0.32,0.6,0.57,-96.59,65.54,91.99,1.14,1.83,1.38,0.96,0.95,0.84
0.38,-113.48,76.49,177.26,0.22,0.65,0.09,0.52,0.33,0.5,-104.02,67.92,211.95,0.2,1.7,0.06,0.81,0.29,0.61,-174.42,6.12,26.57,2.12,1.17,0.17,0.06,0.63,0.47,-94.98,66.14,96.01,0.67,1.85,1.24,1.18,0.72,1.23
0.39,-113.16,77.34,177.32,0.17,0.62,-0.1,0.49,0.32,0.5,-103.92,69.73,211.35,0.25,1.64,0.06,0.95,0.31,0.39,-174.49,7.17,29.22,2.26,1.22,0.15,0.35,0.61,0.51,-93.25,66.6,100.48,0.64,1.69,1.18,1.42,0.93,1.11
