0.01,-111.94,28.69,178.81,0.09,0.06,0.12,0.61,0.09,0.5,0.54,0.8,0.13,0.21,-92.55,23.87,176.37,0.2,0.43,0.08,0.6,0.04,1.84,0.67,0.71,0.12,0.17,-152.19,10.75,0.44,0.3,0.72,0.08,0.73,0.07,1.24,-0.09,0.03,-0.97,0.24,-131.12,13.81,29.12,0.2,0.04,0.26,0.87,0.72,1.24,-0.0,0.28,-0.86,0.43
0.02,-112.12,28.87,179.0,0.11,0.24,0.1,0.65,0.48,0.56,0.54,0.8,0.13,0.21,-92.55,23.31,176.12,0.04,0.17,0.05,0.42,0.05,1.21,0.67,0.71,0.12,0.17,-152.25,11.56,0.25,0.05,0.71,0.63,0.27,1.46,0.57,-0.1,0.03,-0.97,0.24,-131.37,13.69,29.44,0.18,0.06,0.3,0.08,0.76,0.59,-0.0,0.28,-0.86,0.42
0.03,-112.06,29.12,179.0,0.14,0.17,0.06,0.72,0.81,0.08,0.54,0.8,0.13,0.21,-92.49,23.12,176.19,0.12,0.19,0.05,0.75,0.05,0.36,0.67,0.71,0.11,0.17,-152.87,12.25,0.38,0.19,0.58,0.74,0.61,3.52,0.84,-0.1,0.03,-0.97,0.23,-131.81,13.75,29.87,0.14,0.17,0.06,0.16,0.25,1.06,-0.0,0.28,-0.86,0.42
0.04,-112.25,29.31,178.87,0.16,0.12,0.06,0.48,0.87,0.15,0.54,0.8,0.13,0.22,-92.49,22.94,176.31,0.09,0.18,0.02,0.96,0.61,0.22,0.67,0.71,0.11,0.17,-153.75,12.69,0.5,0.45,0.28,0.98,0.28,1.64,2.0,-0.11,0.03,-0.97,0.23,-131.81,13.88,29.94,0.04,0.08,0.01,0.05,0.03,0.94,-0.0,0.28,-0.86,0.42
0.05,-112.25,29.31,178.81,0.02,0.02,0.04,0.79,0.15,0.6,0.54,0.8,0.13,0.22,-92.49,22.94,176.44,0.06,0.08,0.03,0.81,0.88,0.34,0.67,0.71,0.12,0.16,-154.81,12.88,1.19,0.29,0.22,0.63,0.23,1.69,1.7,-0.11,0.03,-0.97,0.22,-131.75,13.94,30.0,0.06,0.04,0.09,0.57,0.52,1.39,-0.0,0.28,-0.86,0.42
0.06,-112.31,29.31,179.0,0.21,0.03,0.03,1.64,0.81,0.68,0.54,0.8,0.13,0.21,-92.49,23.19,176.37,0.1,0.29,0.01,0.03,0.83,0.66,0.67,0.71,0.12,0.17,-155.31,13.13,1.69,0.36,0.37,0.03,0.18,1.83,1.5,-0.11,0.04,-0.97,0.21,-131.75,14.0,30.12,0.1,0.07,0.05,0.52,0.71,2.23,-0.0,0.28,-0.86,0.42
0.07,-112.56,29.5,179.06,0.01,0.19,0.08,1.51,0.31,0.14,0.54,0.81,0.13,0.22,-92.49,23.5,176.12,0.18,0.28,0.04,0.13,0.42,0.52,0.67,0.71,0.12,0.17,-155.31,13.56,2.12,0.34,0.41,0.07,0.08,0.98,1.85,-0.11,0.04,-0.97,0.21,-131.87,14.06,30.25,0.13,0.13,0.04,0.5,0.98,1.99,-0.0,0.28,-0.86,0.42
0.08,-112.44,30.19,179.31,0.22,0.35,0.12,1.2,0.13,0.23,0.54,0.8,0.14,0.22,-92.36,23.75,175.94,0.13,0.2,0.03,0.1,0.56,0.93,0.67,0.71,0.12,0.17,-155.25,13.75,2.25,0.11,0.09,0.12,0.23,0.77,1.81,-0.11,0.04,-0.97,0.22,-131.94,14.25,30.5,0.2,0.27,0.07,0.07,0.29,1.21,-0.0,0.29,-0.86,0.42
0.09,-112.37,30.56,179.44,0.03,0.34,0.02,2.13,0.01,0.15,0.54,0.8,0.14,0.22,-92.43,24.19,175.81,0.04,0.21,0.04,0.72,0.41,0.84,0.67,0.71,0.12,0.18,-155.19,13.69,2.31,0.02,0.06,0.17,0.02,0.68,1.75,-0.11,0.05,-0.97,0.22,-132.25,14.5,30.94,0.28,0.42,0.25,0.08,0.33,1.58,-0.0,0.29,-0.86,0.42
0.1,-112.37,31.12,179.25,0.24,0.55,0.06,1.15,0.93,0.88,0.53,0.8,0.14,0.23,-92.18,24.37,175.87,0.04,0.16,0.02,0.57,0.13,1.72,0.67,0.71,0.12,0.18,-155.44,13.69,2.25,0.21,0.02,0.2,0.13,1.43,0.47,-0.11,0.04,-0.97,0.21,-132.63,14.75,31.37,0.27,0.4,0.19,0.34,1.04,1.33,-0.01,0.3,-0.86,0.42
