0.01,-145.37,38.31,178.81,0.15,0.11,0.08,0.89,0.13,0.49,0.28,0.9,0.09,0.32,-99.13,29.31,214.51,0.06,0.31,0.07,0.84,0.37,1.29,0.66,0.65,0.38,-0.0,-157.94,1.31,10.63,0.91,0.11,0.93,0.31,0.83,1.46,0.01,0.09,-0.98,0.19,-125.62,28.56,30.31,0.64,0.52,0.03,0.11,1.24,0.39,-0.1,0.33,-0.8,0.48
0.02,-145.24,38.44,178.75,0.17,0.29,0.02,0.83,0.22,0.39,0.28,0.9,0.09,0.32,-99.25,29.56,214.57,0.11,0.2,0.03,1.49,0.15,1.11,0.66,0.65,0.38,-0.0,-158.94,1.37,11.63,0.88,0.15,0.81,0.32,1.73,0.6,0.01,0.1,-0.98,0.18,-125.25,29.81,31.94,0.62,0.57,0.35,0.34,0.17,0.76,-0.1,0.35,-0.79,0.49
0.03,-145.37,38.81,178.56,0.23,0.41,0.08,0.35,0.2,1.84,0.28,0.9,0.09,0.32,-99.25,30.06,214.69,0.11,0.57,0.01,0.39,0.05,1.54,0.66,0.65,0.38,0.0,-159.37,1.19,12.56,0.85,0.28,0.43,0.06,0.76,0.64,0.01,0.11,-0.98,0.18,-125.06,30.12,32.31,0.63,0.53,0.22,0.33,0.65,1.28,-0.1,0.35,-0.79,0.49
0.04,-145.62,39.69,178.5,0.04,0.24,0.02,0.86,0.25,0.61,0.27,0.9,0.09,0.33,-99.31,30.94,214.63,0.03,0.8,0.01,0.26,0.63,1.47,0.66,0.65,0.38,0.01,-159.69,1.0,13.44,0.79,0.22,0.19,0.2,0.66,1.43,0.01,0.12,-0.98,0.18,-124.81,30.81,33.06,0.67,0.56,0.2,0.01,0.11,0.23,-0.1,0.36,-0.78,0.5
0.05,-145.62,39.94,178.31,0.03,0.4,0.1,2.4,1.0,0.39,0.27,0.9,0.09,0.33,-99.31,31.56,214.51,0.08,0.52,0.01,0.1,1.17,0.58,0.66,0.65,0.39,0.01,-159.94,0.88,14.25,0.73,0.15,0.21,0.51,1.01,0.54,0.01,0.12,-0.98,0.17,-124.62,31.44,33.94,0.67,0.6,0.05,0.22,0.65,0.46,-0.1,0.37,-0.78,0.5
0.06,-145.74,40.5,178.38,0.08,0.84,0.18,0.28,0.93,1.38,0.27,0.9,0.09,0.33,-99.31,32.0,214.51,0.02,0.4,0.01,0.79,0.25,0.06,0.66,0.65,0.39,0.02,-160.19,0.75,15.0,0.7,0.25,0.25,0.42,0.28,0.04,0.02,0.13,-0.98,0.17,-124.44,32.0,34.88,0.66,0.6,0.21,0.07,0.46,0.68,-0.1,0.38,-0.77,0.5
0.07,-145.87,41.5,178.62,0.14,0.92,0.12,0.03,0.1,0.31,0.27,0.9,0.09,0.34,-99.37,32.69,214.44,0.02,0.72,0.02,0.79,0.81,1.32,0.66,0.64,0.39,0.02,-160.56,0.56,15.81,0.74,0.24,0.28,0.64,0.91,0.36,0.02,0.14,-0.98,0.17,-124.19,32.69,35.69,0.65,0.58,0.18,0.3,0.49,0.04,-0.1,0.39,-0.77,0.5
0.08,-145.87,42.38,178.81,0.18,0.79,0.04,1.13,0.11,0.67,0.27,0.89,0.1,0.35,-99.44,33.19,214.38,0.03,0.87,0.06,0.38,0.16,0.46,0.66,0.64,0.39,0.03,-160.5,0.5,16.19,0.7,0.14,0.4,0.55,0.55,1.01,0.02,0.14,-0.98,0.17,-123.94,33.38,36.5,0.6,0.6,0.26,0.86,0.14,0.18,-0.1,0.39,-0.76,0.51
0.09,-145.8,43.31,179.0,0.18,0.9,0.06,0.46,0.08,1.05,0.27,0.89,0.1,0.36,-99.5,34.13,214.25,0.02,0.78,0.01,0.39,0.41,0.23,0.66,0.64,0.4,0.03,-160.94,0.5,17.0,0.67,0.1,0.34,0.54,0.17,1.18,0.02,0.15,-0.98,0.16,-123.69,34.06,37.25,0.54,0.55,0.26,0.27,0.17,0.46,-0.1,0.4,-0.75,0.51
0.1,-145.93,44.5,179.06,0.08,1.09,0.1,0.26,0.07,1.15,0.27,0.89,0.1,0.36,-99.5,36.06,214.25,0.02,1.11,0.02,0.2,0.11,0.35,0.66,0.63,0.4,0.04,-161.31,0.5,17.69,0.62,0.08,0.28,0.68,0.19,1.15,0.02,0.15,-0.97,0.16,-123.56,34.69,37.94,0.55,0.49,0.34,0.39,0.16,0.09,-0.1,0.41,-0.75,0.51
