0.01,70.83,35.56,169.13,0.29,2.76,0.18,2.57,0.58,2.52,0.79,-0.53,0.3,-0.1,-164.06,79.94,9.43,0.02,1.84,0.09,3.02,0.18,0.65,-0.63,0.15,-0.75,0.16,-161.62,5.94,17.19,0.06,0.12,0.29,0.97,1.87,1.37,-0.03,0.16,-0.97,0.17,-157.0,15.75,18.87,0.18,0.02,0.25,0.83,0.87,0.04,-0.1,0.19,-0.95,0.22
0.02,70.83,46.37,168.44,0.89,6.76,1.23,2.85,0.83,1.59,0.77,-0.5,0.37,-0.15,-163.87,77.94,13.0,0.03,1.91,0.09,3.5,0.3,1.58,-0.61,0.17,-0.75,0.18,-161.31,6.06,16.94,0.24,0.05,0.28,1.7,1.15,2.86,-0.03,0.15,-0.97,0.17,-156.63,15.88,19.0,0.17,0.04,0.36,0.76,0.72,0.05,-0.1,0.19,-0.95,0.22
0.03,70.83,55.5,170.62,0.28,3.8,1.07,0.55,2.18,1.03,0.74,-0.48,0.42,-0.21,-163.56,75.81,15.93,0.06,2.16,0.06,3.49,0.18,1.63,-0.59,0.2,-0.76,0.2,-161.31,6.37,16.69,0.26,0.29,0.16,3.38,0.4,6.47,-0.03,0.15,-0.97,0.17,-155.63,16.69,19.5,0.16,0.08,0.46,0.53,0.61,0.42,-0.1,0.19,-0.95,0.23
0.04,73.52,58.81,172.25,0.16,2.31,0.41,1.43,2.65,2.09,0.72,-0.49,0.43,-0.25,-163.12,73.5,18.0,0.1,2.11,0.09,3.05,0.07,1.34,-0.57,0.21,-0.77,0.21,-161.37,6.62,16.56,0.12,0.69,0.05,0.95,1.23,5.31,-0.03,0.15,-0.97,0.17,-155.06,16.94,19.5,0.17,0.09,0.51,0.42,0.61,0.5,-0.11,0.19,-0.95,0.23
0.05,74.58,61.56,172.75,0.31,2.47,0.66,1.4,1.47,1.22,0.7,-0.49,0.44,-0.27,-162.5,71.44,19.06,0.18,1.82,0.15,3.04,0.3,1.07,-0.55,0.22,-0.78,0.22,-161.5,7.37,16.5,0.31,0.49,1.12,3.15,2.87,2.4,-0.04,0.15,-0.97,0.17,-154.44,17.25,19.5,0.13,0.06,0.53,0.28,0.59,0.66,-0.11,0.2,-0.94,0.24
0.06,76.26,63.44,174.25,0.37,1.9,0.9,2.01,0.44,0.44,0.68,-0.5,0.44,-0.29,-161.75,69.44,19.62,0.14,1.92,0.25,2.28,0.71,0.97,-0.53,0.23,-0.78,0.22,-160.31,8.25,16.0,0.36,0.32,1.53,3.29,1.74,3.32,-0.05,0.15,-0.97,0.18,-153.81,17.5,19.44,0.09,0.08,0.62,0.11,0.5,0.86,-0.11,0.2,-0.94,0.25
0.07,77.83,66.62,175.87,0.65,2.24,0.79,0.02,1.89,1.73,0.66,-0.51,0.45,-0.32,-161.06,67.25,20.06,0.03,1.93,0.3,1.71,0.74,0.88,-0.51,0.23,-0.79,0.23,-158.63,9.06,15.38,0.15,0.17,1.69,2.53,0.26,3.28,-0.05,0.15,-0.97,0.19,-153.0,17.81,19.31,0.08,0.04,0.72,0.17,0.3,0.93,-0.11,0.2,-0.94,0.25
0.08,79.39,68.37,177.81,0.28,0.87,0.43,0.12,1.78,0.36,0.64,-0.52,0.44,-0.35,-160.56,65.19,20.37,0.15,1.82,0.36,1.72,0.91,0.52,-0.5,0.24,-0.8,0.23,-156.94,9.63,15.0,0.04,0.12,1.43,0.51,2.65,4.03,-0.06,0.14,-0.97,0.21,-152.25,18.12,19.12,0.05,0.04,0.68,0.19,0.05,1.58,-0.11,0.2,-0.94,0.26
0.09,80.58,68.31,179.38,0.55,0.09,0.29,1.71,1.01,0.07,0.63,-0.53,0.43,-0.36,-160.12,63.31,20.62,0.18,1.63,0.33,1.87,0.39,0.25,-0.48,0.24,-0.81,0.24,-156.12,9.94,14.94,0.09,0.15,0.11,0.12,2.15,3.91,-0.06,0.14,-0.96,0.22,-151.56,18.37,18.94,0.01,0.01,0.59,0.39,0.03,1.82,-0.11,0.2,-0.94,0.26
0.1,84.08,70.75,174.69,0.55,1.59,0.79,1.08,0.86,0.43,0.62,-0.53,0.45,-0.36,-159.25,59.19,21.62,0.05,2.03,0.15,2.4,0.08,1.62,-0.45,0.25,-0.82,0.24,-156.5,10.06,15.13,0.06,0.21,0.5,1.06,0.1,2.97,-0.06,0.15,-0.96,0.21,-150.94,18.56,18.75,0.01,0.04,0.55,0.5,0.02,2.27,-0.11,0.2,-0.94,0.27
0.11,85.64,72.37,170.87,0.39,1.37,0.68,2.24,1.74,0.98,0.62,-0.51,0.48,-0.35,-158.44,56.94,22.06,0.14,1.99,0.1,2.48,0.02,1.65,-0.43,0.25,-0.83,0.25,-157.25,10.19,15.25,0.07,0.32,0.6,0.99,1.05,2.37,-0.06,0.15,-0.97,0.21,-150.25,18.69,18.56,0.03,0.09,0.58,0.52,0.25,3.35,-0.11,0.19,-0.93,0.28
0.12,86.58,73.81,168.13,0.33,1.35,0.28,1.47,1.82,0.16,0.62,-0.5,0.49,-0.35,-157.81,53.06,22.93,0.39,1.58,0.23,1.52,0.43,0.79,-0.4,0.26,-0.84,0.26,-157.81,10.38,15.31,0.09,0.32,0.06,0.55,1.02,2.37,-0.06,0.15,-0.97,0.2,-149.5,18.75,18.37,0.08,0.13,0.71,0.56,0.31,4.11,-0.11,0.19,-0.93,0.28
