0.01,-31.22,69.81,164.62,0.04,0.05,0.12,0.02,0.01,0.07,0.76,0.29,0.52,0.26,-162.88,83.94,5.12,0.02,0.08,0.01,0.09,0.11,0.1,-0.66,0.13,-0.73,0.14,-184.87,2.94,12.13,0.23,0.08,0.76,0.02,0.64,1.29,-0.03,0.1,-0.99,-0.04,-157.81,15.88,18.12,0.01,0.01,0.02,0.15,0.06,0.01,-0.1,0.18,-0.96,0.21
0.02,-31.09,69.81,164.81,0.04,0.01,0.06,0.06,0.01,0.05,0.76,0.29,0.52,0.26,-162.88,83.94,5.12,0.02,0.07,0.01,0.09,0.11,0.11,-0.66,0.13,-0.73,0.14,-183.81,3.12,11.75,0.28,0.02,0.77,0.06,0.77,1.54,-0.03,0.1,-0.99,-0.03,-157.75,15.88,18.12,0.01,0.01,0.02,0.02,0.15,0.02,-0.1,0.18,-0.96,0.21
0.03,-31.03,69.81,164.81,0.03,0.03,0.01,0.08,0.01,0.02,0.76,0.29,0.52,0.26,-162.88,83.94,5.12,0.02,0.06,0.01,0.09,0.1,0.12,-0.66,0.13,-0.73,0.14,-182.94,3.31,11.38,0.35,0.02,0.84,0.15,0.51,2.63,-0.03,0.1,-0.99,-0.02,-157.75,15.88,18.12,0.01,0.01,0.01,0.02,0.15,0.04,-0.1,0.18,-0.96,0.21
0.04,-31.09,69.81,164.75,0.01,0.06,0.03,0.03,0.02,0.08,0.76,0.29,0.52,0.26,-162.88,83.94,5.06,0.04,0.06,0.01,0.05,0.16,0.3,-0.66,0.13,-0.73,0.14,-181.94,3.44,10.94,0.4,0.02,0.9,0.28,0.19,3.32,-0.03,0.09,-0.99,-0.01,-157.75,15.88,18.12,0.01,0.01,0.02,0.03,0.03,0.01,-0.1,0.18,-0.96,0.21
0.05,-30.97,69.87,165.0,0.03,0.03,0.1,0.04,0.05,0.07,0.76,0.29,0.52,0.25,-162.88,84.0,5.06,0.02,0.07,0.01,0.11,0.12,0.17,-0.66,0.13,-0.73,0.14,-180.87,3.62,10.31,0.52,0.03,1.05,0.46,0.01,4.59,-0.03,0.09,-1.0,-0.0,-157.75,15.81,18.12,0.01,0.02,0.02,0.04,0.06,0.01,-0.1,0.18,-0.96,0.21
0.06,-30.97,69.87,165.19,0.01,0.01,0.08,0.05,0.05,0.06,0.76,0.29,0.52,0.25,-162.88,83.94,5.06,0.01,0.03,0.01,0.1,0.07,0.31,-0.66,0.13,-0.73,0.14,-179.69,3.87,9.69,0.53,0.05,1.11,0.37,0.03,5.3,-0.03,0.08,-1.0,0.01,-157.75,15.81,18.12,0.01,0.02,0.02,0.05,0.14,0.01,-0.1,0.18,-0.96,0.21
0.07,-30.97,69.87,165.25,0.02,0.02,0.02,0.02,0.03,0.04,0.76,0.29,0.52,0.25,-162.88,84.0,5.06,0.02,0.02,0.01,0.07,0.1,0.21,-0.66,0.13,-0.73,0.14,-178.31,4.19,9.0,0.49,0.07,1.23,0.15,0.22,5.13,-0.04,0.08,-1.0,0.02,-157.75,15.81,18.12,0.01,0.02,0.01,0.05,0.19,0.03,-0.1,0.18,-0.96,0.21
0.08,-30.91,69.9,165.31,0.02,0.02,0.03,0.04,0.03,0.06,0.76,0.29,0.52,0.25,-162.88,84.0,5.06,0.04,0.06,0.01,0.05,0.13,0.01,-0.66,0.13,-0.73,0.14,-176.87,4.5,8.44,0.36,0.06,1.31,0.59,0.04,4.45,-0.04,0.07,-1.0,0.03,-157.75,15.81,18.12,0.01,0.01,0.01,0.06,0.12,0.01,-0.1,0.18,-0.96,0.21
0.09,-30.85,69.94,165.37,0.02,0.03,0.04,0.05,0.03,0.07,0.76,0.29,0.52,0.25,-162.81,84.0,5.06,0.04,0.04,0.01,0.04,0.14,0.08,-0.66,0.13,-0.73,0.14,-175.25,4.75,7.94,0.34,0.08,1.32,0.9,0.11,3.91,-0.04,0.07,-1.0,0.04,-157.75,15.81,18.12,0.01,0.01,0.01,0.08,0.07,0.01,-0.1,0.18,-0.96,0.21
0.1,-30.91,70.0,165.12,0.03,0.03,0.09,0.06,0.02,0.06,0.76,0.29,0.52,0.25,-162.75,84.06,5.06,0.03,0.02,0.01,0.02,0.15,0.03,-0.66,0.13,-0.73,0.14,-173.81,5.06,7.5,0.26,0.05,1.26,1.29,0.13,3.15,-0.04,0.07,-1.0,0.06,-157.75,15.75,18.12,0.01,0.01,0.01,0.08,0.09,0.03,-0.1,0.18,-0.96,0.21
