0.01,-110.21,25.28,177.74,0.26,-0.04,0.08,2.41,0.68,1.34,-98.57,9.56,167.24,0.2,0.37,-0.05,0.87,0.29,1.33,-143.51,1.23,7.11,0.17,0.09,0.5,0.03,0.13,3.94,-119.11,10.65,4.88,0.45,0.63,0.59,0.88,1.23,4.57
0.02,-110.49,25.5,177.8,0.3,0.28,0.13,2.28,0.71,1.33,-98.68,10.17,167.17,0.1,0.45,0.01,0.96,0.32,1.7,-144.03,1.22,6.48,0.33,0.29,0.48,0.03,0.35,3.75,-119.98,11.6,5.6,0.5,0.59,0.45,0.96,1.05,4.42
0.03,-110.58,25.84,177.83,-0.02,0.33,0.02,1.87,0.58,1.13,-98.42,10.99,167.52,0.28,0.67,-0.07,0.87,0.32,1.32,-144.37,1.22,5.81,0.44,0.29,0.21,0.09,0.39,3.41,-120.75,12.43,6.48,0.67,0.74,0.5,0.88,0.97,4.39
0.04,-110.91,26.34,177.82,0.02,0.55,-0.1,1.93,0.6,0.84,-98.84,12.25,167.54,0.16,0.72,-0.07,1.16,0.13,1.68,-144.86,1.66,5.18,0.64,0.21,0.51,0.33,0.32,3.18,-121.67,13.13,7.18,0.53,0.82,0.43,0.88,0.91,4.29
0.05,-110.87,27.28,177.77,0.27,0.69,-0.1,1.88,0.36,0.62,-98.49,13.29,167.41,0.13,0.94,0.02,0.83,0.31,1.68,-145.46,1.52,4.66,0.32,0.24,0.39,0.23,0.45,2.93,-122.41,13.97,8.05,0.73,0.87,0.59,0.88,0.73,4.12
0.06,-111.07,27.8,177.91,0.21,0.73,-0.11,1.83,0.13,0.5,-98.56,14.16,167.5,-0.05,0.93,0.04,1.2,0.05,1.59,-145.7,1.76,4.17,0.47,0.09,0.32,0.33,0.41,2.7,-122.76,14.89,8.84,0.62,0.95,0.42,0.86,0.66,4.05
0.07,-111.07,28.51,177.9,-0.1,0.93,0.12,1.39,0.36,0.54,-98.51,15.31,167.65,0.23,0.97,-0.17,0.68,0.13,1.69,-146.11,2.15,3.47,0.65,0.4,0.4,0.19,0.48,2.52,-123.15,15.9,9.83,0.5,0.95,0.38,0.75,0.64,3.52
0.08,-111.41,29.5,177.86,-0.02,0.84,-0.04,1.5,0.23,0.57,-98.51,16.86,167.57,-0.02,1.22,-0.01,0.93,0.18,1.63,-146.38,2.31,2.97,0.46,0.28,0.14,0.2,0.52,2.26,-123.37,17.2,11.03,0.86,0.87,0.39,0.75,0.85,3.54
0.09,-111.38,30.41,177.73,0.1,0.89,-0.06,1.48,0.28,0.33,-98.54,18.31,167.0,0.02,1.37,-0.09,0.81,0.08,1.24,-146.64,2.72,2.49,0.5,0.26,0.14,0.13,0.54,1.96,-123.55,18.14,11.76,0.74,1.09,0.36,0.69,0.67,3.11
0.1,-111.6,31.64,177.39,0.12,1.09,0.03,1.63,0.37,0.2,-98.66,20.1,167.12,0.06,1.46,0.04,0.88,0.08,1.49,-146.99,2.82,2.15,0.51,0.21,0.37,0.24,0.62,1.48,-123.6,19.32,12.94,0.75,0.89,0.35,0.65,0.65,2.82
