0.01,-106.25,28.94,177.12,0.33,0.19,0.13,1.65,0.48,0.42,0.58,0.78,0.13,0.21,-86.38,20.81,169.43,0.08,0.22,0.16,0.02,0.4,1.08,0.7,0.68,0.07,0.19,-153.5,16.12,5.75,0.19,0.55,0.74,0.41,1.54,3.05,-0.12,0.08,-0.96,0.23,-125.44,18.31,32.19,0.39,0.09,0.35,0.52,0.23,0.7,-0.01,0.31,-0.82,0.47
0.02,-106.38,29.0,177.25,0.08,0.24,0.05,0.81,0.55,0.12,0.58,0.78,0.13,0.21,-86.63,21.19,169.43,0.14,0.23,0.11,0.52,0.13,1.03,0.7,0.68,0.07,0.19,-154.38,16.56,6.37,0.49,0.34,0.93,0.42,2.31,3.38,-0.13,0.09,-0.96,0.23,-126.25,17.62,33.44,0.56,0.03,0.03,0.16,1.72,5.13,-0.0,0.32,-0.82,0.47
0.03,-106.63,29.37,177.12,0.04,0.3,0.01,0.74,0.24,0.46,0.57,0.78,0.13,0.22,-86.75,21.5,169.18,0.06,0.28,0.21,0.22,0.59,0.68,0.7,0.68,0.07,0.19,-155.25,16.81,7.37,0.67,0.49,0.73,1.02,0.83,2.79,-0.13,0.09,-0.96,0.22,-126.19,17.81,34.44,0.6,0.32,0.27,0.96,0.59,2.11,0.0,0.33,-0.82,0.47
0.04,-106.69,29.56,177.25,0.15,0.12,0.02,2.27,0.15,0.52,0.57,0.78,0.13,0.22,-86.94,21.75,169.06,0.04,0.18,0.17,0.37,0.57,0.62,0.7,0.69,0.07,0.2,-155.87,17.25,8.31,0.64,0.45,0.19,1.35,1.87,2.08,-0.13,0.1,-0.96,0.22,-126.56,17.75,34.88,0.58,0.46,0.7,0.16,3.01,2.16,0.0,0.33,-0.82,0.47
0.05,-107.0,29.87,177.44,0.13,0.36,0.03,1.85,0.2,0.04,0.57,0.78,0.14,0.22,-87.13,21.94,168.93,0.12,0.13,0.11,0.87,0.01,0.43,0.7,0.69,0.07,0.2,-156.0,17.69,9.13,0.56,0.37,0.02,1.19,0.12,1.7,-0.13,0.11,-0.96,0.22,-127.31,17.81,35.88,0.6,0.56,0.39,0.55,0.12,3.08,0.0,0.34,-0.82,0.46
0.06,-106.94,30.37,177.31,0.16,0.48,0.02,1.46,0.54,1.21,0.57,0.78,0.14,0.22,-87.13,22.06,168.68,0.07,0.24,0.12,0.59,0.3,1.29,0.69,0.69,0.07,0.2,-155.94,18.12,9.75,0.61,0.41,0.06,1.1,1.2,2.13,-0.14,0.11,-0.96,0.22,-127.81,18.06,36.75,0.62,0.48,0.37,1.14,0.05,2.91,0.0,0.35,-0.82,0.46
0.07,-106.94,30.94,177.19,0.14,0.49,0.01,1.23,1.03,1.22,0.57,0.78,0.14,0.23,-87.31,22.31,168.56,0.03,0.21,0.15,0.78,0.18,1.46,0.69,0.69,0.07,0.2,-156.12,18.62,10.5,0.57,0.52,0.32,0.05,0.39,1.44,-0.14,0.12,-0.96,0.22,-128.31,18.19,37.69,0.63,0.45,0.45,0.76,2.58,3.64,0.0,0.35,-0.82,0.45
0.08,-107.25,31.44,177.0,0.03,0.41,0.03,1.28,0.36,0.46,0.56,0.78,0.14,0.23,-87.44,22.5,168.43,0.03,0.13,0.11,1.1,0.34,1.56,0.69,0.69,0.07,0.21,-156.63,19.06,11.25,0.37,0.56,0.53,0.15,0.76,2.61,-0.14,0.13,-0.96,0.21,-128.75,18.37,38.63,0.75,0.52,0.36,0.06,2.12,1.43,0.01,0.36,-0.82,0.45
0.09,-107.25,31.81,177.12,0.09,0.32,0.02,2.27,0.61,0.88,0.56,0.78,0.14,0.23,-87.5,22.62,168.37,0.02,0.15,0.09,1.23,0.5,1.4,0.69,0.69,0.07,0.21,-157.25,19.31,12.0,0.48,0.21,0.59,0.13,0.3,3.46,-0.14,0.13,-0.96,0.21,-129.19,18.62,39.69,0.75,0.62,0.33,0.08,0.96,1.58,0.01,0.37,-0.81,0.45
0.1,-107.13,32.38,177.0,0.18,0.63,0.02,1.74,0.17,0.26,0.56,0.78,0.15,0.24,-87.5,22.81,168.37,0.01,0.18,0.06,1.68,0.92,0.96,0.69,0.69,0.07,0.21,-157.75,19.56,12.88,0.64,0.4,0.55,0.19,0.32,3.15,-0.14,0.14,-0.96,0.21,-129.63,18.94,40.81,0.67,0.62,0.43,0.46,3.15,0.5,0.01,0.38,-0.81,0.45
