0.01,-108.43,30.56,178.62,0.11,0.02,0.05,0.76,0.71,0.23,0.56,0.78,0.14,0.22,-94.44,15.0,174.25,0.21,0.56,0.01,0.9,0.31,1.11,0.67,0.73,0.05,0.13,-154.25,14.56,11.5,0.02,0.12,0.58,0.09,0.68,0.9,-0.1,0.12,-0.96,0.23,-120.19,21.19,30.88,0.63,0.42,0.15,1.06,0.35,0.54,-0.02,0.32,-0.8,0.51
0.02,-108.37,30.69,178.5,0.12,0.07,0.07,0.64,0.27,0.04,0.56,0.78,0.14,0.22,-94.44,14.56,174.0,0.17,0.33,0.01,0.52,0.81,1.6,0.67,0.73,0.05,0.13,-154.87,14.69,11.69,0.01,0.08,0.45,0.17,0.27,1.16,-0.1,0.13,-0.96,0.23,-119.75,21.75,31.5,0.65,0.33,0.4,0.39,1.74,0.84,-0.02,0.32,-0.79,0.52
0.03,-108.5,30.75,178.31,0.04,0.04,0.09,0.87,0.44,0.43,0.56,0.78,0.14,0.22,-94.19,14.31,174.0,0.05,0.25,0.01,0.5,0.49,1.21,0.67,0.73,0.05,0.13,-155.5,14.63,11.75,0.23,0.09,0.31,0.07,0.7,0.78,-0.1,0.13,-0.96,0.22,-119.13,22.44,32.13,0.64,0.47,0.61,0.23,1.17,2.35,-0.02,0.33,-0.79,0.52
0.04,-108.68,30.81,178.25,0.02,0.14,0.08,0.57,0.57,0.37,0.56,0.79,0.14,0.22,-94.19,14.0,174.12,0.11,0.31,0.02,0.98,0.25,0.71,0.67,0.73,0.05,0.12,-155.69,14.69,11.69,0.01,0.19,0.21,0.03,0.29,0.62,-0.1,0.13,-0.96,0.22,-119.06,23.12,33.63,0.51,0.26,0.23,0.72,0.61,0.34,-0.02,0.34,-0.78,0.53
0.05,-108.75,31.06,178.12,0.09,0.25,0.05,0.36,0.16,0.15,0.56,0.79,0.14,0.23,-94.19,13.69,174.25,0.13,0.22,0.01,0.88,0.04,1.01,0.67,0.73,0.04,0.12,-155.81,14.94,11.81,0.06,0.26,0.02,0.31,0.37,0.86,-0.11,0.13,-0.96,0.22,-118.94,23.5,34.06,0.36,0.34,0.19,0.33,0.91,0.31,-0.02,0.35,-0.78,0.53
0.06,-109.06,31.25,178.12,0.09,0.12,0.06,0.45,0.27,0.21,0.56,0.79,0.14,0.23,-94.19,13.62,174.18,0.1,0.01,0.02,0.01,0.33,1.05,0.67,0.73,0.04,0.12,-155.94,15.13,11.88,0.06,0.1,0.21,0.44,0.72,1.06,-0.11,0.13,-0.96,0.22,-118.87,23.87,34.56,0.37,0.23,0.29,0.92,0.46,0.88,-0.02,0.35,-0.77,0.53
0.07,-109.31,31.62,178.31,0.05,0.22,0.09,0.29,0.22,0.14,0.55,0.79,0.15,0.23,-94.19,13.75,174.12,0.03,0.08,0.01,0.34,0.31,0.87,0.67,0.73,0.04,0.12,-156.06,15.38,11.94,0.13,0.27,0.02,0.49,1.62,0.79,-0.11,0.13,-0.96,0.22,-119.25,23.87,35.13,0.32,0.24,0.36,0.01,0.82,0.6,-0.02,0.35,-0.77,0.53
0.08,-109.62,31.87,177.94,0.26,0.17,0.19,0.22,0.83,0.19,0.55,0.79,0.14,0.23,-94.07,13.69,174.18,0.07,0.07,0.04,0.68,0.37,0.33,0.67,0.73,0.04,0.12,-156.12,15.63,12.13,0.57,0.06,0.2,1.96,1.87,0.19,-0.11,0.13,-0.96,0.22,-119.5,24.0,35.5,0.18,0.28,0.11,0.02,0.46,1.05,-0.02,0.36,-0.77,0.52
0.09,-109.75,32.0,177.5,0.23,0.13,0.21,0.14,0.59,0.13,0.55,0.79,0.14,0.24,-94.0,13.62,174.25,0.13,0.03,0.04,0.76,0.02,0.95,0.67,0.73,0.04,0.12,-156.25,15.75,11.5,0.62,0.27,0.08,2.45,1.78,0.55,-0.11,0.13,-0.96,0.22,-119.69,24.12,35.81,0.11,0.16,0.52,1.47,0.1,0.37,-0.02,0.36,-0.77,0.52
0.1,-110.12,32.06,177.31,0.01,0.05,0.15,0.41,0.38,0.43,0.54,0.79,0.14,0.24,-93.82,13.75,174.18,0.07,0.16,0.03,0.76,0.62,0.32,0.67,0.73,0.04,0.12,-156.56,15.19,10.88,0.22,0.36,0.42,1.1,1.35,2.3,-0.11,0.12,-0.96,0.21,-120.37,23.87,36.19,0.06,0.09,0.68,0.64,1.44,1.71,-0.02,0.36,-0.77,0.52
0.11,-110.19,32.06,177.31,0.07,0.07,0.1,0.56,0.56,0.64,0.54,0.79,0.14,0.24,-93.82,14.06,174.25,0.1,0.3,0.03,0.49,0.39,0.42,0.67,0.73,0.05,0.12,-157.12,14.87,10.5,0.56,0.14,0.44,0.71,1.04,0.4,-0.11,0.11,-0.97,0.21,-120.44,23.56,36.56,0.57,0.57,0.88,4.41,1.87,6.75,-0.02,0.36,-0.77,0.52
0.12,-110.31,32.19,177.31,0.02,0.24,0.03,0.43,0.07,1.1,0.54,0.79,0.14,0.24,-93.88,14.38,174.12,0.13,0.26,0.03,0.25,0.35,0.54,0.67,0.73,0.05,0.13,-157.44,14.81,10.06,0.42,0.12,0.08,0.52,0.42,0.52,-0.11,0.11,-0.97,0.2,-121.5,22.81,36.75,0.39,0.11,1.07,0.14,0.46,0.66,-0.01,0.36,-0.78,0.51
0.13,-110.5,32.5,177.25,0.1,0.36,0.04,0.38,0.76,0.65,0.54,0.79,0.14,0.24,-93.94,14.75,174.0,0.02,0.23,0.06,0.37,0.28,0.25,0.67,0.73,0.05,0.13,-157.25,14.87,9.63,0.23,0.1,0.34,0.8,0.35,0.56,-0.11,0.11,-0.97,0.21,-120.87,23.56,35.75,0.14,0.01,0.19,1.1,0.28,0.81,-0.02,0.36,-0.78,0.51
