0.01,-101.98,31.39,174.58,0.12,-0.05,0.07,1.34,0.19,0.9,-91.48,22.86,228.05,0.06,0.25,0.04,1.02,0.23,2.72,-136.45,2.24,4.22,0.18,0.1,0.26,0.15,0.02,0.71,-112.89,16.2,6.59,0.49,0.09,-0.23,0.76,0.5,0.76
0.02,-102.02,31.46,175.01,0.12,0.14,0.09,1.41,0.23,1.21,-91.47,23.19,228.23,0.07,0.17,-0.07,1.11,0.37,2.67,-136.87,2.81,4.05,0.19,0.04,0.36,0.43,0.56,1.35,-113.2,16.29,6.48,0.42,-0.03,0.1,1.04,0.76,0.94
0.03,-102.25,31.54,175.34,0.15,0.29,0.19,1.35,0.34,1.27,-91.65,23.38,228.67,-0.05,0.24,0.06,1.13,0.34,2.59,-137.47,3.26,3.82,0.29,0.06,0.48,0.72,0.8,1.85,-113.67,16.28,6.14,0.21,-0.05,0.31,1.26,1.17,1.6
0.04,-102.28,31.87,175.3,0.21,0.07,0.12,1.51,0.36,1.46,-91.6,23.48,228.94,0.21,0.33,0.04,1.09,0.52,2.74,-137.59,3.32,3.53,0.26,-0.0,0.58,0.93,1.0,2.33,-113.57,16.27,6.22,0.23,0.08,0.44,1.71,1.51,2.21
0.05,-102.34,31.69,175.71,0.24,0.31,0.13,1.48,0.26,1.52,-91.56,23.65,229.11,0.19,0.54,-0.24,1.06,0.46,2.48,-138.09,3.69,3.26,0.4,0.25,0.54,1.02,1.59,2.73,-113.85,16.39,6.16,0.13,0.06,0.47,1.84,1.61,2.34
0.06,-102.5,31.99,175.89,0.3,0.12,0.44,1.55,0.55,1.78,-91.71,24.02,229.52,0.13,0.44,0.14,1.29,0.72,2.47,-138.39,3.72,3.1,0.45,-0.02,0.52,1.12,1.63,3.34,-114.22,16.37,5.98,0.16,0.14,0.49,1.86,1.94,2.76
0.07,-102.48,31.82,176.15,0.15,0.13,0.21,1.63,0.41,1.61,-91.64,24.33,229.61,0.17,0.61,0.09,1.35,0.69,2.26,-138.71,3.7,3.06,0.43,0.22,0.68,1.16,1.84,3.51,-114.19,16.51,6.02,0.25,0.2,0.63,1.98,1.99,2.93
0.08,-102.57,32.15,176.48,0.14,0.24,0.28,1.82,0.5,1.64,-91.86,24.84,230.08,0.23,0.56,0.14,1.47,0.63,2.21,-139.0,4.06,2.78,0.63,-0.05,0.62,1.44,1.87,3.8,-114.14,16.79,6.12,0.13,0.16,0.26,2.2,2.23,3.46
0.09,-102.58,32.25,176.71,0.35,0.19,0.21,1.95,0.6,1.67,-91.88,25.24,230.07,0.29,0.35,0.09,1.42,0.49,1.9,-139.34,4.35,2.77,0.6,-0.09,0.57,1.14,2.08,3.89,-114.28,16.95,6.06,0.19,0.26,0.65,2.14,2.27,3.75
0.1,-102.67,32.45,177.05,0.31,0.23,0.09,1.82,0.69,1.51,-91.99,26.0,230.1,0.12,0.44,0.03,1.22,0.48,1.85,-139.62,4.33,2.22,0.65,0.24,0.55,1.14,1.99,3.95,-114.16,17.05,6.25,0.25,0.31,0.55,2.32,2.17,3.91
0.11,-102.58,32.68,177.09,0.23,0.37,0.13,1.86,0.59,1.5,-92.1,26.63,230.23,0.26,0.69,-0.01,1.28,0.67,1.68,-139.73,4.21,2.47,0.74,0.22,0.57,1.16,1.7,3.87,-114.18,17.47,6.4,0.49,0.36,0.47,2.03,1.8,4.23
0.12,-102.46,33.08,177.34,0.21,0.35,0.1,2.0,0.84,1.32,-92.4,27.38,230.43,0.11,0.72,-0.16,1.2,0.48,1.59,-140.18,4.22,2.23,0.54,0.08,0.42,1.03,1.62,3.8,-114.29,17.91,6.75,0.31,0.47,0.52,2.04,1.87,4.25
0.13,-102.51,33.43,177.74,0.31,0.51,0.12,1.83,0.62,1.19,-92.29,28.26,230.55,0.02,0.86,0.05,1.24,0.47,1.47,-140.04,4.39,2.51,0.73,0.12,0.8,0.7,1.36,3.88,-113.95,18.29,7.38,0.42,0.49,0.45,2.03,1.72,3.89
0.14,-102.34,33.91,177.79,0.16,0.63,0.19,1.87,0.52,0.96,-92.56,29.37,230.42,0.24,0.88,0.25,0.93,0.4,1.23,-140.65,4.53,2.25,0.57,0.35,0.24,0.62,1.36,3.38,-113.65,18.77,7.51,0.44,0.37,0.48,1.68,1.6,4.05
0.15,-102.51,34.69,178.17,0.25,0.66,0.09,1.73,0.75,0.95,-92.74,30.59,230.44,-0.04,0.82,0.04,0.97,0.47,1.0,-140.83,4.75,2.55,0.58,0.21,0.45,0.46,0.88,3.17,-113.4,19.6,8.01,0.31,0.64,0.47,1.79,1.31,3.7
0.16,-102.16,35.91,178.24,0.13,0.63,0.01,1.56,0.7,0.55,-92.44,33.4,230.34,0.15,1.33,0.21,0.41,0.51,0.91,-141.43,4.97,2.92,0.37,0.33,0.33,0.28,0.67,2.58,-112.68,20.61,8.98,0.45,0.44,0.37,1.49,0.84,3.3
0.17,-101.9,37.23,178.2,0.3,0.87,0.23,1.47,0.68,0.62,-92.66,34.79,230.28,0.03,1.34,0.13,0.62,0.55,0.62,-141.53,5.39,3.11,0.14,0.44,0.31,0.11,0.75,2.42,-112.15,21.5,9.67,0.54,0.69,0.46,1.45,0.81,3.04
0.18,-101.92,38.19,178.33,0.24,1.07,0.3,1.36,0.71,0.55,-92.63,36.37,230.19,0.0,1.36,0.3,0.61,0.44,0.6,-141.95,6.01,3.25,0.39,0.55,0.23,0.04,0.42,1.97,-112.14,22.3,10.44,0.59,0.82,0.35,1.27,0.55,2.8
0.19,-101.73,39.67,178.36,0.21,0.98,0.2,1.16,0.44,0.45,-92.4,38.0,230.24,0.01,1.54,0.17,0.54,0.68,0.66,-142.2,6.62,3.34,0.24,0.55,0.48,0.17,0.48,1.68,-111.4,23.25,11.26,0.59,0.79,0.27,1.2,0.47,2.38
0.2,-101.52,41.05,178.31,0.28,1.24,0.01,1.24,0.33,0.63,-92.16,39.93,230.12,0.02,1.62,0.1,0.29,0.52,0.61,-142.37,7.19,3.19,0.11,0.56,0.33,0.17,0.41,1.64,-110.93,24.08,11.69,0.64,0.89,0.21,1.24,0.67,1.94
0.21,-101.13,42.41,178.31,0.32,1.48,0.08,0.98,0.36,0.71,-91.63,41.81,229.73,0.26,1.76,0.15,0.69,0.4,0.52,-142.78,8.07,3.1,0.14,0.75,0.22,0.01,0.17,1.47,-110.7,25.1,12.6,0.5,0.87,0.32,1.11,0.47,1.92
0.22,-101.19,44.03,178.32,0.28,1.28,0.03,0.98,0.46,0.79,-91.38,43.8,229.62,0.1,2.03,0.11,0.62,0.56,0.67,-143.29,9.01,2.98,0.11,0.87,0.45,0.47,0.38,1.13,-110.09,26.34,13.11,0.57,1.16,0.47,0.91,0.42,1.58
0.23,-100.91,46.0,178.29,0.17,1.48,0.09,0.74,0.54,1.02,-91.07,45.71,229.32,0.29,1.75,0.34,0.86,0.35,0.39,-143.41,10.15,2.65,0.07,0.78,0.28,0.51,0.31,1.11,-109.7,27.32,13.89,0.58,1.1,0.48,1.0,0.42,1.43
0.24,-100.7,47.86,178.23,0.05,1.69,0.11,0.63,0.41,1.09,-90.56,48.04,228.9,0.17,2.09,0.07,1.07,0.4,0.62,-143.79,11.16,2.19,-0.03,0.88,0.33,0.71,0.49,1.01,-108.8,28.85,14.46,0.35,0.94,0.37,0.8,0.43,1.02
0.25,-100.48,49.8,177.97,0.16,1.58,0.1,0.72,0.54,1.14,-90.18,50.27,228.5,0.17,2.17,0.16,1.37,0.41,0.5,-144.46,12.48,2.1,-0.11,0.95,0.37,0.85,0.38,1.14,-108.52,30.34,14.9,0.44,1.2,0.42,0.78,0.4,1.04
0.26,-100.45,51.74,178.03,0.2,1.83,0.28,0.87,0.52,1.36,-89.74,52.67,227.95,0.09,2.25,0.11,1.65,0.33,0.69,-144.99,13.91,1.66,0.02,0.98,0.55,1.23,0.31,1.24,-108.06,31.89,15.29,0.49,1.19,0.36,0.77,0.41,1.09
0.27,-100.51,54.1,177.43,0.26,1.74,0.07,0.97,0.39,1.32,-89.39,54.91,227.36,0.1,2.13,0.15,1.95,0.41,0.52,-145.46,15.35,1.43,0.39,1.21,0.44,0.99,0.42,1.16,-107.28,33.72,15.71,0.58,1.34,0.64,0.72,0.4,0.82
0.28,-100.66,56.17,177.47,0.09,1.76,0.02,1.0,0.49,1.32,-89.21,57.53,226.43,0.06,2.29,0.25,2.04,0.39,0.72,-146.17,17.05,1.31,0.4,1.31,0.43,1.33,0.5,1.5,-106.77,35.8,15.91,0.47,1.51,0.49,0.68,0.58,0.78
0.29,-100.49,58.36,177.24,-0.01,1.95,0.18,1.05,0.54,1.25,-88.81,59.97,225.12,0.03,2.24,0.23,2.37,0.25,0.63,-146.8,18.6,1.62,0.41,1.4,0.57,1.36,0.77,1.68,-105.89,37.88,16.17,0.7,1.63,0.48,0.88,0.55,0.73
0.3,-100.88,60.46,176.83,0.2,1.91,0.09,1.34,0.42,1.44,-88.74,62.45,223.9,-0.02,2.36,0.32,2.57,0.21,0.6,-147.56,20.16,1.89,0.72,1.55,0.72,1.65,0.52,1.95,-105.59,40.18,16.51,0.76,1.7,0.56,0.88,0.7,0.64
0.31,-101.26,64.57,175.87,0.15,1.99,0.07,1.61,0.55,1.18,-88.51,67.31,220.44,-0.01,2.24,0.27,2.71,0.31,0.73,-149.05,23.41,3.73,0.93,1.56,0.97,1.72,0.78,2.23,-103.95,45.23,17.07,0.65,2.02,0.49,1.03,0.64,0.79
0.32,-101.37,66.45,175.31,0.17,1.62,0.22,1.88,0.52,1.37,-88.53,69.77,218.75,0.28,2.18,0.03,2.81,0.33,0.62,-150.18,25.23,5.12,1.38,1.71,1.06,1.71,0.72,2.4,-103.65,48.13,17.67,0.69,2.18,0.48,1.31,0.51,0.96
0.33,-101.48,68.41,174.98,0.13,1.81,0.11,2.04,0.61,0.9,-88.35,71.91,216.94,0.11,2.23,0.23,2.86,0.28,0.6,-151.05,26.75,6.98,1.47,1.69,1.09,1.81,0.61,2.43,-103.0,50.99,19.03,0.83,2.35,0.74,1.27,0.75,0.95
0.34,-101.63,70.39,174.13,0.22,1.49,0.09,2.01,0.62,0.92,-88.41,74.4,214.5,0.11,2.3,0.07,2.37,0.54,0.57,-151.98,28.4,9.39,1.62,1.76,1.1,1.66,0.59,2.61,-102.35,53.76,20.29,0.76,2.6,0.35,1.49,0.83,1.12
0.35,-101.96,71.68,173.24,-0.05,1.81,0.08,2.13,0.59,0.81,-88.27,76.08,212.62,0.08,2.02,0.08,2.48,0.49,0.61,-153.2,30.01,11.72,1.75,1.59,1.24,1.57,0.89,2.54,-101.83,56.54,22.45,0.63,2.66,0.37,1.35,0.7,1.21
0.36,-102.13,73.5,172.6,0.12,1.36,0.13,2.06,0.66,0.51,-88.28,77.83,210.67,0.14,1.77,-0.07,2.46,0.42,0.76,-154.09,31.42,14.73,1.8,1.71,1.08,1.19,1.0,2.37,-101.37,59.64,25.43,0.86,2.69,0.41,1.45,0.83,1.34
0.37,-102.19,74.8,171.6,0.16,1.38,0.17,2.23,0.67,0.46,-88.05,79.66,208.67,0.34,1.64,-0.01,2.12,0.39,0.8,-154.95,32.79,17.68,2.01,1.75,1.33,1.2,0.94,2.37,-101.09,62.77,28.98,0.86,2.93,0.36,1.71,0.68,1.39
0.38,-102.12,76.14,170.61,0.13,1.06,0.18,2.0,0.75,0.42,-88.07,80.85,206.93,0.21,1.68,0.18,1.97,0.6,0.47,-156.06,33.96,21.22,2.13,1.75,1.22,1.07,1.0,2.27,-100.77,65.31,33.83,0.69,2.91,0.36,1.74,0.53,1.42
0.39,-102.19,77.11,169.66,0.34,0.96,0.15,1.8,0.92,0.45,-87.6,82.03,205.24,0.27,1.53,0.08,1.6,0.44,0.43,-156.99,35.18,24.68,2.09,1.71,1.08,0.88,1.02,1.88,-100.76,67.8,39.4,0.83,3.04,0.22,1.71,0.57,1.52
0.4,-102.23,78.03,168.85,0.21,0.75,0.21,1.7,0.71,0.15,-87.37,83.14,204.08,0.21,1.29,0.03,1.58,0.6,0.37,-157.82,36.35,28.31,2.04,1.79,0.96,0.58,1.01,1.67,-100.19,69.87,46.06,0.84,2.83,0.19,1.49,0.59,1.27
0.41,-101.88,78.84,168.03,0.43,0.58,0.14,1.51,0.78,0.11,-86.83,83.71,202.87,0.37,0.92,-0.11,1.39,0.61,0.32,-158.26,37.38,32.1,2.26,1.77,0.78,0.49,1.11,1.2,-99.86,71.78,53.42,0.68,2.65,0.25,1.45,0.52,1.34
