0.01,-151.19,32.31,162.81,0.06,0.04,0.01,0.82,0.13,0.11,0.2,0.93,-0.07,0.3,-96.75,22.87,179.0,0.09,0.04,0.05,0.36,1.92,2.17,0.65,0.73,0.13,0.15,-182.75,14.25,10.88,0.25,0.11,0.06,0.36,0.33,0.16,-0.13,0.09,-0.99,-0.01,-125.62,39.13,21.19,0.51,0.37,1.67,1.26,0.33,3.32,-0.21,0.3,-0.8,0.48
0.02,-151.44,32.38,163.0,0.13,0.04,0.1,1.41,0.26,0.81,0.19,0.93,-0.07,0.3,-96.69,23.06,179.12,0.06,0.19,0.06,0.32,1.65,2.33,0.65,0.73,0.13,0.15,-182.94,14.38,11.25,0.36,0.01,0.18,0.64,0.2,0.14,-0.13,0.09,-0.99,-0.01,-123.62,40.31,20.44,0.48,0.62,1.72,1.37,1.79,2.97,-0.22,0.31,-0.79,0.49
0.03,-151.44,32.63,163.44,0.46,0.27,0.09,1.17,0.52,1.42,0.2,0.93,-0.07,0.3,-96.56,23.38,179.0,0.21,0.27,0.11,0.35,0.93,1.66,0.65,0.73,0.13,0.16,-183.06,14.38,11.44,0.23,0.01,0.29,0.62,0.58,0.01,-0.13,0.1,-0.99,-0.01,-123.19,41.44,20.37,0.34,0.82,0.43,0.86,0.9,1.72,-0.23,0.31,-0.78,0.49
0.04,-151.56,32.94,163.81,0.22,0.3,0.03,1.21,0.26,2.03,0.19,0.93,-0.06,0.31,-96.43,23.69,178.75,0.25,0.3,0.01,1.28,0.12,2.18,0.65,0.73,0.13,0.16,-183.19,14.38,11.56,0.16,0.27,0.34,0.47,0.34,0.75,-0.13,0.1,-0.99,-0.01,-123.56,42.0,21.44,0.67,0.6,0.69,1.64,0.12,0.39,-0.23,0.32,-0.78,0.49
0.05,-151.56,33.13,163.37,0.43,0.16,0.03,1.54,0.62,0.12,0.19,0.93,-0.07,0.31,-96.56,24.12,178.44,0.23,0.43,0.18,0.05,0.22,1.65,0.65,0.73,0.13,0.16,-183.5,14.75,11.5,0.09,0.12,0.18,0.46,0.15,0.54,-0.13,0.1,-0.99,-0.02,-124.69,42.31,23.12,0.8,0.57,0.67,0.87,0.75,0.24,-0.23,0.33,-0.78,0.49
0.06,-151.62,33.56,163.31,0.16,0.51,0.13,1.01,0.02,0.45,0.19,0.93,-0.06,0.31,-96.56,24.56,178.12,0.24,0.36,0.01,0.12,0.26,1.32,0.65,0.73,0.13,0.17,-183.75,14.87,11.38,0.09,0.01,0.01,0.34,1.27,0.44,-0.13,0.09,-0.99,-0.02,-125.31,42.56,24.69,0.57,0.5,0.7,0.23,2.35,0.2,-0.22,0.34,-0.77,0.49
0.07,-151.81,34.31,163.81,0.47,0.65,0.18,0.54,1.1,0.17,0.19,0.93,-0.06,0.32,-96.31,24.81,177.87,0.3,0.15,0.22,1.52,0.05,0.52,0.65,0.73,0.13,0.17,-184.0,15.38,11.31,0.17,0.21,0.01,1.13,0.64,0.59,-0.14,0.09,-0.99,-0.02,-125.5,42.81,25.62,0.39,0.42,0.11,0.56,1.84,0.45,-0.22,0.35,-0.77,0.49
0.08,-151.75,34.69,163.87,0.07,0.2,0.01,0.8,0.06,0.44,0.19,0.93,-0.06,0.32,-96.06,24.94,177.62,0.27,0.11,0.11,1.43,0.41,0.24,0.65,0.73,0.13,0.17,-183.94,15.69,11.06,0.26,0.34,0.01,0.56,0.61,1.28,-0.14,0.09,-0.99,-0.02,-125.87,43.19,26.19,0.51,0.28,0.11,1.68,1.31,0.03,-0.22,0.35,-0.77,0.49
0.09,-151.94,34.94,163.62,0.14,0.27,0.03,1.22,0.14,0.06,0.19,0.93,-0.06,0.32,-96.0,25.25,177.44,0.18,0.4,0.03,0.65,0.6,0.3,0.65,0.73,0.13,0.18,-183.69,15.94,10.88,0.27,0.22,0.03,0.16,0.33,0.56,-0.14,0.09,-0.99,-0.02,-125.81,43.44,27.13,0.54,0.39,0.29,0.49,1.0,0.43,-0.22,0.36,-0.76,0.49
0.1,-151.94,35.44,163.56,0.06,0.49,0.12,0.15,0.63,0.57,0.19,0.93,-0.06,0.33,-95.87,25.75,177.31,0.16,0.44,0.09,0.45,0.31,0.23,0.65,0.73,0.13,0.18,-183.5,16.12,10.63,0.27,0.19,0.33,0.31,0.19,0.85,-0.14,0.09,-0.99,-0.02,-127.19,43.44,28.56,0.38,0.37,0.84,0.31,0.51,1.21,-0.22,0.36,-0.77,0.48
