0.01,-147.97,28.89,177.8,0.13,0.11,0.06,0.89,0.53,0.55,-44.41,13.35,175.49,0.08,0.42,-0.01,0.26,0.33,1.46,9.33,5.52,10.24,0.18,-0.06,0.2,0.2,0.26,0.93,-111.21,1.25,30.03,0.3,0.0,0.29,0.79,0.42,2.2
0.02,-147.75,29.23,177.34,0.2,0.11,0.17,0.69,0.58,0.48,-44.51,12.99,175.5,0.07,0.34,0.01,0.34,0.25,1.32,9.89,5.37,10.49,0.37,0.09,0.36,0.19,0.45,0.86,-111.19,1.03,30.46,0.37,0.02,0.29,0.86,0.78,2.02
0.03,-147.69,29.32,177.53,0.13,0.01,0.02,0.67,0.33,0.5,-44.4,12.67,175.67,0.24,0.22,-0.0,0.52,0.31,1.2,10.02,5.57,10.61,0.37,0.35,0.19,0.25,0.64,0.84,-111.6,1.07,30.86,0.49,0.21,-0.1,0.74,0.59,2.04
0.04,-147.61,29.47,177.31,-0.03,0.13,-0.04,0.61,0.21,0.37,-44.31,12.61,175.61,-0.07,0.1,-0.0,0.79,0.35,1.1,10.23,5.7,10.78,0.31,0.11,0.24,0.56,0.71,0.7,-111.93,0.78,31.18,0.3,0.14,-0.02,0.54,0.64,1.7
0.05,-147.53,29.7,177.3,0.19,0.06,0.11,0.78,0.45,0.47,-44.43,12.17,175.51,-0.01,0.08,0.01,0.75,0.06,0.84,10.49,5.69,11.1,0.22,0.01,0.08,0.62,0.81,0.78,-111.77,0.7,31.63,0.47,0.08,0.08,0.62,0.74,1.61
0.06,-147.53,30.08,177.11,0.13,-0.09,0.18,0.44,0.26,0.31,-44.31,11.83,175.73,0.15,0.2,-0.06,0.85,0.21,0.93,10.67,5.68,11.15,0.32,0.12,0.02,0.65,0.76,0.82,-112.08,0.74,32.07,0.43,0.24,0.2,0.69,0.56,1.36
0.07,-147.66,30.15,177.08,-0.0,0.3,0.09,0.64,0.41,0.32,-44.35,11.78,175.65,-0.05,0.13,0.06,0.92,0.32,0.86,10.67,5.82,11.26,0.3,0.16,0.13,0.64,0.79,0.75,-112.06,0.63,32.71,0.54,0.37,0.08,0.44,0.57,1.21
0.08,-147.42,30.27,177.0,-0.0,0.08,0.17,0.58,0.26,0.4,-44.32,11.86,175.72,-0.03,0.47,0.07,0.97,0.22,0.63,10.5,5.91,11.54,0.07,0.17,0.56,0.89,0.86,0.62,-112.08,0.63,33.2,0.43,0.13,0.12,0.5,0.54,1.11
0.09,-147.61,30.61,176.83,0.12,0.16,0.09,0.64,0.02,0.29,-44.38,11.8,175.65,0.01,0.07,-0.04,1.06,-0.03,0.58,10.5,5.84,11.61,0.32,0.23,0.21,0.82,0.96,0.75,-112.09,0.73,33.96,0.73,0.07,0.21,0.62,0.76,0.74
0.1,-147.38,30.71,176.96,0.07,-0.05,-0.14,0.62,0.13,0.46,-44.35,11.68,175.54,0.06,0.08,0.1,1.01,0.19,0.91,10.37,6.13,12.04,0.18,0.18,0.24,0.82,0.97,0.84,-112.12,1.0,34.66,0.51,0.12,0.04,0.53,0.6,0.68
0.11,-147.55,30.88,176.72,0.09,0.12,0.11,0.56,0.25,0.43,-44.58,12.02,175.46,0.19,0.25,0.07,1.14,0.1,0.66,10.21,6.32,12.15,0.28,0.17,0.36,0.91,1.08,1.15,-111.9,1.06,35.66,0.5,0.29,0.23,0.57,0.58,0.18
0.12,-147.59,31.12,176.88,0.08,-0.16,0.01,0.62,0.17,0.4,-44.39,12.42,175.64,0.03,0.25,-0.1,1.08,0.31,0.76,9.64,6.4,12.41,0.29,0.31,0.3,0.58,0.9,1.31,-111.58,1.36,36.3,0.6,0.26,0.29,0.31,0.35,0.26
0.13,-147.67,31.29,176.77,0.04,0.15,0.16,0.97,0.14,0.32,-44.54,12.41,175.74,-0.13,0.51,0.0,1.06,0.31,0.82,9.57,6.44,12.55,0.21,0.08,0.26,0.72,0.97,1.11,-111.58,1.61,36.97,0.68,0.34,0.23,0.33,0.58,0.35
0.14,-147.55,31.54,176.64,-0.12,0.1,-0.03,0.59,0.15,0.19,-44.22,12.55,175.74,0.29,0.28,-0.12,0.99,0.33,0.87,9.37,6.64,12.77,0.07,0.23,0.25,0.73,0.79,1.37,-111.44,1.96,37.28,0.77,0.2,0.42,0.26,0.47,0.12
0.15,-147.76,31.48,176.83,-0.0,0.09,0.03,0.94,0.07,0.49,-44.58,13.04,175.83,-0.02,0.3,-0.04,1.02,0.3,0.78,8.96,7.01,13.25,-0.07,0.22,0.32,0.5,0.88,1.41,-111.15,2.37,38.21,0.74,0.15,0.31,0.29,0.45,0.27
0.16,-147.81,31.77,176.81,-0.03,0.14,0.16,0.79,0.12,0.44,-44.4,13.6,175.59,0.11,0.42,-0.12,1.12,0.18,0.87,8.66,6.97,13.7,0.24,0.21,0.37,0.63,0.96,1.61,-110.79,2.91,39.28,0.71,0.38,0.27,0.51,0.39,0.1
0.17,-148.02,31.97,176.66,0.02,0.11,0.24,1.14,0.2,0.36,-44.76,14.35,175.62,-0.05,0.66,-0.07,0.84,0.38,0.89,8.24,7.26,14.3,0.46,0.23,0.3,0.36,0.87,1.38,-110.27,3.39,40.14,0.86,0.28,0.32,0.49,0.39,0.22
0.18,-148.19,32.24,176.8,0.08,-0.01,0.09,0.94,0.12,0.49,-44.56,15.17,175.64,0.03,0.73,0.09,0.83,0.14,0.86,7.47,7.47,14.6,0.31,0.11,0.31,0.34,0.98,1.52,-109.96,4.1,41.29,0.66,0.48,0.32,0.4,0.49,0.12
0.19,-148.31,32.66,176.64,0.15,0.1,0.07,0.92,0.14,0.43,-44.57,15.65,175.36,-0.01,0.73,0.07,0.72,0.32,0.79,7.3,7.9,15.08,0.41,0.19,0.4,0.54,0.9,1.62,-109.54,4.67,42.4,0.9,0.27,0.43,0.4,0.46,0.07
0.2,-148.45,33.08,176.7,-0.02,0.23,0.16,0.82,0.31,0.42,-44.77,17.08,175.42,0.05,0.97,-0.06,0.63,0.2,0.87,6.62,8.02,15.58,0.46,0.35,0.43,0.44,0.85,1.88,-109.14,5.7,43.68,1.0,0.56,0.43,0.26,0.57,-0.07
0.21,-148.49,33.24,176.67,-0.05,0.51,0.07,1.2,0.26,0.28,-44.75,17.92,175.31,0.05,0.89,0.27,0.79,0.28,0.92,5.98,8.26,16.3,0.42,0.27,0.2,0.36,0.76,1.63,-108.83,6.24,44.94,1.22,0.3,0.61,0.27,0.5,0.38
0.22,-148.43,33.71,176.84,-0.05,0.26,0.21,0.95,0.29,0.39,-44.75,19.2,175.39,0.04,0.87,0.02,0.58,0.24,0.59,5.52,8.19,17.14,0.53,0.34,0.21,0.52,0.75,1.56,-108.11,7.02,45.96,1.18,0.55,0.56,0.48,0.45,0.41
0.23,-148.65,34.09,176.68,0.13,0.3,0.07,0.82,0.31,0.5,-44.92,20.25,175.48,-0.01,0.92,0.11,0.68,0.06,0.74,5.27,8.37,17.55,0.64,0.26,0.45,0.39,0.81,1.62,-107.95,7.63,47.08,1.12,0.54,0.41,0.5,0.57,0.58
0.24,-148.89,34.37,176.93,0.15,0.31,0.22,0.68,0.26,0.22,-44.64,21.71,175.24,0.07,1.11,-0.11,0.51,0.17,0.61,4.54,8.53,18.25,0.45,0.29,0.35,0.12,0.6,1.41,-107.44,8.57,48.66,1.04,0.71,0.51,0.01,0.51,0.54
0.25,-149.01,35.16,176.89,0.11,0.64,0.12,0.8,0.25,0.18,-44.79,22.92,175.3,0.2,1.1,-0.07,0.35,0.23,0.5,4.1,8.59,19.12,0.38,0.15,0.35,0.35,0.52,1.5,-107.1,9.38,49.97,1.18,0.72,0.69,0.56,0.34,0.74
0.26,-149.01,35.4,176.88,-0.0,0.43,0.18,0.75,0.22,0.16,-44.82,23.69,175.13,-0.03,1.28,-0.11,0.27,0.26,0.41,4.11,8.7,19.21,0.57,0.28,0.58,0.29,0.61,1.38,-106.92,9.94,50.56,1.22,0.59,0.46,0.33,0.74,0.76
0.27,-149.16,35.8,177.02,-0.04,0.46,0.22,0.77,0.08,0.3,-44.76,24.41,175.2,0.12,1.2,0.11,0.29,0.07,0.53,3.57,8.73,19.69,0.49,0.35,0.56,0.3,0.53,1.02,-106.59,10.4,51.32,1.27,0.63,0.5,0.32,0.54,0.74
0.28,-149.25,36.21,177.26,0.23,0.44,0.07,0.53,-0.05,0.21,-44.66,25.79,175.18,0.12,1.2,0.02,0.1,-0.08,0.27,2.89,8.42,20.14,0.49,0.07,0.52,0.21,0.46,1.17,-106.1,11.41,52.86,1.39,0.55,0.41,0.44,0.44,0.77
0.29,-149.43,37.11,177.12,0.18,0.61,0.24,0.6,0.13,0.29,-44.5,27.18,175.16,-0.08,1.2,0.0,0.15,0.09,0.27,2.52,8.39,20.65,0.46,0.17,0.57,0.39,0.54,1.04,-105.7,12.35,54.28,1.53,0.66,0.68,0.52,0.61,0.86
0.3,-149.82,38.0,177.17,0.2,0.65,-0.01,0.54,0.07,0.07,-44.53,28.67,175.1,0.03,1.19,0.09,0.39,0.19,0.38,2.05,8.11,21.46,0.42,0.17,0.43,0.32,0.5,0.92,-105.2,13.41,56.09,1.32,0.71,0.7,0.49,0.45,0.94
0.31,-149.94,38.64,177.41,0.05,0.67,0.08,0.4,0.08,0.19,-44.24,30.07,175.31,-0.04,1.25,0.22,-0.04,0.26,0.38,1.56,8.04,21.83,0.38,0.1,0.36,0.31,0.48,0.68,-104.53,14.36,57.71,1.42,0.83,0.48,0.27,0.5,0.88
