0.01,-107.82,20.47,177.16,-0.01,0.18,0.03,2.11,0.92,2.37,-97.63,15.03,227.33,0.16,0.2,0.19,0.03,0.35,3.39,-133.6,4.78,8.21,0.19,0.04,0.0,0.42,0.42,1.24,-110.27,11.25,1.0,0.04,0.12,0.69,1.1,-0.02,3.5
0.02,-107.86,20.5,177.22,0.14,0.25,0.22,1.91,0.86,2.11,-97.59,15.14,227.38,0.02,0.16,0.02,0.21,0.67,3.16,-133.46,4.92,7.84,0.23,0.12,0.0,0.44,0.43,1.65,-110.3,11.25,0.74,0.19,0.19,0.4,0.95,0.28,3.35
0.03,-108.03,20.53,177.33,0.22,0.26,-0.13,1.76,0.87,1.8,-97.58,14.93,227.52,0.26,0.32,0.3,0.37,0.21,2.73,-133.61,4.93,7.69,0.16,0.07,0.15,0.39,0.59,1.95,-110.32,11.42,1.11,0.07,0.34,0.84,0.8,0.49,3.22
0.04,-108.08,20.48,177.17,0.01,0.17,0.11,1.53,0.63,1.65,-97.6,14.93,227.26,0.04,0.23,-0.05,0.48,0.26,2.38,-134.02,5.26,7.28,0.42,0.02,0.15,0.47,0.6,2.31,-110.53,11.31,1.34,0.07,0.14,0.58,0.64,0.66,3.1
0.05,-108.24,20.77,177.17,0.17,0.14,-0.07,1.4,0.78,1.35,-97.74,14.99,227.49,0.2,0.19,-0.14,0.68,0.17,2.13,-133.72,5.48,7.02,0.37,0.04,0.18,0.33,0.65,2.52,-110.61,11.54,1.55,-0.02,0.03,0.35,0.61,0.96,3.04
0.06,-108.33,20.99,177.2,0.18,0.23,0.12,1.24,0.72,1.27,-97.8,15.14,227.58,0.04,0.26,0.03,0.59,0.38,1.87,-133.63,5.17,6.47,0.51,0.07,0.36,0.39,0.67,2.74,-110.92,11.45,1.92,0.22,0.24,0.72,0.59,0.99,2.99
0.07,-108.69,21.21,177.08,0.13,0.45,0.03,1.09,0.6,1.12,-98.0,15.34,227.36,0.01,0.44,0.23,0.8,0.51,1.59,-133.75,5.41,6.07,0.65,0.1,0.22,0.15,0.62,2.95,-111.39,11.76,1.86,0.41,0.19,0.51,0.53,1.02,2.85
0.08,-108.74,21.42,177.07,-0.02,0.24,0.05,1.2,0.54,0.86,-98.22,15.63,227.6,0.09,0.31,0.01,0.64,0.42,1.63,-133.65,5.56,5.43,0.61,0.03,0.08,0.06,0.73,2.95,-111.64,11.83,2.15,0.14,0.05,0.47,0.46,1.19,2.91
0.09,-108.88,21.94,177.1,0.23,0.46,0.0,1.29,0.45,0.62,-97.85,16.11,227.67,0.07,0.49,-0.18,0.85,0.26,1.37,-133.5,5.47,5.13,0.8,0.22,0.27,0.13,0.75,3.02,-112.46,11.79,2.37,0.19,0.03,0.41,0.54,1.71,3.03
0.1,-108.91,22.31,177.04,0.21,0.42,0.02,1.29,0.59,0.67,-98.24,16.49,227.64,0.02,0.45,0.14,0.7,0.3,1.32,-133.43,5.65,4.63,0.78,0.06,0.4,0.27,0.64,2.99,-112.58,12.06,2.78,0.27,0.28,0.45,0.38,1.64,3.0
0.11,-109.17,22.75,177.07,0.13,0.55,0.1,1.28,0.19,0.68,-98.25,16.67,227.57,0.06,0.43,-0.04,0.61,0.52,1.33,-133.26,5.61,4.47,0.86,0.15,0.19,0.06,0.62,2.78,-113.0,12.25,2.82,0.19,0.14,0.6,0.43,1.49,2.76
0.12,-109.27,23.01,177.06,0.36,0.56,0.12,1.17,0.48,0.4,-98.11,17.0,227.64,0.13,0.55,0.05,0.65,0.48,1.35,-133.45,5.66,4.21,1.01,-0.0,0.18,0.18,0.59,2.72,-113.11,12.34,2.68,0.4,0.21,0.61,0.69,1.45,2.98
0.13,-109.38,23.69,177.05,0.21,0.66,0.15,1.07,0.31,0.45,-98.28,17.62,227.79,0.06,0.68,0.02,0.64,0.43,1.15,-133.46,5.85,3.95,0.72,0.18,0.18,0.2,0.79,2.53,-113.67,12.73,3.27,0.28,0.19,0.63,0.42,1.51,2.93
0.14,-109.36,24.49,176.94,0.18,0.59,-0.02,1.23,0.36,0.47,-98.28,18.41,227.51,0.23,0.72,0.05,0.73,0.3,1.02,-133.41,5.94,3.62,0.8,0.36,0.12,0.07,0.75,2.26,-114.1,12.95,3.44,0.42,0.25,0.5,0.48,1.48,2.81
0.15,-109.68,25.04,176.79,0.23,0.61,0.04,1.16,0.34,0.37,-98.22,19.11,227.68,0.11,0.81,-0.03,0.59,0.57,1.11,-133.25,5.91,3.51,0.77,0.15,0.4,0.08,0.74,1.93,-114.17,13.26,3.73,-0.04,0.22,0.38,0.66,1.56,2.94
0.16,-109.85,26.03,176.77,0.25,0.99,0.13,1.22,0.37,0.11,-98.31,19.89,227.68,0.12,0.67,0.07,0.7,0.63,1.21,-133.45,6.13,3.48,0.38,0.55,0.26,0.24,0.44,1.93,-114.31,13.61,3.72,0.12,0.24,0.53,0.35,1.41,2.95
0.17,-109.86,26.93,176.74,0.13,0.9,0.05,1.29,0.61,0.24,-98.34,20.84,227.27,0.17,0.82,0.11,0.43,0.52,1.1,-133.41,6.42,3.49,0.58,0.25,0.2,0.54,0.55,1.51,-114.33,14.01,4.13,0.44,0.49,0.36,0.32,1.13,2.97
0.18,-110.14,27.82,176.67,0.28,0.98,0.1,1.28,0.22,0.2,-98.55,21.79,227.44,0.12,0.92,-0.09,0.52,0.3,1.28,-133.69,7.18,3.46,0.53,0.37,0.22,0.31,0.52,1.18,-113.99,14.33,4.33,0.4,0.31,0.62,0.32,1.39,2.99
0.19,-110.19,29.03,176.43,0.14,1.08,-0.09,1.25,0.33,0.39,-98.59,22.81,227.18,-0.0,0.91,0.2,0.58,0.44,1.34,-133.89,7.69,3.63,0.58,0.41,0.35,0.69,0.58,1.11,-113.75,14.88,4.66,0.21,0.19,0.52,0.45,1.14,3.08
0.2,-110.36,30.58,176.32,0.07,1.25,0.14,1.45,0.35,0.37,-98.52,24.08,227.26,0.03,0.84,0.07,0.4,0.3,1.1,-134.37,8.42,3.73,0.51,0.45,0.23,0.65,0.5,0.7,-113.36,15.38,5.12,0.3,0.45,0.55,0.38,1.14,2.96
0.21,-110.24,31.88,176.29,0.14,1.23,-0.01,1.4,0.13,0.39,-98.33,25.27,227.1,0.2,1.08,0.0,0.53,0.32,1.13,-135.0,9.1,3.82,0.61,0.56,0.44,0.9,0.53,0.85,-112.6,15.61,5.37,0.35,0.42,0.3,0.43,1.08,2.89
0.22,-110.52,32.69,176.13,0.05,1.04,-0.03,1.22,0.26,0.59,-98.46,26.02,226.89,0.0,1.09,0.07,0.25,0.42,1.02,-135.06,9.73,3.62,0.72,0.55,0.52,0.75,0.4,0.81,-112.16,15.88,5.66,0.31,0.29,0.45,0.31,0.92,2.95
0.23,-110.59,33.4,176.12,0.22,1.16,0.05,1.23,0.26,0.41,-98.43,26.6,226.91,-0.02,1.29,0.02,0.16,0.4,0.93,-135.15,10.33,3.96,0.52,0.83,0.58,0.89,0.59,0.66,-111.85,16.26,5.87,0.46,0.34,0.64,0.43,0.86,2.68
0.24,-110.41,35.14,176.05,0.28,1.43,-0.04,1.34,0.28,0.65,-98.73,27.91,226.85,0.17,1.33,0.18,0.21,0.49,1.03,-136.01,11.3,3.69,0.17,0.85,0.67,0.82,0.44,0.75,-110.9,16.86,6.28,0.66,0.42,0.48,0.42,0.8,2.62
0.25,-110.69,37.06,175.66,0.13,1.54,0.07,1.32,0.31,0.87,-98.73,29.42,226.62,0.07,1.44,0.04,0.28,0.2,1.01,-136.61,12.47,3.8,0.42,1.04,0.73,1.27,0.64,0.71,-109.96,17.37,7.13,0.36,0.23,0.66,0.51,0.86,2.46
0.26,-110.74,39.4,175.46,0.2,1.65,-0.01,1.18,0.48,0.8,-98.68,31.26,226.57,0.16,1.68,0.09,0.36,0.41,0.83,-137.27,14.07,3.34,0.69,1.12,0.64,1.05,0.47,1.19,-109.0,18.16,7.97,0.74,0.76,0.35,0.44,0.57,2.39
0.27,-110.86,41.5,175.34,0.03,1.85,-0.16,1.3,0.35,1.05,-98.63,33.12,226.48,0.23,1.7,0.04,0.27,0.39,0.82,-138.01,15.47,3.26,0.55,1.11,0.75,1.23,0.55,1.28,-108.04,18.65,8.55,0.63,0.53,0.43,0.53,0.44,2.14
