0.01,-105.12,32.33,179.48,0.26,0.07,0.05,1.11,0.8,0.69,-90.02,22.18,178.33,0.05,0.18,0.05,0.06,0.31,0.07,-151.86,11.36,2.07,0.22,-0.1,-0.01,0.22,0.29,0.29,-128.61,17.5,26.78,0.16,0.6,0.07,1.75,0.95,1.62
0.02,-105.26,32.61,179.33,0.07,0.17,0.23,1.07,0.76,0.42,-90.22,22.24,178.28,0.04,0.18,-0.1,0.3,0.27,0.15,-151.58,11.19,1.77,-0.1,0.03,0.15,0.14,0.31,0.35,-128.82,17.63,27.37,0.11,0.46,0.13,1.69,1.15,1.41
0.03,-105.7,32.7,179.27,0.19,0.0,0.18,0.56,0.51,0.51,-90.07,22.35,178.1,0.09,0.19,-0.09,0.3,0.29,0.13,-151.53,11.43,1.92,0.09,0.13,0.02,0.07,0.53,0.44,-128.83,18.0,28.08,0.13,0.39,0.19,1.41,1.16,1.33
0.04,-105.56,32.85,179.04,0.17,0.18,0.11,0.67,0.34,0.48,-89.91,22.16,178.23,0.12,0.13,0.01,0.27,0.21,0.38,-151.53,11.43,1.73,-0.01,0.17,0.32,0.38,0.77,0.22,-128.78,18.3,28.51,0.38,0.17,0.15,1.19,1.19,1.0
0.05,-105.69,32.59,179.01,0.3,0.22,0.03,0.39,0.43,0.5,-90.09,22.09,178.26,0.07,0.1,0.11,0.26,0.43,0.28,-151.26,11.37,1.75,-0.07,0.03,0.13,0.49,0.71,0.34,-129.13,18.3,28.92,0.16,0.17,0.13,1.11,1.1,1.19
0.06,-105.89,32.93,178.77,0.01,0.18,-0.02,0.55,0.47,0.48,-89.96,22.08,178.03,0.04,0.19,-0.08,0.21,0.15,0.29,-151.47,11.57,1.73,0.16,0.1,0.16,0.33,0.93,0.48,-129.17,18.73,29.46,0.32,0.21,0.32,1.03,1.24,1.09
0.07,-106.05,33.07,179.06,-0.16,0.03,0.04,0.21,0.33,0.5,-90.04,22.12,178.0,0.21,0.16,-0.05,0.39,0.51,0.44,-151.52,11.43,1.86,0.2,0.03,0.22,0.41,1.04,0.4,-129.01,18.79,30.01,0.24,0.29,0.11,0.88,1.2,0.75
0.08,-106.27,32.94,178.68,-0.02,0.23,0.18,0.28,0.4,0.5,-89.9,22.17,177.94,0.08,-0.02,0.13,0.29,0.32,0.52,-151.42,11.6,1.83,-0.01,0.16,0.32,0.61,1.05,0.53,-129.23,19.03,30.31,0.29,0.03,0.14,0.84,1.07,0.85
0.09,-106.43,33.26,178.79,0.03,0.19,0.02,0.34,0.28,0.54,-89.89,22.18,177.95,0.05,0.36,-0.06,0.49,0.35,0.65,-151.57,11.57,1.89,-0.01,0.19,0.25,0.76,0.97,0.65,-129.27,18.78,30.73,0.19,0.03,0.22,0.64,1.28,0.7
0.1,-106.52,33.29,178.78,0.07,0.18,0.08,0.31,0.47,0.69,-89.99,22.44,177.83,0.27,0.18,0.04,0.49,0.35,0.65,-151.69,11.62,1.86,0.13,0.28,0.22,0.66,0.76,0.99,-129.13,19.17,30.89,0.38,0.15,0.17,0.35,1.01,0.51
0.11,-106.53,33.46,178.73,0.02,0.17,0.21,0.41,0.35,0.68,-89.89,22.53,177.8,0.03,0.25,0.04,0.36,0.53,0.84,-151.87,11.8,2.16,0.0,0.22,0.17,0.66,0.83,0.94,-129.22,19.18,31.43,0.24,0.05,0.23,0.42,1.09,0.72
0.12,-106.95,33.45,178.55,-0.16,0.04,0.1,0.52,0.37,0.55,-89.98,22.57,177.86,0.03,-0.01,0.09,0.8,0.24,1.1,-151.99,12.05,2.04,0.26,0.3,0.4,0.74,0.89,1.19,-129.35,18.8,31.6,0.18,-0.26,0.22,0.2,1.08,0.63
0.13,-107.19,33.71,178.68,-0.0,0.17,0.07,0.72,0.23,0.72,-89.91,22.85,177.93,0.06,0.28,0.08,0.68,0.37,1.17,-152.49,12.33,2.49,0.12,0.39,0.23,0.64,0.76,1.41,-129.46,18.57,31.89,0.13,-0.06,0.31,0.28,0.68,0.76
0.14,-107.31,34.09,178.64,0.09,0.07,-0.01,1.01,0.62,0.7,-89.97,22.99,177.59,0.09,0.09,-0.03,0.86,0.3,1.35,-152.52,12.49,2.52,0.08,0.24,0.14,0.65,0.6,1.88,-129.43,18.62,32.05,0.02,0.25,0.06,0.3,0.85,0.68
0.15,-107.59,34.46,178.6,0.07,0.15,-0.04,1.07,0.61,0.75,-89.82,23.16,177.8,0.02,0.23,0.15,0.85,0.23,1.46,-152.92,12.77,2.96,0.09,0.12,0.04,0.67,0.67,1.9,-129.55,18.63,32.09,0.27,-0.08,0.03,0.12,0.75,0.75
