0.01,-101.95,31.51,174.4,0.1,0.17,0.16,1.5,0.21,1.14,-91.64,22.98,227.98,-0.09,0.02,0.03,0.9,0.27,2.92,-136.27,2.44,4.07,0.3,0.1,0.45,0.11,-0.02,0.79,-112.96,16.23,6.53,0.37,0.22,0.18,0.5,0.31,0.74
0.02,-102.22,31.59,174.92,0.01,0.27,0.17,1.43,0.28,1.15,-91.4,23.07,228.28,-0.08,0.23,0.06,1.1,0.28,2.7,-136.78,2.59,4.0,0.3,0.22,0.45,0.31,0.46,1.21,-113.2,16.22,6.41,0.23,0.16,0.07,0.74,0.55,1.07
0.03,-102.31,31.66,174.99,0.02,0.34,0.09,1.53,0.25,1.26,-91.73,23.3,228.92,0.08,0.28,0.13,1.14,0.45,2.91,-137.37,3.04,3.72,0.43,0.11,0.48,0.66,0.9,2.01,-113.34,16.17,6.24,0.16,0.11,0.24,1.19,1.18,1.67
0.04,-102.28,31.72,175.4,0.23,0.08,0.12,1.61,0.4,1.42,-91.52,23.54,229.08,0.1,0.25,0.03,1.23,0.55,2.28,-137.75,3.36,3.57,0.36,0.06,0.61,0.85,1.11,2.32,-113.34,16.2,6.23,0.27,0.07,0.29,1.56,1.57,1.99
0.05,-102.32,31.87,175.53,0.19,0.09,0.1,1.58,0.4,1.58,-91.55,23.71,229.26,0.11,0.24,0.05,1.11,0.65,2.39,-138.15,3.54,3.44,0.47,0.07,0.55,1.13,1.55,2.8,-113.78,16.23,6.09,0.12,0.05,0.43,1.73,1.67,2.33
0.06,-102.48,31.95,175.89,0.23,0.19,0.04,1.62,0.44,1.56,-91.71,24.09,229.59,0.27,0.34,-0.01,1.03,0.56,2.28,-138.42,3.86,3.09,0.33,0.07,0.57,1.19,1.71,3.23,-113.92,16.47,6.09,0.14,0.03,0.5,1.86,2.0,2.97
0.07,-102.53,32.08,176.06,0.35,-0.03,0.03,1.71,0.61,1.66,-91.51,24.5,229.68,0.19,0.48,0.07,1.36,0.6,2.3,-138.69,3.98,3.06,0.59,0.25,0.66,1.35,1.83,3.38,-114.33,16.59,6.14,0.03,0.13,0.51,1.89,2.08,3.2
0.08,-102.47,32.09,176.46,0.09,0.07,0.06,1.69,0.52,1.7,-91.83,24.94,229.92,0.15,0.5,-0.01,1.36,0.39,2.04,-138.9,4.08,2.75,0.53,0.23,0.57,1.27,1.89,3.58,-114.31,16.9,6.1,0.29,0.09,0.55,2.24,1.97,3.58
0.09,-102.65,32.15,176.91,0.31,0.07,0.03,1.76,0.58,1.57,-91.78,25.15,230.04,0.09,0.47,0.16,1.22,0.7,1.8,-139.15,3.97,2.65,0.64,0.16,0.57,1.13,2.01,4.05,-114.2,16.87,5.97,0.19,0.19,0.4,1.9,2.3,3.83
0.1,-102.68,32.52,176.95,0.32,0.22,0.24,1.81,0.49,1.56,-91.93,25.83,230.19,-0.07,0.64,-0.05,1.14,0.53,1.78,-139.62,4.17,2.43,0.49,0.15,0.74,1.34,1.9,4.02,-114.17,17.16,6.39,0.06,0.23,0.47,2.1,2.13,3.97
0.11,-102.65,32.77,177.35,0.4,0.43,0.17,1.82,0.69,1.49,-92.23,26.66,230.42,0.27,0.91,0.08,1.24,0.58,1.76,-139.87,4.45,2.33,0.72,-0.02,0.44,1.03,1.79,3.92,-114.26,17.58,6.57,0.34,0.32,0.47,2.11,2.06,4.04
0.12,-102.39,33.01,177.29,0.2,0.19,0.19,1.86,0.75,1.4,-92.33,27.28,230.49,0.06,0.74,0.35,1.12,0.4,1.55,-140.19,4.38,2.29,0.63,0.08,0.57,0.66,1.68,3.94,-114.02,17.7,6.78,0.29,0.34,0.48,2.16,1.76,4.14
0.13,-102.63,33.39,177.52,0.43,0.46,0.2,1.79,0.71,1.28,-92.37,28.5,230.48,0.2,0.95,0.04,1.29,0.52,1.31,-140.45,4.5,2.16,0.56,0.16,0.45,0.7,1.52,3.79,-113.97,18.12,7.12,0.27,0.36,0.58,1.89,1.64,3.86
0.14,-102.58,33.7,177.75,0.24,0.55,0.2,1.9,0.6,0.95,-92.53,29.33,230.48,0.09,0.96,0.15,1.15,0.46,1.33,-140.71,4.6,2.34,0.7,0.08,0.53,0.83,1.43,3.5,-113.74,18.84,7.39,0.49,0.55,0.3,1.68,1.48,3.79
0.15,-102.37,34.49,178.01,0.36,0.57,0.03,1.8,0.79,0.78,-92.63,30.59,230.29,0.29,1.25,-0.04,0.75,0.68,0.88,-140.66,4.59,2.45,0.81,0.11,0.48,0.49,1.16,3.13,-113.37,19.51,8.08,0.59,0.33,0.22,1.73,1.27,3.87
0.16,-102.36,35.28,178.05,0.17,0.7,0.08,1.62,0.51,0.77,-92.69,31.85,230.28,0.17,1.13,0.06,0.8,0.64,0.77,-141.03,4.74,2.81,0.46,0.41,0.4,0.46,0.81,2.74,-112.91,20.12,8.54,0.69,0.54,0.36,1.66,1.31,3.54
0.17,-102.06,36.13,178.12,0.15,0.69,0.18,1.51,0.65,0.65,-92.86,33.25,230.31,0.1,1.42,0.36,0.67,0.43,0.84,-141.35,5.24,3.03,0.64,0.29,0.39,0.22,0.77,2.72,-112.62,20.57,9.32,0.56,0.49,0.3,1.55,1.02,3.39
0.18,-102.17,36.67,178.34,0.4,0.85,0.24,1.5,0.59,0.71,-92.86,33.93,230.13,0.23,1.34,0.11,0.8,0.49,1.0,-141.31,5.24,2.98,0.29,0.26,0.46,0.27,0.78,2.51,-112.59,21.05,9.33,0.56,0.76,0.09,1.43,0.71,3.24
0.19,-101.99,37.0,178.38,0.35,0.96,0.18,1.46,0.43,0.64,-92.73,34.69,230.26,0.03,1.44,0.16,0.56,0.47,0.57,-141.63,5.41,3.12,0.3,0.36,0.3,0.22,0.56,2.51,-112.15,21.43,9.74,0.64,0.9,0.34,1.63,0.94,2.98
0.2,-101.9,38.29,178.39,0.04,1.14,0.12,1.44,0.63,0.61,-92.78,36.54,230.13,0.07,1.39,0.13,0.56,0.42,0.76,-141.93,6.02,3.07,0.13,0.4,0.31,0.0,0.57,2.09,-111.8,22.16,10.42,0.5,0.67,0.26,1.28,0.85,2.69
0.21,-101.56,39.5,178.55,0.18,1.09,-0.02,1.27,0.48,0.75,-92.31,38.05,230.11,0.2,1.73,0.11,0.56,0.58,0.7,-142.08,6.51,3.18,-0.03,0.39,0.24,0.05,0.22,1.91,-111.58,23.1,11.09,0.57,0.59,0.26,1.23,0.65,2.58
0.22,-101.35,41.07,178.35,0.09,1.11,0.19,1.19,0.54,0.69,-92.04,39.76,230.19,0.04,1.51,0.17,0.63,0.38,0.5,-142.48,7.17,3.33,-0.17,0.62,0.19,0.03,0.31,1.49,-110.98,24.17,11.77,0.72,0.77,0.35,1.22,0.22,2.29
0.23,-101.24,42.59,178.36,0.07,1.34,0.23,1.09,0.57,0.9,-91.66,41.73,229.77,-0.04,1.8,0.18,0.83,0.52,0.54,-142.8,8.17,3.28,0.02,0.64,0.35,0.21,0.45,1.27,-110.58,25.09,12.39,0.65,0.82,0.35,1.07,0.41,1.88
0.24,-101.01,44.23,178.35,0.18,1.4,0.16,1.0,0.63,0.82,-91.44,43.84,229.68,0.1,1.98,0.24,0.68,0.57,0.5,-143.19,8.83,2.97,0.09,0.91,0.47,0.2,0.24,1.26,-110.1,26.17,13.22,0.58,0.91,0.27,1.08,0.41,1.67
0.25,-100.88,46.02,178.24,0.18,1.33,-0.04,0.84,0.54,0.94,-91.06,45.86,229.61,0.08,1.9,0.23,1.11,0.25,0.46,-143.55,10.15,2.66,-0.12,0.93,0.17,0.35,0.15,1.21,-109.75,27.52,13.89,0.48,0.88,0.47,1.08,0.43,1.38
0.26,-100.7,47.95,178.02,0.31,1.67,-0.21,0.66,0.37,0.84,-90.59,48.01,229.05,0.08,2.08,0.29,1.33,0.29,0.34,-143.89,11.0,2.42,-0.06,0.83,0.28,0.76,0.37,1.04,-109.09,28.72,14.39,0.49,1.17,0.39,1.03,0.31,1.14
0.27,-100.5,49.74,178.02,0.02,1.8,0.31,0.84,0.62,1.44,-90.13,50.31,228.63,0.15,1.99,0.36,1.5,0.41,0.42,-144.6,12.51,1.94,0.14,0.84,0.29,0.73,0.51,1.21,-108.69,30.36,14.92,0.43,1.02,0.63,1.03,0.4,0.96
0.28,-100.62,52.01,177.81,0.12,1.66,0.11,0.94,0.51,1.11,-89.77,52.59,228.08,0.32,2.39,0.33,1.62,0.38,0.51,-144.88,14.0,1.63,0.17,1.07,0.43,0.9,0.58,1.23,-108.01,32.01,15.42,0.32,1.35,0.53,0.74,0.42,0.79
0.29,-100.51,54.17,177.66,0.23,1.93,0.22,0.85,0.4,1.51,-89.65,55.07,227.37,0.01,2.42,0.16,1.85,0.31,0.5,-145.35,15.39,1.57,0.2,1.16,0.82,1.06,0.43,1.3,-107.4,33.66,15.74,0.39,1.33,0.47,0.8,0.46,0.7
0.3,-100.49,56.13,177.18,0.3,2.07,0.29,1.03,0.45,1.34,-89.0,57.26,226.28,0.11,2.21,0.09,2.19,0.53,0.88,-146.12,17.01,1.51,0.28,1.31,0.48,1.47,0.64,1.24,-106.64,35.82,16.05,0.64,1.47,0.6,0.77,0.56,0.95
0.31,-100.65,58.39,177.1,0.07,1.81,0.17,1.08,0.44,1.43,-88.89,59.81,225.13,0.32,2.44,0.18,2.23,0.41,0.76,-146.77,18.62,1.51,0.58,1.5,0.86,1.62,0.65,1.69,-105.97,37.82,16.29,0.55,1.49,0.65,0.97,0.63,0.85
0.32,-100.53,60.22,176.91,0.06,1.95,0.24,1.5,0.42,1.28,-88.89,62.35,223.94,-0.03,2.31,0.08,2.47,0.41,0.64,-147.7,20.21,2.03,0.69,1.45,0.84,1.58,0.55,1.96,-105.62,39.97,16.4,0.44,1.89,0.46,0.91,0.56,0.65
0.33,-101.0,62.47,176.42,0.29,1.88,0.21,1.56,0.55,1.25,-88.6,65.03,222.45,0.12,2.16,0.2,2.55,0.21,0.66,-148.41,21.93,2.67,0.72,1.6,0.83,1.83,0.58,2.19,-104.64,42.51,16.78,0.59,1.82,0.26,0.97,0.62,0.63
0.34,-101.15,64.46,175.95,0.19,1.98,-0.03,1.49,0.5,1.37,-88.36,67.28,220.64,0.13,2.27,0.01,2.71,0.29,0.68,-149.4,23.7,3.65,1.05,1.66,0.91,1.76,0.66,2.25,-104.17,45.1,17.23,0.76,1.96,0.51,1.04,0.92,0.65
0.35,-101.29,66.62,175.23,0.07,1.77,0.16,1.83,0.47,1.26,-88.49,69.79,218.65,0.18,2.09,0.05,2.56,0.35,0.82,-149.94,25.39,5.25,1.27,1.67,0.96,1.78,0.56,2.46,-103.58,47.91,18.01,0.85,2.01,0.36,1.29,0.81,0.97
0.36,-101.43,67.61,174.88,0.34,1.73,0.05,1.6,0.58,1.01,-88.52,70.85,217.7,-0.0,2.07,0.02,2.63,0.57,0.65,-150.53,26.11,6.28,1.37,1.58,1.18,1.78,0.74,2.48,-103.28,49.4,18.3,0.89,2.19,0.65,1.26,0.66,0.84
0.37,-101.5,68.46,174.85,0.13,1.63,0.27,1.89,0.52,0.86,-88.5,72.03,216.82,0.06,2.32,0.18,2.79,0.31,0.67,-150.92,26.93,7.18,1.41,1.63,1.11,1.69,0.65,2.51,-103.0,50.68,18.85,0.84,2.27,0.68,1.26,0.83,0.94
