0.01,-289.2,33.53,167.87,0.11,0.12,0.05,1.69,0.1,0.99,-93.93,49.26,22.57,-0.21,0.54,-0.04,1.83,0.06,0.21,-140.95,10.26,4.42,0.1,0.01,0.06,0.3,1.16,3.94,-138.15,3.08,10.82,0.78,0.17,1.33,0.56,1.66,4.0
0.02,-289.36,33.56,168.11,-0.17,0.02,0.07,1.68,0.47,0.81,-94.41,50.44,22.56,0.02,0.53,0.14,1.56,0.23,0.41,-140.76,9.96,4.37,0.24,0.23,0.11,0.33,1.44,3.63,-137.93,4.43,12.77,0.97,0.22,1.04,0.29,1.25,3.64
0.03,-289.48,33.94,168.13,0.03,-0.0,0.1,1.6,0.15,0.52,-94.73,51.65,22.55,0.07,0.63,0.02,1.14,0.14,0.24,-140.67,9.65,4.24,0.32,0.27,0.22,0.64,1.62,3.39,-137.86,5.45,14.31,0.85,0.49,0.85,0.42,1.19,3.19
0.04,-289.33,33.99,168.15,-0.03,0.3,0.15,1.63,0.25,0.67,-95.14,52.84,22.54,0.25,0.95,0.1,0.97,0.27,0.24,-140.33,9.18,4.34,0.23,0.34,0.27,0.68,1.94,3.07,-137.49,6.5,15.96,1.04,0.72,0.77,0.37,1.06,2.96
0.05,-289.6,34.09,168.18,0.13,0.34,0.26,1.64,0.24,0.39,-95.48,53.97,22.49,0.04,0.7,0.2,0.95,0.5,0.13,-140.39,8.89,4.68,0.42,0.51,0.45,1.09,1.87,2.8,-137.32,7.64,17.42,1.25,0.8,0.5,0.33,1.07,2.74
0.06,-289.61,34.28,168.26,0.19,0.38,0.01,1.62,0.57,0.36,-95.82,55.24,22.53,0.04,0.99,0.25,0.75,0.4,0.32,-140.39,8.35,4.58,-0.06,0.31,0.6,0.76,1.93,2.37,-137.22,8.94,18.94,1.19,1.03,0.49,0.41,1.0,2.03
0.07,-289.91,35.03,168.42,0.12,0.46,0.2,1.54,0.47,0.3,-96.19,56.2,22.18,-0.01,0.98,0.17,0.61,0.27,0.25,-140.55,7.54,4.75,0.23,0.5,0.64,1.17,2.01,2.11,-136.71,10.43,20.58,1.32,0.93,0.41,0.41,0.8,1.82
0.08,-290.21,35.31,168.55,0.22,0.45,0.17,1.43,0.38,0.14,-96.52,57.75,22.18,0.09,1.07,0.05,0.62,0.21,0.03,-141.13,6.81,5.19,0.32,0.69,0.58,1.11,1.88,2.02,-136.44,11.75,22.16,1.6,1.34,0.22,0.47,0.72,1.66
0.09,-290.29,35.86,168.54,0.07,0.57,0.17,1.36,0.5,0.26,-96.74,59.15,21.91,0.07,1.33,0.16,0.46,0.43,0.2,-141.26,5.97,5.6,0.37,0.55,0.86,1.49,1.7,1.67,-136.04,13.38,23.92,1.68,1.42,0.33,0.22,0.72,1.04
0.1,-290.36,36.49,168.89,0.12,0.66,0.08,1.17,0.64,0.1,-96.83,60.4,21.96,0.13,1.15,0.22,0.25,0.21,0.04,-141.99,5.42,6.42,0.62,0.65,0.87,0.95,1.63,1.32,-135.48,15.12,25.72,1.54,1.29,0.39,0.2,0.42,1.18
