0.01,-110.37,25.41,177.76,0.06,0.06,-0.02,2.58,0.67,1.44,-98.59,9.56,167.32,0.27,0.31,-0.03,0.88,0.37,1.62,-143.75,1.28,7.1,0.31,0.28,0.42,0.02,0.12,3.96,-119.13,10.65,4.97,0.54,0.7,0.58,1.08,1.29,4.65
0.02,-110.37,25.75,177.96,-0.06,0.14,-0.2,2.33,0.72,1.31,-98.34,10.43,167.4,-0.01,0.51,0.01,0.95,0.33,1.45,-144.01,1.37,6.44,0.24,0.29,0.41,-0.02,0.15,3.68,-119.84,11.43,5.67,0.58,0.53,0.47,0.99,1.34,4.52
0.03,-110.4,26.37,177.91,0.14,0.44,0.02,2.21,0.71,1.27,-98.78,11.18,167.57,0.15,0.69,0.19,0.88,0.26,1.58,-144.72,1.22,5.78,0.51,0.12,0.42,0.33,0.38,3.53,-120.98,12.25,6.32,0.41,0.66,0.4,0.76,1.0,4.35
0.04,-110.77,26.71,177.91,-0.05,0.41,0.11,1.95,0.56,1.0,-98.59,12.13,167.46,0.15,0.81,0.07,0.81,0.08,1.55,-144.88,1.74,5.28,0.39,0.2,0.39,0.13,0.41,3.16,-121.44,13.01,7.34,0.52,0.77,0.36,0.87,0.87,4.3
0.05,-110.98,27.02,178.05,-0.01,0.61,0.09,1.78,0.46,0.8,-98.46,12.9,167.47,0.28,0.99,0.17,1.03,0.25,1.62,-145.32,1.87,4.47,0.4,0.17,0.19,0.02,0.4,2.98,-122.28,14.02,8.03,0.54,0.95,0.49,0.74,0.78,4.18
0.06,-111.15,27.49,177.87,-0.07,0.81,0.1,1.51,0.28,0.7,-98.58,14.24,167.73,0.14,1.09,-0.11,0.96,0.34,1.71,-145.8,1.89,3.98,0.45,0.12,0.2,0.17,0.48,2.79,-122.59,15.09,8.82,0.69,1.02,0.62,0.72,0.83,3.91
0.07,-111.34,28.36,177.94,0.09,0.87,0.15,1.58,0.22,0.43,-98.6,15.23,167.53,0.2,1.1,0.1,0.8,0.03,1.49,-146.12,2.31,3.52,0.6,0.23,0.11,0.19,0.6,2.33,-123.26,16.06,9.91,0.69,1.12,0.49,0.86,0.77,3.71
0.08,-111.37,29.56,177.75,0.01,0.92,-0.06,1.62,0.24,0.39,-98.71,16.79,167.28,0.21,1.24,0.25,0.72,0.2,1.63,-146.3,2.4,2.85,0.41,0.34,0.17,0.12,0.55,2.13,-123.47,16.96,10.81,0.83,0.95,0.28,0.64,0.75,3.64
0.09,-111.26,30.38,177.51,0.08,1.12,0.02,1.59,0.17,0.46,-98.59,18.29,167.35,0.21,1.27,0.07,0.56,0.2,1.42,-146.71,2.57,2.27,0.68,0.06,0.13,0.38,0.37,1.91,-123.47,18.17,11.87,0.84,1.06,0.38,0.45,0.48,3.4
0.1,-111.79,33.05,177.48,0.14,1.13,0.0,1.52,0.17,0.37,-98.45,22.0,166.83,0.16,1.61,-0.04,0.68,0.11,1.29,-147.41,3.21,1.43,0.54,0.41,0.16,0.3,0.57,1.35,-123.43,20.74,14.01,0.72,0.92,0.36,0.54,0.6,2.52
0.11,-111.61,34.41,177.23,0.1,1.4,-0.05,1.69,0.39,0.19,-98.22,24.18,166.36,0.14,1.75,0.05,0.85,0.01,1.1,-147.75,3.48,1.22,0.37,0.33,0.21,0.34,0.53,1.14,-122.97,21.7,15.06,0.89,0.94,0.36,0.54,0.39,2.21
0.12,-111.85,36.04,177.18,0.12,1.27,0.09,1.69,0.15,0.19,-98.24,26.65,166.16,0.25,1.82,0.07,0.67,0.19,0.9,-147.96,4.08,0.88,0.21,0.37,0.26,0.61,0.34,1.06,-122.75,23.23,16.31,0.83,1.23,0.21,0.48,0.68,1.81
0.13,-111.75,37.51,176.92,0.12,1.43,0.12,1.54,0.13,0.51,-98.5,29.22,165.78,0.2,1.87,0.12,0.64,0.07,0.88,-148.11,4.43,0.63,0.48,0.4,0.37,0.51,0.3,0.81,-122.16,24.48,17.21,0.91,0.94,0.4,0.35,0.68,1.54
0.14,-111.96,39.54,176.63,0.07,1.59,-0.03,1.24,0.24,0.57,-98.41,31.6,165.61,0.23,1.99,-0.04,0.58,0.1,0.8,-148.58,4.93,0.71,0.27,0.58,0.3,0.71,0.23,0.74,-122.01,26.23,18.37,0.92,1.04,0.11,0.45,0.45,1.08
0.15,-111.78,41.14,176.55,-0.05,1.48,0.1,1.32,0.25,0.61,-98.58,34.6,165.23,0.25,2.16,-0.11,0.64,0.17,0.56,-148.67,5.58,0.71,-0.1,0.62,0.26,0.72,0.14,0.66,-121.36,27.5,19.22,0.84,0.91,0.24,0.12,0.63,0.91
0.16,-111.87,43.12,176.5,0.07,1.65,0.1,1.23,0.26,0.72,-98.64,37.47,165.01,0.3,2.2,0.06,0.54,0.02,0.37,-149.08,6.27,0.65,0.11,0.56,0.38,0.87,0.21,0.62,-120.61,28.98,20.14,0.73,1.11,0.37,0.25,0.48,0.76
0.17,-111.84,44.92,176.24,0.11,1.81,0.11,1.14,0.24,0.97,-98.85,40.22,164.31,0.09,2.26,-0.06,0.73,0.22,0.45,-149.37,6.82,0.86,0.28,0.89,0.43,0.8,0.22,0.68,-120.01,30.49,21.04,0.73,1.09,0.4,0.27,0.45,0.68
0.18,-111.98,47.14,175.98,0.14,1.62,0.07,0.91,0.26,0.98,-98.82,43.43,164.19,0.25,2.38,-0.1,0.82,0.45,0.35,-149.84,7.83,1.05,0.38,0.82,0.27,0.71,0.33,1.02,-119.5,32.07,22.06,0.6,0.96,0.46,0.18,0.33,0.62
0.19,-111.97,51.41,175.3,0.01,1.96,-0.01,0.93,0.24,0.99,-99.44,49.47,163.34,0.02,2.47,0.18,1.02,0.13,0.32,-150.41,9.96,2.5,0.62,0.85,0.4,0.8,0.42,1.36,-118.14,35.61,23.65,0.8,1.43,0.48,0.16,0.31,0.45
