0.01,-107.9,20.53,177.1,0.18,0.05,0.22,2.23,0.88,2.15,-97.4,15.11,227.22,-0.04,0.39,-0.02,0.03,0.29,3.24,-133.59,4.95,8.24,-0.08,0.05,0.05,0.6,0.51,1.28,-110.13,11.41,0.87,0.17,0.18,0.74,1.09,-0.05,3.45
0.02,-107.64,20.48,177.14,0.03,0.2,0.17,1.99,0.86,2.15,-97.7,14.95,227.45,0.08,0.14,-0.13,0.36,0.51,3.0,-133.65,5.06,7.88,0.04,0.04,0.21,0.42,0.54,1.84,-110.16,11.42,1.15,0.11,0.09,0.67,0.9,0.18,3.24
0.03,-107.76,20.46,177.1,0.11,0.18,0.28,1.85,0.62,1.89,-97.66,15.06,227.33,0.0,0.33,0.13,0.27,0.21,2.62,-133.66,5.05,7.76,0.26,0.18,0.26,0.55,0.38,2.11,-110.34,11.42,1.21,0.1,0.06,0.66,0.77,0.38,3.44
0.04,-108.12,20.63,177.2,0.35,0.13,0.1,1.59,0.73,1.6,-97.82,14.98,227.43,0.02,0.38,0.13,0.3,0.33,2.48,-133.94,5.07,7.31,0.35,0.06,0.03,0.33,0.6,2.32,-110.38,11.34,1.13,0.11,-0.06,0.75,0.57,0.83,3.07
0.05,-108.27,20.53,177.29,0.09,0.26,-0.0,1.54,0.62,1.46,-97.88,15.04,227.37,0.07,0.46,0.14,0.64,0.34,2.22,-134.0,5.22,6.97,0.5,0.02,0.18,0.3,0.68,2.52,-110.7,11.46,1.46,0.07,0.3,0.54,0.65,0.92,3.14
0.06,-108.26,21.03,177.07,-0.1,0.3,0.09,1.47,0.59,1.22,-97.83,15.06,227.47,-0.05,0.17,0.01,0.47,0.53,1.8,-133.83,5.47,6.54,0.49,-0.07,0.12,0.39,0.79,2.96,-110.9,11.56,1.71,0.02,0.28,0.58,0.68,1.17,2.97
0.07,-108.43,21.26,177.05,0.18,0.4,0.15,1.3,0.39,1.06,-97.95,15.39,227.57,0.13,0.24,0.01,0.58,0.5,1.75,-133.65,5.3,6.1,0.56,0.23,0.15,0.28,0.66,2.94,-111.36,11.6,2.06,0.29,0.09,0.56,0.48,1.36,2.9
0.08,-108.65,21.39,177.45,0.18,0.37,0.07,0.89,0.47,0.96,-97.9,15.67,227.52,-0.0,0.41,0.03,0.7,0.48,1.44,-133.62,5.41,5.67,0.8,0.18,0.28,0.24,0.73,3.04,-111.75,11.84,2.06,0.22,0.39,0.66,0.41,1.35,2.85
0.09,-109.03,21.69,177.09,0.19,0.57,0.01,1.07,0.29,0.62,-98.1,15.87,227.56,0.16,0.41,-0.0,0.87,0.68,1.61,-133.7,5.62,5.23,0.76,0.04,0.31,0.28,0.58,3.04,-112.16,11.84,2.5,0.3,0.18,0.49,0.41,1.35,2.88
0.1,-108.95,22.41,177.0,0.09,0.25,-0.11,1.32,0.19,0.72,-98.35,16.19,227.72,0.09,0.46,0.03,0.77,0.36,1.26,-133.53,5.59,4.72,0.64,-0.0,0.16,0.15,0.84,2.89,-113.04,12.04,2.55,0.34,0.13,0.6,0.48,1.36,2.79
