0.01,-157.86,38.2,165.14,0.29,7.37,0.46,0.3,1.86,3.35,-175.26,55.98,24.63,0.76,2.3,0.46,2.98,1.12,2.02,-187.62,0.29,8.85,-0.05,-0.07,0.03,0.06,0.02,0.0,-139.74,21.14,15.15,-0.07,0.25,0.83,1.14,0.64,4.11
0.02,-160.14,42.51,166.46,0.12,6.09,0.65,0.4,1.57,2.85,-175.39,53.45,25.36,0.41,1.9,0.42,2.6,0.88,1.65,-188.11,0.34,8.68,-0.11,0.0,-0.06,0.08,0.13,0.12,-138.95,21.05,14.89,0.14,0.12,0.71,1.18,0.59,3.75
0.03,-162.0,47.26,168.2,0.37,4.94,0.73,1.01,1.22,2.4,-174.86,50.78,25.62,0.52,2.05,0.34,2.33,0.82,1.55,-187.8,0.49,8.63,-0.01,0.09,-0.04,-0.03,0.23,-0.03,-137.9,21.3,14.78,-0.06,0.19,0.91,1.23,0.37,3.26
0.04,-163.91,51.67,169.35,0.53,3.99,0.68,1.16,1.19,1.91,-174.74,48.61,26.23,0.21,1.93,0.08,1.94,0.54,1.4,-187.55,0.58,8.43,-0.05,0.08,-0.07,0.19,0.11,-0.07,-137.38,21.29,14.39,0.08,0.07,0.72,1.2,0.62,2.78
0.05,-165.42,55.51,170.64,0.57,3.11,0.76,1.54,0.98,1.47,-174.59,46.15,26.63,0.21,1.76,0.05,1.53,0.4,1.13,-187.86,0.36,8.43,-0.04,0.05,-0.11,0.14,-0.01,0.2,-136.5,21.43,14.4,0.26,0.06,0.91,0.99,0.55,2.42
0.06,-166.74,59.1,171.98,0.56,2.25,0.45,1.65,0.56,1.29,-174.55,44.08,26.98,0.1,1.63,0.18,1.19,0.34,0.94,-187.92,0.51,8.47,0.09,0.02,0.04,0.14,0.18,0.04,-135.98,21.59,14.11,0.05,0.11,0.62,0.99,0.52,2.18
0.07,-167.63,62.03,172.91,0.71,1.71,0.72,1.8,0.49,1.03,-174.4,41.91,27.14,0.13,1.56,0.1,0.9,0.59,1.04,-187.78,0.54,8.42,-0.02,0.04,-0.12,0.19,0.23,0.03,-135.35,21.56,13.98,0.13,0.16,0.36,0.82,0.4,1.74
0.08,-167.87,64.51,173.49,0.59,1.03,0.5,1.95,0.66,0.78,-174.33,40.1,27.89,0.0,1.38,0.07,0.88,0.54,0.94,-187.88,0.56,8.44,-0.03,0.02,-0.3,0.04,0.16,-0.07,-134.72,21.85,13.79,0.14,0.16,0.35,0.78,0.26,1.66
0.09,-167.93,66.62,174.15,0.64,0.51,0.81,2.07,0.61,0.9,-174.07,37.95,27.98,0.12,1.6,-0.12,0.88,0.39,0.72,-187.76,0.46,8.48,0.02,0.01,0.17,-0.02,0.15,0.09,-134.42,22.14,13.85,0.05,0.28,0.38,0.87,0.25,1.49
0.1,-167.36,68.08,174.43,0.65,0.28,0.47,2.03,0.79,0.59,-174.05,36.48,28.07,0.0,1.36,0.13,0.76,0.39,0.72,-187.83,0.58,8.42,-0.05,-0.06,0.0,-0.01,-0.02,0.08,-134.06,22.35,14.0,0.13,0.21,0.32,0.74,0.3,1.34
