0.01,-84.69,53.2,176.59,0.1,0.2,0.03,1.97,0.25,0.23,-107.75,40.38,177.26,0.13,0.19,-0.14,2.7,0.18,0.72,-158.59,5.61,17.27,0.19,-0.08,0.3,0.9,1.03,2.28,-128.39,4.18,15.39,0.29,0.01,0.16,0.85,0.0,1.95
0.02,-84.58,53.45,176.22,0.15,0.05,0.04,1.84,0.19,0.36,-107.73,40.65,177.14,0.13,0.16,0.14,2.67,0.0,1.03,-159.1,5.59,17.0,0.4,0.16,0.39,0.87,0.73,2.53,-127.88,4.39,15.64,0.34,0.21,0.24,0.71,0.18,2.7
0.03,-84.38,53.71,175.94,0.16,0.09,0.08,1.88,0.36,0.37,-107.8,40.93,176.88,0.16,0.2,-0.04,2.34,0.2,0.97,-159.81,5.31,16.47,0.4,0.21,0.43,0.88,0.56,2.78,-127.74,3.97,15.96,0.24,0.02,0.22,0.65,0.38,2.87
0.04,-84.11,53.84,175.87,0.24,0.26,-0.06,2.03,0.33,0.32,-107.8,41.55,176.9,0.17,0.48,0.09,2.53,0.21,1.19,-159.91,5.32,16.66,0.26,0.22,0.52,0.84,0.94,3.0,-127.55,3.98,16.24,0.18,0.11,0.15,0.51,0.38,3.37
0.05,-83.89,54.05,175.71,0.19,0.27,0.12,1.85,0.54,0.28,-107.79,41.65,176.74,0.19,0.53,-0.01,2.35,0.08,1.2,-160.59,5.05,16.31,0.15,0.45,0.53,0.9,0.72,3.09,-127.4,3.89,16.47,0.33,0.13,0.03,0.51,0.64,3.51
0.06,-83.76,54.66,175.37,0.03,0.54,0.1,1.94,0.24,0.51,-107.65,42.43,176.75,-0.01,0.63,-0.01,2.33,0.29,1.22,-161.1,4.77,15.88,0.08,0.34,0.53,0.85,0.57,3.27,-127.43,4.13,16.59,0.43,0.36,0.07,0.72,0.62,3.51
0.07,-83.46,55.28,175.48,0.24,0.48,-0.02,1.87,0.28,0.32,-107.68,43.16,176.68,0.12,0.71,0.01,1.98,0.27,1.28,-161.79,4.43,15.89,0.1,0.42,0.54,0.89,0.8,3.03,-127.44,4.25,17.09,0.55,0.17,-0.11,0.98,1.07,3.53
0.08,-83.58,55.9,175.08,-0.07,0.43,0.16,1.76,0.25,0.45,-107.54,43.85,176.34,0.1,0.83,-0.08,2.0,0.35,1.23,-162.38,3.96,15.44,0.22,0.34,0.69,0.66,0.91,3.04,-127.51,4.66,17.73,0.35,0.27,0.2,0.97,1.36,3.62
0.09,-83.31,56.95,174.78,0.22,0.54,0.24,1.77,0.14,0.44,-107.48,44.89,176.4,0.01,1.22,0.07,1.63,0.32,1.13,-163.12,3.67,14.9,0.2,0.41,0.71,0.81,1.08,2.83,-127.73,4.96,18.48,0.58,0.56,0.05,1.36,1.56,3.63
0.1,-83.36,57.65,174.54,0.1,0.74,0.12,1.28,0.21,0.39,-107.61,45.87,176.36,0.1,0.78,-0.27,1.55,0.22,0.89,-163.71,2.94,14.52,0.3,0.52,0.67,0.55,1.55,2.82,-127.72,5.45,19.16,0.62,0.75,0.07,1.71,1.86,3.34
0.11,-83.17,58.85,174.32,-0.07,0.77,-0.1,1.37,0.07,0.52,-107.67,47.03,176.24,0.12,1.26,0.08,1.4,0.16,0.8,-164.68,3.06,14.34,0.23,0.55,0.83,0.8,1.6,2.27,-127.97,6.05,19.98,0.75,0.98,0.3,2.24,2.08,3.09
0.12,-83.23,60.22,173.95,0.05,1.18,0.03,1.18,0.17,0.47,-107.52,48.17,176.09,0.08,1.46,0.13,0.98,0.33,0.79,-165.04,2.52,14.11,0.47,0.42,0.61,0.71,1.97,2.07,-128.49,7.17,20.86,0.77,1.13,0.13,2.57,2.45,2.79
