0.01,-102.44,18.02,177.52,0.0,-0.04,0.24,2.21,0.35,1.71,-96.36,9.86,221.77,0.15,-0.09,0.24,0.46,0.14,3.03,-126.71,2.2,6.29,0.25,0.33,0.7,0.45,0.61,2.42,-105.76,10.69,0.24,-0.01,0.1,0.09,0.07,1.14,3.93
0.02,-102.83,18.24,177.48,0.01,0.02,0.15,2.13,0.6,1.63,-96.48,10.0,221.73,0.08,-0.07,0.05,0.39,0.35,2.88,-127.84,2.71,6.66,0.23,0.32,0.65,0.17,0.69,2.48,-106.25,10.78,0.24,0.11,0.42,0.56,0.09,1.17,3.55
0.03,-102.99,18.53,177.66,0.13,0.16,-0.06,2.05,0.51,1.28,-96.56,9.87,222.0,-0.0,0.16,0.18,0.37,0.42,2.4,-128.56,3.07,6.95,0.18,0.3,0.7,0.45,0.76,2.64,-106.75,10.62,0.66,0.2,0.13,0.34,0.41,1.39,3.44
0.04,-103.24,18.68,177.53,0.07,0.33,0.2,1.86,0.38,1.35,-96.61,9.89,221.88,0.05,0.08,-0.01,0.56,0.52,2.39,-129.62,3.37,7.25,-0.03,0.26,0.73,0.59,0.83,2.62,-107.57,10.98,0.72,0.03,0.23,0.61,0.55,1.33,3.29
0.05,-103.47,19.02,177.5,-0.08,0.21,0.08,1.68,0.57,1.3,-96.41,10.02,222.0,0.07,0.08,-0.05,0.51,0.46,2.27,-130.69,3.66,7.57,-0.04,0.17,0.62,0.47,0.87,2.6,-108.21,10.97,0.95,0.23,0.15,0.4,0.68,1.55,3.05
0.06,-103.32,19.4,177.81,0.01,0.2,0.13,1.4,0.29,1.18,-96.59,10.23,222.12,-0.03,0.02,-0.02,0.84,0.42,2.0,-131.32,3.91,7.88,0.21,0.31,0.77,0.5,0.84,2.83,-109.01,11.09,1.01,0.18,0.27,0.57,0.83,1.45,3.02
0.07,-103.5,19.71,177.46,0.0,0.27,0.21,1.52,0.47,0.88,-96.59,10.29,222.28,0.12,0.19,0.15,0.75,0.56,1.81,-132.01,4.41,7.87,0.07,0.48,0.69,0.56,1.04,2.95,-109.37,11.46,1.47,0.16,0.21,0.42,1.02,1.72,3.07
0.08,-103.95,20.12,177.65,0.09,0.42,0.1,1.35,0.56,0.77,-96.74,10.38,222.03,0.01,0.27,0.22,0.96,0.49,1.98,-133.0,4.6,8.06,0.01,0.45,0.63,0.58,0.93,2.98,-110.29,11.45,1.59,0.27,0.22,0.5,1.06,1.67,3.03
0.09,-103.79,20.56,177.56,0.23,0.37,0.18,1.36,0.31,0.5,-96.57,10.69,222.18,0.12,0.32,-0.18,0.74,0.28,1.8,-133.3,4.94,8.03,0.01,0.34,0.73,0.77,0.96,3.11,-110.87,11.67,1.82,0.17,0.21,0.6,1.02,1.64,2.85
0.1,-104.19,21.19,177.74,0.17,0.35,-0.08,1.22,0.54,0.49,-96.78,11.05,222.25,0.07,0.17,0.04,0.95,0.42,1.64,-134.0,5.04,7.92,0.17,0.31,0.66,0.84,1.07,3.31,-111.54,11.99,2.4,0.22,0.16,0.42,1.07,1.68,2.99
0.11,-104.35,21.66,177.5,0.24,0.6,0.14,1.17,0.3,0.59,-96.85,11.26,222.27,0.1,0.62,0.09,0.97,0.35,1.77,-134.4,5.17,7.61,0.29,0.09,0.56,0.94,1.13,3.32,-112.12,12.15,2.82,0.38,0.34,0.66,1.22,1.54,2.98
0.12,-104.39,22.36,177.48,0.01,0.64,0.11,1.21,0.41,0.31,-96.75,11.9,222.35,0.13,0.49,-0.01,1.02,0.43,1.53,-134.91,5.26,7.24,0.23,0.1,0.56,0.93,1.09,3.17,-112.48,12.63,3.3,0.31,0.15,0.48,1.05,1.53,3.18
