0.01,-109.89,28.67,179.64,0.29,0.17,0.18,0.79,0.24,1.0,-94.18,21.07,56.96,0.67,0.01,-0.02,1.29,2.11,0.79,-138.33,0.29,0.22,-0.01,0.15,0.06,0.91,1.05,3.2,-95.98,12.07,2.32,0.41,0.34,-0.0,0.24,3.16,2.81
0.02,-109.81,28.65,179.53,0.05,0.18,0.16,0.73,0.11,1.17,-94.33,21.61,56.82,0.61,0.1,0.24,1.28,1.79,1.08,-138.46,0.22,0.37,0.13,0.07,0.15,0.89,1.26,2.87,-96.67,12.08,2.59,0.22,0.26,0.18,0.55,2.76,2.5
0.03,-109.6,29.06,179.48,0.1,0.19,0.11,1.03,0.39,1.33,-94.52,21.82,56.73,0.43,0.27,0.09,1.27,1.37,1.45,-138.5,0.44,0.54,0.47,0.06,0.11,0.73,1.59,2.94,-97.61,12.14,2.4,0.4,0.32,0.03,0.57,2.45,2.32
0.04,-109.86,29.17,179.44,0.01,0.24,0.05,1.07,0.51,1.27,-94.82,22.57,56.43,0.4,0.29,0.18,1.24,1.24,1.71,-138.76,0.14,0.73,0.24,0.17,0.28,0.88,1.95,2.51,-98.22,12.27,2.52,0.3,0.4,0.28,0.61,2.6,2.22
0.05,-109.69,29.46,179.44,0.13,0.14,0.09,1.06,0.37,1.39,-95.07,22.85,56.64,0.35,0.31,0.14,1.09,0.87,1.94,-138.73,0.44,0.95,0.07,0.22,0.19,0.73,2.28,2.26,-99.07,12.16,2.51,0.21,0.23,0.5,0.96,2.02,2.19
0.06,-109.56,29.59,179.46,0.11,0.44,0.17,1.23,0.54,1.53,-95.17,23.41,56.5,0.16,0.46,0.16,1.13,0.9,2.04,-138.79,0.51,1.35,0.36,0.42,0.44,1.14,2.5,2.17,-99.79,11.97,2.56,0.42,0.43,0.91,1.05,1.94,1.96
0.07,-109.39,29.9,179.57,0.13,0.43,0.0,1.01,0.68,1.56,-95.45,23.85,56.55,0.13,0.36,0.23,1.03,0.26,2.26,-138.97,0.7,1.92,0.35,0.41,0.39,1.09,2.98,2.09,-100.48,12.13,2.59,0.41,0.21,0.61,1.12,1.83,2.07
0.08,-109.5,29.92,179.37,0.08,0.59,0.13,1.03,0.61,1.6,-95.93,24.29,56.59,0.23,0.49,0.11,1.31,0.39,2.34,-139.15,0.91,2.49,0.24,0.37,0.49,0.86,2.82,2.12,-100.84,12.13,2.63,0.26,0.39,0.68,1.02,1.84,2.1
0.09,-109.4,30.27,179.67,0.09,0.31,-0.03,1.26,0.77,1.8,-96.03,24.77,56.76,0.23,0.4,0.08,1.18,0.14,2.26,-139.25,1.15,2.79,0.47,0.55,0.6,0.9,2.75,2.22,-101.77,12.25,2.86,0.39,0.4,0.78,1.01,1.8,2.35
0.1,-109.59,30.35,179.21,0.42,0.15,0.14,1.36,0.75,1.95,-96.17,25.35,56.76,0.17,0.44,0.2,1.18,0.15,2.45,-139.65,1.59,3.51,0.33,0.24,0.42,1.2,2.96,2.27,-101.96,12.34,3.1,0.34,0.31,0.76,1.28,1.84,2.3
0.11,-109.62,30.61,179.48,0.14,0.39,0.28,1.5,0.67,1.76,-96.25,25.85,56.86,0.21,0.59,0.12,1.23,0.2,2.29,-139.71,2.0,4.31,0.51,0.56,0.56,1.18,2.75,2.46,-102.37,12.3,3.4,0.5,0.26,0.67,1.19,1.64,2.73
0.12,-109.76,30.98,179.15,0.15,0.3,0.37,1.68,0.78,1.76,-96.5,26.79,56.55,0.02,0.36,-0.06,1.23,0.02,2.31,-139.97,2.62,4.86,0.36,0.38,0.45,1.17,2.74,2.47,-102.82,12.58,3.77,0.33,0.42,0.57,1.23,1.63,2.61
0.13,-109.88,31.35,179.18,0.08,0.43,0.34,1.6,0.65,1.71,-96.64,27.33,56.74,0.05,0.59,-0.06,1.33,0.24,2.03,-140.53,3.16,5.52,0.39,0.43,0.53,1.3,2.6,2.58,-103.24,13.1,4.17,0.44,0.45,0.36,1.21,1.61,3.03
0.14,-110.04,31.54,179.37,0.32,0.18,0.06,1.59,0.86,1.7,-96.69,28.35,56.66,0.19,0.58,0.19,1.28,0.23,2.18,-140.78,3.55,6.03,0.5,0.32,0.53,1.45,2.54,2.77,-103.49,13.45,4.74,0.52,0.45,0.64,1.11,1.85,3.18
0.15,-110.21,31.7,179.41,0.23,0.25,0.27,1.94,0.77,1.55,-96.76,29.12,56.51,-0.0,0.82,0.05,1.25,0.35,1.85,-141.12,4.0,6.65,0.32,0.6,0.44,1.38,2.18,2.82,-103.39,14.07,5.54,0.57,0.6,0.57,1.32,1.62,3.28
