0.01,-107.55,75.85,159.02,-0.06,-0.12,0.03,-0.14,0.24,0.2,-104.56,84.78,176.03,-0.01,0.23,0.02,-0.13,0.06,0.21,-157.67,2.86,1.73,0.26,-0.02,0.09,0.03,0.2,0.2,-157.77,3.01,15.78,0.28,-0.01,0.04,0.16,0.29,0.09
0.02,-107.75,76.08,159.18,-0.1,0.12,-0.02,-0.09,0.2,-0.06,-104.72,84.56,176.0,-0.04,-0.13,-0.09,0.1,-0.04,0.01,-157.32,2.61,1.68,0.14,-0.17,-0.13,0.21,0.39,-0.17,-157.65,2.83,15.75,-0.02,0.2,0.17,0.01,0.01,-0.02
0.03,-108.05,75.93,159.2,0.22,-0.03,0.05,0.11,0.17,-0.19,-104.47,84.48,176.11,-0.25,0.14,-0.05,-0.17,0.11,-0.05,-157.17,2.66,1.48,0.06,-0.22,0.03,0.16,0.16,-0.1,-157.57,2.77,15.5,0.21,-0.05,0.11,0.04,0.12,-0.16
0.04,-108.07,76.12,159.06,0.02,-0.18,-0.16,0.23,0.03,-0.04,-104.48,84.68,176.27,0.07,-0.1,0.05,-0.05,-0.01,0.08,-157.37,3.0,1.65,-0.2,0.08,-0.11,0.18,0.18,0.16,-157.1,2.7,15.67,0.19,0.02,0.06,0.16,0.16,0.08
0.05,-107.97,75.84,159.0,0.08,-0.13,0.23,0.06,0.11,0.04,-104.6,84.82,175.92,-0.07,-0.0,0.21,0.26,-0.02,0.25,-157.37,2.83,1.71,0.14,0.05,0.04,0.15,0.11,0.02,-157.69,2.83,15.63,-0.08,0.14,-0.02,0.15,-0.13,-0.08
0.06,-108.02,76.4,158.5,-0.07,-0.18,0.05,0.07,0.08,0.23,-104.44,84.53,175.98,0.21,-0.15,0.02,0.06,0.08,-0.21,-157.56,2.72,1.88,0.06,-0.09,-0.2,0.29,0.34,-0.04,-157.56,2.98,15.78,-0.08,-0.11,0.13,0.0,0.25,0.22
0.07,-108.19,75.87,158.86,-0.05,0.1,-0.04,-0.03,0.07,-0.04,-104.64,84.78,176.01,0.06,0.21,0.17,0.03,-0.02,0.01,-157.37,2.94,1.61,-0.01,0.38,-0.05,0.13,0.3,-0.01,-157.87,2.9,15.44,-0.15,0.03,0.33,-0.18,0.11,-0.04
0.08,-108.42,75.79,158.76,0.16,-0.04,-0.02,-0.09,0.16,0.0,-104.84,84.34,176.1,0.2,0.31,-0.08,0.06,0.27,0.29,-157.31,2.88,1.69,0.25,-0.06,-0.08,-0.03,-0.1,-0.0,-157.49,2.78,15.67,-0.12,0.0,-0.06,0.25,0.16,-0.02
0.09,-108.27,76.08,158.93,0.14,-0.07,0.12,0.09,0.03,-0.23,-104.62,84.35,175.79,0.43,0.13,-0.19,0.38,0.09,-0.04,-157.47,2.82,1.45,0.03,0.15,0.62,0.18,0.52,-0.06,-157.9,2.92,15.61,-0.15,0.06,-0.17,-0.04,0.23,0.13
0.1,-108.13,76.15,158.85,-0.24,0.05,0.01,0.07,0.1,0.03,-104.57,84.44,176.19,-0.08,0.08,0.11,0.4,0.3,0.01,-157.34,2.67,1.82,0.07,0.16,0.0,0.16,0.58,-0.16,-157.55,2.98,15.67,-0.08,0.31,-0.06,0.35,0.08,0.12
