0.01,-19.57,89.28,0.49,0.07,0.17,0.0,0.02,0.13,0.24,-95.25,83.38,179.5,0.05,0.02,0.07,0.18,-0.07,0.32,-171.53,2.31,5.97,0.13,-0.03,0.07,0.15,0.22,0.14,-129.02,17.32,9.95,-0.02,0.45,0.13,0.58,0.09,0.31
0.02,-19.42,89.07,0.31,0.0,0.05,-0.06,0.04,0.03,0.12,-95.58,83.59,179.71,-0.07,-0.06,0.05,0.19,-0.12,0.32,-171.21,2.56,5.92,0.03,0.17,-0.01,0.19,0.38,0.11,-129.5,17.96,9.98,0.01,0.48,0.29,0.48,-0.04,0.33
0.03,-19.61,88.98,0.51,-0.03,0.04,-0.0,0.08,0.15,0.11,-95.63,83.84,179.56,0.02,0.28,0.15,0.2,-0.22,0.17,-170.91,2.43,5.69,0.01,-0.11,0.0,-0.08,0.21,0.24,-130.14,18.54,10.22,0.05,0.55,0.48,0.42,0.19,0.43
0.04,-19.53,88.92,0.46,0.03,0.01,0.07,0.1,0.06,0.36,-95.59,84.25,179.45,0.2,0.3,0.04,0.17,0.1,0.4,-170.59,2.46,5.65,0.15,0.31,0.22,-0.03,0.22,0.25,-130.79,19.53,10.28,0.09,0.53,0.34,0.26,0.26,0.17
0.05,-19.53,89.01,0.33,-0.09,-0.02,-0.02,0.05,-0.12,0.18,-95.63,84.91,179.13,-0.13,0.16,0.01,0.17,0.05,0.34,-170.52,2.09,5.63,0.33,0.04,0.21,0.04,0.15,0.13,-131.27,19.96,10.28,0.1,0.57,0.48,0.43,0.05,0.18
0.06,-19.73,89.05,0.58,-0.01,0.11,0.11,0.08,-0.03,0.29,-95.74,85.15,179.4,0.35,0.33,0.11,0.03,0.14,0.2,-170.44,1.98,5.65,0.17,0.23,0.08,-0.15,0.24,0.31,-131.69,20.77,10.49,-0.12,0.53,0.38,0.34,0.34,0.16
0.07,-19.66,89.08,0.42,0.08,0.01,-0.06,-0.01,-0.01,0.37,-95.78,85.65,179.56,0.04,0.11,-0.01,0.2,0.08,0.27,-170.21,1.87,5.45,0.09,0.21,0.26,-0.04,0.36,0.21,-132.28,21.36,10.49,-0.04,0.53,0.36,0.17,0.32,0.07
0.08,-19.57,88.87,0.39,0.02,0.08,-0.04,0.07,0.1,0.39,-95.97,85.99,179.47,0.16,0.18,0.1,0.23,0.2,0.12,-170.15,1.85,5.73,0.24,0.22,0.19,0.17,0.22,0.1,-133.17,22.06,10.49,0.08,0.6,0.4,0.24,0.23,0.15
0.09,-19.6,88.52,0.55,-0.15,0.22,0.08,0.17,-0.15,0.29,-95.97,86.38,179.45,-0.1,0.34,-0.16,0.3,0.19,0.21,-170.05,1.57,5.95,0.21,0.1,0.04,0.34,0.12,0.07,-134.03,22.58,10.62,0.02,0.63,0.6,0.24,0.23,0.06
0.1,-19.75,88.38,0.53,0.01,0.27,0.07,0.07,-0.07,0.1,-96.14,86.82,179.66,0.11,0.45,-0.03,0.23,0.16,0.1,-170.08,1.31,5.93,0.25,-0.01,0.19,0.05,0.33,0.25,-134.44,23.18,10.77,0.17,0.71,0.53,0.23,0.36,0.16
