0.01,-222.04,31.93,173.09,-0.14,0.41,0.29,1.42,-0.04,0.63,-346.79,56.72,20.84,0.11,1.91,0.44,0.66,0.42,1.01,-151.54,2.98,13.06,0.11,0.04,0.51,0.61,0.86,3.06,-143.86,11.6,10.72,0.28,0.27,0.04,0.01,0.05,1.95
0.02,-222.03,31.94,173.16,0.11,0.2,0.32,1.43,-0.09,0.55,-345.89,53.98,20.77,0.12,1.91,0.44,0.85,0.28,0.95,-150.57,2.42,13.07,0.2,0.15,0.41,0.62,0.65,2.61,-143.58,10.76,10.5,0.31,0.35,0.19,0.14,0.2,2.23
0.03,-221.98,32.17,173.37,-0.06,0.33,0.26,1.16,0.28,0.62,-345.34,51.39,20.16,0.05,1.93,0.41,0.66,0.24,0.72,-149.71,2.02,12.83,0.18,0.18,0.57,0.86,0.67,2.39,-143.29,10.34,9.94,0.05,0.54,0.27,0.27,0.54,2.11
0.04,-221.93,32.15,173.28,0.09,0.21,0.09,0.95,0.14,0.53,-344.64,49.05,20.22,0.1,1.97,0.34,0.64,0.27,0.56,-149.11,1.7,12.41,0.08,0.28,0.48,0.88,0.73,1.71,-142.68,9.77,9.84,0.38,0.54,0.41,0.19,0.66,2.29
0.05,-222.28,32.37,173.38,0.08,0.31,0.03,1.0,0.17,0.6,-344.06,46.52,20.05,-0.03,1.94,0.28,0.82,0.25,0.53,-148.26,1.26,12.25,0.06,0.09,0.52,1.27,0.93,1.65,-142.3,9.07,9.39,0.33,0.58,0.39,0.22,0.71,2.48
0.06,-221.84,32.33,173.31,0.03,0.17,0.24,0.75,0.32,0.45,-343.45,43.87,20.01,0.01,1.91,0.21,0.57,0.17,0.24,-147.54,1.17,11.92,0.34,0.29,0.43,1.03,0.79,1.16,-142.02,8.65,8.88,0.12,0.44,0.45,0.46,0.63,2.21
0.07,-221.87,32.29,173.27,0.1,0.17,0.13,0.81,0.27,0.29,-343.21,41.78,19.71,0.02,1.95,0.46,0.83,0.06,0.39,-147.01,0.73,11.57,0.33,0.18,0.45,1.11,0.73,0.95,-141.22,8.01,8.77,0.16,0.52,0.55,0.41,0.86,2.15
0.08,-221.89,32.25,173.29,0.33,0.11,0.14,0.73,0.19,0.45,-343.05,39.23,19.59,0.1,1.65,0.22,0.88,0.23,0.42,-146.44,0.68,11.57,0.23,0.15,0.36,1.13,0.97,0.76,-140.98,7.65,8.24,0.34,0.5,0.56,0.4,0.93,2.46
0.09,-221.7,32.22,173.11,0.24,0.06,0.2,0.8,0.25,0.38,-342.8,36.72,19.68,0.11,2.01,0.23,0.98,0.3,0.24,-145.88,0.46,11.09,0.05,0.07,0.28,1.06,0.85,0.62,-140.62,7.06,7.93,0.27,0.46,0.39,0.54,1.36,2.28
0.1,-221.84,32.21,172.85,0.19,0.26,0.22,0.88,0.34,0.41,-342.84,34.51,19.61,0.15,1.75,0.2,0.9,0.26,0.23,-145.63,0.73,10.9,0.12,0.07,0.02,1.25,1.16,0.66,-140.32,6.56,7.65,0.49,0.2,0.58,0.55,1.13,2.27
0.11,-221.73,31.84,172.71,0.16,0.19,0.11,0.74,0.23,0.45,-342.99,32.14,19.57,0.2,1.8,0.37,0.9,0.12,0.25,-145.1,0.77,10.73,0.26,0.28,0.15,1.2,1.0,0.66,-139.93,6.04,7.42,0.27,0.38,0.7,0.54,1.25,2.05
