0.01,-146.94,43.26,163.36,0.39,0.04,0.24,2.65,-0.02,0.14,-99.52,29.35,173.43,0.53,0.63,0.04,0.62,0.23,1.49,-171.82,8.21,0.66,0.31,0.42,0.4,0.64,-0.15,0.61,-125.88,34.42,22.21,0.8,0.32,0.55,0.18,2.01,0.69
0.02,-146.26,43.5,163.53,0.66,0.08,0.01,2.31,0.23,0.23,-99.71,28.94,173.43,0.46,0.6,-0.02,0.67,0.26,1.39,-172.2,8.4,0.56,0.32,0.22,0.42,0.6,0.04,0.66,-125.85,34.1,23.51,0.79,0.32,0.3,0.47,1.83,0.85
0.03,-145.45,43.78,163.64,0.41,0.16,0.17,2.04,0.46,0.31,-99.76,28.63,173.59,0.45,0.75,0.1,0.78,0.54,1.29,-172.29,8.24,0.98,0.51,0.24,0.49,0.8,0.29,1.0,-125.77,34.21,24.59,0.88,0.18,0.55,0.69,1.43,1.31
0.04,-144.77,44.4,163.88,0.3,0.04,0.06,1.71,0.45,0.38,-100.05,28.5,173.77,0.53,0.58,-0.08,0.56,0.4,1.24,-172.58,8.18,1.54,0.23,0.12,0.57,0.61,0.56,1.07,-125.98,34.46,25.44,0.56,0.22,0.42,0.84,1.37,1.48
0.05,-144.13,44.71,164.02,0.27,0.32,0.05,1.43,0.44,0.52,-100.27,28.35,173.86,0.3,0.48,0.07,0.77,0.48,1.37,-172.91,8.2,1.88,0.53,0.01,0.49,0.55,0.48,1.11,-125.71,34.53,26.52,0.39,0.35,0.6,1.06,1.17,1.71
0.06,-143.44,44.85,163.96,0.2,0.26,0.06,1.16,0.64,0.72,-100.02,28.06,173.9,0.23,0.36,0.15,0.81,0.58,1.18,-172.94,8.09,2.14,0.46,0.22,0.62,0.65,0.97,1.24,-125.72,34.49,27.25,0.71,0.26,0.36,1.35,1.06,2.04
0.07,-142.88,44.96,164.24,0.01,0.15,-0.09,0.94,0.62,0.59,-100.33,27.82,173.72,0.04,0.24,0.07,0.83,0.72,1.49,-173.07,8.19,2.55,0.64,0.14,0.43,0.66,0.85,1.45,-125.67,34.52,28.15,0.58,0.19,0.37,1.33,0.85,2.1
0.08,-142.57,45.32,164.38,0.19,0.27,0.09,0.8,0.6,0.34,-100.3,27.83,173.73,0.26,0.02,0.04,0.83,0.47,1.12,-173.14,8.11,3.23,0.41,0.14,0.67,0.55,0.74,1.42,-125.33,34.7,28.73,0.6,0.22,0.11,1.43,0.71,2.16
0.09,-142.25,45.41,164.36,0.04,0.38,0.03,0.62,0.49,0.65,-100.19,28.08,173.66,0.17,0.24,0.08,0.59,0.62,1.01,-173.05,8.23,3.72,0.81,0.21,0.39,0.34,0.85,1.35,-125.09,34.55,29.56,0.51,0.42,0.45,1.29,0.75,2.32
0.1,-142.27,45.58,164.54,0.22,0.16,0.11,0.63,0.49,0.61,-100.25,28.19,173.34,0.22,0.16,0.11,0.78,0.64,1.05,-173.11,8.26,4.49,0.7,0.01,0.44,0.67,0.83,1.54,-124.76,34.7,29.86,0.72,0.3,0.36,1.41,0.59,2.43
