0.01,-59.48,45.49,149.7,0.05,-0.03,0.21,0.85,0.07,0.06,-49.97,1.97,175.14,0.17,0.16,0.01,-0.05,-0.03,0.91,-177.79,14.21,12.94,0.0,0.1,0.03,2.67,0.6,1.17,-133.67,24.34,23.79,0.21,0.22,0.91,0.85,1.3,0.25
0.02,-59.52,45.87,149.51,-0.13,-0.26,-0.03,0.8,0.14,0.07,-49.75,1.8,175.05,0.2,0.5,0.21,0.07,0.24,0.96,-177.99,14.28,12.91,0.0,0.11,0.13,2.43,0.52,1.11,-134.32,24.59,24.09,0.04,0.2,0.63,0.96,1.3,0.38
0.03,-59.59,45.71,149.2,-0.03,0.02,0.1,0.8,0.24,0.24,-49.52,1.46,175.18,-0.13,0.23,0.14,0.26,0.36,0.84,-178.07,14.19,13.08,0.15,0.29,0.19,2.05,0.67,1.38,-134.77,25.02,24.94,0.32,0.33,0.84,0.92,1.4,0.68
0.04,-59.79,45.84,149.1,0.0,0.17,0.23,0.56,0.34,-0.01,-49.42,0.95,175.52,0.18,0.14,-0.1,0.13,0.51,0.88,-178.18,13.77,13.46,0.12,0.37,0.26,1.65,0.86,1.16,-135.28,25.23,25.27,0.27,0.34,0.37,0.67,1.16,0.94
0.05,-59.67,46.01,148.95,-0.05,0.21,0.22,0.76,0.27,-0.02,-49.31,0.83,175.48,0.13,0.35,0.09,0.36,0.51,0.91,-178.4,13.71,13.49,0.08,0.28,0.31,1.52,0.93,1.19,-135.66,25.47,25.94,0.34,0.25,0.63,0.68,1.33,1.26
0.06,-59.92,46.02,148.75,0.01,0.15,0.08,0.83,0.21,0.31,-49.47,0.69,175.59,-0.03,0.11,0.07,0.36,0.66,0.93,-178.63,13.47,13.7,0.26,0.18,0.35,1.12,0.99,1.31,-136.16,25.87,26.6,0.27,0.29,0.55,0.72,1.15,1.23
0.07,-59.76,46.19,148.56,0.03,0.08,-0.11,0.75,0.2,0.18,-49.02,0.52,175.95,0.02,0.28,-0.04,0.44,0.63,0.93,-179.14,13.39,13.69,0.23,0.26,0.45,1.04,0.87,1.23,-136.7,26.14,27.03,0.65,0.5,0.52,0.76,1.17,1.64
0.08,-59.93,46.48,148.34,0.07,0.13,0.08,0.62,0.33,0.15,-48.97,0.47,176.11,0.19,0.21,0.03,0.67,0.73,1.1,-179.51,13.11,14.13,0.18,0.16,0.34,1.0,1.08,1.53,-137.11,26.26,27.71,0.46,0.38,0.58,0.91,1.2,1.72
0.09,-60.06,46.53,148.18,0.06,0.34,-0.01,0.84,0.31,0.19,-48.95,0.51,176.15,0.25,0.04,0.21,0.46,0.86,1.24,-179.96,12.99,14.07,0.27,0.3,0.32,1.06,0.89,1.44,-137.66,26.46,28.38,0.4,0.29,0.41,0.75,1.41,1.83
0.1,-59.92,46.75,148.13,-0.06,0.16,0.03,0.68,0.28,0.07,-48.85,0.58,176.45,0.13,0.38,0.01,0.66,0.55,0.99,-180.66,12.91,14.02,0.08,0.26,0.33,0.73,1.1,1.58,-137.93,26.7,29.35,0.28,0.4,0.5,0.64,1.14,1.94
0.11,-59.7,47.13,148.15,0.14,0.25,0.02,0.74,0.22,0.2,-48.74,0.93,176.53,0.07,0.39,-0.1,0.5,0.72,1.16,-181.08,12.39,14.38,0.17,0.39,0.33,0.87,0.99,1.63,-138.99,26.89,30.17,0.59,0.44,0.48,0.55,1.17,2.04
0.12,-59.73,47.34,148.03,0.02,0.35,0.0,0.82,0.14,0.16,-48.63,1.44,176.91,0.18,0.32,0.01,0.73,0.63,1.22,-181.75,12.34,14.32,0.03,0.33,0.32,0.81,0.96,1.75,-139.23,27.26,30.98,0.53,0.52,0.24,0.46,1.14,2.12
0.13,-59.38,47.59,148.05,0.12,0.42,-0.05,0.7,0.3,-0.05,-48.5,1.82,177.26,0.05,0.52,-0.08,0.74,0.55,1.05,-182.52,11.89,14.2,0.38,0.33,0.46,0.81,1.26,1.45,-139.62,27.25,31.93,0.54,0.57,0.63,0.43,1.23,1.92
0.14,-58.95,48.27,147.81,-0.21,0.25,0.02,0.92,0.11,0.27,-48.22,3.08,177.62,0.21,0.77,0.34,0.86,0.37,1.51,-183.69,11.77,14.53,0.16,0.32,0.35,0.84,1.32,1.63,-140.98,27.98,33.82,0.53,0.39,0.5,0.53,1.14,1.8
0.15,-58.91,48.96,147.84,-0.06,0.3,-0.16,0.76,0.28,0.12,-48.24,4.11,177.98,0.42,0.65,0.11,0.61,0.47,1.23,-184.46,11.53,14.75,0.09,0.1,0.44,0.77,1.3,1.5,-141.39,28.03,34.55,0.42,0.36,0.31,0.32,1.14,1.84
0.16,-58.62,49.45,147.89,-0.06,0.59,-0.02,0.85,0.11,0.01,-48.26,5.05,178.19,0.23,0.62,0.07,0.96,0.71,1.12,-185.09,11.43,14.52,-0.15,0.21,0.5,1.0,1.37,1.53,-142.0,28.29,35.45,0.39,0.48,0.54,0.45,1.23,1.76
0.17,-58.1,49.82,147.57,0.25,0.48,0.11,0.85,0.2,0.17,-47.98,6.25,178.48,0.25,0.9,-0.05,0.97,0.54,1.16,-185.68,11.28,14.59,0.1,0.31,0.84,1.02,1.27,1.36,-142.38,28.48,36.55,0.27,0.6,0.44,0.6,0.89,1.67
0.18,-57.98,50.29,147.46,0.06,0.64,0.04,1.02,0.27,0.21,-47.77,7.5,178.45,0.27,1.12,0.08,0.64,0.43,0.87,-186.31,11.23,14.78,-0.09,0.12,0.17,1.2,1.34,1.44,-143.01,28.86,37.35,0.36,0.26,0.44,0.51,1.33,1.29
0.19,-57.87,51.13,147.53,0.03,0.41,0.03,0.93,0.22,0.36,-47.58,8.56,178.74,0.24,0.82,0.13,0.91,0.76,1.06,-186.78,11.29,14.62,0.06,0.33,0.43,1.2,1.28,1.31,-143.35,28.87,38.29,0.27,0.38,0.39,0.65,1.28,1.15
0.2,-57.4,52.07,147.56,0.08,0.74,-0.17,0.87,0.19,0.16,-47.38,10.03,179.12,0.09,1.18,-0.26,0.92,0.48,0.94,-187.45,11.28,14.77,0.17,0.19,0.49,1.22,1.07,1.1,-143.87,29.22,39.05,0.35,0.5,0.34,0.66,1.3,1.08
0.21,-57.15,52.6,147.26,0.11,0.79,0.05,0.86,0.34,0.23,-47.55,11.33,179.04,0.25,1.27,0.2,0.67,0.67,0.87,-188.04,11.71,14.47,0.23,0.14,0.69,1.17,1.14,0.98,-144.41,29.58,39.85,0.26,0.53,0.46,0.81,1.47,0.89
0.22,-56.67,53.43,146.88,-0.12,0.65,0.13,0.77,0.53,0.15,-47.35,12.57,179.23,0.12,1.07,0.11,0.75,0.62,0.78,-188.89,11.79,14.59,0.13,0.04,0.52,1.25,1.05,1.0,-145.03,29.75,40.71,0.18,0.63,0.3,0.71,1.42,0.67
