0.01,-112.97,20.45,178.07,0.05,0.27,0.03,2.04,0.13,0.64,-96.39,19.96,171.84,0.23,1.46,0.15,0.72,-0.02,1.11,-146.4,1.32,6.76,0.24,0.3,1.11,0.37,0.24,4.02,-121.84,8.57,4.05,0.13,0.33,-0.16,0.34,0.77,4.62
0.02,-112.92,21.12,177.99,0.2,0.08,0.14,1.82,0.09,0.61,-96.39,21.79,171.43,0.14,1.56,-0.06,0.48,0.15,1.13,-146.89,1.42,6.43,0.44,0.33,0.92,0.69,0.4,3.47,-121.68,8.53,3.8,-0.04,0.32,0.09,0.48,0.96,4.48
0.03,-113.17,21.65,177.78,0.21,0.6,-0.09,2.03,0.1,0.58,-96.21,23.48,171.44,0.22,1.75,0.05,0.6,0.33,0.85,-147.67,1.72,5.9,0.39,0.35,0.97,0.51,0.38,3.35,-121.42,8.61,3.72,0.02,0.3,0.16,0.32,1.2,4.25
0.04,-113.28,22.25,177.77,0.34,0.39,0.07,2.0,0.29,0.35,-96.0,24.97,171.03,0.35,1.77,0.16,0.4,0.21,0.8,-148.27,1.92,5.26,0.32,0.2,0.77,0.78,0.59,2.66,-121.17,8.77,3.94,0.25,0.39,0.33,0.55,1.39,4.47
0.05,-113.38,22.89,177.77,0.26,0.77,0.22,2.01,0.31,0.63,-96.0,26.75,170.98,0.36,1.74,0.09,0.58,0.16,0.67,-148.89,2.12,4.82,0.45,0.14,0.83,0.61,0.74,2.63,-120.74,9.01,3.8,0.13,0.4,0.19,0.59,1.22,4.19
0.06,-113.66,23.49,177.66,0.31,0.81,0.24,1.99,0.51,0.74,-96.07,28.87,170.82,0.33,2.17,0.01,0.38,0.34,0.68,-149.56,2.28,4.31,0.41,0.07,0.73,0.89,0.68,2.23,-120.62,9.04,4.05,0.12,0.26,0.35,0.49,1.54,4.16
0.07,-113.48,24.47,177.79,0.05,0.72,-0.06,2.03,0.22,0.55,-95.89,30.7,170.74,0.22,1.92,0.09,0.38,0.53,0.62,-150.42,2.39,3.84,0.07,0.08,0.58,0.6,0.86,1.98,-120.64,9.42,4.04,0.0,0.17,0.2,0.9,1.37,3.92
0.08,-113.63,25.28,177.31,0.09,1.09,0.05,1.9,0.55,0.44,-95.9,32.75,170.47,0.28,2.01,0.24,0.6,0.48,0.6,-151.43,2.46,3.24,0.32,-0.05,0.69,0.71,0.86,1.58,-120.47,9.85,4.11,0.23,0.34,0.19,0.84,1.53,4.13
0.09,-113.85,26.46,177.29,0.13,0.94,-0.0,1.97,0.56,0.51,-96.04,35.18,170.53,0.26,2.31,0.12,0.5,0.62,0.53,-152.44,2.73,2.72,0.34,0.08,0.55,0.62,0.93,1.45,-120.6,10.35,4.8,0.14,0.43,0.52,0.76,1.35,4.05
0.1,-114.0,27.38,177.07,0.4,1.11,0.17,1.92,0.41,0.36,-95.95,37.5,170.01,0.18,2.38,0.08,0.58,0.33,0.35,-153.33,3.02,2.37,0.28,0.3,0.64,0.72,0.78,1.43,-120.88,10.98,5.34,0.23,0.49,0.3,0.67,1.44,3.9
0.11,-113.91,28.2,177.02,0.25,1.16,0.08,2.12,0.41,0.54,-96.13,38.82,169.81,0.16,2.48,0.05,0.62,0.38,0.52,-154.18,3.01,2.01,0.42,0.18,0.75,0.46,0.77,1.26,-120.87,10.96,5.49,0.44,0.46,0.46,0.75,1.35,3.81
0.12,-113.85,28.8,176.96,0.0,1.19,-0.03,1.96,0.39,0.46,-96.2,40.13,169.86,0.28,2.5,0.22,0.63,0.46,0.56,-154.61,3.04,1.84,0.29,0.12,0.73,0.73,0.94,1.06,-120.84,11.44,5.73,0.38,0.34,0.38,0.65,1.42,3.72
0.13,-114.02,30.44,176.74,0.2,1.37,-0.04,1.77,0.64,0.44,-96.47,43.01,169.29,0.05,2.59,0.16,0.74,0.51,0.53,-155.91,3.41,1.89,0.3,0.17,0.75,0.82,1.02,1.04,-121.37,11.96,6.48,0.23,0.65,0.6,0.81,1.13,3.48
0.14,-114.08,31.67,176.5,0.19,1.53,0.01,1.78,0.61,0.62,-96.56,45.7,169.0,0.38,2.64,0.1,0.69,0.48,0.4,-157.06,3.89,1.38,0.35,0.54,0.91,0.69,0.87,1.16,-121.57,12.64,7.12,0.52,0.43,0.61,0.73,0.89,3.5
0.15,-114.37,33.52,176.55,0.0,1.7,0.04,1.81,0.36,0.82,-96.82,48.95,167.88,0.31,2.71,-0.04,1.32,0.65,0.46,-158.43,4.09,1.42,0.49,0.17,1.06,0.54,0.77,1.43,-121.98,13.57,7.74,0.51,0.7,0.38,0.55,0.47,3.54
0.16,-114.24,35.37,176.28,0.31,1.58,0.19,1.78,0.47,0.85,-97.24,52.14,167.06,0.1,2.68,0.02,1.4,0.58,0.51,-159.76,4.61,1.88,0.41,0.35,0.93,0.77,0.77,1.33,-122.58,14.52,8.63,0.48,0.45,-0.03,0.53,0.82,3.47
0.17,-114.48,37.21,176.15,0.09,1.78,0.06,1.59,0.43,0.83,-97.4,55.44,165.85,0.11,2.61,0.32,1.63,0.67,0.21,-160.93,4.98,2.41,0.54,0.45,1.11,0.58,0.85,1.54,-122.96,15.53,9.61,0.47,0.71,0.28,0.49,0.53,2.99
0.18,-114.42,39.19,175.94,0.12,2.09,0.06,1.44,0.27,1.01,-97.82,58.72,164.51,0.22,2.97,-0.12,1.96,0.45,0.4,-162.41,5.96,3.13,0.67,0.82,0.87,0.5,0.92,1.83,-123.82,16.82,10.18,0.61,0.93,0.34,0.36,0.5,2.89
0.19,-114.45,41.32,175.57,0.16,1.86,0.01,1.49,0.45,0.91,-98.05,61.93,163.15,0.01,2.65,0.08,2.08,0.38,0.3,-163.5,6.54,4.07,0.83,0.57,0.98,0.36,0.82,1.89,-124.17,18.02,11.08,0.49,1.01,0.15,0.55,0.47,2.8
0.2,-114.62,43.42,175.28,-0.04,1.99,-0.18,1.38,0.32,1.15,-98.25,65.1,161.3,0.01,2.49,-0.19,1.99,0.5,0.39,-164.66,7.41,5.28,1.13,0.75,0.98,0.57,0.98,1.98,-124.67,19.58,12.07,0.47,1.13,0.31,0.27,0.39,2.35
0.21,-114.77,45.82,175.04,0.11,2.12,-0.16,1.25,0.39,1.19,-98.47,68.07,159.51,0.01,2.72,0.08,2.45,0.52,0.51,-165.89,8.26,6.93,1.07,0.86,1.0,0.56,1.1,2.36,-125.36,21.16,13.04,0.69,1.35,0.37,0.23,0.52,2.2
0.22,-114.96,46.96,174.77,0.18,2.11,-0.23,1.15,0.33,1.2,-98.34,69.44,158.63,0.17,2.28,-0.04,2.36,0.59,0.38,-166.46,8.72,7.86,1.09,0.81,1.14,0.32,0.98,2.19,-125.73,21.86,13.9,0.67,1.39,-0.01,0.29,0.38,2.0
0.23,-114.72,48.17,174.55,0.15,2.2,0.2,1.13,0.31,1.34,-98.65,71.03,157.69,0.08,2.32,-0.01,2.62,0.49,0.47,-166.87,9.21,8.72,1.46,1.16,0.79,0.5,1.21,2.21,-125.96,23.0,14.53,0.83,1.36,0.36,0.3,0.36,1.84
0.24,-115.12,50.52,174.09,0.11,2.05,0.21,1.24,0.3,1.26,-98.74,73.58,155.66,0.16,2.11,0.15,2.27,0.58,0.3,-167.94,10.38,10.82,1.77,1.15,0.94,0.36,1.18,2.32,-126.49,24.77,15.8,0.9,1.46,0.35,0.34,0.28,1.65
0.25,-115.39,53.1,173.36,0.05,2.07,-0.04,1.1,0.28,1.48,-98.77,76.11,153.6,0.11,1.87,-0.08,2.34,0.39,0.36,-168.85,11.58,12.95,1.84,1.35,0.95,0.41,1.27,2.49,-127.27,26.85,17.64,1.03,1.71,0.56,0.25,0.53,1.48
0.26,-115.69,55.59,173.05,0.14,1.96,0.02,1.18,0.14,1.3,-98.65,78.06,151.8,0.11,1.9,0.15,2.18,0.46,0.23,-169.47,12.83,15.18,1.75,1.34,0.52,0.39,1.26,2.47,-127.84,29.1,19.59,1.04,1.96,0.53,0.19,0.64,1.47
0.27,-115.84,58.08,172.0,0.12,2.09,-0.18,1.08,0.02,1.13,-98.78,79.98,150.0,0.16,1.7,0.01,2.1,0.52,0.24,-170.31,14.15,17.84,2.12,1.44,0.69,0.36,1.07,2.22,-128.39,31.67,21.91,1.34,1.9,0.26,0.51,0.54,1.2
