0.01,-110.62,35.01,178.17,0.34,0.02,0.19,1.46,0.55,0.43,-96.4,32.11,205.06,0.13,0.24,0.15,0.7,1.62,0.2,-138.63,5.37,3.89,1.09,0.36,0.45,0.1,1.77,4.01,-108.75,19.73,13.2,0.91,0.14,0.37,0.22,1.51,3.12
0.02,-110.78,35.41,178.12,0.31,0.14,0.37,1.22,0.53,0.59,-96.3,32.76,205.01,-0.08,0.31,0.17,0.68,1.29,0.53,-138.91,5.07,3.39,0.99,0.27,0.33,0.34,1.86,3.63,-107.86,20.0,14.03,0.95,0.25,0.28,0.37,1.28,2.85
0.03,-110.71,35.32,178.19,0.12,0.37,-0.03,1.18,0.53,0.82,-96.2,33.38,205.01,0.16,0.51,0.18,0.84,1.16,0.45,-138.85,5.05,3.02,1.04,0.02,0.15,0.21,1.38,3.12,-107.45,20.35,14.77,1.0,0.25,0.48,0.63,1.48,2.6
0.04,-110.94,35.88,178.09,0.27,0.23,0.1,1.1,0.37,0.8,-95.93,33.9,204.93,0.2,0.52,0.04,0.62,0.93,0.42,-139.07,4.66,2.7,1.18,-0.07,0.13,0.15,1.19,2.4,-106.71,20.81,15.41,0.82,0.4,0.36,0.75,1.28,2.31
0.05,-110.97,35.8,178.05,0.19,0.52,-0.03,1.12,0.56,0.99,-95.59,34.53,204.69,0.12,0.73,0.16,0.48,0.86,0.4,-139.29,4.47,2.7,0.91,0.18,0.19,0.31,1.03,2.2,-106.08,21.17,16.1,0.86,0.42,0.43,0.89,1.39,1.86
0.06,-111.24,36.33,177.95,0.04,0.52,0.08,1.07,0.55,1.03,-95.69,35.24,204.94,-0.06,0.74,-0.04,0.58,0.58,0.63,-139.58,4.32,2.66,1.04,0.22,0.06,0.42,0.77,1.54,-105.47,21.69,17.09,0.86,0.29,0.64,1.18,1.14,1.48
0.07,-111.28,36.65,178.34,0.33,0.54,-0.01,1.05,0.35,1.17,-95.57,36.1,205.09,0.08,0.9,-0.02,0.54,0.48,0.71,-139.63,4.2,3.22,1.16,0.15,-0.04,0.36,0.61,1.37,-104.68,22.25,17.76,0.87,0.5,0.69,1.35,1.17,1.4
0.08,-111.27,37.28,178.49,0.26,0.82,0.24,0.91,0.39,1.22,-95.49,37.08,205.3,0.16,1.0,0.15,0.58,0.31,0.81,-139.67,4.02,3.38,1.11,0.15,0.27,0.28,0.36,1.02,-103.93,22.88,18.4,0.61,0.4,0.67,1.48,1.12,1.32
0.09,-111.48,38.04,178.51,0.06,0.88,0.02,0.74,0.34,1.11,-95.62,37.82,205.22,-0.02,1.19,0.15,0.75,0.54,0.6,-139.91,4.05,4.05,1.11,0.27,0.22,0.49,0.39,0.93,-103.23,23.76,19.18,0.91,0.34,0.85,1.46,1.12,1.11
0.1,-111.43,38.89,178.67,0.12,0.94,0.21,0.78,0.25,1.39,-95.6,39.05,205.29,-0.09,1.21,-0.03,0.64,0.13,0.83,-139.89,3.95,5.11,0.99,0.29,0.23,0.26,0.37,0.91,-102.24,24.47,19.65,0.76,0.76,0.73,1.24,0.95,0.94
0.11,-111.39,39.69,178.75,0.09,0.95,0.15,1.02,0.19,1.35,-95.58,40.74,205.3,-0.0,1.34,-0.15,0.62,0.23,0.85,-140.09,4.21,5.98,1.02,0.3,0.12,0.28,0.31,0.65,-101.55,25.27,20.2,0.66,0.85,0.75,1.34,0.77,0.76
