0.01,-105.51,47.74,179.2,-0.01,-0.1,0.32,1.95,0.68,1.33,-108.04,28.55,180.08,0.35,1.36,0.09,1.72,0.39,0.28,-170.76,7.24,5.58,0.34,0.17,0.41,0.27,1.03,1.44,-116.07,6.88,16.8,0.55,0.28,0.52,0.3,0.21,2.75
0.02,-105.74,48.13,179.48,0.41,-0.02,0.38,1.87,0.58,1.39,-107.83,27.79,179.64,0.09,1.18,0.12,1.79,0.17,0.68,-171.45,7.37,5.34,0.29,0.15,0.42,0.41,1.25,1.52,-116.16,7.18,17.05,0.53,0.22,0.37,0.5,0.48,2.63
0.03,-105.43,48.57,179.65,0.31,0.03,0.3,1.7,0.46,1.03,-107.72,26.79,179.62,0.07,0.93,0.22,1.39,0.39,0.97,-172.0,7.18,4.94,0.37,0.1,0.27,0.37,1.44,1.54,-116.18,7.45,16.99,0.48,0.31,0.43,0.46,0.48,2.44
0.04,-105.52,48.94,179.56,0.03,0.29,0.23,1.18,0.13,0.75,-107.4,25.89,179.35,0.14,0.82,0.12,1.44,0.41,1.04,-172.46,7.14,4.48,0.25,0.03,0.28,0.4,1.49,1.81,-115.94,7.91,17.35,0.56,0.38,0.43,0.59,0.71,2.31
0.05,-105.37,49.49,179.84,0.05,0.4,0.07,1.13,0.35,0.88,-107.4,24.8,179.19,0.09,0.77,0.03,1.0,0.4,1.32,-172.96,7.1,4.09,0.23,0.21,0.4,0.63,1.7,1.75,-116.11,8.41,17.95,0.23,0.31,0.46,0.66,0.94,2.33
0.06,-105.54,49.76,179.46,0.16,0.24,0.11,1.17,0.17,0.52,-107.23,24.16,179.32,0.22,0.62,0.16,1.09,0.4,1.51,-173.59,6.96,3.74,0.22,0.12,0.43,0.49,1.45,1.86,-116.12,8.85,18.07,0.34,0.41,0.39,0.67,1.23,1.82
0.07,-105.48,50.07,179.78,0.07,0.32,0.23,0.78,0.21,0.33,-107.31,23.41,179.0,0.12,0.34,-0.01,0.92,0.21,1.62,-174.01,7.09,3.48,0.15,0.19,0.51,0.73,1.85,1.8,-116.14,9.36,18.38,0.5,0.38,0.26,0.7,1.24,2.11
0.08,-105.6,50.41,179.81,0.08,0.59,0.06,0.78,0.11,0.32,-106.97,22.89,179.05,0.04,0.39,0.15,0.73,0.33,1.78,-174.47,6.97,3.1,-0.0,0.06,0.41,0.62,1.64,2.19,-116.5,9.52,18.7,0.16,0.3,0.43,0.64,1.35,1.97
0.09,-105.63,50.79,179.76,0.12,0.39,0.17,0.9,0.18,0.4,-106.77,22.39,179.05,0.15,0.14,0.05,0.82,0.44,1.86,-174.71,6.91,2.77,0.2,-0.08,0.44,0.56,1.56,2.18,-116.74,9.88,19.34,0.28,0.44,0.18,0.35,1.32,2.0
0.1,-105.89,51.77,179.85,0.03,0.51,-0.01,0.53,0.01,0.46,-106.79,22.02,179.29,0.13,0.2,-0.06,0.64,0.4,1.92,-175.28,7.05,2.1,0.5,0.06,0.53,0.62,1.45,2.22,-117.27,10.79,20.27,0.33,0.5,0.3,0.52,1.15,2.01
