0.01,-108.84,29.85,177.3,0.01,0.1,0.03,1.83,0.23,0.43,-93.45,25.32,169.79,-0.03,0.2,0.03,1.53,0.97,2.88,-134.03,5.72,6.77,0.14,0.34,0.64,0.94,3.06,2.82,-111.52,13.97,8.71,0.7,0.56,0.45,-0.02,0.58,3.37
0.02,-108.96,29.68,177.29,0.13,0.21,0.25,1.62,0.34,0.6,-93.18,25.31,169.79,0.16,0.24,-0.03,1.47,0.67,2.31,-134.5,5.36,5.81,0.19,0.55,0.41,0.79,2.85,2.81,-111.31,14.58,9.46,0.79,0.44,0.14,-0.0,0.7,3.04
0.03,-109.07,29.72,177.27,-0.03,0.45,0.19,1.45,0.35,0.53,-93.48,25.09,170.26,0.13,0.04,0.12,1.18,0.77,2.18,-135.08,5.23,4.84,0.42,0.34,0.47,0.97,2.83,2.68,-111.18,15.27,10.62,0.92,0.76,0.16,0.43,0.51,2.66
0.04,-109.21,29.85,177.13,0.15,0.42,0.16,1.41,0.28,0.62,-93.31,25.52,170.16,0.11,0.31,0.04,1.28,0.48,1.79,-135.24,4.97,4.02,0.6,0.5,0.58,0.81,2.37,2.53,-110.72,16.08,11.61,0.83,0.44,0.3,0.52,0.53,2.53
0.05,-109.3,30.12,177.29,0.17,0.45,0.01,1.21,0.16,0.38,-93.55,25.31,170.39,0.03,0.11,-0.06,1.17,0.31,1.44,-135.87,4.41,3.2,0.74,0.21,0.53,0.89,2.14,2.49,-110.55,16.76,12.64,0.96,0.64,0.13,0.62,0.78,2.23
0.06,-109.57,30.33,177.07,0.37,0.24,0.16,1.02,0.35,0.56,-93.51,25.41,170.36,0.33,0.24,0.09,0.97,0.37,1.32,-136.25,4.07,2.5,1.06,0.31,0.65,0.71,1.96,2.31,-110.4,17.6,13.64,0.92,0.73,0.16,0.91,0.68,2.16
0.07,-109.67,30.57,177.27,0.14,0.34,0.28,1.17,0.26,0.53,-93.63,25.43,170.8,-0.04,0.12,0.03,0.82,0.21,0.91,-136.84,3.72,2.03,1.0,0.37,0.85,0.58,1.56,2.24,-109.87,18.36,14.89,0.92,0.74,0.06,0.74,0.88,1.94
0.08,-109.92,30.87,177.35,0.24,0.48,0.04,1.3,0.36,0.56,-93.53,25.45,170.42,0.02,0.47,0.19,0.83,0.24,0.83,-137.62,3.46,1.98,0.86,0.26,0.95,0.72,1.46,1.95,-109.87,19.29,15.9,0.97,0.66,0.25,1.09,0.72,1.51
0.09,-110.26,31.31,177.45,0.16,0.52,0.08,1.02,0.31,0.46,-93.72,25.73,170.58,0.13,0.44,0.06,0.88,0.32,0.73,-138.61,3.04,2.22,1.17,0.34,1.06,0.63,1.2,2.13,-109.97,19.85,17.27,0.98,0.91,0.09,0.91,0.79,1.42
0.1,-110.35,31.99,177.8,0.28,0.59,0.38,1.01,0.24,0.47,-93.52,25.99,170.75,0.18,0.13,-0.18,0.78,0.3,0.46,-139.28,2.52,2.44,1.24,0.19,0.93,0.43,1.08,2.0,-109.78,21.11,18.56,0.93,0.83,0.33,1.28,0.97,1.45
