0.01,-116.17,59.43,169.25,0.09,0.06,-0.04,0.03,0.08,0.04,-108.63,85.44,179.42,0.19,-0.07,-0.23,0.12,0.15,0.16,-177.09,4.53,2.43,0.17,0.0,0.13,-0.05,0.08,0.29,-143.24,22.06,13.18,0.35,0.78,0.53,0.5,0.83,0.01
0.02,-116.24,59.49,169.38,0.01,0.14,0.05,-0.13,0.03,0.25,-108.67,85.31,179.54,-0.06,0.07,-0.02,0.03,0.11,0.11,-177.66,4.38,2.42,0.22,0.06,0.14,-0.07,0.22,0.05,-143.29,23.04,13.77,0.34,0.78,0.34,0.34,0.79,0.14
0.03,-116.16,59.57,169.11,-0.02,-0.14,-0.05,0.07,0.25,0.19,-108.69,85.42,179.51,0.13,0.08,0.2,0.3,0.1,0.02,-178.0,3.95,1.86,0.06,0.03,0.29,0.11,0.39,0.17,-143.29,23.8,14.2,0.38,0.67,0.55,0.21,0.81,0.19
0.04,-116.17,59.62,169.61,-0.01,0.06,-0.03,0.17,0.27,0.43,-108.75,85.46,179.49,-0.16,-0.16,0.08,0.25,0.11,-0.0,-178.55,3.84,1.66,0.1,0.1,0.28,0.02,0.31,0.38,-143.37,24.9,14.52,0.35,0.67,0.33,0.2,0.48,0.42
0.05,-115.94,59.75,169.59,0.05,-0.06,0.24,0.07,0.14,0.25,-108.75,85.45,179.63,-0.15,-0.04,0.27,-0.01,0.03,0.4,-178.76,3.36,1.64,0.42,0.28,0.38,0.06,0.31,0.14,-143.66,25.83,14.97,0.26,0.51,0.37,0.4,0.67,0.38
0.06,-115.71,59.54,169.51,0.03,0.24,0.03,0.12,0.24,0.45,-108.75,85.56,179.41,0.04,-0.11,0.26,0.22,-0.06,0.07,-179.0,3.27,1.35,0.27,0.17,0.29,0.1,0.12,0.05,-143.08,26.79,15.23,0.17,0.57,0.25,0.3,0.4,0.57
0.07,-115.56,59.65,169.53,0.08,0.18,0.04,0.18,0.26,0.39,-108.84,85.49,179.43,0.18,-0.11,-0.06,0.16,0.05,0.19,-179.43,2.84,1.06,0.41,0.26,0.12,0.09,0.45,0.16,-143.2,27.68,15.77,0.03,0.8,0.24,0.39,0.16,0.42
0.08,-115.41,59.47,169.63,0.03,0.06,0.02,0.19,0.16,0.39,-108.85,85.53,179.45,0.06,0.17,0.04,0.17,-0.04,0.18,-179.58,2.74,1.09,0.26,0.33,0.28,0.19,0.49,0.11,-143.15,28.39,15.74,-0.06,0.64,0.2,0.3,0.22,0.65
0.09,-115.19,59.48,169.93,-0.03,0.05,0.07,0.3,0.18,0.22,-108.82,85.91,179.48,0.07,0.05,-0.01,0.12,0.11,0.41,-180.14,2.41,1.03,0.49,0.23,0.34,-0.13,0.44,0.21,-143.05,29.25,16.06,-0.07,0.5,0.05,0.17,0.09,0.4
0.1,-115.07,59.17,169.97,0.2,0.07,0.1,0.43,0.45,0.26,-108.68,86.03,179.4,0.13,0.1,0.05,0.19,0.0,0.29,-180.12,2.13,1.14,0.49,0.15,0.08,0.09,0.39,0.16,-142.96,29.86,16.14,0.09,0.57,0.2,0.44,0.24,0.53
0.11,-114.72,59.18,170.17,-0.06,0.22,0.07,0.48,0.32,0.3,-108.67,86.22,179.25,0.09,0.07,0.11,0.21,0.09,0.27,-180.31,1.95,1.12,0.25,0.27,0.19,0.0,0.33,-0.06,-142.86,30.51,16.27,0.16,0.41,0.09,0.32,0.19,0.48
0.12,-114.69,58.29,170.8,-0.08,0.14,0.32,0.42,0.25,0.31,-108.55,86.94,179.42,-0.14,0.19,0.02,0.09,0.12,0.29,-180.6,1.53,1.7,0.36,0.49,0.06,0.01,0.48,0.24,-143.04,31.97,16.51,0.07,0.54,0.19,0.28,0.22,0.49
0.13,-114.44,58.05,171.0,0.2,0.65,0.05,0.5,0.21,0.1,-108.61,87.16,179.52,-0.14,0.21,-0.04,0.27,-0.03,0.11,-180.72,1.22,1.95,0.28,0.19,0.08,0.11,0.4,0.2,-143.09,32.54,16.59,0.04,0.38,0.16,0.42,0.15,0.49
0.14,-114.1,57.5,171.5,0.09,0.18,0.11,0.35,0.18,0.16,-108.39,87.32,179.36,-0.11,0.3,-0.02,0.18,0.03,0.15,-180.94,1.29,2.59,0.53,0.45,0.01,0.26,0.21,0.42,-143.34,33.03,16.69,0.01,0.47,0.15,0.69,0.28,0.73
0.15,-114.46,56.67,171.86,0.14,0.47,0.11,0.58,0.27,0.04,-108.27,87.75,179.59,0.16,0.3,0.05,0.13,-0.16,0.12,-181.12,1.14,3.41,0.46,0.4,0.16,0.28,0.37,0.34,-143.45,33.47,17.13,-0.03,0.44,0.11,0.45,0.17,0.45
0.16,-114.47,56.2,172.09,0.31,0.45,0.16,0.38,0.24,0.07,-108.24,88.28,179.75,0.05,0.26,0.11,0.34,0.01,0.16,-181.16,1.07,3.95,0.51,0.29,0.03,0.22,0.2,0.52,-143.27,33.99,17.31,0.07,0.41,0.09,0.39,0.29,0.48
0.17,-115.01,55.51,172.33,0.25,0.57,0.29,0.57,0.14,0.2,-108.12,88.12,179.66,0.16,0.42,0.3,0.19,0.08,-0.01,-181.28,1.18,4.64,0.47,0.26,0.25,0.17,0.33,0.54,-143.64,34.56,17.5,-0.07,0.65,0.31,0.44,0.42,0.52
0.18,-115.19,54.64,172.82,0.21,0.65,0.17,0.52,0.29,0.13,-108.06,88.52,179.8,0.14,0.4,0.11,0.27,0.06,0.16,-181.52,1.14,5.13,0.73,0.61,0.36,0.22,0.24,0.65,-143.64,34.66,17.58,0.16,0.41,0.3,0.42,0.4,0.63
0.19,-115.59,53.86,173.06,0.1,0.83,0.25,0.44,0.21,0.24,-108.08,88.82,179.73,-0.01,0.34,0.24,0.32,-0.01,0.36,-181.76,1.11,5.76,0.3,0.41,0.1,0.31,0.36,0.73,-143.89,35.38,17.91,0.21,0.41,0.27,0.25,0.24,0.6
0.2,-116.06,52.9,173.37,0.16,0.51,0.29,0.5,-0.12,0.21,-108.1,88.69,179.74,0.04,0.58,0.04,0.33,-0.05,0.11,-182.13,1.39,6.64,0.47,0.42,0.12,0.34,0.4,0.68,-143.93,35.73,18.25,0.08,0.41,0.19,0.51,0.47,0.54
0.21,-116.56,52.12,173.43,0.36,0.62,0.31,0.66,0.32,0.49,-108.2,88.7,179.76,0.16,0.46,0.01,0.49,0.01,0.25,-182.28,1.38,7.24,0.6,0.37,0.15,0.59,0.44,0.58,-143.75,36.24,18.4,0.27,0.26,0.26,0.35,0.3,0.57
0.22,-116.98,51.18,173.82,0.16,0.67,0.25,0.78,0.14,0.4,-108.25,88.49,179.62,0.1,0.49,0.09,0.43,0.08,0.36,-182.47,1.75,7.83,0.56,0.26,0.12,0.46,0.08,0.74,-143.81,36.4,18.75,0.34,0.39,0.28,0.34,0.43,0.49
