0.01,-147.67,31.77,170.38,-0.01,-0.08,0.0,1.52,0.27,0.16,-108.32,37.92,-1.5,0.09,0.79,0.05,0.69,0.05,0.81,-161.09,4.11,13.31,0.28,0.36,0.51,0.54,0.9,1.54,-149.9,10.05,29.31,-0.04,0.21,0.33,0.38,0.37,0.68
0.02,-147.47,32.1,169.97,0.08,0.18,0.03,1.18,0.31,0.08,-107.95,36.93,-1.23,0.09,0.89,-0.04,0.77,0.03,0.67,-160.99,4.44,13.42,0.12,0.1,0.58,0.35,0.84,1.1,-149.7,10.17,29.23,-0.05,0.43,0.25,0.22,0.5,0.58
0.03,-147.52,32.4,169.81,0.16,0.1,0.27,1.15,0.28,0.28,-108.31,36.24,-0.94,0.08,0.78,0.06,0.54,0.13,0.82,-160.82,4.39,13.18,0.08,0.08,0.46,0.32,0.95,0.99,-149.43,10.18,29.44,0.17,0.24,0.35,0.22,0.42,0.62
0.04,-147.64,32.44,169.83,0.05,0.16,0.16,0.97,0.1,0.35,-108.53,35.4,-0.52,0.19,0.7,-0.03,0.59,0.33,0.74,-160.74,4.73,13.33,0.2,0.22,0.52,0.35,0.76,0.58,-149.33,10.06,29.82,0.31,0.26,0.21,0.41,0.47,0.67
0.05,-147.79,32.49,169.5,-0.01,0.16,0.2,0.68,0.03,0.35,-108.45,34.45,-0.66,0.16,0.62,-0.02,0.58,0.16,0.76,-160.66,4.9,13.37,0.24,0.13,0.2,0.48,0.91,0.46,-149.1,9.97,29.94,0.16,0.11,0.16,0.31,0.33,0.76
0.06,-147.63,32.75,169.44,0.08,0.26,0.2,0.78,0.23,0.34,-108.33,33.94,-0.23,0.09,0.4,0.12,0.66,0.17,0.7,-160.33,4.92,13.41,0.04,-0.02,0.36,0.32,0.81,0.36,-148.88,10.33,30.33,0.39,0.06,0.14,0.33,0.4,1.02
0.07,-148.05,33.0,169.42,0.05,0.33,0.03,0.64,0.34,0.49,-108.35,33.4,0.15,0.2,0.37,-0.01,0.47,0.01,0.59,-160.38,5.07,13.33,0.1,0.09,-0.01,0.17,0.87,0.03,-148.89,10.17,30.5,0.41,-0.1,0.16,0.19,0.46,0.96
0.08,-147.63,33.43,169.22,0.1,0.35,-0.03,0.35,0.26,0.28,-108.45,32.98,0.2,-0.06,0.08,-0.13,0.3,0.29,0.55,-160.18,5.11,13.22,-0.01,0.18,0.21,0.19,0.79,-0.08,-148.35,10.2,31.1,0.37,0.08,0.18,0.17,0.2,1.22
0.09,-147.78,33.59,169.45,0.25,0.03,0.06,0.31,0.15,0.43,-108.51,32.58,0.2,0.09,0.13,-0.01,0.49,0.23,0.48,-160.22,5.18,13.46,-0.12,0.17,0.04,0.21,0.87,0.04,-147.97,10.43,31.39,0.43,-0.07,0.24,0.26,0.51,1.35
0.1,-147.56,33.93,169.37,0.06,0.44,-0.03,0.28,0.3,0.39,-108.4,32.33,0.43,0.09,0.17,0.15,0.65,-0.07,0.4,-160.33,5.43,13.58,0.06,0.06,0.0,0.39,0.84,0.05,-147.83,10.66,32.2,0.64,0.04,0.38,0.36,0.58,1.42
