0.01,-113.5,23.58,179.2,0.05,0.07,0.16,1.6,0.46,1.81,-97.16,6.54,171.71,0.18,0.61,0.01,0.58,0.61,1.73,-134.38,1.9,6.56,0.18,0.14,0.11,0.42,0.51,2.28,-123.45,7.34,3.99,0.58,0.88,0.52,1.36,1.47,4.9
0.02,-113.86,24.03,179.02,0.06,0.31,0.07,1.68,0.59,1.5,-97.23,7.5,171.33,0.05,0.54,0.2,0.44,0.57,1.66,-134.85,1.86,6.39,0.01,-0.01,0.4,0.58,0.48,2.54,-124.29,8.12,5.29,0.79,0.82,0.52,1.22,1.19,4.53
0.03,-114.12,24.43,178.88,0.08,0.22,0.17,1.73,0.53,1.18,-97.5,8.57,171.71,0.16,0.68,0.03,0.69,0.49,1.88,-134.88,1.7,6.63,0.15,0.2,0.45,0.29,0.67,2.74,-125.12,9.06,6.06,0.7,0.74,0.49,1.15,1.12,4.25
0.04,-114.31,25.11,178.97,0.28,0.71,0.08,1.63,0.41,0.94,-97.29,9.2,171.58,0.07,0.87,0.07,0.51,0.38,1.8,-135.14,1.35,6.35,0.1,0.26,0.53,0.42,0.76,3.11,-125.8,9.88,7.16,0.71,0.89,0.48,0.99,1.05,4.12
0.05,-114.55,25.69,178.71,0.19,0.78,0.05,1.48,0.43,0.9,-97.46,10.57,171.83,0.17,1.11,-0.0,0.57,0.48,1.84,-135.83,1.56,6.29,0.16,0.24,0.54,0.73,0.74,3.18,-126.68,10.51,8.19,0.57,0.87,0.53,0.84,0.64,3.76
0.06,-114.74,26.59,178.62,0.03,0.74,0.03,1.59,0.24,0.5,-97.51,11.46,171.53,0.17,0.96,0.07,0.39,0.39,1.96,-136.42,1.33,6.34,0.07,0.41,0.83,0.37,0.78,3.44,-127.25,11.29,9.16,0.69,0.71,0.42,0.62,0.58,3.23
0.07,-115.17,27.39,178.18,0.21,0.79,-0.11,1.6,0.42,0.44,-97.56,12.97,171.49,-0.09,1.13,-0.11,0.66,0.47,1.79,-136.93,1.13,6.14,0.23,0.23,0.82,0.23,0.7,3.74,-127.98,12.28,10.0,0.66,0.8,0.36,0.6,0.51,2.99
0.08,-115.15,28.31,178.01,0.16,0.94,-0.02,1.6,0.19,0.28,-97.54,14.32,171.34,0.14,1.45,0.02,0.57,0.29,1.72,-137.83,0.89,5.91,0.04,0.38,1.07,0.43,0.76,3.76,-128.65,13.12,11.13,0.6,0.83,0.3,0.38,0.42,2.78
0.09,-115.68,29.3,177.83,0.2,1.11,0.24,1.52,0.11,0.42,-97.39,15.71,171.21,0.33,1.33,0.11,0.43,0.37,1.61,-138.57,0.78,5.86,0.24,0.26,1.04,0.43,0.92,3.87,-129.11,14.23,12.06,0.72,0.94,0.67,0.24,0.44,2.45
0.1,-116.2,32.16,177.25,0.3,1.34,0.13,1.23,0.43,0.25,-97.14,19.42,170.53,0.24,1.76,0.15,0.45,0.26,1.18,-140.87,0.56,5.23,0.1,0.31,0.92,0.41,0.92,3.54,-129.8,15.87,13.8,0.68,0.98,0.33,0.3,0.48,1.91
