0.01,-108.31,29.75,178.5,0.21,0.12,0.02,1.12,0.95,0.35,0.56,0.79,0.14,0.22,-95.94,22.31,212.19,0.1,0.28,0.21,2.2,1.22,2.13,0.67,0.66,0.33,-0.04,-134.5,4.62,6.69,0.25,0.06,0.08,0.54,0.1,4.53,-0.01,0.07,-0.92,0.39,-117.37,13.44,4.12,0.03,0.23,0.17,0.94,1.37,2.5,-0.08,0.09,-0.85,0.52
0.02,-108.44,30.0,178.38,0.13,0.32,0.12,0.74,1.8,0.43,0.56,0.79,0.14,0.22,-96.06,22.25,212.07,0.05,0.27,0.1,0.37,0.44,4.55,0.67,0.67,0.33,-0.04,-134.75,4.75,7.12,0.38,0.6,0.26,1.67,1.29,4.5,-0.01,0.07,-0.92,0.39,-116.06,13.31,3.56,0.32,0.21,1.41,0.55,0.73,3.24,-0.08,0.09,-0.84,0.53
0.03,-108.87,30.19,178.44,0.02,0.06,0.11,2.04,0.45,4.64,0.56,0.79,0.14,0.22,-96.19,22.56,211.95,0.03,0.25,0.08,0.59,0.51,2.17,0.67,0.67,0.33,-0.04,-135.06,5.31,7.5,0.3,0.54,0.29,0.31,4.07,5.45,-0.02,0.08,-0.92,0.38,-115.37,13.25,3.31,0.14,0.04,0.43,1.13,1.06,4.04,-0.08,0.09,-0.84,0.53
0.04,-108.94,30.12,178.44,0.01,0.2,0.02,2.05,0.95,3.86,0.56,0.79,0.14,0.22,-96.25,22.81,211.95,0.08,0.18,0.04,0.06,0.14,0.28,0.67,0.67,0.33,-0.04,-135.88,5.81,7.81,0.13,0.53,0.82,0.54,0.65,2.93,-0.02,0.08,-0.92,0.38,-115.88,13.31,4.25,0.91,0.19,0.85,1.79,0.37,1.59,-0.08,0.09,-0.84,0.53
0.05,-109.12,30.5,178.44,0.02,0.42,0.01,1.76,0.46,0.64,0.56,0.79,0.14,0.22,-96.44,22.69,212.01,0.08,0.12,0.1,1.94,0.74,1.35,0.67,0.67,0.33,-0.04,-137.5,6.12,8.06,0.19,0.43,1.43,0.45,4.9,1.76,-0.02,0.08,-0.93,0.36,-116.56,13.5,5.25,0.62,0.21,0.17,0.38,0.7,0.98,-0.08,0.1,-0.84,0.53
0.06,-109.12,31.12,178.31,0.12,0.8,0.02,0.98,1.04,1.09,0.56,0.79,0.14,0.23,-96.56,22.62,212.01,0.01,0.23,0.02,0.31,0.66,3.16,0.67,0.67,0.33,-0.04,-138.62,6.37,8.44,0.25,0.23,0.14,0.37,3.08,2.01,-0.03,0.09,-0.93,0.36,-115.81,13.81,5.5,0.35,0.23,0.7,0.37,3.9,2.46,-0.08,0.1,-0.84,0.53
0.07,-109.06,32.0,178.5,0.19,0.69,0.06,1.52,1.33,1.6,0.55,0.78,0.15,0.23,-96.56,22.94,212.01,0.07,0.33,0.02,1.19,1.44,2.56,0.67,0.67,0.33,-0.04,-138.44,6.62,8.69,0.03,0.01,0.82,0.67,3.92,3.24,-0.03,0.09,-0.93,0.36,-116.19,14.19,6.37,0.47,0.26,0.48,0.33,1.26,2.1,-0.08,0.11,-0.84,0.53
0.08,-109.0,31.81,178.31,0.2,0.44,0.11,2.72,0.59,4.3,0.56,0.79,0.15,0.23,-96.56,23.25,212.13,0.09,0.22,0.07,0.42,1.25,0.74,0.67,0.67,0.33,-0.04,-137.62,6.62,8.56,0.01,0.09,0.58,1.7,3.02,1.98,-0.03,0.09,-0.93,0.36,-116.0,14.5,6.87,0.52,0.28,0.26,0.08,0.13,0.98,-0.08,0.12,-0.84,0.53
0.09,-108.94,31.44,178.06,0.22,0.13,0.04,1.78,1.12,1.38,0.56,0.79,0.14,0.23,-96.81,22.62,212.94,0.45,0.38,0.08,1.63,0.98,3.07,0.67,0.67,0.33,-0.04,-137.88,6.5,8.63,0.03,0.09,0.47,0.49,1.3,0.96,-0.03,0.09,-0.93,0.36,-115.56,15.06,7.81,0.54,0.22,0.29,0.01,1.34,1.91,-0.07,0.13,-0.83,0.53
0.1,-109.31,31.69,177.81,0.2,0.4,0.01,0.61,0.32,1.41,0.55,0.79,0.14,0.23,-96.94,22.62,213.2,0.19,0.15,0.06,0.21,0.76,2.53,0.66,0.67,0.33,-0.05,-138.5,6.31,8.81,0.01,0.1,0.34,0.49,2.65,1.41,-0.02,0.09,-0.93,0.36,-115.06,15.38,8.38,0.58,0.25,0.53,1.14,0.95,3.57,-0.07,0.13,-0.83,0.54
0.11,-109.25,32.13,177.81,0.19,0.03,0.19,0.23,0.68,1.91,0.55,0.79,0.15,0.24,-97.06,22.94,213.32,0.19,0.29,0.03,0.04,0.53,0.93,0.66,0.67,0.34,-0.04,-138.88,6.12,8.81,0.09,0.11,0.38,0.17,2.13,2.74,-0.02,0.09,-0.93,0.35,-114.5,15.75,8.88,0.6,0.29,0.46,1.93,2.63,3.67,-0.07,0.14,-0.82,0.54
0.12,-109.12,32.0,177.38,0.29,0.2,0.22,2.71,0.34,2.41,0.55,0.79,0.14,0.24,-97.12,23.06,213.69,0.33,0.09,0.06,1.32,0.56,2.24,0.66,0.66,0.34,-0.04,-140.19,6.0,8.38,0.35,0.09,0.39,0.09,0.88,1.67,-0.02,0.09,-0.94,0.34,-114.06,16.12,9.5,0.54,0.22,0.31,0.34,3.13,3.33,-0.07,0.14,-0.82,0.55
0.13,-109.25,31.69,177.25,0.01,0.25,0.02,3.14,0.29,1.6,0.55,0.79,0.14,0.24,-97.25,22.94,213.95,0.07,0.11,0.08,1.43,0.84,1.11,0.66,0.66,0.34,-0.05,-140.56,5.87,8.0,0.33,0.07,0.39,0.3,1.27,1.08,-0.02,0.08,-0.94,0.34,-113.69,16.44,10.0,0.52,0.19,0.31,0.87,0.46,2.86,-0.07,0.15,-0.82,0.55
0.14,-109.25,31.81,177.56,0.29,0.21,0.06,1.62,0.24,0.9,0.55,0.79,0.14,0.24,-97.5,23.19,213.95,0.01,0.24,0.03,2.13,0.1,0.3,0.66,0.67,0.34,-0.04,-140.31,5.5,7.12,0.44,0.29,0.17,0.17,0.22,2.23,-0.02,0.07,-0.94,0.34,-113.19,16.62,10.56,0.69,0.12,0.4,0.86,1.29,2.13,-0.07,0.16,-0.82,0.55
0.15,-109.44,32.0,177.56,0.09,0.18,0.03,1.7,0.26,0.88,0.55,0.79,0.14,0.24,-97.44,23.5,213.95,0.05,0.28,0.06,1.74,0.03,1.96,0.66,0.66,0.34,-0.04,-140.25,5.25,6.69,0.39,0.21,0.19,1.11,1.3,3.29,-0.02,0.07,-0.94,0.34,-112.31,16.87,11.12,0.6,0.1,1.04,0.64,0.65,2.42,-0.07,0.16,-0.81,0.56
0.16,-109.63,32.31,177.56,0.07,0.31,0.15,0.97,0.82,0.34,0.55,0.79,0.14,0.24,-97.38,23.81,213.88,0.05,0.27,0.04,0.24,0.07,1.68,0.66,0.66,0.34,-0.04,-140.56,4.94,6.19,0.5,0.22,0.34,2.35,0.95,3.49,-0.02,0.07,-0.94,0.34,-111.19,17.25,11.44,0.61,0.18,0.99,0.18,0.17,2.27,-0.07,0.17,-0.8,0.57
0.17,-109.87,32.69,178.0,0.37,0.32,0.33,0.24,0.92,1.04,0.55,0.79,0.15,0.24,-97.38,24.31,213.82,0.1,0.47,0.03,0.24,0.16,0.32,0.66,0.66,0.35,-0.04,-140.81,4.69,5.44,0.83,0.18,0.21,0.79,4.07,2.71,-0.02,0.06,-0.94,0.34,-110.31,17.75,12.06,0.82,0.35,0.51,0.21,0.07,1.45,-0.07,0.17,-0.8,0.57
0.18,-110.12,32.75,178.44,0.13,0.04,0.25,1.82,0.2,0.93,0.55,0.79,0.15,0.24,-97.31,24.81,213.57,0.16,0.31,0.02,1.71,0.16,0.32,0.66,0.66,0.35,-0.03,-141.06,4.5,4.19,1.23,0.19,0.18,0.52,0.5,2.22,-0.02,0.05,-0.94,0.33,-109.63,18.25,12.81,0.79,0.33,0.57,0.69,0.06,1.62,-0.07,0.18,-0.79,0.58
