0.01,-107.73,76.23,158.98,-0.05,-0.15,0.06,0.12,0.01,0.07,-104.48,84.36,176.08,-0.06,0.08,-0.04,0.32,-0.02,0.3,-157.39,2.9,1.65,0.29,0.02,0.01,0.14,0.27,0.25,-157.73,3.09,15.64,-0.0,0.03,-0.25,0.12,0.05,-0.11
0.02,-108.1,76.33,158.94,-0.02,0.04,-0.06,0.17,0.21,-0.07,-104.37,84.48,176.08,0.19,0.14,-0.01,0.21,0.05,0.07,-156.99,2.97,1.96,-0.12,0.44,-0.15,-0.03,-0.07,-0.02,-157.77,2.74,15.77,-0.23,0.07,-0.17,0.11,0.16,-0.14
0.03,-108.19,76.11,159.21,0.08,-0.03,0.04,0.04,0.12,-0.13,-104.36,84.53,175.77,0.28,0.11,-0.01,0.09,-0.03,-0.1,-157.23,2.8,1.83,0.33,-0.03,0.3,0.21,0.0,0.06,-157.72,2.64,15.57,-0.12,-0.05,-0.02,0.07,-0.11,0.18
0.04,-108.22,76.18,159.05,-0.11,-0.05,0.08,0.08,0.28,0.31,-104.51,84.67,176.16,0.08,0.3,-0.03,-0.14,-0.09,0.05,-157.3,2.91,1.75,0.0,0.06,0.05,0.06,-0.04,-0.03,-157.68,2.78,15.63,0.15,0.19,0.21,0.06,0.04,0.12
0.05,-108.05,76.07,159.03,0.21,0.08,-0.04,-0.05,0.03,-0.28,-104.54,84.33,176.0,0.05,0.25,0.18,0.07,0.13,0.01,-157.43,2.75,1.89,-0.19,0.18,0.23,0.25,0.3,0.15,-157.64,2.81,15.76,0.0,-0.01,0.08,0.24,-0.02,-0.14
0.06,-108.41,76.28,158.96,0.2,-0.26,-0.06,0.04,0.04,0.21,-104.45,84.51,176.11,0.17,0.22,0.08,-0.06,0.18,0.09,-157.59,2.94,1.73,-0.03,0.24,0.0,0.02,0.49,0.3,-157.8,2.96,15.6,-0.14,-0.09,-0.26,0.17,0.1,-0.17
0.07,-108.06,76.16,158.8,-0.07,0.03,-0.25,0.08,0.08,0.17,-104.61,84.65,176.23,-0.0,-0.04,0.23,0.26,-0.09,0.27,-157.27,2.72,1.68,0.04,0.2,-0.05,-0.02,0.1,0.14,-157.87,2.94,15.43,0.29,-0.02,-0.28,0.04,0.2,-0.14
0.08,-108.03,75.86,158.67,0.15,-0.18,0.05,0.04,0.08,-0.22,-104.83,84.21,175.83,-0.07,0.03,0.01,-0.06,0.03,-0.0,-157.32,2.79,1.87,0.21,-0.07,-0.01,0.18,-0.2,-0.0,-157.86,2.96,15.62,0.0,0.21,0.23,0.15,-0.16,0.13
0.09,-108.44,76.04,158.74,0.01,-0.09,0.11,0.2,0.15,0.03,-104.36,84.42,176.08,0.13,-0.31,-0.21,0.34,0.34,0.04,-157.39,2.81,1.76,0.32,0.01,0.09,0.26,0.21,0.44,-157.51,2.97,15.64,-0.15,-0.13,0.03,-0.18,-0.0,0.11
0.1,-107.9,76.3,158.94,-0.11,-0.04,-0.09,0.14,-0.09,-0.07,-104.75,84.2,176.1,0.16,0.09,0.3,0.09,0.48,-0.01,-157.39,2.89,1.74,0.11,0.18,0.14,-0.12,-0.02,0.17,-157.92,2.99,15.53,-0.21,0.19,0.12,0.07,-0.01,-0.06
0.11,-107.97,76.06,158.59,0.09,-0.03,0.03,0.13,-0.02,0.02,-104.6,84.18,176.08,0.19,0.14,0.17,0.42,0.39,-0.05,-157.72,2.66,1.69,0.3,0.16,-0.03,0.12,0.26,-0.17,-157.53,2.88,15.52,0.1,-0.03,-0.01,0.03,0.17,-0.04
0.12,-108.1,75.91,158.95,-0.17,0.11,-0.01,-0.09,-0.16,0.27,-104.95,84.24,176.16,-0.12,0.25,0.03,0.42,0.5,0.07,-157.52,2.62,1.74,-0.05,-0.05,0.26,0.16,0.22,-0.27,-157.56,2.62,15.47,0.32,-0.23,0.16,0.05,-0.06,0.04
0.13,-108.07,75.96,158.73,-0.15,-0.06,0.09,0.12,-0.11,-0.17,-104.6,84.29,176.0,0.11,0.09,-0.09,0.01,0.21,-0.12,-157.52,2.81,1.64,0.16,-0.21,-0.05,0.0,0.15,0.1,-157.77,2.84,15.69,-0.14,0.06,-0.16,0.26,0.35,0.06
0.14,-108.28,76.28,158.98,0.05,-0.06,-0.12,-0.05,-0.11,-0.05,-104.53,84.25,176.22,0.17,-0.02,-0.12,0.11,0.45,0.05,-157.61,2.78,1.82,-0.09,0.04,0.02,0.35,-0.04,-0.04,-157.75,2.56,15.54,0.19,-0.0,-0.09,-0.06,0.41,0.11
0.15,-108.16,75.99,158.99,-0.14,0.03,-0.04,-0.01,-0.12,0.32,-104.66,84.46,176.23,0.22,-0.08,0.03,0.29,0.15,-0.06,-157.64,2.8,2.03,0.11,-0.09,0.32,0.26,0.26,0.28,-157.88,3.08,15.56,-0.08,0.19,0.19,0.15,0.04,0.15
0.16,-108.08,76.14,158.75,0.04,0.11,0.11,0.16,0.07,0.14,-104.72,84.36,176.0,0.06,0.36,-0.1,0.27,0.15,-0.05,-157.5,2.87,1.74,0.15,0.17,0.38,0.27,0.05,0.07,-157.67,2.84,15.25,-0.34,0.14,0.01,0.13,-0.03,0.29
0.17,-108.33,76.09,158.7,0.03,0.26,0.05,-0.1,0.22,-0.16,-104.63,84.17,176.12,0.2,0.13,-0.14,0.12,0.09,0.01,-157.54,2.99,2.31,0.12,0.03,0.05,0.23,0.14,0.07,-157.47,2.68,15.62,0.08,0.15,0.0,0.32,0.65,0.5
