0.01,-109.12,78.37,175.25,0.19,0.32,0.07,0.49,0.66,1.58,0.43,0.65,0.34,0.53,-101.87,82.19,122.56,0.1,0.02,0.04,0.21,0.37,0.67,0.17,0.71,0.08,0.68,-147.62,0.81,5.12,0.16,0.03,0.06,0.21,0.27,0.48,0.01,0.04,-0.96,0.28,-122.13,12.94,9.31,0.03,0.04,0.02,0.15,0.06,0.15,-0.06,0.12,-0.86,0.49
0.02,-109.31,77.94,175.5,0.12,0.42,0.01,0.9,0.6,1.46,0.43,0.65,0.34,0.53,-102.0,82.12,122.81,0.12,0.08,0.06,0.33,0.33,0.05,0.17,0.71,0.08,0.68,-147.56,0.75,4.94,0.15,0.01,0.09,0.59,0.61,0.83,0.01,0.04,-0.96,0.28,-122.06,12.88,9.31,0.02,0.03,0.03,0.14,0.05,0.19,-0.06,0.12,-0.86,0.49
0.03,-109.37,77.37,175.87,0.06,0.57,0.03,1.29,0.26,1.05,0.43,0.65,0.34,0.53,-102.0,81.87,124.5,0.14,0.39,0.07,0.31,0.45,0.02,0.18,0.71,0.09,0.67,-147.5,0.75,4.69,0.23,0.03,0.11,0.78,0.6,0.75,0.01,0.04,-0.96,0.28,-122.13,12.81,9.31,0.01,0.02,0.04,0.04,0.01,0.25,-0.06,0.12,-0.86,0.49
0.04,-109.44,77.0,176.12,0.06,0.73,0.05,1.57,0.09,0.81,0.43,0.65,0.34,0.52,-102.06,81.56,126.81,0.17,0.4,0.05,0.49,0.2,0.37,0.2,0.71,0.1,0.67,-147.25,0.69,4.5,0.17,0.07,0.17,0.91,0.86,0.46,0.01,0.04,-0.96,0.28,-122.19,12.81,9.31,0.01,0.02,0.04,0.01,0.06,0.25,-0.06,0.12,-0.86,0.49
0.05,-109.56,76.19,176.63,0.02,0.89,0.03,1.89,0.09,0.62,0.44,0.65,0.34,0.52,-102.12,81.25,129.19,0.22,0.37,0.03,0.21,0.05,0.21,0.21,0.71,0.12,0.66,-147.13,0.62,4.25,0.31,0.1,0.11,1.12,1.14,0.19,0.01,0.04,-0.96,0.28,-122.19,12.75,9.31,0.01,0.03,0.01,0.09,0.16,0.01,-0.06,0.12,-0.86,0.49
0.06,-109.56,75.12,176.94,0.07,1.05,0.04,2.58,0.05,0.62,0.44,0.66,0.33,0.51,-102.25,80.94,131.25,0.16,0.39,0.03,0.48,0.17,0.04,0.23,0.71,0.13,0.66,-146.94,0.81,3.87,0.33,0.13,0.12,1.08,1.3,0.64,0.0,0.03,-0.96,0.28,-122.13,12.75,9.25,0.03,0.05,0.05,0.13,0.15,0.02,-0.06,0.12,-0.86,0.49
0.07,-109.31,73.94,177.25,0.14,1.23,0.03,2.48,0.19,0.37,0.45,0.66,0.33,0.5,-102.38,80.06,131.25,0.1,0.72,0.02,1.21,0.28,0.06,0.23,0.71,0.12,0.65,-146.69,0.81,3.56,0.28,0.12,0.24,0.98,1.41,0.87,0.0,0.03,-0.96,0.29,-122.06,12.69,9.19,0.03,0.06,0.07,0.34,0.14,0.26,-0.06,0.12,-0.86,0.49
0.08,-109.06,72.56,177.38,0.39,1.31,0.07,2.04,0.7,0.17,0.46,0.66,0.33,0.49,-102.44,79.37,135.13,0.12,0.9,0.06,1.28,0.35,0.06,0.26,0.71,0.14,0.64,-146.44,0.88,3.31,0.15,0.1,0.27,0.93,1.17,1.98,0.0,0.03,-0.96,0.29,-122.0,12.63,9.19,0.01,0.01,0.09,0.56,0.38,0.47,-0.06,0.12,-0.86,0.49
0.09,-108.37,71.06,177.38,0.51,1.34,0.08,1.86,0.89,0.45,0.47,0.67,0.32,0.48,-102.38,77.62,142.31,0.05,1.1,0.1,2.57,0.42,0.97,0.3,0.7,0.18,0.62,-145.87,0.94,3.0,0.27,0.04,0.38,0.77,0.9,2.35,-0.0,0.03,-0.96,0.29,-121.81,12.69,9.19,0.01,0.01,0.12,0.74,0.53,0.71,-0.06,0.12,-0.86,0.49
0.1,-107.5,69.56,177.25,0.77,1.45,0.18,2.07,0.37,0.24,0.47,0.67,0.32,0.47,-102.19,76.5,145.75,0.08,1.31,0.12,2.59,0.16,0.83,0.33,0.7,0.19,0.61,-145.44,0.88,2.62,0.38,0.04,0.39,0.77,0.71,2.55,-0.0,0.02,-0.95,0.3,-121.62,12.75,9.13,0.01,0.04,0.22,1.0,0.07,0.41,-0.06,0.12,-0.86,0.49
