0.01,-116.12,59.57,169.5,0.08,0.1,0.09,0.09,0.21,0.16,-108.6,85.43,179.67,0.09,-0.04,-0.02,0.02,0.25,0.02,-177.24,4.33,2.48,0.03,0.03,0.2,-0.06,-0.05,0.24,-143.19,21.92,13.2,0.43,0.87,0.48,0.32,1.09,0.0
0.02,-116.32,59.5,169.47,0.05,-0.18,0.21,0.2,0.12,0.07,-108.7,85.22,179.62,-0.0,-0.01,0.05,-0.03,0.01,0.06,-177.55,4.37,2.07,0.33,0.11,0.3,-0.0,0.04,0.31,-143.28,22.98,13.84,0.46,0.58,0.55,0.31,1.04,0.33
0.03,-116.05,59.5,169.4,0.19,0.08,0.07,0.35,0.1,0.08,-108.61,85.36,179.47,0.05,0.06,-0.02,0.26,0.07,0.33,-178.04,3.86,1.9,0.15,0.09,0.16,-0.01,0.23,0.15,-143.36,24.0,14.12,0.26,0.71,0.3,0.44,0.6,0.31
0.04,-115.97,59.65,169.34,0.09,0.11,0.01,0.09,0.48,0.16,-108.57,85.29,179.75,-0.07,-0.08,-0.13,0.03,0.14,0.29,-178.21,3.7,1.77,0.12,0.26,0.26,0.03,0.24,0.22,-143.28,24.86,14.63,0.27,0.64,0.42,0.29,0.78,0.19
0.05,-115.91,59.29,169.39,0.08,-0.15,0.08,0.25,0.32,0.41,-109.0,85.21,179.55,-0.1,0.23,-0.11,0.04,0.02,0.17,-178.74,3.49,1.45,0.29,-0.03,0.32,0.2,0.25,0.09,-143.29,25.98,15.02,0.33,0.73,0.23,0.51,0.45,0.2
0.06,-115.74,59.49,169.44,0.07,-0.01,0.02,0.23,0.37,0.27,-108.8,85.45,179.59,0.02,-0.14,0.04,0.29,-0.04,0.18,-179.1,3.18,1.22,0.25,0.17,0.19,0.14,0.38,0.19,-143.39,26.82,15.31,0.19,0.45,0.24,0.32,0.46,0.15
0.07,-115.65,59.73,169.57,-0.05,-0.08,0.03,0.15,0.36,0.25,-108.88,85.63,179.46,-0.19,0.02,-0.03,0.16,0.03,0.07,-179.47,2.99,1.03,0.3,0.06,0.19,0.07,0.56,0.19,-143.03,27.61,15.57,0.22,0.65,0.06,0.25,0.43,0.57
0.08,-115.31,59.42,169.73,0.01,-0.11,0.03,0.19,0.27,0.15,-108.75,85.56,179.32,0.21,0.03,-0.18,0.08,-0.01,0.27,-179.56,2.9,1.07,0.32,0.18,0.15,0.14,0.49,-0.01,-143.13,28.56,15.75,0.13,0.49,0.13,0.21,0.11,0.52
0.09,-115.2,59.32,169.93,-0.06,0.12,0.02,0.28,0.32,0.27,-108.76,85.83,179.5,0.09,0.02,0.03,0.15,-0.02,0.3,-179.82,2.44,0.99,0.38,0.14,0.17,0.11,0.42,0.3,-143.23,29.29,15.95,0.15,0.54,0.28,0.26,0.26,0.45
0.1,-114.92,59.16,170.24,0.1,0.14,0.16,0.42,0.3,0.14,-108.78,85.99,179.46,0.13,-0.07,-0.05,0.05,0.08,0.09,-180.26,2.3,1.01,0.44,0.29,0.11,0.17,0.35,0.3,-142.89,30.09,16.43,0.17,0.59,0.2,0.14,0.32,0.45
0.11,-114.87,59.0,170.45,0.07,0.3,0.12,0.19,0.24,0.18,-108.72,86.28,179.52,-0.11,0.3,0.16,-0.02,0.15,0.26,-180.32,1.92,1.15,0.49,0.36,0.25,0.09,0.33,0.24,-142.95,30.64,16.22,0.0,0.5,0.23,0.44,0.16,0.52
