0.01,-224.0,61.31,21.37,0.03,0.02,0.01,0.76,0.15,0.23,-0.52,-0.04,-0.82,-0.23,-34.81,35.75,181.69,0.01,0.02,0.04,0.46,0.14,0.57,0.91,0.28,0.3,0.08,-168.44,3.56,3.81,0.03,0.35,0.88,0.62,1.13,0.89,-0.03,0.04,-0.99,0.1,-342.06,12.06,11.88,0.51,0.31,0.57,0.82,2.03,0.7,-0.12,-0.09,-0.16,-0.98
0.02,-224.06,61.37,21.3,0.01,0.04,0.01,0.55,0.25,0.54,-0.52,-0.04,-0.82,-0.23,-34.69,36.0,181.75,0.03,0.1,0.03,0.63,0.11,0.17,0.91,0.28,0.3,0.08,-168.94,3.19,3.69,0.13,0.35,0.36,0.32,1.57,0.62,-0.02,0.03,-0.99,0.1,-341.44,12.5,12.25,0.33,0.22,0.35,0.17,1.78,0.81,-0.12,-0.09,-0.17,-0.97
0.03,-224.0,61.44,21.3,0.01,0.06,0.02,0.6,0.18,0.56,-0.53,-0.04,-0.82,-0.23,-34.69,36.06,181.69,0.07,0.08,0.01,0.78,0.05,0.31,0.91,0.28,0.3,0.08,-168.69,2.94,3.44,0.24,0.15,0.46,0.13,1.14,0.63,-0.02,0.03,-0.99,0.1,-341.12,12.81,12.56,0.26,0.19,0.2,0.3,0.08,0.81,-0.13,-0.09,-0.17,-0.97
0.04,-224.0,61.69,21.24,0.02,0.06,0.02,0.85,0.04,0.36,-0.53,-0.04,-0.82,-0.23,-34.69,36.25,181.56,0.11,0.17,0.01,0.74,0.03,0.58,0.91,0.28,0.3,0.08,-167.75,2.75,3.12,0.39,0.11,0.89,0.13,1.61,0.82,-0.02,0.03,-0.99,0.11,-340.87,13.0,12.81,0.41,0.15,0.48,0.43,1.1,1.37,-0.13,-0.09,-0.18,-0.97
0.05,-224.06,61.75,21.18,0.03,0.09,0.01,0.87,0.04,0.49,-0.53,-0.04,-0.82,-0.23,-34.75,36.5,181.44,0.05,0.23,0.02,0.66,0.07,0.62,0.91,0.28,0.3,0.08,-166.75,2.44,2.56,0.53,0.28,0.7,0.31,2.71,0.56,-0.02,0.02,-0.99,0.12,-339.38,13.75,13.69,0.64,0.26,0.78,0.33,0.61,1.41,-0.14,-0.1,-0.19,-0.97
0.06,-224.06,61.94,21.12,0.02,0.15,0.01,0.78,0.13,0.56,-0.53,-0.04,-0.82,-0.23,-34.75,36.63,181.44,0.01,0.22,0.02,0.7,0.12,0.47,0.91,0.28,0.3,0.08,-166.25,2.0,1.94,0.63,0.42,0.33,0.37,2.76,0.56,-0.02,0.02,-0.99,0.12,-338.31,14.38,14.25,0.74,0.39,0.93,0.03,0.12,1.16,-0.14,-0.1,-0.2,-0.96
0.07,-223.81,62.38,21.24,0.07,0.19,0.02,0.65,0.25,0.57,-0.53,-0.04,-0.82,-0.23,-34.75,36.88,181.44,0.04,0.22,0.02,0.91,0.37,0.51,0.91,0.28,0.31,0.08,-166.12,1.75,1.56,0.71,0.46,0.06,0.66,2.05,0.44,-0.01,0.02,-0.99,0.12,-337.25,15.06,14.87,0.81,0.4,0.93,0.45,0.35,1.2,-0.15,-0.1,-0.21,-0.96
0.08,-223.62,62.62,21.3,0.07,0.21,0.02,0.54,0.22,0.46,-0.53,-0.04,-0.82,-0.22,-34.69,37.13,181.5,0.09,0.28,0.02,0.72,0.28,0.51,0.91,0.28,0.31,0.08,-166.0,1.25,0.75,0.77,0.51,0.11,0.14,1.39,0.67,-0.01,0.01,-0.99,0.12,-336.12,15.75,15.63,1.02,0.43,0.99,1.43,0.85,1.52,-0.16,-0.1,-0.22,-0.96
0.09,-223.5,62.75,21.37,0.06,0.23,0.02,0.56,0.06,0.33,-0.53,-0.04,-0.82,-0.22,-34.63,37.56,181.69,0.2,0.46,0.02,0.48,0.19,0.31,0.91,0.28,0.31,0.08,-166.12,0.69,0.06,0.81,0.56,0.12,0.09,1.0,0.54,-0.01,0.0,-0.99,0.12,-334.87,16.56,16.5,1.07,0.51,1.03,1.58,0.99,1.57,-0.17,-0.11,-0.23,-0.95
0.1,-223.31,63.13,21.37,0.06,0.27,0.02,0.59,0.04,0.21,-0.54,-0.04,-0.81,-0.22,-34.56,38.13,181.87,0.18,0.52,0.01,0.28,0.1,0.4,0.9,0.28,0.32,0.08,-166.19,0.66,0.94,0.79,0.61,0.16,0.23,0.71,0.7,-0.0,0.01,-0.99,0.12,-333.56,17.62,17.56,1.23,0.69,1.11,0.34,0.24,0.4,-0.18,-0.11,-0.25,-0.95
