0.01,-118.19,42.38,169.55,0.05,0.03,0.01,1.25,0.36,0.64,0.45,0.81,0.11,0.35,-106.44,35.69,201.13,0.16,1.08,0.04,1.21,0.54,0.17,0.61,0.72,0.32,0.14,-146.87,1.06,5.37,0.09,0.44,0.11,0.53,0.27,1.65,0.0,0.05,-0.96,0.29,-128.69,16.62,10.94,0.32,0.38,0.04,0.41,0.43,3.24,-0.09,0.15,-0.88,0.44
0.02,-118.13,42.69,169.55,0.06,0.33,0.1,0.22,0.63,1.33,0.45,0.81,0.11,0.35,-106.37,34.44,201.19,0.01,1.13,0.03,1.83,0.62,0.47,0.61,0.72,0.31,0.13,-146.75,1.5,5.5,0.13,0.4,0.16,1.07,0.13,1.46,0.0,0.05,-0.96,0.29,-128.75,17.06,11.38,0.38,0.44,0.12,0.22,0.08,3.02,-0.09,0.15,-0.88,0.44
0.03,-117.94,42.94,169.42,0.21,0.23,0.06,0.28,1.54,0.99,0.45,0.81,0.11,0.36,-106.25,32.75,201.31,0.03,0.46,0.04,0.64,0.23,0.86,0.61,0.72,0.31,0.12,-146.56,2.0,5.62,0.15,0.4,0.23,0.88,0.28,1.47,-0.0,0.05,-0.96,0.29,-129.44,17.56,12.06,0.51,0.61,0.38,0.26,0.16,2.6,-0.09,0.16,-0.88,0.43
0.04,-117.87,42.88,169.24,0.16,0.13,0.03,1.38,0.94,0.05,0.45,0.81,0.11,0.36,-106.19,32.19,201.44,0.08,0.66,0.01,0.78,0.5,1.42,0.61,0.72,0.31,0.11,-146.0,2.94,5.94,0.13,0.41,0.2,0.71,0.34,1.12,-0.01,0.06,-0.95,0.29,-129.94,18.19,12.94,0.59,0.68,0.53,0.02,1.04,2.46,-0.1,0.17,-0.88,0.43
0.05,-117.94,42.75,169.24,0.13,0.07,0.04,1.4,0.5,1.45,0.45,0.81,0.11,0.36,-106.25,31.37,201.56,0.12,0.79,0.09,1.2,0.02,1.39,0.61,0.73,0.3,0.1,-145.81,3.37,6.06,0.12,0.39,0.17,0.99,0.16,1.53,-0.01,0.06,-0.95,0.29,-130.56,18.75,13.88,0.69,0.62,0.47,0.09,1.42,2.22,-0.1,0.18,-0.88,0.43
0.06,-117.87,42.88,169.42,0.16,0.13,0.09,0.25,0.4,0.02,0.45,0.81,0.11,0.36,-106.31,30.56,201.69,0.1,0.69,0.09,1.32,1.14,0.97,0.61,0.73,0.3,0.1,-145.75,3.75,6.19,0.12,0.32,0.05,0.97,0.19,1.7,-0.02,0.06,-0.95,0.3,-130.87,19.25,14.87,0.8,0.53,0.2,0.07,1.94,2.21,-0.1,0.18,-0.88,0.43
0.07,-117.87,43.06,169.55,0.02,0.13,0.05,0.98,0.73,0.25,0.45,0.81,0.12,0.36,-106.31,30.0,201.75,0.01,0.36,0.04,1.45,0.55,1.29,0.61,0.73,0.3,0.09,-145.69,4.06,6.31,0.11,0.25,0.04,0.8,0.08,1.94,-0.02,0.06,-0.95,0.3,-130.56,20.0,15.81,0.79,0.66,0.36,0.29,0.04,2.77,-0.1,0.19,-0.88,0.43
0.08,-117.87,43.13,169.42,0.2,0.12,0.14,1.68,1.56,0.7,0.45,0.81,0.12,0.36,-106.25,29.63,201.81,0.03,0.34,0.03,1.96,0.53,0.99,0.61,0.73,0.3,0.09,-145.69,4.37,6.5,0.15,0.28,0.01,0.64,0.24,1.74,-0.02,0.07,-0.95,0.3,-130.19,20.81,16.44,0.58,0.67,0.43,0.47,1.35,2.59,-0.1,0.2,-0.87,0.43
0.09,-117.94,43.31,169.05,0.25,0.19,0.17,1.23,0.7,0.31,0.45,0.81,0.11,0.36,-106.31,29.25,202.0,0.18,0.34,0.04,1.95,0.43,1.5,0.61,0.73,0.3,0.09,-145.69,4.62,6.62,0.16,0.25,0.01,0.66,0.25,2.87,-0.02,0.07,-0.95,0.3,-130.0,21.56,17.0,0.53,0.58,0.02,1.31,0.03,1.6,-0.11,0.21,-0.87,0.44
0.1,-118.13,43.63,168.8,0.07,0.35,0.13,0.87,0.71,0.58,0.44,0.81,0.11,0.36,-106.44,28.94,202.19,0.06,0.07,0.03,1.63,1.65,2.24,0.61,0.73,0.3,0.08,-145.69,4.87,6.81,0.15,0.18,0.03,1.11,0.26,2.58,-0.02,0.07,-0.95,0.3,-130.12,21.81,17.44,0.56,0.51,0.26,1.87,1.54,1.69,-0.11,0.21,-0.87,0.44
