0.01,-91.7,55.36,176.36,0.02,0.14,0.03,1.85,0.46,0.52,-108.93,43.39,210.44,0.07,0.68,0.34,2.08,0.2,0.58,-160.34,8.49,12.34,0.04,0.18,0.32,1.08,0.38,1.93,-126.99,1.07,15.98,0.39,0.41,0.03,0.71,0.3,3.93
0.02,-91.75,55.84,175.92,-0.02,0.02,0.07,1.71,0.75,0.42,-108.96,43.03,210.5,0.07,0.69,0.12,2.13,0.3,0.79,-160.58,8.6,12.1,0.06,0.07,0.41,0.84,0.3,2.27,-127.04,0.98,16.49,0.42,0.44,0.14,0.56,0.32,3.68
0.03,-91.49,55.93,175.78,0.02,0.12,0.07,1.91,0.26,0.27,-108.96,42.4,210.75,0.06,0.7,-0.14,2.03,0.33,1.27,-160.69,8.53,11.74,0.33,0.21,0.5,0.85,0.6,2.35,-127.33,1.22,17.04,0.41,0.53,0.05,0.57,0.55,3.57
0.04,-91.06,56.32,175.58,0.02,0.25,0.03,1.74,0.52,0.19,-108.91,42.26,210.74,0.02,0.59,0.02,2.13,0.21,1.46,-161.0,8.41,10.84,0.35,0.15,0.5,0.85,0.42,2.52,-127.49,1.43,17.87,0.52,0.53,0.03,0.85,0.83,3.33
0.05,-91.05,56.83,175.54,0.17,0.23,0.09,1.6,0.59,0.37,-108.68,41.94,210.62,0.05,0.35,-0.07,2.34,0.34,1.48,-161.33,8.28,10.34,0.26,0.04,0.62,0.79,0.67,2.93,-127.87,1.57,18.52,0.53,0.36,0.19,1.2,0.95,3.38
0.06,-91.05,57.15,175.4,0.09,0.47,-0.06,1.34,0.36,0.44,-108.66,41.88,211.01,0.03,0.58,0.35,2.31,0.35,1.52,-161.94,8.47,9.9,0.39,0.01,0.64,0.65,0.85,2.85,-128.04,2.01,19.08,0.76,0.58,0.11,1.19,1.09,2.92
0.07,-90.79,57.75,175.05,0.19,0.42,-0.07,1.5,0.3,0.39,-108.97,41.75,210.99,0.17,0.28,0.1,2.15,0.31,1.31,-162.48,8.31,9.03,0.4,0.26,0.7,0.74,0.82,3.09,-128.39,2.5,19.92,0.8,0.72,0.19,1.49,1.46,2.84
0.08,-90.81,58.32,174.76,-0.05,0.71,0.09,1.54,0.3,0.35,-108.64,41.91,210.89,0.04,0.4,-0.08,2.24,0.32,1.54,-162.99,8.15,8.22,0.38,0.16,0.63,0.72,1.01,2.71,-128.77,3.09,20.78,0.86,0.89,0.24,1.9,1.51,2.7
0.09,-90.74,59.04,174.67,-0.01,0.67,0.02,1.13,0.32,0.6,-109.02,42.23,210.94,0.18,0.31,0.22,2.16,0.2,1.53,-163.73,8.19,7.48,0.28,0.24,0.53,0.91,1.16,2.56,-129.14,4.11,21.77,0.92,1.07,0.11,2.08,1.73,2.44
0.1,-90.86,59.74,174.43,0.01,0.58,0.14,0.95,0.23,0.6,-108.66,42.44,210.59,0.09,0.4,0.03,2.09,0.08,1.51,-164.7,7.64,6.71,0.55,0.21,0.79,0.82,1.34,2.31,-129.03,5.25,23.11,1.15,1.41,0.41,2.41,1.85,2.09
