0.01,-145.54,40.58,163.35,0.47,0.07,0.01,0.63,0.92,-0.17,-99.26,25.95,179.59,0.15,0.91,0.15,0.8,0.24,1.84,-174.86,6.53,2.62,1.21,-0.02,0.85,0.52,0.29,1.05,-131.19,35.31,22.23,0.58,0.75,0.19,0.08,0.7,1.61
0.02,-145.27,40.89,163.98,0.27,0.09,0.24,0.84,0.72,0.32,-99.17,25.64,179.5,0.23,0.82,0.07,0.92,0.22,1.81,-175.61,6.22,2.46,0.92,0.18,0.82,0.48,0.4,1.11,-131.36,35.72,23.37,0.52,0.65,0.21,0.33,0.85,1.26
0.03,-145.28,41.27,164.34,0.21,0.23,0.1,0.89,0.75,0.42,-99.14,25.67,179.23,0.27,0.72,0.07,0.92,0.47,1.89,-176.52,6.0,2.13,0.81,0.07,0.63,0.52,0.71,1.41,-131.3,36.2,24.32,0.51,0.66,0.43,0.39,0.77,1.31
0.04,-145.23,41.6,164.65,0.26,0.13,0.15,0.99,0.45,0.6,-99.02,25.73,178.98,-0.02,0.65,0.07,0.87,0.48,1.78,-176.67,5.84,1.89,0.66,0.15,0.7,0.58,0.9,1.43,-131.42,36.54,25.37,0.52,0.51,0.17,0.36,1.1,1.13
0.05,-145.08,42.2,165.13,0.29,0.27,0.12,0.87,0.47,0.66,-98.93,25.79,179.04,0.27,0.45,0.07,0.92,0.6,1.83,-177.5,5.38,1.61,0.37,-0.02,0.61,0.62,0.93,1.48,-131.7,37.24,26.27,0.59,0.47,0.3,0.47,0.89,1.02
0.06,-144.88,42.07,165.61,0.28,0.26,0.1,0.97,0.45,0.73,-98.58,25.75,178.77,0.25,0.32,0.14,0.84,0.47,1.6,-178.37,5.1,1.5,0.5,0.16,0.7,0.75,1.06,1.69,-132.01,37.52,27.31,0.5,0.36,0.5,0.69,1.05,1.16
0.07,-144.71,42.78,165.7,0.1,0.53,0.23,0.91,0.36,0.88,-98.56,25.9,178.51,0.39,0.36,0.18,0.53,0.5,1.57,-178.92,5.1,1.43,0.37,0.14,0.55,0.68,1.01,1.65,-132.18,37.84,28.14,0.59,0.19,0.32,0.71,1.16,1.07
0.08,-144.66,43.23,166.19,0.06,0.36,0.03,0.92,0.26,0.84,-98.51,26.32,178.39,0.32,0.42,0.25,0.78,0.41,1.39,-179.54,4.82,1.55,0.35,0.19,0.54,0.73,1.06,1.82,-132.63,37.99,29.07,0.54,0.35,0.52,0.86,1.2,1.22
0.09,-144.46,43.56,166.33,0.08,0.37,0.15,0.84,0.38,0.95,-98.47,26.43,178.13,0.23,0.35,0.08,0.88,0.45,1.29,-180.17,4.68,1.53,0.18,0.13,0.56,0.72,1.23,1.74,-132.92,37.97,30.02,0.26,0.4,0.48,0.89,1.17,1.17
0.1,-144.19,44.02,166.61,0.04,0.4,0.05,0.79,0.19,0.9,-98.28,26.78,177.76,0.17,0.25,0.25,0.55,0.6,1.28,-180.81,4.48,1.83,0.3,0.23,0.08,0.62,1.29,1.87,-133.46,38.0,30.67,0.43,0.21,0.44,0.86,1.03,1.22
0.11,-143.87,44.63,166.59,0.04,0.53,0.24,0.61,0.5,0.92,-98.06,27.36,177.37,0.18,0.41,0.04,0.54,0.43,1.03,-181.37,4.57,2.05,0.15,0.35,0.34,0.56,0.97,1.8,-133.87,37.7,31.38,0.16,0.21,0.51,0.91,1.08,1.37
0.12,-143.66,45.09,166.73,0.09,0.34,0.19,0.77,0.46,0.84,-98.09,27.88,177.36,0.17,0.51,0.26,0.41,0.48,0.89,-181.83,4.63,2.27,0.3,0.31,0.26,0.6,1.17,1.76,-134.63,37.42,32.1,0.44,0.05,0.44,0.99,1.01,1.4
0.13,-143.38,45.59,166.79,0.23,0.48,0.13,0.51,0.27,0.68,-98.14,28.56,177.06,0.18,0.36,0.3,0.52,0.4,0.71,-182.21,4.61,2.37,0.1,0.16,0.29,0.5,0.97,1.62,-135.24,37.01,32.72,0.33,0.22,0.59,0.83,0.84,1.56
0.14,-143.14,46.14,166.72,0.09,0.42,0.35,0.58,0.23,0.58,-98.07,29.26,176.59,0.09,0.34,0.05,0.56,0.34,0.74,-182.65,4.6,2.8,0.12,-0.0,0.23,0.51,0.73,1.76,-135.66,36.98,32.88,0.51,0.14,0.22,1.15,0.92,1.68
0.15,-142.85,46.63,166.74,0.08,0.51,0.42,0.54,0.39,0.8,-98.15,29.82,176.48,0.29,0.33,0.07,0.52,0.41,0.57,-182.71,4.87,3.12,0.13,0.13,0.17,0.41,0.67,1.51,-135.94,36.58,33.56,0.16,0.16,0.28,1.0,0.87,1.89
0.16,-142.92,47.39,166.5,0.1,0.63,0.17,0.46,0.55,0.69,-98.44,30.56,176.28,0.24,0.57,0.24,0.45,0.37,0.6,-183.0,4.97,3.36,0.25,0.15,0.22,0.64,0.88,1.51,-136.36,36.47,34.17,0.18,0.08,0.26,1.08,0.77,1.57
0.17,-142.46,48.09,166.82,0.13,0.42,0.09,0.31,0.53,0.88,-98.37,31.1,176.03,0.26,0.47,0.07,0.66,0.27,0.36,-182.97,5.21,3.68,0.36,0.27,0.15,0.48,0.46,1.48,-136.76,36.34,34.73,0.39,0.07,0.38,1.08,0.76,1.62
0.18,-142.06,48.72,166.85,0.12,0.34,0.3,0.48,0.52,0.73,-98.58,31.65,175.83,0.19,0.41,0.13,0.52,0.34,0.47,-183.09,5.45,4.1,0.36,0.27,0.09,0.65,0.51,1.45,-136.78,36.07,35.14,0.3,0.16,0.54,1.17,0.65,1.76
0.19,-142.02,49.32,166.77,0.08,0.43,0.02,0.52,0.45,0.7,-98.71,32.12,175.84,0.03,0.56,-0.0,0.55,0.24,0.51,-182.93,5.54,4.53,0.36,0.28,0.14,0.51,0.41,1.33,-136.75,36.33,35.29,0.35,0.23,0.24,0.98,0.72,1.74
0.2,-141.7,49.58,166.87,0.1,0.47,0.29,0.36,0.53,0.66,-98.82,32.54,175.71,0.29,0.5,0.02,0.42,0.24,0.53,-183.1,5.74,4.77,0.22,0.33,0.16,0.52,0.6,1.26,-136.83,36.25,35.54,0.34,0.17,0.39,0.8,0.97,1.56
0.21,-141.74,49.98,166.79,0.14,0.56,0.29,0.42,0.51,0.4,-99.17,32.87,175.65,0.13,0.44,0.06,0.56,0.23,0.58,-183.07,5.97,4.88,0.25,0.35,0.06,0.47,0.36,1.12,-136.79,36.5,35.81,0.59,0.3,0.23,1.1,0.69,1.86
0.22,-141.52,50.71,166.83,0.11,0.51,0.3,0.49,0.4,0.68,-99.3,33.42,175.94,0.0,0.49,0.06,0.43,0.26,0.48,-182.78,6.04,5.09,0.19,0.11,0.2,0.48,0.63,1.16,-136.62,36.58,36.15,0.44,0.11,0.49,0.98,0.65,1.55
0.23,-141.02,51.49,166.93,0.17,0.57,-0.01,0.49,0.44,0.58,-99.47,34.1,175.63,-0.03,0.61,0.12,0.46,-0.06,0.49,-182.72,6.21,5.55,0.56,0.07,0.2,0.75,0.5,1.12,-136.16,36.92,36.73,0.46,-0.04,0.36,1.07,0.77,1.76
0.24,-140.68,52.52,166.99,0.16,0.56,0.31,0.35,0.18,0.57,-99.48,34.59,175.63,0.15,0.66,0.15,0.68,0.26,0.47,-182.82,6.55,5.68,0.12,0.14,0.14,0.65,0.59,1.04,-135.73,37.37,36.77,0.38,0.14,0.24,1.01,0.72,1.64
0.25,-140.41,53.25,166.84,0.34,0.54,0.45,0.38,0.38,0.56,-99.74,35.06,175.72,0.11,0.65,0.05,0.6,-0.09,0.63,-182.99,6.62,5.9,0.2,0.17,0.42,0.72,0.63,0.88,-135.28,37.84,37.29,0.57,0.41,0.46,0.95,0.63,1.2
0.26,-140.2,54.14,166.92,0.28,0.68,0.32,0.52,0.15,0.53,-99.99,35.79,175.9,0.08,0.49,0.05,0.67,0.36,0.54,-183.19,6.84,6.55,0.33,0.21,0.11,0.73,0.64,0.67,-134.74,38.34,37.6,0.56,0.34,0.42,0.85,0.7,1.36
0.27,-139.69,55.12,167.0,0.15,0.65,0.27,0.39,0.44,0.46,-100.39,36.26,175.94,0.2,0.67,0.35,0.48,0.34,0.67,-183.0,7.2,6.63,0.19,0.21,0.31,0.93,0.6,0.56,-134.18,39.06,38.27,0.57,0.32,0.19,0.85,0.81,1.27
