0.01,-118.57,41.5,172.99,0.38,0.0,-0.03,0.84,0.04,0.48,-104.64,21.93,177.26,0.14,0.15,-0.12,0.8,0.17,1.82,-163.27,2.79,12.28,0.01,0.14,0.04,0.99,0.37,1.06,-129.8,12.32,18.94,0.51,0.77,0.27,0.75,1.35,2.28
0.02,-118.7,41.91,173.25,0.12,0.16,0.13,0.74,0.29,0.39,-104.65,21.95,177.07,0.08,0.21,-0.06,0.87,0.26,1.82,-163.97,2.77,11.84,0.23,0.14,0.25,0.84,0.34,1.17,-130.16,13.0,19.35,0.39,0.74,0.18,0.62,1.22,2.0
0.03,-118.72,42.23,173.19,0.34,0.11,0.04,0.91,0.23,0.59,-105.01,22.13,177.21,-0.02,0.28,0.15,0.94,0.39,1.87,-164.28,3.09,11.35,0.17,0.1,0.44,0.59,0.56,1.38,-130.25,13.91,19.79,0.27,0.69,0.25,0.72,1.33,1.8
0.04,-118.84,42.88,173.38,0.17,0.55,0.18,0.97,0.59,0.6,-104.81,21.77,177.1,-0.05,0.35,0.17,0.86,0.09,1.68,-164.85,3.17,11.0,0.25,-0.01,0.49,0.64,0.78,1.28,-130.72,14.52,20.37,0.36,0.6,0.18,0.51,1.21,1.64
0.05,-118.87,43.01,173.62,0.14,0.44,0.07,0.83,0.42,0.61,-104.84,22.14,176.97,0.17,0.27,-0.02,0.82,0.55,1.72,-165.58,3.27,10.69,0.15,-0.04,0.64,0.52,0.76,1.29,-130.75,15.49,20.74,0.33,0.51,0.38,0.77,1.12,1.4
0.06,-119.02,43.57,173.83,0.12,0.61,0.11,0.94,0.3,0.63,-105.28,22.14,177.08,0.34,0.36,-0.07,0.82,0.34,1.43,-166.4,3.33,10.13,0.52,0.02,0.56,0.47,0.82,1.51,-130.97,16.07,21.3,0.36,0.52,0.3,0.54,1.01,1.17
0.07,-118.72,44.16,173.97,0.14,0.62,0.25,0.92,0.46,0.62,-105.29,22.1,177.17,0.11,0.44,0.11,0.83,0.35,1.32,-166.97,3.58,9.78,0.2,0.02,0.99,0.37,1.17,1.37,-130.83,16.38,21.63,0.27,0.65,0.32,0.66,1.07,1.55
0.08,-118.68,44.46,174.23,0.14,0.52,0.05,0.92,0.43,0.59,-105.28,22.19,177.11,0.23,0.34,0.26,1.0,0.49,1.43,-167.66,3.75,9.43,0.38,0.16,0.85,0.49,1.25,1.53,-130.82,17.26,22.25,0.4,0.33,0.49,0.49,0.87,1.06
0.09,-118.51,45.07,174.58,-0.0,0.44,0.03,1.06,0.57,0.57,-105.2,22.66,177.2,0.18,0.49,0.11,0.84,0.49,1.31,-168.53,3.83,8.84,0.41,0.08,0.94,0.47,1.35,1.53,-130.94,17.6,22.73,0.41,0.52,0.41,0.5,0.75,0.99
0.1,-118.06,45.74,174.81,0.24,0.54,0.03,1.2,0.47,0.68,-105.46,22.89,177.33,0.15,0.33,0.18,0.75,0.35,1.16,-169.13,3.75,8.3,0.4,0.3,0.85,0.48,1.24,1.36,-130.6,18.15,23.16,0.36,0.46,0.66,0.72,0.67,1.3
0.11,-117.53,45.92,174.83,0.15,0.4,0.12,0.93,0.43,0.57,-105.5,23.29,177.5,0.03,0.44,0.25,0.76,0.6,1.2,-169.98,3.78,7.77,0.31,0.26,0.8,0.53,1.08,1.2,-130.55,18.48,23.43,0.42,0.35,0.57,0.55,0.77,1.21
0.12,-117.31,46.27,175.14,0.06,0.6,-0.0,0.89,0.35,0.59,-105.56,23.69,177.63,0.21,0.32,0.04,0.63,0.39,1.16,-170.56,3.92,7.53,0.39,0.28,0.9,0.5,1.34,1.16,-130.46,18.62,24.0,0.69,0.24,0.42,0.5,0.74,1.42
0.13,-116.83,46.83,175.12,0.29,0.51,0.01,0.96,0.59,0.61,-105.29,24.39,177.58,0.06,0.55,0.05,0.82,0.35,0.97,-171.08,3.71,6.92,0.48,0.1,0.74,0.55,1.28,0.93,-130.14,18.85,24.47,0.3,0.28,0.51,0.42,0.63,1.5
0.14,-116.51,47.17,175.46,0.03,0.43,0.11,0.82,0.57,0.53,-105.47,24.92,177.82,0.19,0.56,0.2,0.91,0.31,0.97,-171.62,3.69,6.17,0.3,0.27,0.69,0.37,1.33,0.94,-129.95,19.14,24.91,0.31,-0.02,0.31,0.63,0.53,1.45
0.15,-116.18,47.69,175.55,-0.01,0.45,0.18,0.88,0.39,0.53,-105.46,25.46,178.2,-0.02,0.4,0.01,0.73,0.62,0.91,-171.86,3.84,5.99,0.47,0.31,0.72,0.68,1.31,0.89,-129.79,19.31,25.15,0.36,0.18,0.04,0.5,0.75,1.71
0.16,-115.78,48.64,175.82,0.1,0.39,-0.14,0.72,0.57,0.44,-105.54,26.91,178.37,0.08,0.79,0.06,0.57,0.33,0.72,-172.53,3.72,5.05,0.29,0.21,0.53,0.62,1.31,1.05,-129.92,19.4,26.15,0.19,0.31,0.32,0.8,0.75,1.68
0.17,-115.76,49.08,175.9,0.17,0.44,0.07,0.69,0.51,0.39,-105.5,27.86,178.91,-0.06,0.54,0.03,0.73,0.36,0.59,-172.76,3.52,4.89,0.44,0.31,0.39,0.58,1.23,0.94,-130.03,19.48,26.61,0.24,0.27,0.31,0.72,0.78,1.88
