0.01,-110.32,25.28,177.78,0.11,0.13,-0.05,2.39,0.96,1.47,-98.49,9.49,167.3,0.11,0.16,-0.09,0.84,0.41,1.34,-143.59,1.02,6.92,0.35,0.32,0.49,0.29,0.03,3.89,-119.15,10.56,4.9,0.27,0.63,0.6,0.84,1.12,4.39
0.02,-110.25,25.68,177.78,0.0,0.22,0.13,2.29,0.65,1.14,-98.71,10.39,167.05,0.29,0.45,0.05,0.92,0.13,1.5,-143.98,1.29,6.49,0.39,0.08,0.41,-0.01,0.25,3.79,-120.09,11.35,5.65,0.51,0.62,0.68,0.88,0.97,4.2
0.03,-110.67,26.16,177.8,0.06,0.26,0.12,2.12,0.57,1.08,-98.47,11.2,167.58,0.13,0.64,-0.13,0.78,0.22,1.46,-144.4,1.46,5.89,0.62,0.31,0.4,-0.0,0.35,3.39,-120.78,12.36,6.43,0.58,0.67,0.51,0.97,1.08,4.4
0.04,-110.9,26.74,177.84,-0.08,0.55,0.13,2.03,0.35,0.81,-98.64,12.22,167.61,0.07,0.58,0.04,0.82,0.28,1.71,-144.87,1.43,5.24,0.56,0.22,0.36,0.0,0.57,2.97,-121.72,12.98,7.38,0.63,0.85,0.53,0.99,0.89,4.25
0.05,-110.87,27.07,177.8,0.1,0.49,0.03,1.65,0.19,0.78,-98.66,13.0,167.6,0.05,0.87,-0.08,1.12,0.14,1.72,-145.32,1.86,4.75,0.36,0.34,0.37,0.23,0.48,2.85,-122.16,14.03,7.89,0.53,0.92,0.54,0.84,0.92,4.24
0.06,-111.1,27.87,177.91,0.13,0.56,-0.13,1.64,0.43,0.62,-98.56,14.19,167.5,0.19,0.94,0.16,0.96,0.18,1.83,-145.61,1.83,4.0,0.65,0.25,0.34,0.27,0.61,2.88,-122.82,15.05,9.06,0.68,0.8,0.41,0.82,0.79,3.98
0.07,-111.15,28.61,177.78,0.18,0.79,-0.06,1.77,0.34,0.56,-98.6,15.52,167.4,0.19,1.09,0.12,0.96,0.12,1.63,-146.11,1.99,3.37,0.58,0.18,0.36,0.3,0.71,2.54,-123.23,16.01,9.91,0.72,1.06,0.4,0.75,0.6,3.64
0.08,-111.17,29.24,177.82,-0.05,1.06,-0.13,1.59,0.09,0.37,-98.55,16.99,167.37,0.09,1.19,-0.06,0.75,0.07,1.42,-146.47,2.29,2.82,0.57,0.12,0.22,0.34,0.65,2.26,-123.52,16.84,10.85,0.78,0.78,0.29,0.58,0.59,3.44
0.09,-111.46,30.42,177.66,0.14,1.09,-0.0,1.48,0.02,0.26,-98.48,18.32,167.1,0.13,1.36,0.18,0.92,0.14,1.45,-146.72,2.47,2.49,0.48,0.39,0.08,0.44,0.71,2.08,-123.63,18.27,12.06,0.71,1.04,0.37,0.55,0.66,3.23
0.1,-111.72,31.58,177.6,0.28,1.14,0.02,1.51,0.08,0.34,-98.58,20.13,167.09,0.16,1.44,-0.03,0.75,0.23,1.29,-146.99,2.68,2.05,0.71,0.41,0.31,0.41,0.39,1.74,-123.63,19.31,13.05,0.74,1.02,0.31,0.58,0.54,2.78
0.11,-111.72,32.93,177.38,0.03,1.23,0.04,1.52,0.15,0.2,-98.57,22.14,166.75,0.26,1.52,-0.14,0.87,0.3,1.19,-147.31,3.2,1.64,0.47,0.35,0.27,0.37,0.35,1.47,-123.36,20.57,14.04,0.84,0.93,0.22,0.38,0.82,2.63
0.12,-111.63,34.35,177.11,0.02,1.3,-0.17,1.6,0.04,0.11,-98.42,24.21,166.59,0.22,1.85,0.2,0.7,0.25,1.06,-147.73,3.51,1.34,0.34,0.47,0.07,0.27,0.38,1.27,-123.16,22.08,15.17,0.77,0.98,0.48,0.61,0.6,2.21
0.13,-111.66,35.97,177.04,0.05,1.27,0.21,1.4,0.11,0.32,-98.4,26.74,166.24,0.2,1.53,0.06,0.75,0.36,0.85,-147.83,3.94,0.83,0.21,0.38,0.23,0.51,0.4,1.05,-122.69,23.46,16.12,0.92,1.03,0.33,0.52,0.47,1.65
0.14,-111.84,37.62,176.79,0.23,1.41,-0.24,1.27,0.21,0.4,-98.39,29.02,165.84,0.07,1.87,0.04,0.73,0.27,0.74,-148.13,4.38,0.73,0.15,0.33,0.22,0.47,0.04,0.95,-122.46,24.41,17.27,0.76,0.87,0.05,0.07,0.48,1.6
0.15,-111.81,39.41,176.63,0.03,1.57,-0.0,1.51,0.24,0.42,-98.44,31.84,165.66,0.07,1.84,0.06,0.62,0.16,0.83,-148.32,5.1,0.42,0.3,0.48,0.48,0.72,0.25,0.85,-121.65,25.91,18.33,0.75,0.91,0.37,0.34,0.64,1.2
0.16,-111.85,41.24,176.41,0.18,1.68,-0.19,1.32,0.18,0.54,-98.5,34.45,165.36,0.14,1.99,0.06,0.8,0.26,0.46,-148.69,5.6,0.36,0.29,0.51,0.36,0.53,0.28,0.78,-121.23,27.5,19.15,0.97,1.23,0.32,0.45,0.48,0.91
