0.01,-104.74,25.35,176.92,0.04,-0.02,0.01,0.84,0.7,0.03,-93.61,15.06,172.02,-0.04,0.74,0.1,1.62,0.11,3.79,-136.04,2.11,10.26,0.28,0.09,0.08,0.08,0.53,2.18,-122.14,16.51,12.41,0.67,0.99,0.88,1.87,0.74,4.48
0.02,-105.1,25.25,176.85,0.03,-0.08,0.01,1.15,0.66,0.47,-93.45,15.9,171.96,0.19,0.9,0.03,1.36,-0.04,3.48,-136.73,2.12,10.53,0.07,0.13,0.09,0.13,0.68,2.43,-122.96,17.58,13.17,0.63,0.86,0.71,1.62,0.6,4.48
0.03,-105.41,25.33,176.72,0.4,0.21,0.04,1.13,0.79,0.68,-93.5,16.77,171.9,0.13,0.9,-0.01,1.45,0.24,2.92,-137.44,2.24,10.46,0.16,0.16,0.43,0.31,0.5,3.0,-123.63,18.07,13.85,0.38,0.82,0.62,1.37,0.23,4.0
0.04,-105.36,25.56,176.72,0.1,0.29,0.03,1.41,0.67,0.8,-93.28,17.93,171.61,0.28,1.04,0.18,1.54,0.3,2.74,-138.03,2.45,10.35,0.05,0.19,0.6,0.23,0.7,3.58,-124.17,18.72,14.43,0.55,0.64,0.69,1.25,0.26,3.74
0.05,-105.58,25.51,176.74,0.24,0.12,0.1,1.73,0.6,1.33,-93.31,19.02,171.77,0.15,1.09,0.18,1.31,0.27,2.36,-138.56,2.37,10.57,0.04,0.03,0.61,0.46,0.58,3.48,-124.94,19.59,15.15,0.44,0.62,0.58,0.88,0.31,3.5
0.06,-105.95,25.5,176.5,0.06,0.18,0.03,1.77,0.51,1.38,-93.04,19.94,171.46,0.36,1.14,0.26,1.09,0.31,2.11,-139.19,2.44,10.32,0.15,0.05,0.53,0.58,0.75,4.02,-125.49,20.18,15.85,0.47,0.93,0.48,0.76,0.46,3.11
0.07,-105.84,25.81,176.54,0.14,0.46,-0.01,2.14,0.42,1.51,-92.86,21.28,171.23,0.19,1.49,0.22,1.23,0.45,1.8,-139.78,2.76,10.43,0.26,0.2,0.62,0.85,0.51,4.17,-126.0,20.94,16.71,0.3,0.92,0.38,0.71,0.18,3.1
0.08,-106.22,26.18,176.52,0.38,0.58,-0.02,2.08,0.5,1.33,-92.77,22.7,170.81,0.34,1.49,0.06,0.98,0.37,1.43,-140.36,2.72,10.21,0.21,0.2,0.57,0.69,0.5,4.53,-126.51,22.09,17.55,0.44,0.8,0.34,0.46,0.19,2.6
0.09,-106.3,26.57,176.47,0.34,0.52,-0.01,2.11,0.54,1.46,-92.44,24.59,170.34,0.58,1.61,0.26,0.86,0.26,1.28,-141.14,2.8,10.31,0.26,0.27,0.62,0.77,0.54,4.47,-127.14,23.06,18.65,0.52,0.97,0.32,0.39,0.35,2.58
0.1,-106.23,27.03,176.21,0.13,0.57,0.05,2.05,0.53,1.57,-92.0,26.33,170.06,0.47,1.83,0.32,0.74,0.37,1.1,-141.65,2.94,10.33,0.17,0.23,0.69,0.77,0.54,4.55,-127.44,24.15,19.77,0.73,1.14,0.25,0.28,0.44,2.2
