0.01,-120.87,41.65,174.05,0.29,0.24,-0.11,2.11,0.14,0.6,-106.89,20.48,178.73,0.19,-0.16,0.06,0.4,0.5,1.15,-163.78,3.8,9.75,0.1,0.13,0.26,0.44,0.3,1.26,-113.0,6.73,11.97,0.15,0.0,0.19,1.0,0.02,1.31
0.02,-120.77,42.78,174.17,0.2,0.15,0.04,1.92,0.27,0.63,-107.04,20.32,178.71,0.01,0.07,-0.06,0.46,0.48,0.99,-164.46,3.92,9.43,0.06,0.03,0.29,0.4,0.56,1.27,-113.39,6.8,12.28,0.16,0.12,0.16,0.95,-0.05,1.29
0.03,-120.67,43.66,174.42,0.26,0.42,0.07,1.81,0.24,0.31,-106.78,20.1,179.06,0.09,0.03,0.02,0.41,0.42,1.3,-164.88,3.94,8.97,0.12,0.04,0.61,0.45,0.35,1.07,-113.82,6.95,12.64,0.16,0.24,0.44,0.94,0.09,1.15
0.04,-120.55,44.81,174.44,0.31,0.44,-0.05,1.5,0.34,0.71,-106.85,19.95,179.05,-0.02,0.12,0.18,0.41,0.41,0.94,-165.44,4.27,8.73,0.28,-0.04,0.42,0.56,0.22,0.9,-114.07,7.38,12.54,0.34,0.14,0.44,0.49,-0.07,1.19
0.05,-120.47,45.54,174.52,0.16,0.56,0.03,1.39,0.36,0.81,-106.96,20.12,179.11,0.03,-0.02,0.05,0.58,0.48,0.88,-165.83,4.02,8.35,0.16,-0.09,0.52,0.37,0.23,0.9,-114.27,7.38,12.91,0.09,0.36,0.33,0.72,-0.08,1.07
0.06,-120.18,46.33,174.68,0.01,0.56,0.05,1.06,0.28,0.65,-107.13,20.08,179.39,0.24,0.17,0.1,0.62,0.49,0.83,-166.53,4.4,7.99,0.26,0.09,0.75,0.51,0.39,0.98,-114.69,7.35,13.29,0.51,0.36,0.43,0.5,0.17,1.25
0.07,-120.11,47.12,174.79,0.24,0.59,0.26,1.1,0.26,0.75,-106.96,20.07,179.28,0.16,0.1,0.03,0.49,0.27,0.84,-167.01,4.38,7.74,0.31,0.1,0.47,0.62,0.3,0.98,-114.94,7.62,13.67,0.35,0.18,0.31,0.25,0.23,1.04
0.08,-120.21,47.85,174.62,0.23,0.77,-0.13,0.98,0.31,0.6,-106.92,20.29,179.49,0.15,0.07,0.08,0.65,0.35,0.76,-167.89,4.56,7.32,0.31,0.15,0.49,0.62,0.42,0.83,-115.21,7.93,14.0,0.49,0.31,0.5,0.3,0.42,1.05
0.09,-119.7,48.28,174.82,0.09,0.63,-0.03,0.68,0.42,0.68,-106.73,20.44,179.5,0.14,0.25,0.12,0.68,0.18,0.92,-168.31,4.64,6.91,0.26,0.07,0.68,0.6,0.22,0.77,-115.72,8.11,14.54,0.32,0.29,0.45,0.48,0.31,0.98
0.1,-119.59,48.72,174.72,0.3,0.54,0.08,0.74,0.12,0.63,-107.07,20.31,179.24,0.18,0.04,0.13,0.85,0.49,0.81,-168.97,4.74,6.56,0.21,0.04,0.72,0.62,0.23,0.77,-116.07,8.57,14.9,0.37,0.33,0.29,0.3,0.3,0.92
