0.01,-104.14,38.25,176.89,0.1,0.22,0.11,2.01,0.13,0.5,-96.54,27.9,47.76,0.18,-0.06,0.06,1.03,0.8,2.89,-143.79,5.56,7.39,0.02,0.78,0.32,0.3,2.28,4.63,-118.76,17.23,9.59,0.18,0.46,0.12,1.86,2.28,4.93
0.02,-104.12,38.61,176.93,0.17,0.19,0.1,1.62,0.02,0.79,-96.61,28.18,48.01,0.02,0.07,0.01,1.17,0.68,2.63,-144.33,5.79,7.71,0.09,0.56,0.48,0.25,2.07,4.28,-120.02,17.64,10.01,0.12,0.44,0.21,1.96,2.93,4.51
0.03,-104.05,39.1,177.15,0.2,0.33,0.15,1.56,0.19,0.77,-96.69,28.14,48.12,0.17,0.07,-0.16,1.05,0.82,2.59,-145.06,6.21,8.03,0.17,0.34,0.44,0.4,1.99,3.7,-120.63,17.8,10.44,0.03,0.4,0.64,1.88,3.28,4.29
0.04,-104.05,39.35,177.22,0.05,0.38,0.02,1.72,0.06,0.64,-96.81,28.13,48.12,0.2,0.07,0.02,1.17,0.31,2.37,-145.51,6.52,7.98,0.21,0.41,0.8,0.7,1.57,3.36,-121.36,18.29,11.0,0.19,0.35,0.72,1.85,3.54,3.91
0.05,-104.44,39.74,177.34,0.09,0.45,0.05,1.46,0.07,0.61,-96.79,27.99,48.37,0.17,0.09,0.02,1.33,0.38,2.28,-145.78,6.61,8.07,0.22,0.44,0.6,0.43,1.52,3.03,-122.13,18.72,11.48,0.34,0.53,0.7,1.76,3.92,3.49
0.06,-104.58,40.28,177.24,0.35,0.65,0.1,1.32,0.25,0.83,-96.89,28.02,48.59,0.32,0.28,0.03,1.28,0.51,2.24,-146.4,6.98,7.99,0.36,0.19,0.54,0.6,1.24,2.62,-122.85,18.97,11.99,0.25,0.76,0.87,1.58,4.07,3.34
0.07,-104.56,40.7,177.24,0.19,0.46,0.06,1.28,0.32,0.7,-96.86,28.1,48.61,0.22,0.29,0.12,1.05,0.3,1.83,-146.97,6.97,7.9,0.41,0.05,0.77,0.57,1.05,2.32,-123.34,19.26,12.33,0.24,0.52,0.82,1.53,4.18,2.88
0.08,-104.71,41.33,177.44,0.14,0.51,0.05,1.19,0.46,0.83,-96.92,28.02,48.62,0.15,0.26,0.04,1.17,0.31,1.72,-147.33,6.94,7.79,0.28,0.02,0.82,0.51,0.91,1.89,-123.77,19.76,12.7,0.27,0.59,0.75,1.29,4.07,2.94
0.09,-104.94,42.02,177.43,0.31,0.64,0.1,1.08,0.27,0.66,-97.01,28.04,48.71,0.04,0.29,0.11,1.16,0.27,1.68,-147.6,7.11,7.38,0.52,0.07,0.74,0.7,0.87,2.06,-123.96,20.28,13.31,0.31,0.57,0.69,1.31,3.58,2.61
0.1,-104.8,42.77,177.39,0.15,0.7,0.19,0.77,0.09,0.81,-97.18,28.03,48.63,0.37,0.19,0.02,1.35,0.42,1.54,-148.02,6.97,6.86,0.53,0.15,0.6,0.42,0.73,1.65,-124.29,20.76,13.7,0.31,0.28,0.85,1.06,3.26,2.5
