0.01,-145.69,40.28,163.34,0.46,0.12,0.06,0.67,0.86,0.09,-99.21,25.99,179.32,0.31,1.0,-0.12,1.07,0.22,1.96,-174.98,6.31,2.56,1.09,-0.06,0.84,0.48,0.2,1.02,-131.33,34.91,22.47,0.63,0.87,0.2,0.29,0.66,1.35
0.02,-145.28,40.89,163.95,0.55,0.08,0.32,0.86,0.73,0.31,-99.22,25.79,179.38,0.11,0.78,0.11,0.84,0.31,1.95,-175.54,5.88,2.44,0.96,0.27,0.54,0.53,0.44,1.0,-131.12,35.72,23.51,0.38,0.71,0.23,0.16,0.71,1.38
0.03,-145.23,41.02,164.07,0.42,0.12,0.03,0.83,0.81,0.43,-99.07,25.75,179.21,0.1,0.78,0.03,0.85,0.44,1.84,-176.12,5.93,2.08,0.88,0.14,0.67,0.48,0.61,1.45,-131.23,36.39,24.45,0.45,0.64,0.34,0.38,0.93,1.35
0.04,-145.28,41.63,164.72,0.35,0.44,0.12,0.77,0.64,0.72,-98.92,25.67,179.13,0.29,0.55,-0.06,0.74,0.44,1.85,-176.88,5.7,1.82,0.93,0.11,0.53,0.6,0.88,1.36,-131.58,36.75,25.22,0.63,0.56,0.28,0.44,0.95,1.43
0.05,-145.19,42.03,165.14,0.32,0.4,0.4,0.9,0.62,0.72,-98.92,25.83,178.88,0.34,0.43,0.29,1.07,0.4,1.79,-177.62,5.25,1.74,0.45,0.15,0.58,0.44,0.86,1.61,-131.59,37.09,26.39,0.63,0.42,0.33,0.46,1.21,1.12
0.06,-145.05,42.33,165.65,0.24,0.34,0.12,0.95,0.29,0.81,-98.82,25.85,178.64,0.38,0.59,0.06,0.91,0.42,1.7,-178.11,5.14,1.61,0.31,0.29,0.58,0.52,1.14,1.54,-131.9,37.42,27.29,0.58,0.37,0.27,0.81,1.12,0.96
0.07,-144.74,42.9,165.8,0.13,0.58,0.18,0.73,0.37,1.01,-98.67,25.95,178.36,0.28,0.43,-0.01,0.91,0.36,1.61,-178.98,4.99,1.33,0.51,0.0,0.6,0.61,1.16,1.56,-132.13,37.64,28.32,0.52,0.4,0.52,0.87,1.24,1.2
0.08,-144.61,43.05,165.99,0.07,0.52,0.26,0.89,0.38,0.82,-98.4,26.23,178.34,0.08,0.48,0.15,0.81,0.51,1.54,-179.57,4.85,1.53,0.55,0.28,0.38,0.62,1.07,1.62,-132.55,37.89,29.09,0.56,0.33,0.52,0.91,1.15,1.07
0.09,-144.47,43.67,166.32,-0.04,0.57,0.18,0.96,0.24,0.65,-98.26,26.44,177.95,0.03,0.37,-0.01,0.85,0.61,1.44,-180.27,4.71,1.73,0.15,0.29,0.41,0.53,1.19,1.7,-132.92,37.93,29.89,0.38,0.24,0.45,0.92,1.12,1.24
0.1,-144.11,44.22,166.45,0.14,0.6,0.16,0.8,0.28,1.05,-98.47,26.82,177.88,0.2,0.51,0.08,0.6,0.33,1.13,-180.8,4.82,1.76,0.28,0.15,0.24,0.46,1.03,1.79,-133.53,37.93,30.69,0.6,0.17,0.37,1.15,1.05,1.33
0.11,-143.91,44.55,166.68,-0.06,0.49,0.17,0.59,0.44,0.89,-98.24,27.38,177.32,0.16,0.48,0.25,0.68,0.39,1.15,-181.24,4.53,2.02,0.28,0.1,0.37,0.61,1.02,1.89,-133.96,37.56,31.45,0.28,0.27,0.48,1.08,1.11,1.46
0.12,-143.7,45.06,166.54,0.02,0.48,0.07,0.75,0.51,0.76,-98.15,27.96,177.27,0.29,0.43,0.08,0.5,0.35,0.82,-181.88,4.68,2.26,0.19,0.35,0.29,0.66,1.02,1.53,-134.76,37.56,31.99,0.3,0.26,0.33,1.07,1.21,1.39
0.13,-143.24,46.0,166.74,0.04,0.5,0.36,0.47,0.41,0.74,-98.17,29.01,176.37,0.25,0.14,-0.06,0.52,0.35,0.58,-182.55,4.65,2.77,0.09,0.33,0.47,0.63,0.97,1.87,-135.69,36.77,33.14,0.35,-0.06,0.5,1.22,0.96,1.5
0.14,-142.8,46.75,166.74,0.09,0.44,0.28,0.59,0.64,0.83,-98.26,29.85,176.49,0.4,0.27,0.13,0.46,0.4,0.62,-182.74,4.89,3.0,0.18,0.34,0.2,0.49,0.8,1.59,-136.01,36.7,33.81,0.49,0.08,0.49,1.24,0.89,1.91
0.15,-142.68,47.15,166.69,0.11,0.47,0.19,0.57,0.45,0.71,-98.28,30.32,176.28,0.3,0.5,0.03,0.37,0.63,0.45,-182.93,4.95,3.34,0.19,0.02,0.04,0.67,0.77,1.46,-136.61,36.45,34.16,0.18,0.13,0.45,1.22,0.83,1.9
0.16,-142.33,47.74,166.57,0.23,0.35,0.02,0.46,0.3,0.62,-98.42,30.82,176.2,0.24,0.37,0.16,0.59,0.46,0.55,-182.98,5.17,3.75,0.19,0.04,0.11,0.49,0.66,1.48,-136.83,36.12,34.69,0.21,0.21,0.31,1.04,0.75,1.87
0.17,-142.18,48.43,166.79,0.27,0.47,0.35,0.35,0.64,0.76,-98.54,31.68,175.72,0.03,0.4,0.25,0.55,0.2,0.32,-183.1,5.54,4.19,0.37,0.26,-0.02,0.72,0.57,1.29,-136.9,36.09,35.02,0.47,0.16,0.4,0.99,0.75,1.66
0.18,-142.08,49.22,166.67,0.17,0.38,0.08,0.54,0.5,0.62,-98.74,32.3,175.76,0.15,0.56,0.14,0.47,0.26,0.51,-183.25,5.67,4.67,0.22,0.08,0.19,0.62,0.55,1.11,-136.94,36.25,35.34,0.41,0.32,0.31,1.07,0.9,1.7
0.19,-141.89,50.01,166.62,0.11,0.28,0.35,0.27,0.58,0.49,-99.03,32.96,175.73,0.0,0.64,0.19,0.63,0.3,0.54,-182.85,5.7,4.79,0.31,0.38,0.03,0.49,0.52,1.13,-136.6,36.46,35.58,0.24,0.09,0.32,0.97,0.94,1.69
0.2,-141.48,50.92,166.82,0.14,0.4,0.28,0.34,0.56,0.66,-99.15,33.42,175.84,0.13,0.41,0.3,0.55,0.43,0.49,-183.08,5.9,5.19,0.37,0.3,0.22,0.78,0.46,1.02,-136.4,36.48,36.11,0.48,0.11,0.33,1.05,0.77,1.51
0.21,-141.24,51.6,166.68,0.14,0.74,0.36,0.37,0.26,0.67,-99.37,34.06,175.75,0.0,0.71,0.18,0.44,0.32,0.51,-183.01,6.27,5.47,0.41,0.36,0.22,0.73,0.37,1.16,-136.21,37.02,36.41,0.15,0.16,0.35,0.95,0.84,1.45
0.22,-140.78,52.36,166.8,-0.04,0.48,0.37,0.47,0.29,0.53,-99.66,34.55,175.68,0.15,0.67,0.26,0.48,0.26,0.68,-182.75,6.6,5.7,0.2,0.04,0.23,0.63,0.36,0.92,-135.93,37.37,36.89,0.55,0.24,0.31,0.96,0.84,1.47
0.23,-140.39,53.13,166.75,0.1,0.72,0.33,0.35,0.39,0.36,-99.81,35.01,175.84,0.08,0.56,-0.03,0.4,0.45,0.7,-182.8,6.77,6.16,0.22,0.21,0.22,0.77,0.42,0.76,-135.25,37.64,37.22,0.32,0.43,0.33,0.68,0.68,1.38
0.24,-140.23,54.38,167.06,0.11,0.7,0.33,0.44,0.19,0.66,-100.12,35.86,175.68,0.27,0.56,0.06,0.5,0.19,0.34,-182.93,7.1,6.45,0.28,0.25,0.21,0.75,0.67,0.68,-134.71,38.3,37.94,0.41,0.28,0.32,0.7,0.69,1.28
0.25,-139.28,56.27,167.35,0.05,0.68,0.26,0.47,0.19,0.62,-100.45,37.1,175.78,0.2,0.67,0.23,0.34,0.22,0.55,-183.33,7.4,6.97,0.05,0.13,0.48,0.84,0.49,0.66,-133.5,39.78,38.5,0.58,0.36,0.36,0.79,0.75,1.16
0.26,-138.95,57.35,167.37,0.19,0.89,0.34,0.44,0.26,0.45,-100.96,37.92,175.95,0.1,0.62,0.39,0.41,0.46,0.56,-183.32,7.75,7.06,0.22,0.19,0.49,0.85,0.76,0.52,-133.14,40.14,39.28,0.47,0.33,0.35,0.84,0.56,1.03
