0.01,-96.77,51.79,178.31,0.26,0.08,0.21,2.06,0.27,0.2,-101.38,42.75,203.71,0.04,0.43,0.03,2.02,-0.12,1.23,-157.28,5.04,13.31,0.48,0.28,0.39,1.73,0.78,3.21,-123.46,7.6,24.22,0.85,1.03,0.65,1.2,0.95,2.62
0.02,-96.27,52.18,178.1,0.23,0.19,0.14,1.91,0.36,0.11,-100.91,43.66,203.59,-0.07,0.49,0.06,1.84,0.14,1.24,-157.93,4.99,12.22,0.67,-0.05,0.69,1.56,0.81,2.97,-124.09,9.29,25.58,1.05,1.42,0.44,1.54,1.12,2.11
0.03,-95.96,52.76,177.7,0.23,0.28,0.14,1.73,0.2,0.31,-100.4,44.62,203.45,0.17,0.81,0.06,1.58,0.24,1.09,-158.73,5.08,10.76,0.5,0.1,0.64,1.2,1.09,2.54,-124.47,10.79,26.68,1.03,1.59,0.54,2.0,1.4,2.06
0.04,-95.52,52.88,177.46,0.09,0.26,0.09,1.76,0.25,0.28,-100.1,45.21,203.02,-0.06,0.73,-0.04,1.36,0.05,0.94,-159.48,5.2,9.82,0.5,0.18,0.82,1.2,1.14,2.3,-124.88,12.39,27.96,1.17,1.84,0.53,2.35,1.63,1.82
0.05,-95.4,53.59,177.1,0.1,0.54,0.28,1.51,0.44,0.51,-99.73,46.03,202.79,-0.13,0.8,0.15,1.14,0.16,0.74,-160.31,5.1,8.66,0.44,0.26,0.97,0.94,1.44,2.1,-125.18,14.34,29.31,1.22,1.9,0.37,2.65,1.73,1.28
0.06,-94.91,54.11,176.74,0.13,0.53,0.04,1.59,0.41,0.35,-99.56,47.13,202.69,0.13,0.81,0.23,1.04,0.25,0.88,-161.29,4.93,7.58,0.45,0.08,1.03,0.74,1.48,1.71,-125.71,16.28,30.63,1.41,2.03,0.43,2.84,1.79,0.81
0.07,-94.87,54.72,176.53,0.07,0.65,0.18,1.15,0.23,0.44,-99.21,47.9,202.37,-0.06,1.0,0.03,0.9,0.02,0.69,-162.27,4.74,6.61,0.46,0.41,1.3,0.68,1.76,1.53,-125.52,18.5,32.29,1.51,2.33,0.6,2.96,1.7,1.17
0.08,-94.21,55.48,176.38,0.01,0.86,-0.03,1.15,0.24,0.48,-98.97,49.35,202.29,0.22,1.06,-0.08,0.83,0.22,0.56,-163.12,4.55,6.2,0.39,0.32,1.14,0.62,1.93,1.31,-125.52,20.87,34.12,1.42,2.34,0.51,3.22,1.86,0.51
0.09,-94.23,56.45,176.11,0.17,0.84,-0.05,1.13,0.29,0.44,-98.75,50.59,201.94,0.11,1.28,-0.09,0.85,0.25,0.44,-164.06,4.01,5.88,0.56,0.28,0.99,0.28,2.03,1.19,-125.34,23.6,35.96,1.76,2.85,0.54,2.92,1.81,0.5
0.1,-93.99,57.31,175.62,0.13,1.1,-0.1,0.79,0.25,0.4,-98.59,51.92,201.61,0.08,1.43,0.03,0.62,0.09,0.41,-165.03,3.82,5.59,0.4,0.48,0.94,0.36,2.23,1.01,-125.1,26.48,38.13,1.58,2.6,0.78,2.87,1.55,0.56
0.11,-94.0,58.33,175.68,0.18,0.91,-0.04,0.7,0.22,0.32,-98.71,53.51,201.48,0.22,1.41,-0.01,0.52,0.24,0.41,-165.8,3.23,5.58,0.6,0.58,0.86,0.52,2.33,0.91,-124.54,29.37,40.54,1.74,2.9,0.88,2.71,1.42,0.63
0.12,-93.95,59.29,175.27,0.17,1.11,-0.19,0.59,0.04,0.31,-98.66,55.04,201.2,0.02,1.38,-0.19,0.48,0.05,0.39,-166.9,3.06,5.98,0.78,0.66,0.71,0.68,2.44,0.57,-124.09,32.42,43.18,1.82,3.03,1.16,2.36,1.32,0.36
0.13,-94.12,60.46,175.12,0.2,0.97,0.11,0.36,0.15,0.32,-98.63,56.58,201.09,0.23,1.5,-0.05,0.59,0.31,0.36,-167.72,2.51,6.72,0.86,0.54,0.74,0.52,2.59,0.44,-123.37,35.82,45.96,1.82,3.24,0.81,2.2,1.09,0.49
0.14,-94.03,61.76,175.0,0.06,1.14,0.09,0.47,0.12,0.29,-98.66,58.26,200.84,0.09,1.61,0.09,0.52,0.19,0.19,-168.32,2.31,7.72,1.13,0.74,0.7,0.54,2.54,0.43,-122.6,39.14,49.23,1.97,3.11,1.0,1.7,0.72,0.46
0.15,-94.42,62.74,174.35,0.08,1.11,-0.09,0.35,0.12,0.27,-98.82,60.08,200.85,0.07,1.67,-0.05,0.49,-0.03,0.44,-169.08,2.02,8.94,1.35,0.71,0.61,0.46,2.66,0.16,-121.77,42.41,52.76,1.92,3.24,1.17,1.59,0.9,0.38
