0.01,-24.63,42.0,51.83,0.94,-0.06,0.11,1.65,0.12,0.44,-133.68,17.02,19.46,1.2,0.45,0.18,0.41,0.01,2.18,-159.6,0.51,0.87,0.08,0.28,0.58,0.62,0.43,0.39,-143.05,12.33,39.8,0.45,-0.1,0.44,0.17,0.38,0.44
0.02,-24.45,42.8,51.85,0.74,0.34,0.18,1.44,0.38,0.79,-133.95,16.41,20.13,1.06,0.18,0.28,0.58,-0.05,1.88,-159.9,0.44,1.13,0.19,0.14,0.36,0.85,0.45,0.62,-143.38,12.11,40.64,0.55,0.05,0.51,0.26,0.55,0.29
0.03,-24.23,43.35,51.2,0.73,0.48,0.2,1.32,0.33,0.87,-134.14,16.14,20.64,0.84,0.01,0.34,0.44,0.2,1.8,-159.95,0.18,1.2,0.29,0.14,0.27,0.61,0.31,0.83,-144.09,11.73,41.35,0.33,-0.01,0.34,0.31,0.34,0.65
0.04,-24.35,44.2,50.65,0.4,0.57,0.23,1.33,0.42,0.91,-134.38,15.83,21.39,0.8,0.33,0.02,0.43,0.24,1.46,-160.08,0.35,1.46,0.12,-0.06,0.33,0.69,0.22,0.9,-144.58,11.48,42.07,0.46,0.07,0.38,0.29,0.47,0.41
0.05,-24.05,45.02,50.48,0.44,0.85,0.25,1.18,0.19,0.81,-134.54,15.71,21.77,0.37,0.26,0.12,0.56,0.03,1.4,-160.42,0.34,1.63,0.11,0.09,0.48,0.45,0.28,1.18,-144.8,10.91,42.61,0.54,-0.08,0.5,0.38,0.71,0.34
0.06,-23.83,46.16,50.3,0.33,0.87,0.21,1.12,0.16,1.02,-134.96,15.53,22.25,0.31,0.09,0.12,0.66,0.11,1.34,-160.43,0.18,1.77,0.19,-0.07,0.49,0.43,0.65,1.18,-145.52,10.48,43.53,0.35,0.23,0.63,0.32,0.77,0.45
0.07,-23.61,47.01,50.14,0.27,1.25,0.11,1.01,0.38,1.14,-134.75,15.63,22.62,0.16,0.5,0.15,0.69,0.13,1.21,-160.54,0.19,1.97,0.18,-0.05,0.32,0.58,0.54,1.34,-145.95,10.24,44.33,0.65,0.18,0.25,0.39,0.7,0.36
0.08,-23.14,48.25,49.77,-0.09,1.35,0.03,0.82,0.23,1.07,-135.16,15.56,22.85,0.05,-0.07,0.1,0.62,0.12,1.21,-160.51,0.09,2.16,0.25,0.13,0.22,0.43,0.54,1.21,-146.56,9.81,45.1,0.44,0.22,0.54,0.67,0.73,0.49
0.09,-22.46,49.64,49.89,0.15,1.37,0.28,1.04,0.29,1.33,-135.13,15.87,22.95,0.13,0.47,0.19,0.72,0.25,0.88,-160.53,0.23,2.58,0.52,0.08,0.23,0.52,0.64,1.11,-147.02,9.45,45.74,0.51,0.26,0.41,0.46,0.92,0.83
0.1,-22.02,50.77,49.51,0.08,1.74,0.14,0.76,0.3,1.1,-135.43,16.26,23.11,0.08,0.46,0.15,0.66,0.12,1.03,-160.17,0.04,2.55,0.27,0.01,0.35,0.53,0.56,1.13,-147.52,8.66,46.12,0.53,0.19,0.48,0.44,0.92,0.9
0.11,-21.51,52.88,49.4,-0.19,1.7,0.07,0.77,0.17,1.3,-135.49,17.17,23.34,0.03,0.44,0.17,0.58,0.32,0.86,-160.11,0.17,3.01,0.13,0.17,0.18,0.36,0.58,0.91,-147.8,8.44,46.71,0.49,0.16,0.23,0.56,0.96,0.76
0.12,-20.64,54.78,48.95,0.04,1.63,0.09,0.92,0.36,1.36,-135.68,17.83,23.24,0.08,0.53,0.09,0.73,0.31,0.98,-159.97,0.33,3.22,0.34,0.03,0.34,0.59,0.71,0.95,-148.33,7.96,47.73,0.53,0.17,0.49,0.63,1.02,1.03
0.13,-19.99,56.83,48.46,0.06,2.13,-0.14,0.61,0.39,1.39,-135.9,18.9,23.18,0.04,0.97,0.07,0.68,0.12,0.95,-159.6,0.41,3.59,0.24,0.31,0.3,0.64,0.56,0.9,-148.71,7.48,48.16,0.49,0.37,0.29,0.66,1.25,1.21
