0.01,-113.83,38.4,175.95,-0.13,-0.13,-0.1,0.61,1.01,0.56,-95.35,17.76,177.94,0.12,0.32,0.0,0.17,0.35,0.57,-169.32,6.64,1.19,0.14,0.23,0.12,0.87,0.9,0.66,-113.96,24.14,36.17,0.09,0.05,0.28,0.35,0.8,0.74
0.02,-113.77,38.55,175.84,0.05,0.06,-0.06,0.78,0.92,0.53,-95.19,18.1,178.0,0.12,0.19,-0.04,0.32,0.47,0.4,-169.49,6.59,1.66,0.12,0.14,0.19,0.96,0.72,0.34,-114.6,23.77,36.31,-0.01,0.25,0.23,0.61,0.74,0.88
0.03,-113.92,38.78,175.75,0.45,0.27,0.07,0.64,0.72,0.49,-95.31,18.29,177.9,-0.09,0.3,0.17,0.42,0.16,0.34,-169.43,6.79,1.62,0.27,0.18,-0.0,0.58,0.71,0.49,-115.0,23.47,36.4,0.13,-0.06,0.28,0.65,0.76,1.11
0.04,-114.16,38.89,175.9,0.13,-0.04,-0.04,0.54,0.59,0.55,-95.53,18.15,177.83,0.22,0.18,-0.06,0.42,0.54,0.54,-169.57,6.95,1.87,0.13,0.03,-0.08,0.49,0.65,0.25,-115.61,23.03,36.45,-0.07,-0.07,0.51,0.65,0.8,1.05
0.05,-114.29,39.04,175.8,0.11,0.05,0.06,0.64,0.77,0.53,-95.23,18.44,177.87,0.1,0.09,0.04,0.49,0.41,0.65,-169.56,7.02,1.97,0.12,0.15,0.12,0.46,0.4,0.41,-116.19,22.71,36.62,0.17,0.04,0.4,0.62,0.91,1.37
0.06,-114.55,39.3,175.67,0.24,0.3,0.05,0.4,0.55,0.52,-95.46,18.6,177.68,0.01,0.07,-0.05,0.54,0.49,0.67,-169.58,7.5,1.98,0.05,0.21,0.23,0.28,0.49,0.52,-116.82,22.76,37.03,0.11,0.12,0.37,0.64,0.68,1.28
0.07,-114.54,39.55,175.63,0.18,0.26,0.03,0.31,0.56,0.42,-95.6,18.71,177.65,0.12,0.18,0.08,0.66,0.63,0.62,-169.97,7.46,2.34,0.09,0.17,0.2,0.33,0.49,0.5,-117.45,22.53,37.13,-0.09,0.19,0.43,0.76,0.68,1.18
0.08,-114.89,39.88,175.6,0.1,0.29,0.18,0.31,0.42,0.41,-95.65,18.99,177.58,0.2,0.08,0.05,0.63,0.49,0.64,-169.92,7.59,2.36,0.32,0.15,0.24,0.38,0.47,0.27,-117.96,22.35,37.28,-0.1,0.23,0.29,0.67,0.78,1.23
0.09,-114.96,40.19,175.64,0.2,0.29,0.08,0.41,0.57,0.34,-95.79,19.41,177.64,0.01,0.21,0.34,0.59,0.54,0.93,-170.02,7.4,2.65,0.2,0.13,0.2,0.42,0.21,0.53,-118.72,22.31,37.67,-0.01,0.24,0.27,0.64,0.98,1.43
0.1,-115.2,40.46,175.53,0.25,0.24,0.05,0.38,0.49,0.49,-95.71,19.68,177.64,0.2,0.38,0.04,0.53,0.58,0.87,-170.36,7.6,2.68,0.18,0.01,0.24,0.29,0.51,0.57,-119.17,22.42,37.84,-0.02,0.23,0.39,0.92,0.97,1.48
0.11,-115.41,40.45,175.47,0.16,0.31,-0.09,0.29,0.37,0.41,-95.85,20.09,177.64,0.08,0.32,0.21,0.67,0.49,0.94,-170.47,7.58,2.67,0.25,0.35,0.3,0.47,0.59,0.74,-119.77,22.37,38.22,0.11,0.5,0.25,0.74,0.92,1.34
0.12,-115.52,40.97,175.35,0.16,0.25,0.12,0.47,0.38,0.58,-96.11,20.27,177.61,0.27,0.27,0.2,0.71,0.45,0.91,-170.76,7.62,2.72,0.07,0.18,0.26,0.35,0.55,0.66,-120.5,22.49,38.67,0.13,0.41,0.28,0.87,0.97,1.44
0.13,-115.82,41.13,175.24,0.3,0.06,-0.03,0.61,0.73,0.38,-96.19,20.87,177.7,-0.05,0.3,0.34,0.64,0.47,1.08,-171.12,7.8,2.55,-0.01,0.1,0.21,0.38,0.72,0.8,-121.12,22.64,39.13,0.14,0.34,0.33,0.95,0.93,1.3
0.14,-116.14,41.64,175.26,0.09,0.29,0.04,0.44,0.6,0.75,-96.25,20.92,177.51,-0.11,0.35,0.05,0.64,0.46,1.17,-171.22,7.87,2.72,0.0,0.04,0.25,0.5,0.85,1.25,-121.28,23.02,39.61,-0.01,0.51,0.27,0.8,1.07,1.2
0.15,-116.19,41.83,175.24,0.05,0.41,0.13,0.75,0.63,0.78,-96.32,21.26,177.69,-0.1,0.41,0.07,0.67,0.31,1.02,-171.83,7.79,2.92,0.14,0.1,0.35,0.6,0.97,1.21,-121.7,23.4,40.28,0.28,0.65,0.27,0.89,1.08,1.26
0.16,-116.5,42.08,175.09,0.4,0.18,0.19,0.7,0.49,0.9,-96.45,21.8,178.01,0.07,0.36,-0.1,0.63,0.26,1.17,-172.11,7.95,2.88,0.2,0.27,0.24,0.47,0.88,1.44,-122.02,23.71,40.72,0.37,0.53,-0.0,0.83,1.04,1.17
0.17,-116.51,42.45,174.78,0.23,0.29,0.21,0.78,0.55,0.8,-96.86,22.17,177.9,0.04,0.2,0.32,0.62,0.3,1.14,-172.55,7.89,2.65,0.11,0.15,0.29,0.62,0.76,1.49,-122.28,24.18,41.21,0.38,0.56,0.35,0.95,1.23,1.14
0.18,-116.9,43.16,174.47,0.16,0.23,0.08,1.01,0.39,0.69,-96.68,22.79,177.89,0.27,0.34,0.03,0.73,0.37,0.87,-173.57,8.02,2.75,0.04,-0.01,0.26,0.69,0.9,1.53,-122.35,25.31,42.41,0.55,0.66,0.33,0.84,1.13,1.16
0.19,-117.0,43.65,174.26,0.14,0.32,0.18,0.92,0.53,0.91,-97.04,23.1,178.01,0.09,0.19,0.12,0.51,0.47,1.02,-173.85,7.96,2.97,0.1,0.25,0.41,0.73,0.91,1.67,-122.37,25.83,43.23,0.55,0.65,0.2,0.71,1.16,1.11
