0.01,-116.96,40.25,176.49,0.12,0.09,0.13,1.45,0.36,0.24,-93.22,33.81,211.86,0.2,0.6,0.27,0.56,0.32,0.47,-174.76,24.38,29.64,1.39,0.38,0.47,0.07,0.43,0.36,-130.62,22.57,16.3,0.79,0.76,1.72,0.99,2.45,1.08
0.02,-117.37,41.29,176.71,0.17,0.08,0.22,1.25,0.09,0.27,-92.94,34.84,211.74,0.29,0.67,0.19,0.69,0.33,0.54,-175.37,24.98,31.46,1.54,0.52,0.36,0.12,0.43,0.31,-131.37,22.64,17.35,0.5,0.77,1.44,1.19,2.3,1.42
0.03,-117.59,41.44,177.02,0.09,0.45,0.12,1.18,0.31,0.4,-92.52,35.79,211.68,0.15,0.74,0.3,0.56,0.5,0.59,-175.69,25.32,33.33,1.67,0.77,0.39,0.3,0.53,0.43,-131.83,22.73,18.17,0.55,0.73,1.15,1.24,2.16,1.83
0.04,-118.28,41.93,177.24,0.37,0.29,0.17,1.03,0.31,0.5,-92.71,36.86,211.41,-0.09,0.56,0.18,0.61,0.5,0.6,-176.08,25.87,35.59,1.4,0.68,0.29,0.6,0.56,0.36,-132.44,22.33,19.27,0.49,0.61,1.12,1.16,1.74,2.11
0.05,-118.37,42.61,177.49,0.09,0.54,0.36,1.14,0.23,0.57,-92.31,37.88,211.25,0.24,0.74,0.09,0.51,0.32,0.54,-176.56,26.55,37.63,1.74,0.86,0.39,0.68,0.75,0.59,-133.21,22.58,19.82,0.61,0.35,0.78,1.32,1.64,2.39
0.06,-118.59,43.13,177.8,0.14,0.41,0.1,0.91,0.23,0.58,-92.15,38.77,210.99,0.05,0.86,-0.09,0.54,0.39,0.73,-177.11,27.28,39.71,1.83,1.07,0.41,0.69,0.67,0.52,-133.85,22.55,20.88,0.64,0.28,0.59,1.22,1.49,2.57
0.07,-118.78,44.1,178.05,0.15,0.54,-0.05,0.78,0.38,0.75,-91.98,40.04,210.87,0.03,0.75,0.14,0.73,0.17,0.65,-177.45,27.92,41.93,1.53,1.16,0.24,0.79,0.93,0.38,-134.11,22.72,21.83,0.68,0.34,0.56,1.19,1.11,2.83
0.08,-118.88,44.66,178.29,0.24,0.87,0.12,0.83,0.3,0.71,-91.95,41.04,210.58,0.15,0.73,0.16,0.55,0.29,0.74,-177.69,28.52,44.12,1.47,1.15,0.27,0.5,0.78,0.51,-134.56,22.91,22.82,0.47,0.14,0.45,1.06,1.06,2.64
0.09,-118.72,45.75,178.48,0.23,0.79,0.14,0.87,0.38,0.72,-92.02,42.26,210.65,0.04,0.99,0.24,0.69,0.34,0.8,-178.18,29.37,46.45,1.55,1.03,0.17,0.76,0.92,0.51,-135.19,23.13,23.53,0.6,0.31,0.29,1.33,0.96,2.77
0.1,-118.81,47.0,178.66,0.18,0.8,0.15,0.54,0.46,0.98,-92.03,43.46,210.6,0.19,0.97,0.08,0.7,0.57,0.91,-178.45,30.22,48.91,1.59,0.97,0.18,0.63,1.08,0.6,-135.47,23.63,24.43,0.51,0.17,0.41,1.31,0.84,2.84
0.11,-118.64,47.82,178.75,0.22,0.81,0.04,0.66,0.37,0.76,-91.99,44.67,210.34,0.1,0.89,-0.04,0.59,0.26,0.85,-178.5,30.94,51.21,1.67,1.06,0.17,0.69,1.06,0.51,-135.48,23.79,25.42,0.63,0.28,0.22,1.48,0.86,2.71
0.12,-118.36,49.36,178.9,-0.08,1.01,0.22,0.6,0.12,0.89,-92.42,46.08,210.57,0.07,1.03,0.21,0.28,0.24,0.67,-178.51,31.84,53.72,1.39,1.3,0.15,0.71,1.23,0.66,-135.87,24.1,26.3,0.65,0.16,0.14,1.15,0.94,2.76
0.13,-118.24,50.28,179.01,0.3,1.11,0.26,0.55,0.44,0.81,-92.66,47.22,210.56,-0.2,1.16,-0.11,0.66,0.12,0.75,-178.18,32.89,56.19,1.46,1.2,0.27,0.8,1.07,0.5,-135.85,24.35,27.12,0.63,0.42,0.16,1.42,0.8,2.46
0.14,-117.52,51.94,179.19,0.11,0.95,0.1,0.49,0.46,0.92,-93.19,48.86,210.6,-0.11,0.98,0.2,0.66,0.41,0.76,-178.34,33.71,58.97,1.56,0.95,0.33,0.53,0.98,0.5,-136.07,24.76,28.02,0.61,0.27,0.38,1.35,0.82,2.29
0.15,-117.38,53.24,179.09,0.1,1.08,0.1,0.49,0.57,0.75,-93.51,50.45,210.8,0.24,1.24,0.26,0.82,0.43,0.62,-178.01,34.46,61.39,1.58,0.95,0.23,0.61,0.83,0.53,-135.68,25.55,28.95,0.59,0.44,0.27,1.32,0.85,2.04
0.16,-116.2,56.46,178.82,0.1,0.9,0.13,0.49,0.32,0.84,-94.79,53.64,210.99,0.15,1.3,0.29,1.1,0.53,0.55,-177.35,36.3,66.71,1.49,0.97,0.26,0.55,1.07,0.5,-135.59,26.47,30.57,0.58,0.38,0.53,1.54,1.08,1.44
0.17,-115.97,58.12,178.56,0.07,1.1,0.14,0.43,0.49,0.74,-95.35,55.36,211.25,-0.02,1.28,0.23,1.15,0.59,0.6,-176.51,36.97,69.22,1.59,1.0,0.42,0.45,0.8,0.69,-135.46,27.15,31.28,0.7,0.41,0.5,1.42,1.2,1.33
0.18,-115.53,59.55,178.45,-0.07,1.23,0.08,0.6,0.42,0.62,-96.16,57.02,211.46,0.09,1.34,0.35,1.26,0.56,0.74,-176.14,37.92,71.96,1.51,1.03,0.52,0.59,0.97,0.69,-134.81,27.67,32.07,0.63,0.33,0.6,1.5,1.24,1.07
0.19,-115.16,61.32,178.05,0.1,1.29,0.14,0.51,0.41,0.72,-96.76,58.97,211.72,-0.09,1.33,0.11,1.24,0.59,0.62,-175.52,38.9,74.58,1.42,0.9,0.51,0.73,0.99,0.68,-134.49,28.4,33.2,0.72,0.23,0.39,1.32,1.5,1.17
0.2,-114.84,62.99,177.47,0.09,1.14,0.04,0.6,0.44,0.62,-97.37,60.9,211.69,0.12,1.3,0.16,1.28,0.77,0.74,-174.97,39.68,77.13,1.45,1.0,0.69,0.66,0.96,0.84,-133.91,29.2,33.7,0.53,0.31,0.53,1.42,1.45,0.83
0.21,-114.4,64.65,177.0,0.02,1.26,0.05,0.74,0.68,0.56,-97.82,62.9,211.98,0.08,1.22,0.17,1.52,0.67,0.68,-174.05,40.42,80.22,1.48,0.91,0.56,0.67,0.85,0.77,-133.17,29.74,34.58,0.87,0.23,0.61,1.31,1.49,0.79
0.22,-114.23,66.39,176.6,-0.04,1.17,0.11,0.89,0.68,0.35,-98.68,64.65,212.08,0.19,1.29,0.26,1.46,0.86,0.73,-173.23,41.34,82.67,1.56,0.8,0.79,0.72,0.97,0.93,-132.45,30.12,35.17,0.77,0.26,0.66,1.25,1.21,0.58
0.23,-113.86,68.17,175.99,0.01,1.36,-0.09,0.99,0.48,0.44,-99.25,66.43,211.98,0.05,1.38,0.34,1.49,0.67,0.61,-172.33,41.96,85.62,1.46,0.93,0.6,1.01,0.93,0.91,-131.88,31.09,35.84,0.61,0.16,0.53,1.18,1.48,0.66
0.24,-113.95,69.57,175.05,0.07,1.22,0.2,1.21,0.39,0.51,-99.87,68.2,211.79,0.14,1.33,0.01,1.49,0.58,0.34,-171.39,42.85,88.33,1.34,0.88,0.6,0.88,1.12,0.9,-130.94,31.4,36.55,0.51,0.1,0.35,1.16,1.21,0.31
0.25,-113.91,71.29,174.24,0.08,1.21,0.1,1.13,0.6,0.19,-100.4,69.84,211.74,0.29,1.41,0.09,1.34,0.71,0.72,-170.59,43.34,91.15,1.31,1.09,0.73,0.94,1.18,0.89,-130.37,32.03,37.04,0.64,0.2,0.56,1.16,1.15,0.62
0.26,-113.99,72.74,173.3,-0.03,1.26,0.03,1.22,0.55,0.37,-100.77,71.5,211.56,0.07,1.15,0.11,1.35,0.63,0.57,-169.61,44.05,93.93,1.15,0.93,0.48,0.93,1.14,0.87,-129.67,32.91,37.77,0.59,0.24,0.44,0.99,0.92,0.65
0.27,-113.77,74.31,172.01,0.08,1.62,0.03,1.6,0.26,0.33,-101.45,72.73,211.7,0.37,1.17,0.1,1.21,0.58,0.71,-168.63,44.48,96.6,1.17,1.18,0.59,1.0,1.29,0.82,-128.88,33.39,38.64,0.6,0.18,0.32,1.0,0.92,0.63
0.28,-113.88,75.65,171.05,0.04,1.13,-0.03,1.37,0.52,0.11,-101.72,74.05,211.58,0.09,1.11,0.15,1.32,0.74,0.48,-167.89,45.12,99.46,1.18,0.91,0.69,1.22,1.28,0.97,-128.24,34.12,39.38,0.7,0.21,0.3,0.83,0.79,0.45
0.29,-113.98,77.04,169.69,0.22,0.97,0.22,1.54,0.42,0.38,-102.27,75.18,211.43,0.38,1.04,-0.11,1.08,0.43,0.59,-167.06,45.64,102.08,1.01,0.73,0.72,1.34,1.34,0.89,-127.56,34.44,40.04,0.68,0.28,0.28,0.83,0.58,0.62
0.3,-114.06,78.31,168.43,0.25,1.2,0.26,1.44,0.51,0.34,-102.65,76.12,211.25,0.17,1.01,0.02,0.95,0.34,0.61,-166.12,45.69,104.67,1.1,0.79,0.6,1.29,1.62,0.75,-126.88,35.18,40.83,0.55,0.12,0.19,0.64,0.44,0.39
0.31,-114.29,80.71,166.02,0.23,0.91,-0.08,1.59,0.42,0.12,-102.83,77.61,211.47,0.27,0.76,0.08,0.94,0.47,0.61,-164.97,46.16,109.49,0.82,0.68,0.38,1.47,1.2,0.64,-125.85,36.14,42.29,0.62,0.24,0.19,0.55,0.38,0.38
0.32,-114.39,81.74,164.65,0.25,0.89,0.05,1.45,0.44,0.26,-103.13,78.03,211.57,0.27,0.88,-0.07,0.81,0.38,0.63,-164.28,46.21,111.67,0.77,0.87,0.29,1.37,1.29,0.65,-125.18,36.96,42.85,0.62,0.16,0.31,0.41,0.23,0.6
0.33,-114.65,82.82,163.77,0.22,0.8,0.25,1.29,0.31,0.28,-103.13,78.51,211.71,0.35,0.83,0.01,0.85,0.24,0.63,-163.77,46.27,113.62,0.61,0.47,0.39,1.36,1.12,0.81,-124.67,37.35,43.59,0.62,0.37,0.49,0.55,0.46,0.42
