0.01,-110.75,34.88,178.19,0.23,0.08,0.22,1.38,0.5,0.41,0.54,0.79,0.16,0.26,-96.32,31.75,205.19,0.14,0.23,0.15,0.65,1.52,0.33,0.67,0.66,0.33,0.06,-138.56,5.25,3.94,1.02,0.29,0.26,0.07,1.97,3.94,-0.03,0.05,-0.93,0.35,-108.75,19.25,13.31,0.86,0.3,0.28,0.05,1.45,3.02,-0.07,0.19,-0.78,0.59
0.02,-110.56,34.94,177.81,0.15,0.08,0.19,1.0,0.03,0.35,0.54,0.79,0.16,0.26,-96.13,32.13,205.31,0.08,0.4,0.18,0.98,0.47,0.11,0.67,0.66,0.34,0.06,-138.75,5.06,2.81,0.98,0.14,0.15,0.01,1.27,3.44,-0.03,0.04,-0.93,0.35,-107.94,19.69,14.13,0.77,0.27,0.78,0.14,0.86,2.45,-0.07,0.2,-0.78,0.59
0.03,-110.75,35.0,177.81,0.14,0.06,0.11,0.77,0.79,1.55,0.54,0.79,0.16,0.26,-95.88,32.63,205.31,0.07,0.51,0.16,1.02,1.42,0.04,0.67,0.65,0.34,0.06,-138.94,5.0,2.31,0.94,0.09,0.47,0.56,0.5,2.8,-0.03,0.03,-0.94,0.35,-107.37,20.19,14.69,0.65,0.29,0.48,0.18,1.1,1.51,-0.07,0.2,-0.77,0.6
0.04,-110.63,35.0,177.81,0.05,0.02,0.08,1.3,0.78,1.33,0.54,0.79,0.16,0.26,-95.75,33.25,205.31,0.05,0.78,0.06,0.29,0.65,0.57,0.67,0.65,0.34,0.07,-139.5,4.87,1.31,0.93,0.16,0.38,0.47,0.59,1.47,-0.04,0.03,-0.94,0.35,-107.12,20.56,15.38,0.66,0.29,0.08,1.14,2.66,1.65,-0.06,0.21,-0.77,0.6
0.05,-110.81,35.19,177.87,0.03,0.23,0.01,0.6,0.03,1.36,0.54,0.79,0.16,0.26,-95.69,34.19,205.25,0.01,0.84,0.07,0.27,1.05,0.38,0.67,0.65,0.35,0.07,-139.81,4.62,0.25,1.09,0.27,0.03,0.87,0.13,1.38,-0.04,0.02,-0.94,0.34,-106.37,21.0,16.0,0.77,0.25,0.79,1.37,0.15,2.57,-0.06,0.22,-0.76,0.6
0.06,-110.88,35.56,177.81,0.07,0.37,0.01,1.16,0.55,2.16,0.54,0.79,0.16,0.26,-95.69,35.19,205.38,0.07,0.95,0.13,1.06,0.38,1.24,0.67,0.64,0.35,0.08,-140.0,4.37,0.88,1.06,0.17,0.11,0.38,1.13,2.39,-0.03,0.02,-0.94,0.34,-105.31,21.56,16.5,0.76,0.28,0.9,0.07,2.36,2.24,-0.06,0.22,-0.76,0.61
0.07,-110.75,36.25,178.0,0.26,0.63,0.01,1.03,0.04,1.72,0.54,0.79,0.16,0.27,-95.63,36.13,205.5,0.05,0.82,0.02,1.09,0.47,0.14,0.67,0.64,0.36,0.08,-139.94,4.19,2.06,1.08,0.09,0.07,0.43,0.36,0.92,-0.03,0.03,-0.94,0.34,-104.81,22.06,17.12,0.65,0.37,0.25,1.84,1.22,1.32,-0.06,0.23,-0.75,0.61
0.08,-111.12,37.06,178.25,0.16,0.76,0.09,0.71,0.82,1.42,0.53,0.78,0.17,0.27,-95.69,37.13,205.38,0.06,0.95,0.03,0.2,0.66,1.1,0.67,0.64,0.36,0.09,-139.88,4.06,3.25,1.07,0.16,0.09,0.45,1.06,0.67,-0.02,0.04,-0.94,0.34,-104.31,22.62,17.75,0.72,0.42,0.51,1.92,1.86,1.24,-0.06,0.24,-0.75,0.62
0.09,-111.19,37.94,178.25,0.08,0.8,0.08,0.69,0.33,1.58,0.53,0.78,0.17,0.28,-95.69,38.38,205.25,0.07,1.18,0.04,0.24,0.32,0.38,0.67,0.63,0.37,0.1,-139.69,3.87,4.5,1.02,0.05,0.03,0.74,0.3,2.13,-0.02,0.05,-0.94,0.35,-103.25,23.44,18.31,0.82,0.46,0.95,1.8,0.16,0.89,-0.06,0.25,-0.74,0.63
0.1,-111.5,39.0,178.44,0.26,1.06,0.08,0.22,0.26,1.46,0.53,0.78,0.18,0.28,-95.63,39.75,205.06,0.14,1.18,0.03,0.33,0.03,0.68,0.67,0.63,0.37,0.11,-139.75,3.94,5.56,0.89,0.18,0.1,0.04,0.3,0.61,-0.02,0.06,-0.94,0.35,-102.31,24.37,19.0,0.82,0.67,0.65,1.05,0.89,0.84,-0.06,0.26,-0.73,0.63
0.11,-111.5,40.38,179.06,0.34,0.98,0.14,0.93,0.47,0.17,0.53,0.78,0.19,0.29,-95.69,40.88,204.88,0.03,1.05,0.02,1.96,0.08,0.29,0.67,0.63,0.38,0.12,-139.81,4.12,6.62,0.94,0.18,0.03,0.28,0.65,0.48,-0.01,0.07,-0.94,0.34,-101.56,25.37,19.69,0.81,0.82,0.63,1.04,0.76,1.31,-0.06,0.27,-0.72,0.64
0.12,-111.62,41.37,179.38,0.07,0.94,0.18,1.14,0.22,0.13,0.52,0.77,0.19,0.3,-95.75,42.25,204.88,0.08,1.26,0.03,0.79,0.06,1.56,0.67,0.62,0.39,0.13,-139.81,4.31,7.75,1.01,0.23,0.04,0.43,0.42,1.04,-0.01,0.08,-0.94,0.34,-101.12,25.94,20.12,0.94,0.82,0.72,1.59,0.49,0.12,-0.06,0.27,-0.72,0.64
0.13,-111.88,42.62,179.5,0.03,1.2,0.14,2.41,0.16,0.27,0.52,0.77,0.2,0.3,-95.88,44.06,204.75,0.01,1.76,0.04,0.02,0.1,0.74,0.67,0.62,0.39,0.14,-139.88,4.62,8.81,0.91,0.31,0.1,0.17,0.02,0.46,-0.01,0.09,-0.93,0.34,-100.19,27.13,20.94,0.91,0.92,0.75,1.78,0.19,0.56,-0.06,0.28,-0.71,0.65
0.14,-111.88,44.25,179.81,0.27,1.47,0.11,0.56,0.05,1.47,0.52,0.77,0.21,0.31,-95.88,45.94,204.63,0.03,1.72,0.02,1.58,0.27,1.63,0.66,0.61,0.4,0.15,-140.12,5.06,9.69,0.82,0.43,0.19,0.06,0.8,0.33,-0.01,0.09,-0.93,0.34,-98.56,29.94,22.31,0.69,1.26,0.74,1.14,0.96,0.67,-0.07,0.31,-0.69,0.66
0.15,-111.75,45.75,179.75,0.1,1.34,0.19,0.29,0.4,0.84,0.52,0.76,0.22,0.32,-96.19,47.69,204.5,0.06,1.52,0.07,1.51,0.65,0.31,0.66,0.61,0.41,0.16,-140.31,5.56,10.63,0.74,0.48,0.33,0.03,0.21,1.54,-0.01,0.1,-0.93,0.34,-97.81,31.56,22.94,0.71,1.27,0.75,1.71,0.9,0.16,-0.08,0.32,-0.68,0.66
0.16,-111.81,47.13,179.63,0.14,1.26,0.16,1.83,0.09,0.71,0.51,0.76,0.22,0.33,-96.51,49.63,204.19,0.04,1.86,0.15,0.83,0.46,0.62,0.66,0.6,0.42,0.18,-140.75,6.19,11.38,0.68,0.55,0.38,0.2,0.07,1.44,-0.02,0.11,-0.93,0.34,-96.87,33.31,23.5,0.61,1.45,1.04,0.41,0.45,1.5,-0.08,0.33,-0.66,0.67
0.17,-112.12,48.87,179.63,0.11,1.67,0.11,1.97,0.06,1.79,0.51,0.76,0.23,0.34,-96.57,52.0,203.69,0.09,2.21,0.08,1.04,0.67,0.89,0.65,0.6,0.42,0.2,-141.31,7.06,11.94,0.43,0.72,0.53,0.47,0.53,0.4,-0.02,0.12,-0.93,0.33,-95.81,35.25,23.94,0.69,1.42,1.02,0.26,0.16,1.33,-0.09,0.35,-0.65,0.67
0.18,-111.12,50.88,178.94,0.38,1.83,0.31,1.15,1.14,1.24,0.51,0.75,0.24,0.36,-96.82,54.5,203.32,0.03,2.21,0.03,1.23,0.43,1.29,0.65,0.59,0.43,0.22,-141.75,7.94,12.31,0.37,0.76,0.46,0.77,0.63,0.84,-0.03,0.12,-0.93,0.33,-94.69,37.06,24.5,0.78,1.36,1.04,0.02,0.34,1.3,-0.09,0.36,-0.64,0.68
0.19,-110.81,51.88,178.62,0.09,1.75,0.25,0.19,0.69,1.86,0.51,0.74,0.24,0.37,-97.13,56.75,202.88,0.1,2.08,0.09,0.7,0.03,1.02,0.64,0.58,0.44,0.23,-142.31,9.0,12.69,0.37,0.86,0.58,0.79,0.88,0.56,-0.04,0.13,-0.93,0.33,-93.5,39.06,24.94,0.65,1.65,1.15,0.48,0.54,0.69,-0.1,0.37,-0.62,0.68
0.2,-110.94,53.81,178.38,0.21,1.73,0.13,0.58,0.2,1.65,0.5,0.74,0.25,0.38,-97.69,59.13,202.5,0.25,2.24,0.14,1.13,0.14,0.03,0.63,0.58,0.45,0.25,-142.94,10.13,13.0,0.32,0.9,0.62,1.24,0.06,0.19,-0.05,0.13,-0.94,0.32,-92.44,41.31,25.37,0.68,1.75,1.2,1.35,0.72,0.09,-0.11,0.39,-0.61,0.69
0.21,-111.06,55.75,178.31,0.03,1.94,0.19,0.01,0.13,1.93,0.49,0.73,0.25,0.39,-98.44,63.19,201.44,0.03,2.46,0.13,2.45,0.82,0.41,0.62,0.57,0.46,0.29,-143.44,11.25,13.25,0.27,0.91,0.53,0.61,0.42,1.01,-0.06,0.14,-0.94,0.32,-91.31,43.75,25.81,0.57,1.85,1.07,0.79,0.55,0.15,-0.11,0.4,-0.59,0.69
