0.01,-136.94,77.62,168.75,0.18,0.34,0.11,0.47,0.33,1.12,0.23,0.74,0.16,0.61,-108.06,83.69,175.69,0.18,0.2,0.03,0.5,0.4,0.81,0.42,0.62,0.37,0.56,-158.87,2.69,5.62,0.13,0.07,0.05,0.51,0.44,0.4,-0.01,0.05,-0.98,0.18,-131.56,9.06,12.81,0.01,0.02,0.02,0.02,0.09,0.1,-0.03,0.13,-0.9,0.41
0.02,-137.12,77.12,169.31,0.27,0.53,0.11,0.96,0.11,1.71,0.23,0.75,0.16,0.6,-108.25,83.62,175.69,0.16,0.03,0.03,0.72,0.05,0.65,0.42,0.62,0.37,0.56,-158.81,2.62,5.5,0.15,0.05,0.07,1.04,0.9,0.37,-0.01,0.05,-0.98,0.18,-131.56,9.0,12.81,0.01,0.02,0.01,0.05,0.06,0.03,-0.03,0.13,-0.9,0.41
0.03,-137.62,76.56,170.62,0.28,0.55,0.15,2.19,0.14,1.77,0.24,0.75,0.16,0.6,-108.31,83.44,175.62,0.1,0.19,0.03,1.06,0.1,0.82,0.42,0.62,0.37,0.56,-158.69,2.62,5.31,0.17,0.01,0.13,1.13,1.21,0.09,-0.01,0.05,-0.98,0.19,-131.56,9.0,12.81,0.01,0.01,0.02,0.03,0.03,0.06,-0.03,0.13,-0.9,0.41
0.04,-137.88,75.87,171.75,0.03,0.68,0.11,3.15,0.38,1.35,0.24,0.75,0.17,0.59,-108.37,83.06,175.62,0.14,0.58,0.04,2.02,0.15,0.54,0.42,0.62,0.36,0.55,-158.5,2.62,5.12,0.19,0.02,0.16,1.4,1.29,1.16,-0.01,0.05,-0.98,0.19,-131.5,9.0,12.81,0.02,0.01,0.05,0.01,0.03,0.1,-0.03,0.13,-0.9,0.41
0.05,-137.19,73.87,172.75,0.29,1.09,0.04,3.43,0.61,0.69,0.26,0.76,0.17,0.58,-108.37,82.37,179.25,0.04,0.75,0.02,2.13,0.13,0.21,0.44,0.61,0.38,0.54,-158.31,2.62,4.94,0.2,0.02,0.2,1.47,0.89,1.74,-0.01,0.05,-0.98,0.19,-131.44,9.0,12.81,0.04,0.02,0.09,0.22,0.02,0.1,-0.03,0.13,-0.9,0.42
0.06,-136.75,72.44,173.13,0.26,1.44,0.03,3.43,0.55,0.06,0.26,0.76,0.17,0.57,-108.0,80.75,179.25,0.21,1.05,0.11,3.31,0.22,0.54,0.44,0.62,0.38,0.53,-158.06,2.62,4.69,0.19,0.01,0.29,1.3,1.18,2.5,-0.01,0.04,-0.98,0.19,-131.31,9.0,12.88,0.07,0.02,0.18,0.66,0.02,0.34,-0.02,0.13,-0.9,0.42
0.07,-136.31,70.81,173.56,0.25,1.52,0.06,2.91,0.4,0.2,0.27,0.77,0.17,0.55,-107.87,80.12,181.25,0.16,1.33,0.1,2.97,0.21,1.09,0.46,0.61,0.39,0.52,-157.69,2.56,4.5,0.19,0.01,0.32,1.12,1.04,2.9,-0.01,0.04,-0.98,0.19,-131.12,9.06,12.94,0.07,0.01,0.23,0.85,0.13,0.4,-0.02,0.13,-0.9,0.42
0.08,-136.0,68.94,174.19,0.21,1.76,0.11,2.21,0.24,0.25,0.28,0.77,0.17,0.54,-107.69,78.81,184.81,0.15,1.35,0.06,2.88,0.21,0.87,0.48,0.61,0.4,0.49,-157.31,2.56,4.31,0.21,0.01,0.36,0.99,0.76,3.5,-0.01,0.04,-0.98,0.2,-130.87,9.13,12.94,0.05,0.02,0.21,1.04,0.01,0.27,-0.03,0.14,-0.9,0.42
0.09,-135.63,66.94,174.75,0.27,1.87,0.14,2.1,0.28,0.22,0.29,0.78,0.17,0.52,-107.37,77.5,187.44,0.16,1.26,0.06,4.05,0.21,0.58,0.49,0.6,0.41,0.47,-156.87,2.5,4.06,0.25,0.05,0.4,0.78,0.68,3.77,-0.01,0.04,-0.98,0.2,-130.69,9.13,12.94,0.01,0.02,0.13,1.5,0.19,0.47,-0.03,0.14,-0.9,0.42
0.1,-135.06,64.87,175.12,0.35,1.82,0.14,2.67,0.57,0.24,0.3,0.79,0.17,0.51,-107.12,76.12,189.44,0.15,1.48,0.03,4.47,0.03,0.65,0.51,0.6,0.42,0.46,-156.37,2.37,3.81,0.24,0.06,0.42,0.73,0.68,3.79,-0.01,0.04,-0.98,0.21,-130.44,9.13,12.81,0.1,0.06,0.09,1.54,0.21,2.15,-0.03,0.13,-0.9,0.42
0.11,-134.56,62.94,175.38,0.24,1.78,0.09,2.5,0.36,0.12,0.31,0.79,0.17,0.49,-106.75,74.5,191.25,0.14,1.78,0.02,4.1,0.14,0.18,0.52,0.6,0.42,0.44,-155.87,2.31,3.56,0.25,0.08,0.46,0.57,0.6,3.92,-0.01,0.03,-0.98,0.21,-130.25,9.06,12.63,0.16,0.1,0.29,1.4,0.16,2.57,-0.03,0.13,-0.9,0.42
0.12,-134.69,61.0,176.0,0.14,1.77,0.18,2.1,0.22,0.12,0.32,0.8,0.17,0.48,-106.37,72.5,192.87,0.16,1.85,0.04,4.09,0.03,0.25,0.53,0.6,0.42,0.42,-155.37,2.19,3.25,0.26,0.1,0.46,0.47,0.53,3.96,-0.01,0.03,-0.98,0.21,-129.94,9.0,12.37,0.18,0.1,0.35,1.13,0.1,3.07,-0.03,0.13,-0.89,0.43
